 10510.0   1.90020E-18  1.90020E-19  4.11824E-18  7.66884E-18  1.29790E-17  4.01655E-17  5.97878E-17  1.56149E-16  2.08729E-16  2.74017E-16
 10511.0   1.89998E-18  1.89998E-19  4.11787E-18  7.66816E-18  1.29779E-17  4.01619E-17  5.97820E-17  1.56136E-16  2.08712E-16  2.73994E-16
 10512.0   1.89976E-18  1.89976E-19  4.11749E-18  7.66749E-18  1.29767E-17  4.01583E-17  5.97762E-17  1.56123E-16  2.08694E-16  2.73972E-16
 10513.0   1.89953E-18  1.89953E-19  4.11711E-18  7.66681E-18  1.29756E-17  4.01547E-17  5.97704E-17  1.56110E-16  2.08677E-16  2.73949E-16
 10514.0   1.89931E-18  1.89931E-19  4.11674E-18  7.66614E-18  1.29744E-17  4.01511E-17  5.97646E-17  1.56097E-16  2.08660E-16  2.73927E-16
 10515.0   1.89909E-18  1.89909E-19  4.11636E-18  7.66547E-18  1.29732E-17  4.01475E-17  5.97588E-17  1.56084E-16  2.08642E-16  2.73905E-16
 10516.0   1.89887E-18  1.89887E-19  4.11599E-18  7.66479E-18  1.29721E-17  4.01439E-17  5.97530E-17  1.56072E-16  2.08625E-16  2.73882E-16
 10517.0   1.89865E-18  1.89865E-19  4.11561E-18  7.66412E-18  1.29709E-17  4.01403E-17  5.97472E-17  1.56059E-16  2.08607E-16  2.73860E-16
 10518.0   1.89842E-18  1.89842E-19  4.11523E-18  7.66344E-18  1.29698E-17  4.01367E-17  5.97415E-17  1.56046E-16  2.08590E-16  2.73837E-16
 10519.0   1.89820E-18  1.89820E-19  4.11486E-18  7.66277E-18  1.29686E-17  4.01330E-17  5.97357E-17  1.56033E-16  2.08573E-16  2.73815E-16
 10520.0   1.89798E-18  1.89798E-19  4.11448E-18  7.66209E-18  1.29675E-17  4.01294E-17  5.97299E-17  1.56020E-16  2.08556E-16  2.73793E-16
 10521.0   1.89776E-18  1.89776E-19  4.11410E-18  7.66142E-18  1.29663E-17  4.01258E-17  5.97241E-17  1.56008E-16  2.08538E-16  2.73770E-16
 10522.0   1.89754E-18  1.89754E-19  4.11373E-18  7.66075E-18  1.29651E-17  4.01222E-17  5.97183E-17  1.55995E-16  2.08521E-16  2.73748E-16
 10523.0   1.89732E-18  1.89732E-19  4.11335E-18  7.66007E-18  1.29640E-17  4.01186E-17  5.97125E-17  1.55982E-16  2.08504E-16  2.73725E-16
 10524.0   1.89709E-18  1.89709E-19  4.11298E-18  7.65940E-18  1.29628E-17  4.01150E-17  5.97067E-17  1.55969E-16  2.08486E-16  2.73703E-16
 10525.0   1.89687E-18  1.89687E-19  4.11260E-18  7.65873E-18  1.29617E-17  4.01114E-17  5.97009E-17  1.55956E-16  2.08469E-16  2.73681E-16
 10526.0   1.89665E-18  1.89665E-19  4.11223E-18  7.65805E-18  1.29605E-17  4.01078E-17  5.96951E-17  1.55944E-16  2.08452E-16  2.73658E-16
 10527.0   1.89643E-18  1.89643E-19  4.11185E-18  7.65738E-18  1.29594E-17  4.01042E-17  5.96894E-17  1.55931E-16  2.08434E-16  2.73636E-16
 10528.0   1.89621E-18  1.89621E-19  4.11147E-18  7.65671E-18  1.29582E-17  4.01006E-17  5.96836E-17  1.55918E-16  2.08417E-16  2.73614E-16
 10529.0   1.89599E-18  1.89599E-19  4.11110E-18  7.65604E-18  1.29570E-17  4.00970E-17  5.96778E-17  1.55905E-16  2.08400E-16  2.73591E-16
 10530.0   1.89577E-18  1.89577E-19  4.11072E-18  7.65536E-18  1.29559E-17  4.00934E-17  5.96720E-17  1.55892E-16  2.08382E-16  2.73569E-16
 10531.0   1.89554E-18  1.89554E-19  4.11035E-18  7.65469E-18  1.29547E-17  4.00898E-17  5.96662E-17  1.55880E-16  2.08365E-16  2.73547E-16
 10532.0   1.89532E-18  1.89532E-19  4.10997E-18  7.65402E-18  1.29536E-17  4.00862E-17  5.96604E-17  1.55867E-16  2.08348E-16  2.73524E-16
 10533.0   1.89510E-18  1.89510E-19  4.10960E-18  7.65335E-18  1.29524E-17  4.00826E-17  5.96547E-17  1.55854E-16  2.08331E-16  2.73502E-16
 10534.0   1.89488E-18  1.89488E-19  4.10922E-18  7.65267E-18  1.29513E-17  4.00790E-17  5.96489E-17  1.55841E-16  2.08313E-16  2.73479E-16
 10535.0   1.89466E-18  1.89466E-19  4.10885E-18  7.65200E-18  1.29501E-17  4.00754E-17  5.96431E-17  1.55829E-16  2.08296E-16  2.73457E-16
 10536.0   1.89444E-18  1.89444E-19  4.10847E-18  7.65133E-18  1.29490E-17  4.00718E-17  5.96373E-17  1.55816E-16  2.08279E-16  2.73435E-16
 10537.0   1.89422E-18  1.89422E-19  4.10810E-18  7.65066E-18  1.29478E-17  4.00682E-17  5.96316E-17  1.55803E-16  2.08262E-16  2.73412E-16
 10538.0   1.89400E-18  1.89400E-19  4.10772E-18  7.64999E-18  1.29466E-17  4.00646E-17  5.96258E-17  1.55790E-16  2.08244E-16  2.73390E-16
 10539.0   1.89378E-18  1.89378E-19  4.10735E-18  7.64931E-18  1.29455E-17  4.00610E-17  5.96200E-17  1.55778E-16  2.08227E-16  2.73368E-16
 10540.0   1.89355E-18  1.89355E-19  4.10697E-18  7.64864E-18  1.29443E-17  4.00574E-17  5.96142E-17  1.55765E-16  2.08210E-16  2.73346E-16
 10541.0   1.89333E-18  1.89333E-19  4.10660E-18  7.64797E-18  1.29432E-17  4.00538E-17  5.96085E-17  1.55752E-16  2.08192E-16  2.73323E-16
 10542.0   1.89311E-18  1.89311E-19  4.10622E-18  7.64730E-18  1.29420E-17  4.00502E-17  5.96027E-17  1.55739E-16  2.08175E-16  2.73301E-16
 10543.0   1.89289E-18  1.89289E-19  4.10585E-18  7.64663E-18  1.29409E-17  4.00466E-17  5.95969E-17  1.55726E-16  2.08158E-16  2.73279E-16
 10544.0   1.89267E-18  1.89267E-19  4.10547E-18  7.64596E-18  1.29397E-17  4.00431E-17  5.95912E-17  1.55714E-16  2.08141E-16  2.73256E-16
 10545.0   1.89245E-18  1.89245E-19  4.10510E-18  7.64529E-18  1.29386E-17  4.00395E-17  5.95854E-17  1.55701E-16  2.08123E-16  2.73234E-16
 10546.0   1.89223E-18  1.89223E-19  4.10473E-18  7.64462E-18  1.29374E-17  4.00359E-17  5.95796E-17  1.55688E-16  2.08106E-16  2.73212E-16
 10547.0   1.89201E-18  1.89201E-19  4.10435E-18  7.64395E-18  1.29363E-17  4.00323E-17  5.95739E-17  1.55676E-16  2.08089E-16  2.73189E-16
 10548.0   1.89179E-18  1.89179E-19  4.10398E-18  7.64328E-18  1.29351E-17  4.00287E-17  5.95681E-17  1.55663E-16  2.08072E-16  2.73167E-16
 10549.0   1.89157E-18  1.89157E-19  4.10360E-18  7.64261E-18  1.29340E-17  4.00251E-17  5.95624E-17  1.55650E-16  2.08055E-16  2.73145E-16
 10550.0   1.89135E-18  1.89135E-19  4.10323E-18  7.64194E-18  1.29328E-17  4.00215E-17  5.95566E-17  1.55637E-16  2.08037E-16  2.73123E-16
 10551.0   1.89113E-18  1.89113E-19  4.10286E-18  7.64127E-18  1.29317E-17  4.00179E-17  5.95508E-17  1.55625E-16  2.08020E-16  2.73100E-16
 10552.0   1.89091E-18  1.89091E-19  4.10248E-18  7.64060E-18  1.29305E-17  4.00143E-17  5.95451E-17  1.55612E-16  2.08003E-16  2.73078E-16
 10553.0   1.89069E-18  1.89069E-19  4.10211E-18  7.63993E-18  1.29294E-17  4.00108E-17  5.95393E-17  1.55599E-16  2.07986E-16  2.73056E-16
 10554.0   1.89047E-18  1.89047E-19  4.10173E-18  7.63926E-18  1.29282E-17  4.00072E-17  5.95336E-17  1.55586E-16  2.07968E-16  2.73033E-16
 10555.0   1.89025E-18  1.89025E-19  4.10136E-18  7.63859E-18  1.29271E-17  4.00036E-17  5.95278E-17  1.55574E-16  2.07951E-16  2.73011E-16
 10556.0   1.89003E-18  1.89003E-19  4.10099E-18  7.63792E-18  1.29259E-17  4.00000E-17  5.95221E-17  1.55561E-16  2.07934E-16  2.72989E-16
 10557.0   1.88981E-18  1.88981E-19  4.10061E-18  7.63725E-18  1.29248E-17  3.99964E-17  5.95163E-17  1.55548E-16  2.07917E-16  2.72967E-16
 10558.0   1.88959E-18  1.88959E-19  4.10024E-18  7.63658E-18  1.29236E-17  3.99928E-17  5.95106E-17  1.55535E-16  2.07900E-16  2.72944E-16
 10559.0   1.88937E-18  1.88937E-19  4.09987E-18  7.63591E-18  1.29225E-17  3.99893E-17  5.95048E-17  1.55523E-16  2.07882E-16  2.72922E-16
 10560.0   1.88915E-18  1.88915E-19  4.09949E-18  7.63524E-18  1.29213E-17  3.99857E-17  5.94991E-17  1.55510E-16  2.07865E-16  2.72900E-16
 10561.0   1.88893E-18  1.88893E-19  4.09912E-18  7.63457E-18  1.29202E-17  3.99821E-17  5.94933E-17  1.55497E-16  2.07848E-16  2.72878E-16
 10562.0   1.88871E-18  1.88871E-19  4.09875E-18  7.63390E-18  1.29190E-17  3.99785E-17  5.94876E-17  1.55485E-16  2.07831E-16  2.72856E-16
 10563.0   1.88849E-18  1.88849E-19  4.09837E-18  7.63323E-18  1.29179E-17  3.99749E-17  5.94818E-17  1.55472E-16  2.07814E-16  2.72833E-16
 10564.0   1.88827E-18  1.88827E-19  4.09800E-18  7.63257E-18  1.29167E-17  3.99714E-17  5.94761E-17  1.55459E-16  2.07796E-16  2.72811E-16
 10565.0   1.88805E-18  1.88805E-19  4.09763E-18  7.63190E-18  1.29156E-17  3.99678E-17  5.94703E-17  1.55447E-16  2.07779E-16  2.72789E-16
 10566.0   1.88783E-18  1.88783E-19  4.09726E-18  7.63123E-18  1.29144E-17  3.99642E-17  5.94646E-17  1.55434E-16  2.07762E-16  2.72767E-16
 10567.0   1.88761E-18  1.88761E-19  4.09688E-18  7.63056E-18  1.29133E-17  3.99606E-17  5.94589E-17  1.55421E-16  2.07745E-16  2.72744E-16
 10568.0   1.88739E-18  1.88739E-19  4.09651E-18  7.62989E-18  1.29121E-17  3.99571E-17  5.94531E-17  1.55408E-16  2.07728E-16  2.72722E-16
 10569.0   1.88717E-18  1.88717E-19  4.09614E-18  7.62922E-18  1.29110E-17  3.99535E-17  5.94474E-17  1.55396E-16  2.07711E-16  2.72700E-16
 10570.0   1.88695E-18  1.88695E-19  4.09576E-18  7.62856E-18  1.29098E-17  3.99499E-17  5.94416E-17  1.55383E-16  2.07693E-16  2.72678E-16
 10571.0   1.88673E-18  1.88673E-19  4.09539E-18  7.62789E-18  1.29087E-17  3.99463E-17  5.94359E-17  1.55370E-16  2.07676E-16  2.72656E-16
 10572.0   1.88651E-18  1.88651E-19  4.09502E-18  7.62722E-18  1.29075E-17  3.99428E-17  5.94302E-17  1.55358E-16  2.07659E-16  2.72633E-16
 10573.0   1.88629E-18  1.88629E-19  4.09465E-18  7.62655E-18  1.29064E-17  3.99392E-17  5.94244E-17  1.55345E-16  2.07642E-16  2.72611E-16
 10574.0   1.88607E-18  1.88607E-19  4.09427E-18  7.62589E-18  1.29052E-17  3.99356E-17  5.94187E-17  1.55332E-16  2.07625E-16  2.72589E-16
 10575.0   1.88585E-18  1.88585E-19  4.09390E-18  7.62522E-18  1.29041E-17  3.99320E-17  5.94130E-17  1.55320E-16  2.07608E-16  2.72567E-16
 10576.0   1.88564E-18  1.88564E-19  4.09353E-18  7.62455E-18  1.29029E-17  3.99285E-17  5.94072E-17  1.55307E-16  2.07590E-16  2.72545E-16
 10577.0   1.88542E-18  1.88542E-19  4.09316E-18  7.62389E-18  1.29018E-17  3.99249E-17  5.94015E-17  1.55294E-16  2.07573E-16  2.72523E-16
 10578.0   1.88520E-18  1.88520E-19  4.09279E-18  7.62322E-18  1.29006E-17  3.99213E-17  5.93958E-17  1.55282E-16  2.07556E-16  2.72500E-16
 10579.0   1.88498E-18  1.88498E-19  4.09241E-18  7.62255E-18  1.28995E-17  3.99178E-17  5.93901E-17  1.55269E-16  2.07539E-16  2.72478E-16
 10580.0   1.88476E-18  1.88476E-19  4.09204E-18  7.62189E-18  1.28984E-17  3.99142E-17  5.93843E-17  1.55256E-16  2.07522E-16  2.72456E-16
 10581.0   1.88454E-18  1.88454E-19  4.09167E-18  7.62122E-18  1.28972E-17  3.99106E-17  5.93786E-17  1.55244E-16  2.07505E-16  2.72434E-16
 10582.0   1.88432E-18  1.88432E-19  4.09130E-18  7.62055E-18  1.28961E-17  3.99071E-17  5.93729E-17  1.55231E-16  2.07488E-16  2.72412E-16
 10583.0   1.88410E-18  1.88410E-19  4.09093E-18  7.61989E-18  1.28949E-17  3.99035E-17  5.93672E-17  1.55218E-16  2.07470E-16  2.72390E-16
 10584.0   1.88388E-18  1.88388E-19  4.09055E-18  7.61922E-18  1.28938E-17  3.98999E-17  5.93614E-17  1.55206E-16  2.07453E-16  2.72367E-16
 10585.0   1.88367E-18  1.88367E-19  4.09018E-18  7.61856E-18  1.28926E-17  3.98964E-17  5.93557E-17  1.55193E-16  2.07436E-16  2.72345E-16
 10586.0   1.88345E-18  1.88345E-19  4.08981E-18  7.61789E-18  1.28915E-17  3.98928E-17  5.93500E-17  1.55180E-16  2.07419E-16  2.72323E-16
 10587.0   1.88323E-18  1.88323E-19  4.08944E-18  7.61722E-18  1.28903E-17  3.98892E-17  5.93443E-17  1.55168E-16  2.07402E-16  2.72301E-16
 10588.0   1.88301E-18  1.88301E-19  4.08907E-18  7.61656E-18  1.28892E-17  3.98857E-17  5.93386E-17  1.55155E-16  2.07385E-16  2.72279E-16
 10589.0   1.88279E-18  1.88279E-19  4.08870E-18  7.61589E-18  1.28881E-17  3.98821E-17  5.93328E-17  1.55142E-16  2.07368E-16  2.72257E-16
 10590.0   1.88257E-18  1.88257E-19  4.08833E-18  7.61523E-18  1.28869E-17  3.98786E-17  5.93271E-17  1.55130E-16  2.07351E-16  2.72235E-16
 10591.0   1.88235E-18  1.88235E-19  4.08796E-18  7.61456E-18  1.28858E-17  3.98750E-17  5.93214E-17  1.55117E-16  2.07333E-16  2.72213E-16
 10592.0   1.88214E-18  1.88214E-19  4.08758E-18  7.61390E-18  1.28846E-17  3.98714E-17  5.93157E-17  1.55104E-16  2.07316E-16  2.72190E-16
 10593.0   1.88192E-18  1.88192E-19  4.08721E-18  7.61323E-18  1.28835E-17  3.98679E-17  5.93100E-17  1.55092E-16  2.07299E-16  2.72168E-16
 10594.0   1.88170E-18  1.88170E-19  4.08684E-18  7.61257E-18  1.28823E-17  3.98643E-17  5.93043E-17  1.55079E-16  2.07282E-16  2.72146E-16
 10595.0   1.88148E-18  1.88148E-19  4.08647E-18  7.61190E-18  1.28812E-17  3.98608E-17  5.92986E-17  1.55066E-16  2.07265E-16  2.72124E-16
 10596.0   1.88126E-18  1.88126E-19  4.08610E-18  7.61124E-18  1.28801E-17  3.98572E-17  5.92929E-17  1.55054E-16  2.07248E-16  2.72102E-16
 10597.0   1.88104E-18  1.88104E-19  4.08573E-18  7.61057E-18  1.28789E-17  3.98536E-17  5.92872E-17  1.55041E-16  2.07231E-16  2.72080E-16
 10598.0   1.88083E-18  1.88083E-19  4.08536E-18  7.60991E-18  1.28778E-17  3.98501E-17  5.92814E-17  1.55029E-16  2.07214E-16  2.72058E-16
 10599.0   1.88061E-18  1.88061E-19  4.08499E-18  7.60924E-18  1.28766E-17  3.98465E-17  5.92757E-17  1.55016E-16  2.07197E-16  2.72036E-16
 10600.0   1.88039E-18  1.88039E-19  4.08462E-18  7.60858E-18  1.28755E-17  3.98430E-17  5.92700E-17  1.55003E-16  2.07180E-16  2.72014E-16
 10601.0   1.88017E-18  1.88017E-19  4.08425E-18  7.60792E-18  1.28743E-17  3.98394E-17  5.92643E-17  1.54991E-16  2.07163E-16  2.71992E-16
 10602.0   1.87995E-18  1.87995E-19  4.08388E-18  7.60725E-18  1.28732E-17  3.98359E-17  5.92586E-17  1.54978E-16  2.07146E-16  2.71969E-16
 10603.0   1.87974E-18  1.87974E-19  4.08351E-18  7.60659E-18  1.28721E-17  3.98323E-17  5.92529E-17  1.54965E-16  2.07128E-16  2.71947E-16
 10604.0   1.87952E-18  1.87952E-19  4.08314E-18  7.60593E-18  1.28709E-17  3.98288E-17  5.92472E-17  1.54953E-16  2.07111E-16  2.71925E-16
 10605.0   1.87930E-18  1.87930E-19  4.08277E-18  7.60526E-18  1.28698E-17  3.98252E-17  5.92415E-17  1.54940E-16  2.07094E-16  2.71903E-16
 10606.0   1.87908E-18  1.87908E-19  4.08240E-18  7.60460E-18  1.28686E-17  3.98217E-17  5.92358E-17  1.54928E-16  2.07077E-16  2.71881E-16
 10607.0   1.87886E-18  1.87886E-19  4.08203E-18  7.60393E-18  1.28675E-17  3.98181E-17  5.92301E-17  1.54915E-16  2.07060E-16  2.71859E-16
 10608.0   1.87865E-18  1.87865E-19  4.08166E-18  7.60327E-18  1.28664E-17  3.98146E-17  5.92244E-17  1.54902E-16  2.07043E-16  2.71837E-16
 10609.0   1.87843E-18  1.87843E-19  4.08129E-18  7.60261E-18  1.28652E-17  3.98110E-17  5.92187E-17  1.54890E-16  2.07026E-16  2.71815E-16
 10610.0   1.87821E-18  1.87821E-19  4.08092E-18  7.60195E-18  1.28641E-17  3.98075E-17  5.92130E-17  1.54877E-16  2.07009E-16  2.71793E-16
 10611.0   1.87799E-18  1.87799E-19  4.08055E-18  7.60128E-18  1.28629E-17  3.98039E-17  5.92074E-17  1.54865E-16  2.06992E-16  2.71771E-16
 10612.0   1.87778E-18  1.87778E-19  4.08018E-18  7.60062E-18  1.28618E-17  3.98004E-17  5.92017E-17  1.54852E-16  2.06975E-16  2.71749E-16
 10613.0   1.87756E-18  1.87756E-19  4.07981E-18  7.59996E-18  1.28607E-17  3.97968E-17  5.91960E-17  1.54839E-16  2.06958E-16  2.71727E-16
 10614.0   1.87734E-18  1.87734E-19  4.07944E-18  7.59930E-18  1.28595E-17  3.97933E-17  5.91903E-17  1.54827E-16  2.06941E-16  2.71705E-16
 10615.0   1.87712E-18  1.87712E-19  4.07907E-18  7.59863E-18  1.28584E-17  3.97897E-17  5.91846E-17  1.54814E-16  2.06924E-16  2.71683E-16
 10616.0   1.87691E-18  1.87691E-19  4.07870E-18  7.59797E-18  1.28573E-17  3.97862E-17  5.91789E-17  1.54802E-16  2.06907E-16  2.71661E-16
 10617.0   1.87669E-18  1.87669E-19  4.07833E-18  7.59731E-18  1.28561E-17  3.97826E-17  5.91732E-17  1.54789E-16  2.06890E-16  2.71639E-16
 10618.0   1.87647E-18  1.87647E-19  4.07796E-18  7.59665E-18  1.28550E-17  3.97791E-17  5.91675E-17  1.54776E-16  2.06873E-16  2.71617E-16
 10619.0   1.87625E-18  1.87625E-19  4.07759E-18  7.59598E-18  1.28538E-17  3.97756E-17  5.91619E-17  1.54764E-16  2.06856E-16  2.71595E-16
 10620.0   1.87604E-18  1.87604E-19  4.07722E-18  7.59532E-18  1.28527E-17  3.97720E-17  5.91562E-17  1.54751E-16  2.06839E-16  2.71573E-16
 10621.0   1.87582E-18  1.87582E-19  4.07685E-18  7.59466E-18  1.28516E-17  3.97685E-17  5.91505E-17  1.54739E-16  2.06822E-16  2.71551E-16
 10622.0   1.87560E-18  1.87560E-19  4.07648E-18  7.59400E-18  1.28504E-17  3.97649E-17  5.91448E-17  1.54726E-16  2.06805E-16  2.71529E-16
 10623.0   1.87539E-18  1.87539E-19  4.07611E-18  7.59334E-18  1.28493E-17  3.97614E-17  5.91391E-17  1.54714E-16  2.06788E-16  2.71507E-16
 10624.0   1.87517E-18  1.87517E-19  4.07575E-18  7.59268E-18  1.28482E-17  3.97579E-17  5.91334E-17  1.54701E-16  2.06771E-16  2.71485E-16
 10625.0   1.87495E-18  1.87495E-19  4.07538E-18  7.59202E-18  1.28470E-17  3.97543E-17  5.91278E-17  1.54688E-16  2.06754E-16  2.71463E-16
 10626.0   1.87474E-18  1.87474E-19  4.07501E-18  7.59136E-18  1.28459E-17  3.97508E-17  5.91221E-17  1.54676E-16  2.06737E-16  2.71441E-16
 10627.0   1.87452E-18  1.87452E-19  4.07464E-18  7.59069E-18  1.28447E-17  3.97472E-17  5.91164E-17  1.54663E-16  2.06720E-16  2.71419E-16
 10628.0   1.87430E-18  1.87430E-19  4.07427E-18  7.59003E-18  1.28436E-17  3.97437E-17  5.91107E-17  1.54651E-16  2.06703E-16  2.71397E-16
 10629.0   1.87409E-18  1.87409E-19  4.07390E-18  7.58937E-18  1.28425E-17  3.97402E-17  5.91051E-17  1.54638E-16  2.06686E-16  2.71375E-16
 10630.0   1.87387E-18  1.87387E-19  4.07353E-18  7.58871E-18  1.28413E-17  3.97366E-17  5.90994E-17  1.54626E-16  2.06669E-16  2.71353E-16
 10631.0   1.87365E-18  1.87365E-19  4.07316E-18  7.58805E-18  1.28402E-17  3.97331E-17  5.90937E-17  1.54613E-16  2.06652E-16  2.71331E-16
 10632.0   1.87344E-18  1.87344E-19  4.07280E-18  7.58739E-18  1.28391E-17  3.97296E-17  5.90881E-17  1.54600E-16  2.06635E-16  2.71309E-16
 10633.0   1.87322E-18  1.87322E-19  4.07243E-18  7.58673E-18  1.28379E-17  3.97260E-17  5.90824E-17  1.54588E-16  2.06618E-16  2.71287E-16
 10634.0   1.87300E-18  1.87300E-19  4.07206E-18  7.58607E-18  1.28368E-17  3.97225E-17  5.90767E-17  1.54575E-16  2.06601E-16  2.71265E-16
 10635.0   1.87279E-18  1.87279E-19  4.07169E-18  7.58541E-18  1.28357E-17  3.97190E-17  5.90711E-17  1.54563E-16  2.06584E-16  2.71243E-16
 10636.0   1.87257E-18  1.87257E-19  4.07132E-18  7.58475E-18  1.28345E-17  3.97154E-17  5.90654E-17  1.54550E-16  2.06567E-16  2.71221E-16
 10637.0   1.87235E-18  1.87235E-19  4.07096E-18  7.58409E-18  1.28334E-17  3.97119E-17  5.90597E-17  1.54538E-16  2.06550E-16  2.71199E-16
 10638.0   1.87214E-18  1.87214E-19  4.07059E-18  7.58343E-18  1.28323E-17  3.97084E-17  5.90541E-17  1.54525E-16  2.06533E-16  2.71177E-16
 10639.0   1.87192E-18  1.87192E-19  4.07022E-18  7.58277E-18  1.28311E-17  3.97048E-17  5.90484E-17  1.54513E-16  2.06516E-16  2.71155E-16
 10640.0   1.87170E-18  1.87170E-19  4.06985E-18  7.58211E-18  1.28300E-17  3.97013E-17  5.90427E-17  1.54500E-16  2.06499E-16  2.71133E-16
 10641.0   1.87149E-18  1.87149E-19  4.06948E-18  7.58145E-18  1.28289E-17  3.96978E-17  5.90371E-17  1.54488E-16  2.06482E-16  2.71112E-16
 10642.0   1.87127E-18  1.87127E-19  4.06912E-18  7.58080E-18  1.28277E-17  3.96943E-17  5.90314E-17  1.54475E-16  2.06465E-16  2.71090E-16
 10643.0   1.87106E-18  1.87106E-19  4.06875E-18  7.58014E-18  1.28266E-17  3.96907E-17  5.90258E-17  1.54463E-16  2.06448E-16  2.71068E-16
 10644.0   1.87084E-18  1.87084E-19  4.06838E-18  7.57948E-18  1.28255E-17  3.96872E-17  5.90201E-17  1.54450E-16  2.06431E-16  2.71046E-16
 10645.0   1.87062E-18  1.87062E-19  4.06801E-18  7.57882E-18  1.28243E-17  3.96837E-17  5.90144E-17  1.54437E-16  2.06414E-16  2.71024E-16
 10646.0   1.87041E-18  1.87041E-19  4.06765E-18  7.57816E-18  1.28232E-17  3.96802E-17  5.90088E-17  1.54425E-16  2.06397E-16  2.71002E-16
 10647.0   1.87019E-18  1.87019E-19  4.06728E-18  7.57750E-18  1.28221E-17  3.96766E-17  5.90031E-17  1.54412E-16  2.06380E-16  2.70980E-16
 10648.0   1.86998E-18  1.86998E-19  4.06691E-18  7.57684E-18  1.28209E-17  3.96731E-17  5.89975E-17  1.54400E-16  2.06363E-16  2.70958E-16
 10649.0   1.86976E-18  1.86976E-19  4.06654E-18  7.57619E-18  1.28198E-17  3.96696E-17  5.89918E-17  1.54387E-16  2.06347E-16  2.70936E-16
 10650.0   1.86954E-18  1.86954E-19  4.06618E-18  7.57553E-18  1.28187E-17  3.96661E-17  5.89862E-17  1.54375E-16  2.06330E-16  2.70914E-16
 10651.0   1.86933E-18  1.86933E-19  4.06581E-18  7.57487E-18  1.28176E-17  3.96625E-17  5.89805E-17  1.54362E-16  2.06313E-16  2.70892E-16
 10652.0   1.86911E-18  1.86911E-19  4.06544E-18  7.57421E-18  1.28164E-17  3.96590E-17  5.89749E-17  1.54350E-16  2.06296E-16  2.70871E-16
 10653.0   1.86890E-18  1.86890E-19  4.06508E-18  7.57355E-18  1.28153E-17  3.96555E-17  5.89692E-17  1.54337E-16  2.06279E-16  2.70849E-16
 10654.0   1.86868E-18  1.86868E-19  4.06471E-18  7.57290E-18  1.28142E-17  3.96520E-17  5.89636E-17  1.54325E-16  2.06262E-16  2.70827E-16
 10655.0   1.86847E-18  1.86847E-19  4.06434E-18  7.57224E-18  1.28130E-17  3.96485E-17  5.89579E-17  1.54312E-16  2.06245E-16  2.70805E-16
 10656.0   1.86825E-18  1.86825E-19  4.06398E-18  7.57158E-18  1.28119E-17  3.96449E-17  5.89523E-17  1.54300E-16  2.06228E-16  2.70783E-16
 10657.0   1.86804E-18  1.86804E-19  4.06361E-18  7.57092E-18  1.28108E-17  3.96414E-17  5.89467E-17  1.54287E-16  2.06211E-16  2.70761E-16
 10658.0   1.86782E-18  1.86782E-19  4.06324E-18  7.57027E-18  1.28096E-17  3.96379E-17  5.89410E-17  1.54275E-16  2.06194E-16  2.70739E-16
 10659.0   1.86760E-18  1.86760E-19  4.06288E-18  7.56961E-18  1.28085E-17  3.96344E-17  5.89354E-17  1.54262E-16  2.06177E-16  2.70718E-16
 10660.0   1.86739E-18  1.86739E-19  4.06251E-18  7.56895E-18  1.28074E-17  3.96309E-17  5.89297E-17  1.54250E-16  2.06161E-16  2.70696E-16
 10661.0   1.86717E-18  1.86717E-19  4.06214E-18  7.56830E-18  1.28063E-17  3.96274E-17  5.89241E-17  1.54237E-16  2.06144E-16  2.70674E-16
 10662.0   1.86696E-18  1.86696E-19  4.06178E-18  7.56764E-18  1.28051E-17  3.96238E-17  5.89185E-17  1.54225E-16  2.06127E-16  2.70652E-16
 10663.0   1.86674E-18  1.86674E-19  4.06141E-18  7.56698E-18  1.28040E-17  3.96203E-17  5.89128E-17  1.54212E-16  2.06110E-16  2.70630E-16
 10664.0   1.86653E-18  1.86653E-19  4.06104E-18  7.56633E-18  1.28029E-17  3.96168E-17  5.89072E-17  1.54200E-16  2.06093E-16  2.70608E-16
 10665.0   1.86631E-18  1.86631E-19  4.06068E-18  7.56567E-18  1.28017E-17  3.96133E-17  5.89015E-17  1.54187E-16  2.06076E-16  2.70586E-16
 10666.0   1.86610E-18  1.86610E-19  4.06031E-18  7.56501E-18  1.28006E-17  3.96098E-17  5.88959E-17  1.54175E-16  2.06059E-16  2.70565E-16
 10667.0   1.86588E-18  1.86588E-19  4.05995E-18  7.56436E-18  1.27995E-17  3.96063E-17  5.88903E-17  1.54162E-16  2.06042E-16  2.70543E-16
 10668.0   1.86567E-18  1.86567E-19  4.05958E-18  7.56370E-18  1.27984E-17  3.96028E-17  5.88847E-17  1.54150E-16  2.06025E-16  2.70521E-16
 10669.0   1.86545E-18  1.86545E-19  4.05921E-18  7.56305E-18  1.27972E-17  3.95993E-17  5.88790E-17  1.54137E-16  2.06009E-16  2.70499E-16
