 12892.0   5.11765E-18  8.25812E-18  4.31635E-18  4.93464E-18  6.98550E-18  1.21238E-18  7.59478E-19
 12893.0   5.11746E-18  8.25776E-18  4.31605E-18  4.93429E-18  6.98505E-18  1.21233E-18  7.59429E-19
 12894.0   5.11728E-18  8.25740E-18  4.31574E-18  4.93395E-18  6.98461E-18  1.21229E-18  7.59380E-19
 12895.0   5.11709E-18  8.25704E-18  4.31543E-18  4.93360E-18  6.98416E-18  1.21224E-18  7.59332E-19
 12896.0   5.11691E-18  8.25668E-18  4.31512E-18  4.93325E-18  6.98372E-18  1.21219E-18  7.59283E-19
 12897.0   5.11672E-18  8.25632E-18  4.31482E-18  4.93291E-18  6.98327E-18  1.21214E-18  7.59234E-19
 12898.0   5.11654E-18  8.25596E-18  4.31451E-18  4.93256E-18  6.98282E-18  1.21210E-18  7.59185E-19
 12899.0   5.11635E-18  8.25561E-18  4.31420E-18  4.93222E-18  6.98238E-18  1.21205E-18  7.59136E-19
 12900.0   5.11617E-18  8.25525E-18  4.31390E-18  4.93187E-18  6.98193E-18  1.21200E-18  7.59087E-19
 12901.0   5.11598E-18  8.25489E-18  4.31359E-18  4.93152E-18  6.98149E-18  1.21195E-18  7.59038E-19
 12902.0   5.11580E-18  8.25453E-18  4.31328E-18  4.93118E-18  6.98104E-18  1.21190E-18  7.58989E-19
 12903.0   5.11561E-18  8.25417E-18  4.31298E-18  4.93083E-18  6.98060E-18  1.21186E-18  7.58940E-19
 12904.0   5.11543E-18  8.25382E-18  4.31267E-18  4.93049E-18  6.98015E-18  1.21181E-18  7.58891E-19
 12905.0   5.11524E-18  8.25346E-18  4.31236E-18  4.93014E-18  6.97971E-18  1.21176E-18  7.58842E-19
 12906.0   5.11506E-18  8.25310E-18  4.31205E-18  4.92980E-18  6.97926E-18  1.21171E-18  7.58794E-19
 12907.0   5.11488E-18  8.25274E-18  4.31175E-18  4.92945E-18  6.97882E-18  1.21166E-18  7.58745E-19
 12908.0   5.11469E-18  8.25238E-18  4.31144E-18  4.92910E-18  6.97837E-18  1.21162E-18  7.58696E-19
 12909.0   5.11451E-18  8.25203E-18  4.31113E-18  4.92876E-18  6.97793E-18  1.21157E-18  7.58647E-19
 12910.0   5.11432E-18  8.25167E-18  4.31083E-18  4.92841E-18  6.97748E-18  1.21152E-18  7.58598E-19
 12911.0   5.11414E-18  8.25131E-18  4.31052E-18  4.92807E-18  6.97704E-18  1.21147E-18  7.58549E-19
 12912.0   5.11395E-18  8.25095E-18  4.31022E-18  4.92772E-18  6.97659E-18  1.21142E-18  7.58501E-19
 12913.0   5.11377E-18  8.25059E-18  4.30991E-18  4.92738E-18  6.97615E-18  1.21138E-18  7.58452E-19
 12914.0   5.11359E-18  8.25024E-18  4.30960E-18  4.92703E-18  6.97570E-18  1.21133E-18  7.58403E-19
 12915.0   5.11340E-18  8.24988E-18  4.30930E-18  4.92669E-18  6.97526E-18  1.21128E-18  7.58354E-19
 12916.0   5.11322E-18  8.24952E-18  4.30899E-18  4.92634E-18  6.97481E-18  1.21123E-18  7.58305E-19
 12917.0   5.11303E-18  8.24916E-18  4.30868E-18  4.92600E-18  6.97437E-18  1.21119E-18  7.58257E-19
 12918.0   5.11285E-18  8.24881E-18  4.30838E-18  4.92565E-18  6.97393E-18  1.21114E-18  7.58208E-19
 12919.0   5.11266E-18  8.24845E-18  4.30807E-18  4.92531E-18  6.97348E-18  1.21109E-18  7.58159E-19
 12920.0   5.11248E-18  8.24809E-18  4.30776E-18  4.92496E-18  6.97304E-18  1.21104E-18  7.58110E-19
 12921.0   5.11230E-18  8.24773E-18  4.30746E-18  4.92462E-18  6.97259E-18  1.21099E-18  7.58061E-19
 12922.0   5.11211E-18  8.24738E-18  4.30715E-18  4.92427E-18  6.97215E-18  1.21095E-18  7.58013E-19
 12923.0   5.11193E-18  8.24702E-18  4.30685E-18  4.92393E-18  6.97170E-18  1.21090E-18  7.57964E-19
 12924.0   5.11174E-18  8.24666E-18  4.30654E-18  4.92358E-18  6.97126E-18  1.21085E-18  7.57915E-19
 12925.0   5.11156E-18  8.24631E-18  4.30624E-18  4.92324E-18  6.97082E-18  1.21080E-18  7.57866E-19
 12926.0   5.11137E-18  8.24595E-18  4.30593E-18  4.92289E-18  6.97037E-18  1.21076E-18  7.57818E-19
 12927.0   5.11119E-18  8.24559E-18  4.30562E-18  4.92255E-18  6.96993E-18  1.21071E-18  7.57769E-19
 12928.0   5.11101E-18  8.24523E-18  4.30532E-18  4.92220E-18  6.96948E-18  1.21066E-18  7.57720E-19
 12929.0   5.11082E-18  8.24488E-18  4.30501E-18  4.92186E-18  6.96904E-18  1.21061E-18  7.57672E-19
 12930.0   5.11064E-18  8.24452E-18  4.30471E-18  4.92151E-18  6.96860E-18  1.21056E-18  7.57623E-19
 12931.0   5.11045E-18  8.24416E-18  4.30440E-18  4.92117E-18  6.96815E-18  1.21052E-18  7.57574E-19
 12932.0   5.11027E-18  8.24381E-18  4.30410E-18  4.92082E-18  6.96771E-18  1.21047E-18  7.57526E-19
 12933.0   5.11009E-18  8.24345E-18  4.30379E-18  4.92048E-18  6.96727E-18  1.21042E-18  7.57477E-19
 12934.0   5.10990E-18  8.24309E-18  4.30348E-18  4.92014E-18  6.96682E-18  1.21037E-18  7.57428E-19
 12935.0   5.10972E-18  8.24274E-18  4.30318E-18  4.91979E-18  6.96638E-18  1.21033E-18  7.57379E-19
 12936.0   5.10954E-18  8.24238E-18  4.30287E-18  4.91945E-18  6.96594E-18  1.21028E-18  7.57331E-19
 12937.0   5.10935E-18  8.24202E-18  4.30257E-18  4.91910E-18  6.96549E-18  1.21023E-18  7.57282E-19
 12938.0   5.10917E-18  8.24167E-18  4.30226E-18  4.91876E-18  6.96505E-18  1.21018E-18  7.57234E-19
 12939.0   5.10898E-18  8.24131E-18  4.30196E-18  4.91842E-18  6.96461E-18  1.21014E-18  7.57185E-19
 12940.0   5.10880E-18  8.24095E-18  4.30165E-18  4.91807E-18  6.96416E-18  1.21009E-18  7.57136E-19
 12941.0   5.10862E-18  8.24060E-18  4.30135E-18  4.91773E-18  6.96372E-18  1.21004E-18  7.57088E-19
 12942.0   5.10843E-18  8.24024E-18  4.30104E-18  4.91738E-18  6.96328E-18  1.20999E-18  7.57039E-19
 12943.0   5.10825E-18  8.23988E-18  4.30074E-18  4.91704E-18  6.96284E-18  1.20994E-18  7.56990E-19
 12944.0   5.10806E-18  8.23953E-18  4.30043E-18  4.91670E-18  6.96239E-18  1.20990E-18  7.56942E-19
 12945.0   5.10788E-18  8.23917E-18  4.30013E-18  4.91635E-18  6.96195E-18  1.20985E-18  7.56893E-19
 12946.0   5.10770E-18  8.23882E-18  4.29982E-18  4.91601E-18  6.96151E-18  1.20980E-18  7.56845E-19
 12947.0   5.10751E-18  8.23846E-18  4.29952E-18  4.91567E-18  6.96106E-18  1.20975E-18  7.56796E-19
 12948.0   5.10733E-18  8.23810E-18  4.29921E-18  4.91532E-18  6.96062E-18  1.20971E-18  7.56747E-19
 12949.0   5.10715E-18  8.23775E-18  4.29891E-18  4.91498E-18  6.96018E-18  1.20966E-18  7.56699E-19
 12950.0   5.10696E-18  8.23739E-18  4.29860E-18  4.91463E-18  6.95974E-18  1.20961E-18  7.56650E-19
 12951.0   5.10678E-18  8.23703E-18  4.29830E-18  4.91429E-18  6.95930E-18  1.20956E-18  7.56602E-19
 12952.0   5.10660E-18  8.23668E-18  4.29799E-18  4.91395E-18  6.95885E-18  1.20952E-18  7.56553E-19
 12953.0   5.10641E-18  8.23632E-18  4.29769E-18  4.91360E-18  6.95841E-18  1.20947E-18  7.56505E-19
 12954.0   5.10623E-18  8.23597E-18  4.29738E-18  4.91326E-18  6.95797E-18  1.20942E-18  7.56456E-19
 12955.0   5.10605E-18  8.23561E-18  4.29708E-18  4.91292E-18  6.95753E-18  1.20937E-18  7.56408E-19
 12956.0   5.10586E-18  8.23526E-18  4.29677E-18  4.91257E-18  6.95708E-18  1.20933E-18  7.56359E-19
 12957.0   5.10568E-18  8.23490E-18  4.29647E-18  4.91223E-18  6.95664E-18  1.20928E-18  7.56311E-19
 12958.0   5.10550E-18  8.23454E-18  4.29617E-18  4.91189E-18  6.95620E-18  1.20923E-18  7.56262E-19
 12959.0   5.10531E-18  8.23419E-18  4.29586E-18  4.91155E-18  6.95576E-18  1.20918E-18  7.56214E-19
 12960.0   5.10513E-18  8.23383E-18  4.29556E-18  4.91120E-18  6.95532E-18  1.20914E-18  7.56165E-19
 12961.0   5.10495E-18  8.23348E-18  4.29525E-18  4.91086E-18  6.95488E-18  1.20909E-18  7.56117E-19
 12962.0   5.10476E-18  8.23312E-18  4.29495E-18  4.91052E-18  6.95443E-18  1.20904E-18  7.56068E-19
 12963.0   5.10458E-18  8.23277E-18  4.29464E-18  4.91017E-18  6.95399E-18  1.20899E-18  7.56020E-19
 12964.0   5.10440E-18  8.23241E-18  4.29434E-18  4.90983E-18  6.95355E-18  1.20895E-18  7.55971E-19
 12965.0   5.10421E-18  8.23205E-18  4.29404E-18  4.90949E-18  6.95311E-18  1.20890E-18  7.55923E-19
 12966.0   5.10403E-18  8.23170E-18  4.29373E-18  4.90915E-18  6.95267E-18  1.20885E-18  7.55874E-19
 12967.0   5.10385E-18  8.23134E-18  4.29343E-18  4.90880E-18  6.95223E-18  1.20880E-18  7.55826E-19
 12968.0   5.10366E-18  8.23099E-18  4.29312E-18  4.90846E-18  6.95179E-18  1.20876E-18  7.55777E-19
 12969.0   5.10348E-18  8.23063E-18  4.29282E-18  4.90812E-18  6.95134E-18  1.20871E-18  7.55729E-19
 12970.0   5.10330E-18  8.23028E-18  4.29252E-18  4.90778E-18  6.95090E-18  1.20866E-18  7.55680E-19
 12971.0   5.10311E-18  8.22992E-18  4.29221E-18  4.90743E-18  6.95046E-18  1.20861E-18  7.55632E-19
 12972.0   5.10293E-18  8.22957E-18  4.29191E-18  4.90709E-18  6.95002E-18  1.20857E-18  7.55584E-19
 12973.0   5.10275E-18  8.22921E-18  4.29161E-18  4.90675E-18  6.94958E-18  1.20852E-18  7.55535E-19
 12974.0   5.10256E-18  8.22886E-18  4.29130E-18  4.90641E-18  6.94914E-18  1.20847E-18  7.55487E-19
 12975.0   5.10238E-18  8.22850E-18  4.29100E-18  4.90606E-18  6.94870E-18  1.20842E-18  7.55438E-19
 12976.0   5.10220E-18  8.22815E-18  4.29069E-18  4.90572E-18  6.94826E-18  1.20838E-18  7.55390E-19
 12977.0   5.10201E-18  8.22779E-18  4.29039E-18  4.90538E-18  6.94782E-18  1.20833E-18  7.55342E-19
 12978.0   5.10183E-18  8.22744E-18  4.29009E-18  4.90504E-18  6.94738E-18  1.20828E-18  7.55293E-19
 12979.0   5.10165E-18  8.22708E-18  4.28978E-18  4.90470E-18  6.94694E-18  1.20823E-18  7.55245E-19
 12980.0   5.10147E-18  8.22673E-18  4.28948E-18  4.90435E-18  6.94649E-18  1.20819E-18  7.55197E-19
 12981.0   5.10128E-18  8.22637E-18  4.28918E-18  4.90401E-18  6.94605E-18  1.20814E-18  7.55148E-19
 12982.0   5.10110E-18  8.22602E-18  4.28887E-18  4.90367E-18  6.94561E-18  1.20809E-18  7.55100E-19
 12983.0   5.10092E-18  8.22566E-18  4.28857E-18  4.90333E-18  6.94517E-18  1.20804E-18  7.55052E-19
 12984.0   5.10073E-18  8.22531E-18  4.28827E-18  4.90299E-18  6.94473E-18  1.20800E-18  7.55003E-19
 12985.0   5.10055E-18  8.22495E-18  4.28796E-18  4.90265E-18  6.94429E-18  1.20795E-18  7.54955E-19
 12986.0   5.10037E-18  8.22460E-18  4.28766E-18  4.90230E-18  6.94385E-18  1.20790E-18  7.54907E-19
 12987.0   5.10019E-18  8.22425E-18  4.28736E-18  4.90196E-18  6.94341E-18  1.20785E-18  7.54858E-19
 12988.0   5.10000E-18  8.22389E-18  4.28706E-18  4.90162E-18  6.94297E-18  1.20781E-18  7.54810E-19
 12989.0   5.09982E-18  8.22354E-18  4.28675E-18  4.90128E-18  6.94253E-18  1.20776E-18  7.54762E-19
 12990.0   5.09964E-18  8.22318E-18  4.28645E-18  4.90094E-18  6.94209E-18  1.20771E-18  7.54713E-19
 12991.0   5.09945E-18  8.22283E-18  4.28615E-18  4.90060E-18  6.94165E-18  1.20766E-18  7.54665E-19
 12992.0   5.09927E-18  8.22247E-18  4.28584E-18  4.90025E-18  6.94121E-18  1.20762E-18  7.54617E-19
 12993.0   5.09909E-18  8.22212E-18  4.28554E-18  4.89991E-18  6.94077E-18  1.20757E-18  7.54569E-19
 12994.0   5.09891E-18  8.22176E-18  4.28524E-18  4.89957E-18  6.94033E-18  1.20752E-18  7.54520E-19
 12995.0   5.09872E-18  8.22141E-18  4.28493E-18  4.89923E-18  6.93989E-18  1.20747E-18  7.54472E-19
 12996.0   5.09854E-18  8.22106E-18  4.28463E-18  4.89889E-18  6.93945E-18  1.20743E-18  7.54424E-19
 12997.0   5.09836E-18  8.22070E-18  4.28433E-18  4.89855E-18  6.93901E-18  1.20738E-18  7.54376E-19
 12998.0   5.09818E-18  8.22035E-18  4.28403E-18  4.89821E-18  6.93858E-18  1.20733E-18  7.54327E-19
 12999.0   5.09799E-18  8.21999E-18  4.28372E-18  4.89787E-18  6.93814E-18  1.20728E-18  7.54279E-19
 13000.0   5.09781E-18  8.21964E-18  4.28342E-18  4.89753E-18  6.93770E-18  1.20724E-18  7.54231E-19
 13001.0   5.09763E-18  8.21929E-18  4.28312E-18  4.89718E-18  6.93726E-18  1.20719E-18  7.54183E-19
 13002.0   5.09745E-18  8.21893E-18  4.28282E-18  4.89684E-18  6.93682E-18  1.20714E-18  7.54134E-19
 13003.0   5.09726E-18  8.21858E-18  4.28251E-18  4.89650E-18  6.93638E-18  1.20710E-18  7.54086E-19
 13004.0   5.09708E-18  8.21822E-18  4.28221E-18  4.89616E-18  6.93594E-18  1.20705E-18  7.54038E-19
 13005.0   5.09690E-18  8.21787E-18  4.28191E-18  4.89582E-18  6.93550E-18  1.20700E-18  7.53990E-19
 13006.0   5.09672E-18  8.21752E-18  4.28161E-18  4.89548E-18  6.93506E-18  1.20695E-18  7.53942E-19
 13007.0   5.09653E-18  8.21716E-18  4.28131E-18  4.89514E-18  6.93462E-18  1.20691E-18  7.53893E-19
 13008.0   5.09635E-18  8.21681E-18  4.28100E-18  4.89480E-18  6.93418E-18  1.20686E-18  7.53845E-19
 13009.0   5.09617E-18  8.21646E-18  4.28070E-18  4.89446E-18  6.93375E-18  1.20681E-18  7.53797E-19
 13010.0   5.09599E-18  8.21610E-18  4.28040E-18  4.89412E-18  6.93331E-18  1.20676E-18  7.53749E-19
 13011.0   5.09580E-18  8.21575E-18  4.28010E-18  4.89378E-18  6.93287E-18  1.20672E-18  7.53701E-19
 13012.0   5.09562E-18  8.21540E-18  4.27980E-18  4.89344E-18  6.93243E-18  1.20667E-18  7.53653E-19
 13013.0   5.09544E-18  8.21504E-18  4.27949E-18  4.89310E-18  6.93199E-18  1.20662E-18  7.53605E-19
 13014.0   5.09526E-18  8.21469E-18  4.27919E-18  4.89276E-18  6.93155E-18  1.20658E-18  7.53556E-19
 13015.0   5.09507E-18  8.21434E-18  4.27889E-18  4.89242E-18  6.93111E-18  1.20653E-18  7.53508E-19
 13016.0   5.09489E-18  8.21398E-18  4.27859E-18  4.89208E-18  6.93068E-18  1.20648E-18  7.53460E-19
 13017.0   5.09471E-18  8.21363E-18  4.27829E-18  4.89174E-18  6.93024E-18  1.20643E-18  7.53412E-19
 13018.0   5.09453E-18  8.21328E-18  4.27798E-18  4.89140E-18  6.92980E-18  1.20639E-18  7.53364E-19
 13019.0   5.09435E-18  8.21292E-18  4.27768E-18  4.89106E-18  6.92936E-18  1.20634E-18  7.53316E-19
 13020.0   5.09416E-18  8.21257E-18  4.27738E-18  4.89072E-18  6.92892E-18  1.20629E-18  7.53268E-19
 13021.0   5.09398E-18  8.21222E-18  4.27708E-18  4.89038E-18  6.92849E-18  1.20624E-18  7.53220E-19
 13022.0   5.09380E-18  8.21186E-18  4.27678E-18  4.89004E-18  6.92805E-18  1.20620E-18  7.53172E-19
 13023.0   5.09362E-18  8.21151E-18  4.27648E-18  4.88970E-18  6.92761E-18  1.20615E-18  7.53124E-19
 13024.0   5.09344E-18  8.21116E-18  4.27618E-18  4.88936E-18  6.92717E-18  1.20610E-18  7.53076E-19
 13025.0   5.09325E-18  8.21080E-18  4.27587E-18  4.88902E-18  6.92673E-18  1.20606E-18  7.53028E-19
 13026.0   5.09307E-18  8.21045E-18  4.27557E-18  4.88868E-18  6.92630E-18  1.20601E-18  7.52979E-19
 13027.0   5.09289E-18  8.21010E-18  4.27527E-18  4.88834E-18  6.92586E-18  1.20596E-18  7.52931E-19
 13028.0   5.09271E-18  8.20975E-18  4.27497E-18  4.88800E-18  6.92542E-18  1.20591E-18  7.52883E-19
 13029.0   5.09253E-18  8.20939E-18  4.27467E-18  4.88766E-18  6.92498E-18  1.20587E-18  7.52835E-19
 13030.0   5.09234E-18  8.20904E-18  4.27437E-18  4.88732E-18  6.92455E-18  1.20582E-18  7.52787E-19
 13031.0   5.09216E-18  8.20869E-18  4.27407E-18  4.88698E-18  6.92411E-18  1.20577E-18  7.52739E-19
 13032.0   5.09198E-18  8.20834E-18  4.27377E-18  4.88664E-18  6.92367E-18  1.20573E-18  7.52691E-19
 13033.0   5.09180E-18  8.20798E-18  4.27346E-18  4.88630E-18  6.92323E-18  1.20568E-18  7.52643E-19
 13034.0   5.09162E-18  8.20763E-18  4.27316E-18  4.88596E-18  6.92280E-18  1.20563E-18  7.52595E-19
 13035.0   5.09143E-18  8.20728E-18  4.27286E-18  4.88562E-18  6.92236E-18  1.20558E-18  7.52547E-19
 13036.0   5.09125E-18  8.20693E-18  4.27256E-18  4.88528E-18  6.92192E-18  1.20554E-18  7.52499E-19
 13037.0   5.09107E-18  8.20657E-18  4.27226E-18  4.88495E-18  6.92149E-18  1.20549E-18  7.52451E-19
 13038.0   5.09089E-18  8.20622E-18  4.27196E-18  4.88461E-18  6.92105E-18  1.20544E-18  7.52403E-19
 13039.0   5.09071E-18  8.20587E-18  4.27166E-18  4.88427E-18  6.92061E-18  1.20540E-18  7.52355E-19
 13040.0   5.09053E-18  8.20552E-18  4.27136E-18  4.88393E-18  6.92018E-18  1.20535E-18  7.52308E-19
 13041.0   5.09034E-18  8.20516E-18  4.27106E-18  4.88359E-18  6.91974E-18  1.20530E-18  7.52260E-19
 13042.0   5.09016E-18  8.20481E-18  4.27076E-18  4.88325E-18  6.91930E-18  1.20525E-18  7.52212E-19
 13043.0   5.08998E-18  8.20446E-18  4.27046E-18  4.88291E-18  6.91887E-18  1.20521E-18  7.52164E-19
 13044.0   5.08980E-18  8.20411E-18  4.27016E-18  4.88257E-18  6.91843E-18  1.20516E-18  7.52116E-19
 13045.0   5.08962E-18  8.20376E-18  4.26985E-18  4.88223E-18  6.91799E-18  1.20511E-18  7.52068E-19
 13046.0   5.08944E-18  8.20340E-18  4.26955E-18  4.88190E-18  6.91756E-18  1.20507E-18  7.52020E-19
 13047.0   5.08925E-18  8.20305E-18  4.26925E-18  4.88156E-18  6.91712E-18  1.20502E-18  7.51972E-19
 13048.0   5.08907E-18  8.20270E-18  4.26895E-18  4.88122E-18  6.91668E-18  1.20497E-18  7.51924E-19
 13049.0   5.08889E-18  8.20235E-18  4.26865E-18  4.88088E-18  6.91625E-18  1.20492E-18  7.51876E-19
 13050.0   5.08871E-18  8.20200E-18  4.26835E-18  4.88054E-18  6.91581E-18  1.20488E-18  7.51828E-19
 13051.0   5.08853E-18  8.20164E-18  4.26805E-18  4.88020E-18  6.91537E-18  1.20483E-18  7.51780E-19
 13052.0   5.08835E-18  8.20129E-18  4.26775E-18  4.87986E-18  6.91494E-18  1.20478E-18  7.51733E-19
 13053.0   5.08817E-18  8.20094E-18  4.26745E-18  4.87953E-18  6.91450E-18  1.20474E-18  7.51685E-19
 13054.0   5.08798E-18  8.20059E-18  4.26715E-18  4.87919E-18  6.91407E-18  1.20469E-18  7.51637E-19
 13055.0   5.08780E-18  8.20024E-18  4.26685E-18  4.87885E-18  6.91363E-18  1.20464E-18  7.51589E-19
 13056.0   5.08762E-18  8.19989E-18  4.26655E-18  4.87851E-18  6.91319E-18  1.20460E-18  7.51541E-19
 13057.0   5.08744E-18  8.19953E-18  4.26625E-18  4.87817E-18  6.91276E-18  1.20455E-18  7.51493E-19
 13058.0   5.08726E-18  8.19918E-18  4.26595E-18  4.87784E-18  6.91232E-18  1.20450E-18  7.51446E-19
 13059.0   5.08708E-18  8.19883E-18  4.26565E-18  4.87750E-18  6.91189E-18  1.20445E-18  7.51398E-19
 13060.0   5.08690E-18  8.19848E-18  4.26535E-18  4.87716E-18  6.91145E-18  1.20441E-18  7.51350E-19
 13061.0   5.08671E-18  8.19813E-18  4.26505E-18  4.87682E-18  6.91102E-18  1.20436E-18  7.51302E-19
 13062.0   5.08653E-18  8.19778E-18  4.26475E-18  4.87648E-18  6.91058E-18  1.20431E-18  7.51254E-19
 13063.0   5.08635E-18  8.19743E-18  4.26445E-18  4.87615E-18  6.91014E-18  1.20427E-18  7.51206E-19
 13064.0   5.08617E-18  8.19707E-18  4.26415E-18  4.87581E-18  6.90971E-18  1.20422E-18  7.51159E-19
 13065.0   5.08599E-18  8.19672E-18  4.26385E-18  4.87547E-18  6.90927E-18  1.20417E-18  7.51111E-19
 13066.0   5.08581E-18  8.19637E-18  4.26355E-18  4.87513E-18  6.90884E-18  1.20412E-18  7.51063E-19
 13067.0   5.08563E-18  8.19602E-18  4.26325E-18  4.87479E-18  6.90840E-18  1.20408E-18  7.51015E-19
 13068.0   5.08545E-18  8.19567E-18  4.26296E-18  4.87446E-18  6.90797E-18  1.20403E-18  7.50968E-19
 13069.0   5.08526E-18  8.19532E-18  4.26266E-18  4.87412E-18  6.90753E-18  1.20398E-18  7.50920E-19
 13070.0   5.08508E-18  8.19497E-18  4.26236E-18  4.87378E-18  6.90710E-18  1.20394E-18  7.50872E-19
 13071.0   5.08490E-18  8.19462E-18  4.26206E-18  4.87344E-18  6.90666E-18  1.20389E-18  7.50824E-19
 13072.0   5.08472E-18  8.19427E-18  4.26176E-18  4.87311E-18  6.90623E-18  1.20384E-18  7.50777E-19
 13073.0   5.08454E-18  8.19392E-18  4.26146E-18  4.87277E-18  6.90579E-18  1.20380E-18  7.50729E-19
 13074.0   5.08436E-18  8.19356E-18  4.26116E-18  4.87243E-18  6.90536E-18  1.20375E-18  7.50681E-19
 13075.0   5.08418E-18  8.19321E-18  4.26086E-18  4.87210E-18  6.90492E-18  1.20370E-18  7.50633E-19
 13076.0   5.08400E-18  8.19286E-18  4.26056E-18  4.87176E-18  6.90449E-18  1.20366E-18  7.50586E-19
 13077.0   5.08382E-18  8.19251E-18  4.26026E-18  4.87142E-18  6.90405E-18  1.20361E-18  7.50538E-19
 13078.0   5.08364E-18  8.19216E-18  4.25996E-18  4.87108E-18  6.90362E-18  1.20356E-18  7.50490E-19
 13079.0   5.08345E-18  8.19181E-18  4.25966E-18  4.87075E-18  6.90319E-18  1.20351E-18  7.50443E-19
 13080.0   5.08327E-18  8.19146E-18  4.25936E-18  4.87041E-18  6.90275E-18  1.20347E-18  7.50395E-19
 13081.0   5.08309E-18  8.19111E-18  4.25907E-18  4.87007E-18  6.90232E-18  1.20342E-18  7.50347E-19
 13082.0   5.08291E-18  8.19076E-18  4.25877E-18  4.86974E-18  6.90188E-18  1.20337E-18  7.50300E-19
 13083.0   5.08273E-18  8.19041E-18  4.25847E-18  4.86940E-18  6.90145E-18  1.20333E-18  7.50252E-19
 13084.0   5.08255E-18  8.19006E-18  4.25817E-18  4.86906E-18  6.90101E-18  1.20328E-18  7.50204E-19
 13085.0   5.08237E-18  8.18971E-18  4.25787E-18  4.86873E-18  6.90058E-18  1.20323E-18  7.50157E-19
 13086.0   5.08219E-18  8.18936E-18  4.25757E-18  4.86839E-18  6.90015E-18  1.20319E-18  7.50109E-19
 13087.0   5.08201E-18  8.18901E-18  4.25727E-18  4.86805E-18  6.89971E-18  1.20314E-18  7.50061E-19
 13088.0   5.08183E-18  8.18866E-18  4.25697E-18  4.86772E-18  6.89928E-18  1.20309E-18  7.50014E-19
 13089.0   5.08165E-18  8.18831E-18  4.25668E-18  4.86738E-18  6.89884E-18  1.20305E-18  7.49966E-19
 13090.0   5.08147E-18  8.18796E-18  4.25638E-18  4.86704E-18  6.89841E-18  1.20300E-18  7.49918E-19
 13091.0   5.08128E-18  8.18761E-18  4.25608E-18  4.86671E-18  6.89798E-18  1.20295E-18  7.49871E-19
 13092.0   5.08110E-18  8.18726E-18  4.25578E-18  4.86637E-18  6.89754E-18  1.20291E-18  7.49823E-19
 13093.0   5.08092E-18  8.18691E-18  4.25548E-18  4.86603E-18  6.89711E-18  1.20286E-18  7.49776E-19
 13094.0   5.08074E-18  8.18656E-18  4.25518E-18  4.86570E-18  6.89668E-18  1.20281E-18  7.49728E-19
 13095.0   5.08056E-18  8.18621E-18  4.25489E-18  4.86536E-18  6.89624E-18  1.20276E-18  7.49681E-19
 13096.0   5.08038E-18  8.18586E-18  4.25459E-18  4.86502E-18  6.89581E-18  1.20272E-18  7.49633E-19
 13097.0   5.08020E-18  8.18551E-18  4.25429E-18  4.86469E-18  6.89538E-18  1.20267E-18  7.49585E-19
 13098.0   5.08002E-18  8.18516E-18  4.25399E-18  4.86435E-18  6.89494E-18  1.20262E-18  7.49538E-19
 13099.0   5.07984E-18  8.18481E-18  4.25369E-18  4.86402E-18  6.89451E-18  1.20258E-18  7.49490E-19
 13100.0   5.07966E-18  8.18446E-18  4.25339E-18  4.86368E-18  6.89408E-18  1.20253E-18  7.49443E-19
 13101.0   5.07948E-18  8.18411E-18  4.25310E-18  4.86334E-18  6.89364E-18  1.20248E-18  7.49395E-19
 13102.0   5.07930E-18  8.18376E-18  4.25280E-18  4.86301E-18  6.89321E-18  1.20244E-18  7.49348E-19
 13103.0   5.07912E-18  8.18341E-18  4.25250E-18  4.86267E-18  6.89278E-18  1.20239E-18  7.49300E-19
 13104.0   5.07894E-18  8.18306E-18  4.25220E-18  4.86234E-18  6.89234E-18  1.20234E-18  7.49253E-19
 13105.0   5.07876E-18  8.18271E-18  4.25190E-18  4.86200E-18  6.89191E-18  1.20230E-18  7.49205E-19
 13106.0   5.07858E-18  8.18236E-18  4.25161E-18  4.86167E-18  6.89148E-18  1.20225E-18  7.49158E-19
 13107.0   5.07840E-18  8.18201E-18  4.25131E-18  4.86133E-18  6.89105E-18  1.20220E-18  7.49110E-19
 13108.0   5.07822E-18  8.18166E-18  4.25101E-18  4.86099E-18  6.89061E-18  1.20216E-18  7.49063E-19
 13109.0   5.07804E-18  8.18131E-18  4.25071E-18  4.86066E-18  6.89018E-18  1.20211E-18  7.49015E-19
 13110.0   5.07786E-18  8.18096E-18  4.25042E-18  4.86032E-18  6.88975E-18  1.20206E-18  7.48968E-19
 13111.0   5.07768E-18  8.18061E-18  4.25012E-18  4.85999E-18  6.88931E-18  1.20202E-18  7.48920E-19
 13112.0   5.07749E-18  8.18026E-18  4.24982E-18  4.85965E-18  6.88888E-18  1.20197E-18  7.48873E-19
 13113.0   5.07731E-18  8.17991E-18  4.24952E-18  4.85932E-18  6.88845E-18  1.20192E-18  7.48825E-19
 13114.0   5.07713E-18  8.17956E-18  4.24923E-18  4.85898E-18  6.88802E-18  1.20188E-18  7.48778E-19
 13115.0   5.07695E-18  8.17922E-18  4.24893E-18  4.85865E-18  6.88758E-18  1.20183E-18  7.48730E-19
 13116.0   5.07677E-18  8.17887E-18  4.24863E-18  4.85831E-18  6.88715E-18  1.20178E-18  7.48683E-19
