 15109.0   2.00063E-25  2.61301E-25  1.94518E-25  1.70916E-25  8.75717E-25  2.68190E-27  1.13200E-26
 15110.0   2.00008E-25  2.61227E-25  1.94456E-25  1.70834E-25  8.75471E-25  2.68077E-27  1.13154E-26
 15111.0   1.99954E-25  2.61153E-25  1.94395E-25  1.70752E-25  8.75226E-25  2.67964E-27  1.13109E-26
 15112.0   1.99899E-25  2.61078E-25  1.94333E-25  1.70670E-25  8.74981E-25  2.67851E-27  1.13064E-26
 15113.0   1.99844E-25  2.61004E-25  1.94272E-25  1.70588E-25  8.74736E-25  2.67738E-27  1.13019E-26
 15114.0   1.99790E-25  2.60930E-25  1.94210E-25  1.70506E-25  8.74492E-25  2.67625E-27  1.12974E-26
 15115.0   1.99735E-25  2.60856E-25  1.94149E-25  1.70424E-25  8.74247E-25  2.67512E-27  1.12929E-26
 15116.0   1.99681E-25  2.60782E-25  1.94087E-25  1.70342E-25  8.74002E-25  2.67399E-27  1.12884E-26
 15117.0   1.99626E-25  2.60707E-25  1.94026E-25  1.70260E-25  8.73758E-25  2.67286E-27  1.12839E-26
 15118.0   1.99572E-25  2.60633E-25  1.93965E-25  1.70178E-25  8.73513E-25  2.67173E-27  1.12794E-26
 15119.0   1.99517E-25  2.60559E-25  1.93903E-25  1.70096E-25  8.73269E-25  2.67061E-27  1.12749E-26
 15120.0   1.99463E-25  2.60485E-25  1.93842E-25  1.70015E-25  8.73024E-25  2.66948E-27  1.12704E-26
 15121.0   1.99408E-25  2.60411E-25  1.93781E-25  1.69933E-25  8.72780E-25  2.66835E-27  1.12659E-26
 15122.0   1.99354E-25  2.60337E-25  1.93719E-25  1.69851E-25  8.72536E-25  2.66723E-27  1.12615E-26
 15123.0   1.99299E-25  2.60263E-25  1.93658E-25  1.69770E-25  8.72292E-25  2.66610E-27  1.12570E-26
 15124.0   1.99245E-25  2.60189E-25  1.93597E-25  1.69688E-25  8.72048E-25  2.66498E-27  1.12525E-26
 15125.0   1.99190E-25  2.60115E-25  1.93536E-25  1.69607E-25  8.71804E-25  2.66386E-27  1.12480E-26
 15126.0   1.99136E-25  2.60041E-25  1.93475E-25  1.69525E-25  8.71560E-25  2.66273E-27  1.12435E-26
 15127.0   1.99082E-25  2.59968E-25  1.93413E-25  1.69444E-25  8.71316E-25  2.66161E-27  1.12391E-26
 15128.0   1.99027E-25  2.59894E-25  1.93352E-25  1.69362E-25  8.71073E-25  2.66049E-27  1.12346E-26
 15129.0   1.98973E-25  2.59820E-25  1.93291E-25  1.69281E-25  8.70829E-25  2.65937E-27  1.12301E-26
 15130.0   1.98919E-25  2.59746E-25  1.93230E-25  1.69200E-25  8.70586E-25  2.65825E-27  1.12256E-26
 15131.0   1.98864E-25  2.59672E-25  1.93169E-25  1.69118E-25  8.70342E-25  2.65712E-27  1.12212E-26
 15132.0   1.98810E-25  2.59599E-25  1.93108E-25  1.69037E-25  8.70099E-25  2.65601E-27  1.12167E-26
 15133.0   1.98756E-25  2.59525E-25  1.93047E-25  1.68956E-25  8.69856E-25  2.65489E-27  1.12122E-26
 15134.0   1.98702E-25  2.59451E-25  1.92986E-25  1.68875E-25  8.69612E-25  2.65377E-27  1.12078E-26
 15135.0   1.98648E-25  2.59377E-25  1.92925E-25  1.68794E-25  8.69369E-25  2.65265E-27  1.12033E-26
 15136.0   1.98593E-25  2.59304E-25  1.92864E-25  1.68713E-25  8.69126E-25  2.65153E-27  1.11989E-26
 15137.0   1.98539E-25  2.59230E-25  1.92803E-25  1.68632E-25  8.68883E-25  2.65041E-27  1.11944E-26
 15138.0   1.98485E-25  2.59157E-25  1.92742E-25  1.68551E-25  8.68641E-25  2.64930E-27  1.11899E-26
 15139.0   1.98431E-25  2.59083E-25  1.92681E-25  1.68470E-25  8.68398E-25  2.64818E-27  1.11855E-26
 15140.0   1.98377E-25  2.59009E-25  1.92620E-25  1.68389E-25  8.68155E-25  2.64707E-27  1.11810E-26
 15141.0   1.98323E-25  2.58936E-25  1.92560E-25  1.68308E-25  8.67913E-25  2.64595E-27  1.11766E-26
 15142.0   1.98269E-25  2.58862E-25  1.92499E-25  1.68228E-25  8.67670E-25  2.64484E-27  1.11722E-26
 15143.0   1.98214E-25  2.58789E-25  1.92438E-25  1.68147E-25  8.67428E-25  2.64372E-27  1.11677E-26
 15144.0   1.98160E-25  2.58716E-25  1.92377E-25  1.68066E-25  8.67185E-25  2.64261E-27  1.11633E-26
 15145.0   1.98106E-25  2.58642E-25  1.92316E-25  1.67986E-25  8.66943E-25  2.64150E-27  1.11588E-26
 15146.0   1.98052E-25  2.58569E-25  1.92256E-25  1.67905E-25  8.66701E-25  2.64038E-27  1.11544E-26
 15147.0   1.97998E-25  2.58495E-25  1.92195E-25  1.67825E-25  8.66459E-25  2.63927E-27  1.11500E-26
 15148.0   1.97944E-25  2.58422E-25  1.92134E-25  1.67744E-25  8.66217E-25  2.63816E-27  1.11455E-26
 15149.0   1.97890E-25  2.58349E-25  1.92074E-25  1.67664E-25  8.65975E-25  2.63705E-27  1.11411E-26
 15150.0   1.97837E-25  2.58275E-25  1.92013E-25  1.67583E-25  8.65733E-25  2.63594E-27  1.11367E-26
 15151.0   1.97783E-25  2.58202E-25  1.91953E-25  1.67503E-25  8.65492E-25  2.63483E-27  1.11322E-26
 15152.0   1.97729E-25  2.58129E-25  1.91892E-25  1.67422E-25  8.65250E-25  2.63372E-27  1.11278E-26
 15153.0   1.97675E-25  2.58056E-25  1.91831E-25  1.67342E-25  8.65008E-25  2.63261E-27  1.11234E-26
 15154.0   1.97621E-25  2.57983E-25  1.91771E-25  1.67262E-25  8.64767E-25  2.63151E-27  1.11190E-26
 15155.0   1.97567E-25  2.57909E-25  1.91710E-25  1.67182E-25  8.64525E-25  2.63040E-27  1.11145E-26
 15156.0   1.97513E-25  2.57836E-25  1.91650E-25  1.67102E-25  8.64284E-25  2.62929E-27  1.11101E-26
 15157.0   1.97459E-25  2.57763E-25  1.91589E-25  1.67022E-25  8.64043E-25  2.62819E-27  1.11057E-26
 15158.0   1.97406E-25  2.57690E-25  1.91529E-25  1.66941E-25  8.63802E-25  2.62708E-27  1.11013E-26
 15159.0   1.97352E-25  2.57617E-25  1.91469E-25  1.66861E-25  8.63561E-25  2.62597E-27  1.10969E-26
 15160.0   1.97298E-25  2.57544E-25  1.91408E-25  1.66781E-25  8.63320E-25  2.62487E-27  1.10925E-26
 15161.0   1.97244E-25  2.57471E-25  1.91348E-25  1.66702E-25  8.63079E-25  2.62377E-27  1.10881E-26
 15162.0   1.97191E-25  2.57398E-25  1.91287E-25  1.66622E-25  8.62838E-25  2.62266E-27  1.10837E-26
 15163.0   1.97137E-25  2.57325E-25  1.91227E-25  1.66542E-25  8.62597E-25  2.62156E-27  1.10793E-26
 15164.0   1.97083E-25  2.57252E-25  1.91167E-25  1.66462E-25  8.62357E-25  2.62046E-27  1.10749E-26
 15165.0   1.97030E-25  2.57179E-25  1.91107E-25  1.66382E-25  8.62116E-25  2.61935E-27  1.10705E-26
 15166.0   1.96976E-25  2.57106E-25  1.91046E-25  1.66303E-25  8.61876E-25  2.61825E-27  1.10661E-26
 15167.0   1.96922E-25  2.57033E-25  1.90986E-25  1.66223E-25  8.61635E-25  2.61715E-27  1.10617E-26
 15168.0   1.96869E-25  2.56961E-25  1.90926E-25  1.66143E-25  8.61395E-25  2.61605E-27  1.10573E-26
 15169.0   1.96815E-25  2.56888E-25  1.90866E-25  1.66064E-25  8.61155E-25  2.61495E-27  1.10529E-26
 15170.0   1.96762E-25  2.56815E-25  1.90806E-25  1.65984E-25  8.60914E-25  2.61385E-27  1.10485E-26
 15171.0   1.96708E-25  2.56742E-25  1.90745E-25  1.65905E-25  8.60674E-25  2.61275E-27  1.10441E-26
 15172.0   1.96654E-25  2.56670E-25  1.90685E-25  1.65825E-25  8.60434E-25  2.61166E-27  1.10397E-26
 15173.0   1.96601E-25  2.56597E-25  1.90625E-25  1.65746E-25  8.60194E-25  2.61056E-27  1.10354E-26
 15174.0   1.96547E-25  2.56524E-25  1.90565E-25  1.65666E-25  8.59955E-25  2.60946E-27  1.10310E-26
 15175.0   1.96494E-25  2.56452E-25  1.90505E-25  1.65587E-25  8.59715E-25  2.60836E-27  1.10266E-26
 15176.0   1.96440E-25  2.56379E-25  1.90445E-25  1.65508E-25  8.59475E-25  2.60727E-27  1.10222E-26
 15177.0   1.96387E-25  2.56306E-25  1.90385E-25  1.65429E-25  8.59236E-25  2.60617E-27  1.10178E-26
 15178.0   1.96334E-25  2.56234E-25  1.90325E-25  1.65349E-25  8.58996E-25  2.60508E-27  1.10135E-26
 15179.0   1.96280E-25  2.56161E-25  1.90265E-25  1.65270E-25  8.58757E-25  2.60398E-27  1.10091E-26
 15180.0   1.96227E-25  2.56089E-25  1.90205E-25  1.65191E-25  8.58517E-25  2.60289E-27  1.10047E-26
 15181.0   1.96173E-25  2.56016E-25  1.90145E-25  1.65112E-25  8.58278E-25  2.60180E-27  1.10004E-26
 15182.0   1.96120E-25  2.55944E-25  1.90085E-25  1.65033E-25  8.58039E-25  2.60070E-27  1.09960E-26
 15183.0   1.96067E-25  2.55871E-25  1.90025E-25  1.64954E-25  8.57800E-25  2.59961E-27  1.09916E-26
 15184.0   1.96013E-25  2.55799E-25  1.89966E-25  1.64875E-25  8.57561E-25  2.59852E-27  1.09873E-26
 15185.0   1.95960E-25  2.55726E-25  1.89906E-25  1.64796E-25  8.57322E-25  2.59743E-27  1.09829E-26
 15186.0   1.95907E-25  2.55654E-25  1.89846E-25  1.64718E-25  8.57083E-25  2.59634E-27  1.09786E-26
 15187.0   1.95854E-25  2.55582E-25  1.89786E-25  1.64639E-25  8.56844E-25  2.59525E-27  1.09742E-26
 15188.0   1.95800E-25  2.55509E-25  1.89726E-25  1.64560E-25  8.56606E-25  2.59416E-27  1.09699E-26
 15189.0   1.95747E-25  2.55437E-25  1.89667E-25  1.64481E-25  8.56367E-25  2.59307E-27  1.09655E-26
 15190.0   1.95694E-25  2.55365E-25  1.89607E-25  1.64403E-25  8.56129E-25  2.59198E-27  1.09612E-26
 15191.0   1.95641E-25  2.55293E-25  1.89547E-25  1.64324E-25  8.55890E-25  2.59089E-27  1.09568E-26
 15192.0   1.95587E-25  2.55220E-25  1.89488E-25  1.64245E-25  8.55652E-25  2.58980E-27  1.09525E-26
 15193.0   1.95534E-25  2.55148E-25  1.89428E-25  1.64167E-25  8.55414E-25  2.58871E-27  1.09481E-26
 15194.0   1.95481E-25  2.55076E-25  1.89368E-25  1.64088E-25  8.55176E-25  2.58763E-27  1.09438E-26
 15195.0   1.95428E-25  2.55004E-25  1.89309E-25  1.64010E-25  8.54937E-25  2.58654E-27  1.09395E-26
 15196.0   1.95375E-25  2.54932E-25  1.89249E-25  1.63931E-25  8.54699E-25  2.58546E-27  1.09351E-26
 15197.0   1.95322E-25  2.54860E-25  1.89190E-25  1.63853E-25  8.54462E-25  2.58437E-27  1.09308E-26
 15198.0   1.95269E-25  2.54788E-25  1.89130E-25  1.63775E-25  8.54224E-25  2.58329E-27  1.09265E-26
 15199.0   1.95216E-25  2.54716E-25  1.89071E-25  1.63696E-25  8.53986E-25  2.58220E-27  1.09221E-26
 15200.0   1.95163E-25  2.54644E-25  1.89011E-25  1.63618E-25  8.53748E-25  2.58112E-27  1.09178E-26
 15201.0   1.95110E-25  2.54572E-25  1.88952E-25  1.63540E-25  8.53511E-25  2.58004E-27  1.09135E-26
 15202.0   1.95057E-25  2.54500E-25  1.88892E-25  1.63462E-25  8.53273E-25  2.57895E-27  1.09092E-26
 15203.0   1.95004E-25  2.54428E-25  1.88833E-25  1.63384E-25  8.53036E-25  2.57787E-27  1.09048E-26
 15204.0   1.94951E-25  2.54356E-25  1.88774E-25  1.63306E-25  8.52798E-25  2.57679E-27  1.09005E-26
 15205.0   1.94898E-25  2.54284E-25  1.88714E-25  1.63228E-25  8.52561E-25  2.57571E-27  1.08962E-26
 15206.0   1.94845E-25  2.54212E-25  1.88655E-25  1.63150E-25  8.52324E-25  2.57463E-27  1.08919E-26
 15207.0   1.94792E-25  2.54140E-25  1.88596E-25  1.63072E-25  8.52087E-25  2.57355E-27  1.08876E-26
 15208.0   1.94739E-25  2.54068E-25  1.88536E-25  1.62994E-25  8.51850E-25  2.57247E-27  1.08833E-26
 15209.0   1.94686E-25  2.53996E-25  1.88477E-25  1.62916E-25  8.51613E-25  2.57139E-27  1.08789E-26
 15210.0   1.94633E-25  2.53925E-25  1.88418E-25  1.62838E-25  8.51376E-25  2.57031E-27  1.08746E-26
 15211.0   1.94580E-25  2.53853E-25  1.88358E-25  1.62760E-25  8.51139E-25  2.56924E-27  1.08703E-26
 15212.0   1.94528E-25  2.53781E-25  1.88299E-25  1.62683E-25  8.50902E-25  2.56816E-27  1.08660E-26
 15213.0   1.94475E-25  2.53710E-25  1.88240E-25  1.62605E-25  8.50666E-25  2.56708E-27  1.08617E-26
 15214.0   1.94422E-25  2.53638E-25  1.88181E-25  1.62527E-25  8.50429E-25  2.56601E-27  1.08574E-26
 15215.0   1.94369E-25  2.53566E-25  1.88122E-25  1.62450E-25  8.50193E-25  2.56493E-27  1.08531E-26
 15216.0   1.94317E-25  2.53495E-25  1.88063E-25  1.62372E-25  8.49956E-25  2.56386E-27  1.08488E-26
 15217.0   1.94264E-25  2.53423E-25  1.88004E-25  1.62294E-25  8.49720E-25  2.56278E-27  1.08445E-26
 15218.0   1.94211E-25  2.53351E-25  1.87944E-25  1.62217E-25  8.49484E-25  2.56171E-27  1.08402E-26
 15219.0   1.94158E-25  2.53280E-25  1.87885E-25  1.62140E-25  8.49248E-25  2.56063E-27  1.08360E-26
 15220.0   1.94106E-25  2.53208E-25  1.87826E-25  1.62062E-25  8.49012E-25  2.55956E-27  1.08317E-26
 15221.0   1.94053E-25  2.53137E-25  1.87767E-25  1.61985E-25  8.48776E-25  2.55849E-27  1.08274E-26
 15222.0   1.94000E-25  2.53065E-25  1.87708E-25  1.61907E-25  8.48540E-25  2.55742E-27  1.08231E-26
 15223.0   1.93948E-25  2.52994E-25  1.87649E-25  1.61830E-25  8.48304E-25  2.55635E-27  1.08188E-26
 15224.0   1.93895E-25  2.52923E-25  1.87590E-25  1.61753E-25  8.48068E-25  2.55528E-27  1.08145E-26
 15225.0   1.93843E-25  2.52851E-25  1.87532E-25  1.61676E-25  8.47833E-25  2.55420E-27  1.08103E-26
 15226.0   1.93790E-25  2.52780E-25  1.87473E-25  1.61599E-25  8.47597E-25  2.55314E-27  1.08060E-26
 15227.0   1.93737E-25  2.52708E-25  1.87414E-25  1.61522E-25  8.47362E-25  2.55207E-27  1.08017E-26
 15228.0   1.93685E-25  2.52637E-25  1.87355E-25  1.61444E-25  8.47126E-25  2.55100E-27  1.07974E-26
 15229.0   1.93632E-25  2.52566E-25  1.87296E-25  1.61367E-25  8.46891E-25  2.54993E-27  1.07932E-26
 15230.0   1.93580E-25  2.52495E-25  1.87237E-25  1.61290E-25  8.46656E-25  2.54886E-27  1.07889E-26
 15231.0   1.93527E-25  2.52423E-25  1.87179E-25  1.61214E-25  8.46420E-25  2.54779E-27  1.07846E-26
 15232.0   1.93475E-25  2.52352E-25  1.87120E-25  1.61137E-25  8.46185E-25  2.54673E-27  1.07804E-26
 15233.0   1.93422E-25  2.52281E-25  1.87061E-25  1.61060E-25  8.45950E-25  2.54566E-27  1.07761E-26
 15234.0   1.93370E-25  2.52210E-25  1.87002E-25  1.60983E-25  8.45715E-25  2.54460E-27  1.07718E-26
 15235.0   1.93318E-25  2.52139E-25  1.86944E-25  1.60906E-25  8.45481E-25  2.54353E-27  1.07676E-26
 15236.0   1.93265E-25  2.52067E-25  1.86885E-25  1.60829E-25  8.45246E-25  2.54247E-27  1.07633E-26
 15237.0   1.93213E-25  2.51996E-25  1.86826E-25  1.60753E-25  8.45011E-25  2.54140E-27  1.07591E-26
 15238.0   1.93161E-25  2.51925E-25  1.86768E-25  1.60676E-25  8.44776E-25  2.54034E-27  1.07548E-26
 15239.0   1.93108E-25  2.51854E-25  1.86709E-25  1.60600E-25  8.44542E-25  2.53927E-27  1.07506E-26
 15240.0   1.93056E-25  2.51783E-25  1.86650E-25  1.60523E-25  8.44308E-25  2.53821E-27  1.07463E-26
 15241.0   1.93004E-25  2.51712E-25  1.86592E-25  1.60446E-25  8.44073E-25  2.53715E-27  1.07421E-26
 15242.0   1.92951E-25  2.51641E-25  1.86533E-25  1.60370E-25  8.43839E-25  2.53609E-27  1.07378E-26
 15243.0   1.92899E-25  2.51570E-25  1.86475E-25  1.60294E-25  8.43605E-25  2.53503E-27  1.07336E-26
 15244.0   1.92847E-25  2.51499E-25  1.86416E-25  1.60217E-25  8.43371E-25  2.53397E-27  1.07293E-26
 15245.0   1.92794E-25  2.51428E-25  1.86358E-25  1.60141E-25  8.43137E-25  2.53291E-27  1.07251E-26
 15246.0   1.92742E-25  2.51358E-25  1.86299E-25  1.60064E-25  8.42903E-25  2.53185E-27  1.07209E-26
 15247.0   1.92690E-25  2.51287E-25  1.86241E-25  1.59988E-25  8.42669E-25  2.53079E-27  1.07166E-26
 15248.0   1.92638E-25  2.51216E-25  1.86183E-25  1.59912E-25  8.42435E-25  2.52973E-27  1.07124E-26
 15249.0   1.92586E-25  2.51145E-25  1.86124E-25  1.59836E-25  8.42201E-25  2.52867E-27  1.07082E-26
 15250.0   1.92534E-25  2.51074E-25  1.86066E-25  1.59760E-25  8.41968E-25  2.52761E-27  1.07039E-26
 15251.0   1.92481E-25  2.51004E-25  1.86008E-25  1.59683E-25  8.41734E-25  2.52656E-27  1.06997E-26
 15252.0   1.92429E-25  2.50933E-25  1.85949E-25  1.59607E-25  8.41501E-25  2.52550E-27  1.06955E-26
 15253.0   1.92377E-25  2.50862E-25  1.85891E-25  1.59531E-25  8.41267E-25  2.52444E-27  1.06913E-26
 15254.0   1.92325E-25  2.50792E-25  1.85833E-25  1.59455E-25  8.41034E-25  2.52339E-27  1.06870E-26
 15255.0   1.92273E-25  2.50721E-25  1.85774E-25  1.59379E-25  8.40801E-25  2.52233E-27  1.06828E-26
 15256.0   1.92221E-25  2.50650E-25  1.85716E-25  1.59304E-25  8.40567E-25  2.52128E-27  1.06786E-26
 15257.0   1.92169E-25  2.50580E-25  1.85658E-25  1.59228E-25  8.40334E-25  2.52023E-27  1.06744E-26
 15258.0   1.92117E-25  2.50509E-25  1.85600E-25  1.59152E-25  8.40101E-25  2.51917E-27  1.06702E-26
 15259.0   1.92065E-25  2.50438E-25  1.85542E-25  1.59076E-25  8.39868E-25  2.51812E-27  1.06660E-26
 15260.0   1.92013E-25  2.50368E-25  1.85483E-25  1.59000E-25  8.39636E-25  2.51707E-27  1.06618E-26
 15261.0   1.91961E-25  2.50297E-25  1.85425E-25  1.58925E-25  8.39403E-25  2.51602E-27  1.06575E-26
 15262.0   1.91909E-25  2.50227E-25  1.85367E-25  1.58849E-25  8.39170E-25  2.51496E-27  1.06533E-26
 15263.0   1.91857E-25  2.50157E-25  1.85309E-25  1.58773E-25  8.38938E-25  2.51391E-27  1.06491E-26
 15264.0   1.91805E-25  2.50086E-25  1.85251E-25  1.58698E-25  8.38705E-25  2.51286E-27  1.06449E-26
 15265.0   1.91753E-25  2.50016E-25  1.85193E-25  1.58622E-25  8.38473E-25  2.51181E-27  1.06407E-26
 15266.0   1.91702E-25  2.49945E-25  1.85135E-25  1.58547E-25  8.38240E-25  2.51076E-27  1.06365E-26
 15267.0   1.91650E-25  2.49875E-25  1.85077E-25  1.58471E-25  8.38008E-25  2.50971E-27  1.06323E-26
 15268.0   1.91598E-25  2.49805E-25  1.85019E-25  1.58396E-25  8.37776E-25  2.50867E-27  1.06281E-26
 15269.0   1.91546E-25  2.49734E-25  1.84961E-25  1.58321E-25  8.37544E-25  2.50762E-27  1.06240E-26
 15270.0   1.91494E-25  2.49664E-25  1.84903E-25  1.58245E-25  8.37312E-25  2.50657E-27  1.06198E-26
 15271.0   1.91442E-25  2.49594E-25  1.84845E-25  1.58170E-25  8.37080E-25  2.50552E-27  1.06156E-26
 15272.0   1.91391E-25  2.49523E-25  1.84788E-25  1.58095E-25  8.36848E-25  2.50448E-27  1.06114E-26
 15273.0   1.91339E-25  2.49453E-25  1.84730E-25  1.58019E-25  8.36616E-25  2.50343E-27  1.06072E-26
 15274.0   1.91287E-25  2.49383E-25  1.84672E-25  1.57944E-25  8.36384E-25  2.50239E-27  1.06030E-26
 15275.0   1.91236E-25  2.49313E-25  1.84614E-25  1.57869E-25  8.36153E-25  2.50134E-27  1.05988E-26
 15276.0   1.91184E-25  2.49243E-25  1.84556E-25  1.57794E-25  8.35921E-25  2.50030E-27  1.05947E-26
 15277.0   1.91132E-25  2.49173E-25  1.84498E-25  1.57719E-25  8.35690E-25  2.49925E-27  1.05905E-26
 15278.0   1.91080E-25  2.49103E-25  1.84441E-25  1.57644E-25  8.35458E-25  2.49821E-27  1.05863E-26
 15279.0   1.91029E-25  2.49033E-25  1.84383E-25  1.57569E-25  8.35227E-25  2.49717E-27  1.05821E-26
 15280.0   1.90977E-25  2.48962E-25  1.84325E-25  1.57494E-25  8.34996E-25  2.49613E-27  1.05780E-26
 15281.0   1.90926E-25  2.48892E-25  1.84268E-25  1.57419E-25  8.34764E-25  2.49508E-27  1.05738E-26
 15282.0   1.90874E-25  2.48822E-25  1.84210E-25  1.57344E-25  8.34533E-25  2.49404E-27  1.05696E-26
 15283.0   1.90822E-25  2.48752E-25  1.84152E-25  1.57270E-25  8.34302E-25  2.49300E-27  1.05655E-26
 15284.0   1.90771E-25  2.48683E-25  1.84095E-25  1.57195E-25  8.34071E-25  2.49196E-27  1.05613E-26
 15285.0   1.90719E-25  2.48613E-25  1.84037E-25  1.57120E-25  8.33841E-25  2.49092E-27  1.05571E-26
 15286.0   1.90668E-25  2.48543E-25  1.83980E-25  1.57045E-25  8.33610E-25  2.48988E-27  1.05530E-26
 15287.0   1.90616E-25  2.48473E-25  1.83922E-25  1.56971E-25  8.33379E-25  2.48884E-27  1.05488E-26
 15288.0   1.90565E-25  2.48403E-25  1.83864E-25  1.56896E-25  8.33148E-25  2.48781E-27  1.05447E-26
 15289.0   1.90513E-25  2.48333E-25  1.83807E-25  1.56822E-25  8.32918E-25  2.48677E-27  1.05405E-26
 15290.0   1.90462E-25  2.48263E-25  1.83749E-25  1.56747E-25  8.32687E-25  2.48573E-27  1.05364E-26
 15291.0   1.90410E-25  2.48194E-25  1.83692E-25  1.56673E-25  8.32457E-25  2.48469E-27  1.05322E-26
 15292.0   1.90359E-25  2.48124E-25  1.83635E-25  1.56598E-25  8.32227E-25  2.48366E-27  1.05281E-26
 15293.0   1.90308E-25  2.48054E-25  1.83577E-25  1.56524E-25  8.31997E-25  2.48262E-27  1.05239E-26
 15294.0   1.90256E-25  2.47984E-25  1.83520E-25  1.56449E-25  8.31766E-25  2.48159E-27  1.05198E-26
 15295.0   1.90205E-25  2.47915E-25  1.83462E-25  1.56375E-25  8.31536E-25  2.48055E-27  1.05156E-26
 15296.0   1.90154E-25  2.47845E-25  1.83405E-25  1.56301E-25  8.31306E-25  2.47952E-27  1.05115E-26
 15297.0   1.90102E-25  2.47775E-25  1.83348E-25  1.56227E-25  8.31077E-25  2.47848E-27  1.05073E-26
 15298.0   1.90051E-25  2.47706E-25  1.83290E-25  1.56152E-25  8.30847E-25  2.47745E-27  1.05032E-26
 15299.0   1.90000E-25  2.47636E-25  1.83233E-25  1.56078E-25  8.30617E-25  2.47642E-27  1.04991E-26
 15300.0   1.89948E-25  2.47567E-25  1.83176E-25  1.56004E-25  8.30387E-25  2.47539E-27  1.04949E-26
 15301.0   1.89897E-25  2.47497E-25  1.83119E-25  1.55930E-25  8.30158E-25  2.47436E-27  1.04908E-26
 15302.0   1.89846E-25  2.47428E-25  1.83061E-25  1.55856E-25  8.29928E-25  2.47332E-27  1.04867E-26
 15303.0   1.89795E-25  2.47358E-25  1.83004E-25  1.55782E-25  8.29699E-25  2.47229E-27  1.04826E-26
 15304.0   1.89743E-25  2.47289E-25  1.82947E-25  1.55708E-25  8.29469E-25  2.47126E-27  1.04784E-26
 15305.0   1.89692E-25  2.47219E-25  1.82890E-25  1.55634E-25  8.29240E-25  2.47023E-27  1.04743E-26
 15306.0   1.89641E-25  2.47150E-25  1.82833E-25  1.55560E-25  8.29011E-25  2.46920E-27  1.04702E-26
 15307.0   1.89590E-25  2.47080E-25  1.82776E-25  1.55486E-25  8.28782E-25  2.46818E-27  1.04661E-26
 15308.0   1.89539E-25  2.47011E-25  1.82719E-25  1.55413E-25  8.28553E-25  2.46715E-27  1.04619E-26
 15309.0   1.89488E-25  2.46942E-25  1.82661E-25  1.55339E-25  8.28324E-25  2.46612E-27  1.04578E-26
 15310.0   1.89436E-25  2.46872E-25  1.82604E-25  1.55265E-25  8.28095E-25  2.46509E-27  1.04537E-26
 15311.0   1.89385E-25  2.46803E-25  1.82547E-25  1.55192E-25  8.27866E-25  2.46406E-27  1.04496E-26
 15312.0   1.89334E-25  2.46734E-25  1.82490E-25  1.55118E-25  8.27637E-25  2.46304E-27  1.04455E-26
 15313.0   1.89283E-25  2.46665E-25  1.82433E-25  1.55044E-25  8.27409E-25  2.46201E-27  1.04414E-26
 15314.0   1.89232E-25  2.46595E-25  1.82376E-25  1.54971E-25  8.27180E-25  2.46099E-27  1.04373E-26
 15315.0   1.89181E-25  2.46526E-25  1.82319E-25  1.54897E-25  8.26952E-25  2.45996E-27  1.04332E-26
 15316.0   1.89130E-25  2.46457E-25  1.82263E-25  1.54824E-25  8.26723E-25  2.45894E-27  1.04291E-26
 15317.0   1.89079E-25  2.46388E-25  1.82206E-25  1.54750E-25  8.26495E-25  2.45791E-27  1.04250E-26
 15318.0   1.89028E-25  2.46319E-25  1.82149E-25  1.54677E-25  8.26267E-25  2.45689E-27  1.04209E-26
 15319.0   1.88977E-25  2.46250E-25  1.82092E-25  1.54604E-25  8.26038E-25  2.45587E-27  1.04168E-26
 15320.0   1.88926E-25  2.46181E-25  1.82035E-25  1.54530E-25  8.25810E-25  2.45485E-27  1.04127E-26
 15321.0   1.88875E-25  2.46111E-25  1.81978E-25  1.54457E-25  8.25582E-25  2.45382E-27  1.04086E-26
 15322.0   1.88824E-25  2.46042E-25  1.81921E-25  1.54384E-25  8.25354E-25  2.45280E-27  1.04045E-26
 15323.0   1.88774E-25  2.45973E-25  1.81865E-25  1.54310E-25  8.25126E-25  2.45178E-27  1.04004E-26
 15324.0   1.88723E-25  2.45904E-25  1.81808E-25  1.54237E-25  8.24899E-25  2.45076E-27  1.03963E-26
 15325.0   1.88672E-25  2.45836E-25  1.81751E-25  1.54164E-25  8.24671E-25  2.44974E-27  1.03922E-26
 15326.0   1.88621E-25  2.45767E-25  1.81694E-25  1.54091E-25  8.24443E-25  2.44872E-27  1.03881E-26
 15327.0   1.88570E-25  2.45698E-25  1.81638E-25  1.54018E-25  8.24216E-25  2.44770E-27  1.03841E-26
 15328.0   1.88519E-25  2.45629E-25  1.81581E-25  1.53945E-25  8.23988E-25  2.44669E-27  1.03800E-26
 15329.0   1.88469E-25  2.45560E-25  1.81525E-25  1.53872E-25  8.23761E-25  2.44567E-27  1.03759E-26
 15330.0   1.88418E-25  2.45491E-25  1.81468E-25  1.53799E-25  8.23534E-25  2.44465E-27  1.03718E-26
 15331.0   1.88367E-25  2.45422E-25  1.81411E-25  1.53726E-25  8.23306E-25  2.44363E-27  1.03678E-26
 15332.0   1.88316E-25  2.45353E-25  1.81355E-25  1.53653E-25  8.23079E-25  2.44262E-27  1.03637E-26
 15333.0   1.88266E-25  2.45285E-25  1.81298E-25  1.53581E-25  8.22852E-25  2.44160E-27  1.03596E-26
