 15106.0   7.96096E-18  7.71627E-18  9.91365E-18  9.41338E-18  8.49688E-18  1.19127E-17  5.76967E-19  1.28838E-18
 15107.0   7.96071E-18  7.71607E-18  9.91342E-18  9.41318E-18  8.49664E-18  1.19123E-17  5.76947E-19  1.28835E-18
 15108.0   7.96046E-18  7.71586E-18  9.91318E-18  9.41299E-18  8.49641E-18  1.19119E-17  5.76927E-19  1.28832E-18
 15109.0   7.96021E-18  7.71566E-18  9.91295E-18  9.41280E-18  8.49617E-18  1.19116E-17  5.76907E-19  1.28829E-18
 15110.0   7.95996E-18  7.71545E-18  9.91271E-18  9.41260E-18  8.49594E-18  1.19112E-17  5.76887E-19  1.28826E-18
 15111.0   7.95971E-18  7.71524E-18  9.91247E-18  9.41241E-18  8.49570E-18  1.19108E-17  5.76868E-19  1.28822E-18
 15112.0   7.95946E-18  7.71504E-18  9.91224E-18  9.41222E-18  8.49547E-18  1.19105E-17  5.76848E-19  1.28819E-18
 15113.0   7.95921E-18  7.71483E-18  9.91200E-18  9.41202E-18  8.49523E-18  1.19101E-17  5.76828E-19  1.28816E-18
 15114.0   7.95897E-18  7.71463E-18  9.91177E-18  9.41183E-18  8.49500E-18  1.19098E-17  5.76808E-19  1.28813E-18
 15115.0   7.95872E-18  7.71442E-18  9.91153E-18  9.41164E-18  8.49476E-18  1.19094E-17  5.76788E-19  1.28810E-18
 15116.0   7.95847E-18  7.71422E-18  9.91129E-18  9.41144E-18  8.49452E-18  1.19090E-17  5.76768E-19  1.28807E-18
 15117.0   7.95822E-18  7.71401E-18  9.91106E-18  9.41125E-18  8.49429E-18  1.19087E-17  5.76749E-19  1.28804E-18
 15118.0   7.95797E-18  7.71381E-18  9.91082E-18  9.41106E-18  8.49405E-18  1.19083E-17  5.76729E-19  1.28801E-18
 15119.0   7.95772E-18  7.71360E-18  9.91059E-18  9.41086E-18  8.49382E-18  1.19079E-17  5.76709E-19  1.28797E-18
 15120.0   7.95747E-18  7.71340E-18  9.91035E-18  9.41067E-18  8.49358E-18  1.19076E-17  5.76689E-19  1.28794E-18
 15121.0   7.95722E-18  7.71319E-18  9.91011E-18  9.41048E-18  8.49335E-18  1.19072E-17  5.76669E-19  1.28791E-18
 15122.0   7.95697E-18  7.71299E-18  9.90988E-18  9.41028E-18  8.49311E-18  1.19069E-17  5.76649E-19  1.28788E-18
 15123.0   7.95672E-18  7.71278E-18  9.90964E-18  9.41009E-18  8.49288E-18  1.19065E-17  5.76630E-19  1.28785E-18
 15124.0   7.95647E-18  7.71257E-18  9.90941E-18  9.40990E-18  8.49264E-18  1.19061E-17  5.76610E-19  1.28782E-18
 15125.0   7.95622E-18  7.71237E-18  9.90917E-18  9.40970E-18  8.49241E-18  1.19058E-17  5.76590E-19  1.28779E-18
 15126.0   7.95597E-18  7.71216E-18  9.90894E-18  9.40951E-18  8.49217E-18  1.19054E-17  5.76570E-19  1.28775E-18
 15127.0   7.95572E-18  7.71196E-18  9.90870E-18  9.40932E-18  8.49194E-18  1.19050E-17  5.76550E-19  1.28772E-18
 15128.0   7.95547E-18  7.71175E-18  9.90846E-18  9.40912E-18  8.49170E-18  1.19047E-17  5.76530E-19  1.28769E-18
 15129.0   7.95522E-18  7.71155E-18  9.90823E-18  9.40893E-18  8.49147E-18  1.19043E-17  5.76511E-19  1.28766E-18
 15130.0   7.95498E-18  7.71134E-18  9.90799E-18  9.40874E-18  8.49123E-18  1.19040E-17  5.76491E-19  1.28763E-18
 15131.0   7.95473E-18  7.71114E-18  9.90776E-18  9.40854E-18  8.49100E-18  1.19036E-17  5.76471E-19  1.28760E-18
 15132.0   7.95448E-18  7.71093E-18  9.90752E-18  9.40835E-18  8.49076E-18  1.19032E-17  5.76451E-19  1.28757E-18
 15133.0   7.95423E-18  7.71073E-18  9.90729E-18  9.40816E-18  8.49053E-18  1.19029E-17  5.76431E-19  1.28753E-18
 15134.0   7.95398E-18  7.71052E-18  9.90705E-18  9.40797E-18  8.49029E-18  1.19025E-17  5.76412E-19  1.28750E-18
 15135.0   7.95373E-18  7.71032E-18  9.90681E-18  9.40777E-18  8.49006E-18  1.19022E-17  5.76392E-19  1.28747E-18
 15136.0   7.95348E-18  7.71011E-18  9.90658E-18  9.40758E-18  8.48982E-18  1.19018E-17  5.76372E-19  1.28744E-18
 15137.0   7.95323E-18  7.70991E-18  9.90634E-18  9.40739E-18  8.48959E-18  1.19014E-17  5.76352E-19  1.28741E-18
 15138.0   7.95298E-18  7.70970E-18  9.90611E-18  9.40719E-18  8.48935E-18  1.19011E-17  5.76332E-19  1.28738E-18
 15139.0   7.95273E-18  7.70950E-18  9.90587E-18  9.40700E-18  8.48912E-18  1.19007E-17  5.76313E-19  1.28735E-18
 15140.0   7.95248E-18  7.70929E-18  9.90564E-18  9.40681E-18  8.48888E-18  1.19003E-17  5.76293E-19  1.28731E-18
 15141.0   7.95224E-18  7.70909E-18  9.90540E-18  9.40661E-18  8.48865E-18  1.19000E-17  5.76273E-19  1.28728E-18
 15142.0   7.95199E-18  7.70888E-18  9.90517E-18  9.40642E-18  8.48841E-18  1.18996E-17  5.76253E-19  1.28725E-18
 15143.0   7.95174E-18  7.70868E-18  9.90493E-18  9.40623E-18  8.48818E-18  1.18993E-17  5.76233E-19  1.28722E-18
 15144.0   7.95149E-18  7.70847E-18  9.90470E-18  9.40604E-18  8.48794E-18  1.18989E-17  5.76214E-19  1.28719E-18
 15145.0   7.95124E-18  7.70827E-18  9.90446E-18  9.40584E-18  8.48771E-18  1.18985E-17  5.76194E-19  1.28716E-18
 15146.0   7.95099E-18  7.70806E-18  9.90423E-18  9.40565E-18  8.48747E-18  1.18982E-17  5.76174E-19  1.28713E-18
 15147.0   7.95074E-18  7.70786E-18  9.90399E-18  9.40546E-18  8.48724E-18  1.18978E-17  5.76154E-19  1.28710E-18
 15148.0   7.95049E-18  7.70765E-18  9.90375E-18  9.40526E-18  8.48700E-18  1.18975E-17  5.76135E-19  1.28706E-18
 15149.0   7.95024E-18  7.70745E-18  9.90352E-18  9.40507E-18  8.48677E-18  1.18971E-17  5.76115E-19  1.28703E-18
 15150.0   7.95000E-18  7.70724E-18  9.90328E-18  9.40488E-18  8.48653E-18  1.18967E-17  5.76095E-19  1.28700E-18
 15151.0   7.94975E-18  7.70704E-18  9.90305E-18  9.40469E-18  8.48630E-18  1.18964E-17  5.76075E-19  1.28697E-18
 15152.0   7.94950E-18  7.70683E-18  9.90281E-18  9.40449E-18  8.48606E-18  1.18960E-17  5.76055E-19  1.28694E-18
 15153.0   7.94925E-18  7.70663E-18  9.90258E-18  9.40430E-18  8.48583E-18  1.18957E-17  5.76036E-19  1.28691E-18
 15154.0   7.94900E-18  7.70643E-18  9.90234E-18  9.40411E-18  8.48559E-18  1.18953E-17  5.76016E-19  1.28688E-18
 15155.0   7.94875E-18  7.70622E-18  9.90211E-18  9.40391E-18  8.48536E-18  1.18949E-17  5.75996E-19  1.28684E-18
 15156.0   7.94850E-18  7.70602E-18  9.90187E-18  9.40372E-18  8.48512E-18  1.18946E-17  5.75976E-19  1.28681E-18
 15157.0   7.94826E-18  7.70581E-18  9.90164E-18  9.40353E-18  8.48489E-18  1.18942E-17  5.75957E-19  1.28678E-18
 15158.0   7.94801E-18  7.70561E-18  9.90140E-18  9.40334E-18  8.48466E-18  1.18939E-17  5.75937E-19  1.28675E-18
 15159.0   7.94776E-18  7.70540E-18  9.90117E-18  9.40314E-18  8.48442E-18  1.18935E-17  5.75917E-19  1.28672E-18
 15160.0   7.94751E-18  7.70520E-18  9.90093E-18  9.40295E-18  8.48419E-18  1.18931E-17  5.75897E-19  1.28669E-18
 15161.0   7.94726E-18  7.70499E-18  9.90070E-18  9.40276E-18  8.48395E-18  1.18928E-17  5.75878E-19  1.28666E-18
 15162.0   7.94701E-18  7.70479E-18  9.90046E-18  9.40257E-18  8.48372E-18  1.18924E-17  5.75858E-19  1.28663E-18
 15163.0   7.94676E-18  7.70458E-18  9.90023E-18  9.40237E-18  8.48348E-18  1.18920E-17  5.75838E-19  1.28659E-18
 15164.0   7.94652E-18  7.70438E-18  9.89999E-18  9.40218E-18  8.48325E-18  1.18917E-17  5.75818E-19  1.28656E-18
 15165.0   7.94627E-18  7.70417E-18  9.89976E-18  9.40199E-18  8.48301E-18  1.18913E-17  5.75799E-19  1.28653E-18
 15166.0   7.94602E-18  7.70397E-18  9.89952E-18  9.40180E-18  8.48278E-18  1.18910E-17  5.75779E-19  1.28650E-18
 15167.0   7.94577E-18  7.70377E-18  9.89929E-18  9.40160E-18  8.48255E-18  1.18906E-17  5.75759E-19  1.28647E-18
 15168.0   7.94552E-18  7.70356E-18  9.89905E-18  9.40141E-18  8.48231E-18  1.18902E-17  5.75739E-19  1.28644E-18
 15169.0   7.94527E-18  7.70336E-18  9.89882E-18  9.40122E-18  8.48208E-18  1.18899E-17  5.75720E-19  1.28641E-18
 15170.0   7.94503E-18  7.70315E-18  9.89858E-18  9.40103E-18  8.48184E-18  1.18895E-17  5.75700E-19  1.28638E-18
 15171.0   7.94478E-18  7.70295E-18  9.89835E-18  9.40083E-18  8.48161E-18  1.18892E-17  5.75680E-19  1.28634E-18
 15172.0   7.94453E-18  7.70274E-18  9.89811E-18  9.40064E-18  8.48137E-18  1.18888E-17  5.75660E-19  1.28631E-18
 15173.0   7.94428E-18  7.70254E-18  9.89788E-18  9.40045E-18  8.48114E-18  1.18884E-17  5.75641E-19  1.28628E-18
 15174.0   7.94403E-18  7.70234E-18  9.89765E-18  9.40026E-18  8.48091E-18  1.18881E-17  5.75621E-19  1.28625E-18
 15175.0   7.94379E-18  7.70213E-18  9.89741E-18  9.40006E-18  8.48067E-18  1.18877E-17  5.75601E-19  1.28622E-18
 15176.0   7.94354E-18  7.70193E-18  9.89718E-18  9.39987E-18  8.48044E-18  1.18874E-17  5.75582E-19  1.28619E-18
 15177.0   7.94329E-18  7.70172E-18  9.89694E-18  9.39968E-18  8.48020E-18  1.18870E-17  5.75562E-19  1.28616E-18
 15178.0   7.94304E-18  7.70152E-18  9.89671E-18  9.39949E-18  8.47997E-18  1.18866E-17  5.75542E-19  1.28613E-18
 15179.0   7.94279E-18  7.70131E-18  9.89647E-18  9.39929E-18  8.47973E-18  1.18863E-17  5.75522E-19  1.28609E-18
 15180.0   7.94255E-18  7.70111E-18  9.89624E-18  9.39910E-18  8.47950E-18  1.18859E-17  5.75503E-19  1.28606E-18
 15181.0   7.94230E-18  7.70091E-18  9.89600E-18  9.39891E-18  8.47927E-18  1.18856E-17  5.75483E-19  1.28603E-18
 15182.0   7.94205E-18  7.70070E-18  9.89577E-18  9.39872E-18  8.47903E-18  1.18852E-17  5.75463E-19  1.28600E-18
 15183.0   7.94180E-18  7.70050E-18  9.89553E-18  9.39853E-18  8.47880E-18  1.18848E-17  5.75444E-19  1.28597E-18
 15184.0   7.94155E-18  7.70029E-18  9.89530E-18  9.39833E-18  8.47856E-18  1.18845E-17  5.75424E-19  1.28594E-18
 15185.0   7.94131E-18  7.70009E-18  9.89506E-18  9.39814E-18  8.47833E-18  1.18841E-17  5.75404E-19  1.28591E-18
 15186.0   7.94106E-18  7.69988E-18  9.89483E-18  9.39795E-18  8.47810E-18  1.18838E-17  5.75384E-19  1.28588E-18
 15187.0   7.94081E-18  7.69968E-18  9.89460E-18  9.39776E-18  8.47786E-18  1.18834E-17  5.75365E-19  1.28584E-18
 15188.0   7.94056E-18  7.69948E-18  9.89436E-18  9.39756E-18  8.47763E-18  1.18830E-17  5.75345E-19  1.28581E-18
 15189.0   7.94031E-18  7.69927E-18  9.89413E-18  9.39737E-18  8.47740E-18  1.18827E-17  5.75325E-19  1.28578E-18
 15190.0   7.94007E-18  7.69907E-18  9.89389E-18  9.39718E-18  8.47716E-18  1.18823E-17  5.75306E-19  1.28575E-18
 15191.0   7.93982E-18  7.69886E-18  9.89366E-18  9.39699E-18  8.47693E-18  1.18820E-17  5.75286E-19  1.28572E-18
 15192.0   7.93957E-18  7.69866E-18  9.89342E-18  9.39680E-18  8.47669E-18  1.18816E-17  5.75266E-19  1.28569E-18
 15193.0   7.93932E-18  7.69846E-18  9.89319E-18  9.39660E-18  8.47646E-18  1.18812E-17  5.75247E-19  1.28566E-18
 15194.0   7.93908E-18  7.69825E-18  9.89296E-18  9.39641E-18  8.47623E-18  1.18809E-17  5.75227E-19  1.28563E-18
 15195.0   7.93883E-18  7.69805E-18  9.89272E-18  9.39622E-18  8.47599E-18  1.18805E-17  5.75207E-19  1.28559E-18
 15196.0   7.93858E-18  7.69784E-18  9.89249E-18  9.39603E-18  8.47576E-18  1.18802E-17  5.75187E-19  1.28556E-18
 15197.0   7.93833E-18  7.69764E-18  9.89225E-18  9.39584E-18  8.47553E-18  1.18798E-17  5.75168E-19  1.28553E-18
 15198.0   7.93809E-18  7.69744E-18  9.89202E-18  9.39564E-18  8.47529E-18  1.18794E-17  5.75148E-19  1.28550E-18
 15199.0   7.93784E-18  7.69723E-18  9.89178E-18  9.39545E-18  8.47506E-18  1.18791E-17  5.75128E-19  1.28547E-18
 15200.0   7.93759E-18  7.69703E-18  9.89155E-18  9.39526E-18  8.47482E-18  1.18787E-17  5.75109E-19  1.28544E-18
 15201.0   7.93734E-18  7.69683E-18  9.89132E-18  9.39507E-18  8.47459E-18  1.18784E-17  5.75089E-19  1.28541E-18
 15202.0   7.93710E-18  7.69662E-18  9.89108E-18  9.39488E-18  8.47436E-18  1.18780E-17  5.75069E-19  1.28538E-18
 15203.0   7.93685E-18  7.69642E-18  9.89085E-18  9.39468E-18  8.47412E-18  1.18777E-17  5.75050E-19  1.28535E-18
 15204.0   7.93660E-18  7.69621E-18  9.89061E-18  9.39449E-18  8.47389E-18  1.18773E-17  5.75030E-19  1.28531E-18
 15205.0   7.93635E-18  7.69601E-18  9.89038E-18  9.39430E-18  8.47366E-18  1.18769E-17  5.75010E-19  1.28528E-18
 15206.0   7.93611E-18  7.69581E-18  9.89015E-18  9.39411E-18  8.47342E-18  1.18766E-17  5.74991E-19  1.28525E-18
 15207.0   7.93586E-18  7.69560E-18  9.88991E-18  9.39392E-18  8.47319E-18  1.18762E-17  5.74971E-19  1.28522E-18
 15208.0   7.93561E-18  7.69540E-18  9.88968E-18  9.39372E-18  8.47296E-18  1.18759E-17  5.74951E-19  1.28519E-18
 15209.0   7.93536E-18  7.69520E-18  9.88944E-18  9.39353E-18  8.47272E-18  1.18755E-17  5.74932E-19  1.28516E-18
 15210.0   7.93512E-18  7.69499E-18  9.88921E-18  9.39334E-18  8.47249E-18  1.18751E-17  5.74912E-19  1.28513E-18
 15211.0   7.93487E-18  7.69479E-18  9.88898E-18  9.39315E-18  8.47226E-18  1.18748E-17  5.74892E-19  1.28510E-18
 15212.0   7.93462E-18  7.69458E-18  9.88874E-18  9.39296E-18  8.47202E-18  1.18744E-17  5.74873E-19  1.28507E-18
 15213.0   7.93437E-18  7.69438E-18  9.88851E-18  9.39277E-18  8.47179E-18  1.18741E-17  5.74853E-19  1.28503E-18
 15214.0   7.93413E-18  7.69418E-18  9.88827E-18  9.39257E-18  8.47156E-18  1.18737E-17  5.74834E-19  1.28500E-18
 15215.0   7.93388E-18  7.69397E-18  9.88804E-18  9.39238E-18  8.47132E-18  1.18733E-17  5.74814E-19  1.28497E-18
 15216.0   7.93363E-18  7.69377E-18  9.88781E-18  9.39219E-18  8.47109E-18  1.18730E-17  5.74794E-19  1.28494E-18
 15217.0   7.93339E-18  7.69357E-18  9.88757E-18  9.39200E-18  8.47086E-18  1.18726E-17  5.74775E-19  1.28491E-18
 15218.0   7.93314E-18  7.69336E-18  9.88734E-18  9.39181E-18  8.47062E-18  1.18723E-17  5.74755E-19  1.28488E-18
 15219.0   7.93289E-18  7.69316E-18  9.88710E-18  9.39161E-18  8.47039E-18  1.18719E-17  5.74735E-19  1.28485E-18
 15220.0   7.93265E-18  7.69296E-18  9.88687E-18  9.39142E-18  8.47016E-18  1.18716E-17  5.74716E-19  1.28482E-18
 15221.0   7.93240E-18  7.69275E-18  9.88664E-18  9.39123E-18  8.46992E-18  1.18712E-17  5.74696E-19  1.28478E-18
 15222.0   7.93215E-18  7.69255E-18  9.88640E-18  9.39104E-18  8.46969E-18  1.18708E-17  5.74676E-19  1.28475E-18
 15223.0   7.93190E-18  7.69235E-18  9.88617E-18  9.39085E-18  8.46946E-18  1.18705E-17  5.74657E-19  1.28472E-18
 15224.0   7.93166E-18  7.69214E-18  9.88594E-18  9.39066E-18  8.46922E-18  1.18701E-17  5.74637E-19  1.28469E-18
 15225.0   7.93141E-18  7.69194E-18  9.88570E-18  9.39047E-18  8.46899E-18  1.18698E-17  5.74618E-19  1.28466E-18
 15226.0   7.93116E-18  7.69174E-18  9.88547E-18  9.39027E-18  8.46876E-18  1.18694E-17  5.74598E-19  1.28463E-18
 15227.0   7.93092E-18  7.69153E-18  9.88523E-18  9.39008E-18  8.46852E-18  1.18690E-17  5.74578E-19  1.28460E-18
 15228.0   7.93067E-18  7.69133E-18  9.88500E-18  9.38989E-18  8.46829E-18  1.18687E-17  5.74559E-19  1.28457E-18
 15229.0   7.93042E-18  7.69113E-18  9.88477E-18  9.38970E-18  8.46806E-18  1.18683E-17  5.74539E-19  1.28454E-18
 15230.0   7.93018E-18  7.69092E-18  9.88453E-18  9.38951E-18  8.46783E-18  1.18680E-17  5.74519E-19  1.28450E-18
 15231.0   7.92993E-18  7.69072E-18  9.88430E-18  9.38932E-18  8.46759E-18  1.18676E-17  5.74500E-19  1.28447E-18
 15232.0   7.92968E-18  7.69052E-18  9.88407E-18  9.38912E-18  8.46736E-18  1.18673E-17  5.74480E-19  1.28444E-18
 15233.0   7.92944E-18  7.69031E-18  9.88383E-18  9.38893E-18  8.46713E-18  1.18669E-17  5.74461E-19  1.28441E-18
 15234.0   7.92919E-18  7.69011E-18  9.88360E-18  9.38874E-18  8.46689E-18  1.18665E-17  5.74441E-19  1.28438E-18
 15235.0   7.92894E-18  7.68991E-18  9.88337E-18  9.38855E-18  8.46666E-18  1.18662E-17  5.74421E-19  1.28435E-18
 15236.0   7.92870E-18  7.68970E-18  9.88313E-18  9.38836E-18  8.46643E-18  1.18658E-17  5.74402E-19  1.28432E-18
 15237.0   7.92845E-18  7.68950E-18  9.88290E-18  9.38817E-18  8.46620E-18  1.18655E-17  5.74382E-19  1.28429E-18
 15238.0   7.92820E-18  7.68930E-18  9.88267E-18  9.38798E-18  8.46596E-18  1.18651E-17  5.74363E-19  1.28426E-18
 15239.0   7.92796E-18  7.68909E-18  9.88243E-18  9.38779E-18  8.46573E-18  1.18647E-17  5.74343E-19  1.28423E-18
 15240.0   7.92771E-18  7.68889E-18  9.88220E-18  9.38759E-18  8.46550E-18  1.18644E-17  5.74323E-19  1.28419E-18
 15241.0   7.92746E-18  7.68869E-18  9.88197E-18  9.38740E-18  8.46526E-18  1.18640E-17  5.74304E-19  1.28416E-18
 15242.0   7.92722E-18  7.68849E-18  9.88173E-18  9.38721E-18  8.46503E-18  1.18637E-17  5.74284E-19  1.28413E-18
 15243.0   7.92697E-18  7.68828E-18  9.88150E-18  9.38702E-18  8.46480E-18  1.18633E-17  5.74265E-19  1.28410E-18
 15244.0   7.92672E-18  7.68808E-18  9.88127E-18  9.38683E-18  8.46457E-18  1.18630E-17  5.74245E-19  1.28407E-18
 15245.0   7.92648E-18  7.68788E-18  9.88103E-18  9.38664E-18  8.46433E-18  1.18626E-17  5.74225E-19  1.28404E-18
 15246.0   7.92623E-18  7.68767E-18  9.88080E-18  9.38645E-18  8.46410E-18  1.18622E-17  5.74206E-19  1.28401E-18
 15247.0   7.92598E-18  7.68747E-18  9.88057E-18  9.38626E-18  8.46387E-18  1.18619E-17  5.74186E-19  1.28398E-18
 15248.0   7.92574E-18  7.68727E-18  9.88033E-18  9.38606E-18  8.46364E-18  1.18615E-17  5.74167E-19  1.28395E-18
 15249.0   7.92549E-18  7.68706E-18  9.88010E-18  9.38587E-18  8.46340E-18  1.18612E-17  5.74147E-19  1.28391E-18
 15250.0   7.92525E-18  7.68686E-18  9.87987E-18  9.38568E-18  8.46317E-18  1.18608E-17  5.74128E-19  1.28388E-18
 15251.0   7.92500E-18  7.68666E-18  9.87963E-18  9.38549E-18  8.46294E-18  1.18605E-17  5.74108E-19  1.28385E-18
 15252.0   7.92475E-18  7.68646E-18  9.87940E-18  9.38530E-18  8.46271E-18  1.18601E-17  5.74088E-19  1.28382E-18
 15253.0   7.92451E-18  7.68625E-18  9.87917E-18  9.38511E-18  8.46247E-18  1.18597E-17  5.74069E-19  1.28379E-18
 15254.0   7.92426E-18  7.68605E-18  9.87894E-18  9.38492E-18  8.46224E-18  1.18594E-17  5.74049E-19  1.28376E-18
 15255.0   7.92401E-18  7.68585E-18  9.87870E-18  9.38473E-18  8.46201E-18  1.18590E-17  5.74030E-19  1.28373E-18
 15256.0   7.92377E-18  7.68564E-18  9.87847E-18  9.38453E-18  8.46178E-18  1.18587E-17  5.74010E-19  1.28370E-18
 15257.0   7.92352E-18  7.68544E-18  9.87824E-18  9.38434E-18  8.46154E-18  1.18583E-17  5.73991E-19  1.28367E-18
 15258.0   7.92328E-18  7.68524E-18  9.87800E-18  9.38415E-18  8.46131E-18  1.18580E-17  5.73971E-19  1.28364E-18
 15259.0   7.92303E-18  7.68504E-18  9.87777E-18  9.38396E-18  8.46108E-18  1.18576E-17  5.73951E-19  1.28360E-18
 15260.0   7.92278E-18  7.68483E-18  9.87754E-18  9.38377E-18  8.46085E-18  1.18572E-17  5.73932E-19  1.28357E-18
 15261.0   7.92254E-18  7.68463E-18  9.87730E-18  9.38358E-18  8.46061E-18  1.18569E-17  5.73912E-19  1.28354E-18
 15262.0   7.92229E-18  7.68443E-18  9.87707E-18  9.38339E-18  8.46038E-18  1.18565E-17  5.73893E-19  1.28351E-18
 15263.0   7.92205E-18  7.68423E-18  9.87684E-18  9.38320E-18  8.46015E-18  1.18562E-17  5.73873E-19  1.28348E-18
 15264.0   7.92180E-18  7.68402E-18  9.87661E-18  9.38301E-18  8.45992E-18  1.18558E-17  5.73854E-19  1.28345E-18
 15265.0   7.92155E-18  7.68382E-18  9.87637E-18  9.38282E-18  8.45969E-18  1.18555E-17  5.73834E-19  1.28342E-18
 15266.0   7.92131E-18  7.68362E-18  9.87614E-18  9.38263E-18  8.45945E-18  1.18551E-17  5.73815E-19  1.28339E-18
 15267.0   7.92106E-18  7.68341E-18  9.87591E-18  9.38243E-18  8.45922E-18  1.18547E-17  5.73795E-19  1.28336E-18
 15268.0   7.92082E-18  7.68321E-18  9.87567E-18  9.38224E-18  8.45899E-18  1.18544E-17  5.73775E-19  1.28333E-18
 15269.0   7.92057E-18  7.68301E-18  9.87544E-18  9.38205E-18  8.45876E-18  1.18540E-17  5.73756E-19  1.28329E-18
 15270.0   7.92032E-18  7.68281E-18  9.87521E-18  9.38186E-18  8.45852E-18  1.18537E-17  5.73736E-19  1.28326E-18
 15271.0   7.92008E-18  7.68260E-18  9.87498E-18  9.38167E-18  8.45829E-18  1.18533E-17  5.73717E-19  1.28323E-18
 15272.0   7.91983E-18  7.68240E-18  9.87474E-18  9.38148E-18  8.45806E-18  1.18530E-17  5.73697E-19  1.28320E-18
 15273.0   7.91959E-18  7.68220E-18  9.87451E-18  9.38129E-18  8.45783E-18  1.18526E-17  5.73678E-19  1.28317E-18
 15274.0   7.91934E-18  7.68200E-18  9.87428E-18  9.38110E-18  8.45760E-18  1.18522E-17  5.73658E-19  1.28314E-18
 15275.0   7.91909E-18  7.68179E-18  9.87405E-18  9.38091E-18  8.45736E-18  1.18519E-17  5.73639E-19  1.28311E-18
 15276.0   7.91885E-18  7.68159E-18  9.87381E-18  9.38072E-18  8.45713E-18  1.18515E-17  5.73619E-19  1.28308E-18
 15277.0   7.91860E-18  7.68139E-18  9.87358E-18  9.38053E-18  8.45690E-18  1.18512E-17  5.73600E-19  1.28305E-18
 15278.0   7.91836E-18  7.68119E-18  9.87335E-18  9.38034E-18  8.45667E-18  1.18508E-17  5.73580E-19  1.28302E-18
 15279.0   7.91811E-18  7.68099E-18  9.87312E-18  9.38015E-18  8.45644E-18  1.18505E-17  5.73561E-19  1.28298E-18
 15280.0   7.91787E-18  7.68078E-18  9.87288E-18  9.37995E-18  8.45621E-18  1.18501E-17  5.73541E-19  1.28295E-18
 15281.0   7.91762E-18  7.68058E-18  9.87265E-18  9.37976E-18  8.45597E-18  1.18497E-17  5.73522E-19  1.28292E-18
 15282.0   7.91738E-18  7.68038E-18  9.87242E-18  9.37957E-18  8.45574E-18  1.18494E-17  5.73502E-19  1.28289E-18
 15283.0   7.91713E-18  7.68018E-18  9.87219E-18  9.37938E-18  8.45551E-18  1.18490E-17  5.73483E-19  1.28286E-18
 15284.0   7.91688E-18  7.67997E-18  9.87195E-18  9.37919E-18  8.45528E-18  1.18487E-17  5.73463E-19  1.28283E-18
 15285.0   7.91664E-18  7.67977E-18  9.87172E-18  9.37900E-18  8.45505E-18  1.18483E-17  5.73444E-19  1.28280E-18
 15286.0   7.91639E-18  7.67957E-18  9.87149E-18  9.37881E-18  8.45481E-18  1.18480E-17  5.73424E-19  1.28277E-18
 15287.0   7.91615E-18  7.67937E-18  9.87126E-18  9.37862E-18  8.45458E-18  1.18476E-17  5.73405E-19  1.28274E-18
 15288.0   7.91590E-18  7.67917E-18  9.87102E-18  9.37843E-18  8.45435E-18  1.18473E-17  5.73385E-19  1.28271E-18
 15289.0   7.91566E-18  7.67896E-18  9.87079E-18  9.37824E-18  8.45412E-18  1.18469E-17  5.73366E-19  1.28268E-18
 15290.0   7.91541E-18  7.67876E-18  9.87056E-18  9.37805E-18  8.45389E-18  1.18465E-17  5.73346E-19  1.28264E-18
 15291.0   7.91517E-18  7.67856E-18  9.87033E-18  9.37786E-18  8.45366E-18  1.18462E-17  5.73327E-19  1.28261E-18
 15292.0   7.91492E-18  7.67836E-18  9.87009E-18  9.37767E-18  8.45342E-18  1.18458E-17  5.73307E-19  1.28258E-18
 15293.0   7.91468E-18  7.67815E-18  9.86986E-18  9.37748E-18  8.45319E-18  1.18455E-17  5.73288E-19  1.28255E-18
 15294.0   7.91443E-18  7.67795E-18  9.86963E-18  9.37729E-18  8.45296E-18  1.18451E-17  5.73268E-19  1.28252E-18
 15295.0   7.91419E-18  7.67775E-18  9.86940E-18  9.37710E-18  8.45273E-18  1.18448E-17  5.73249E-19  1.28249E-18
 15296.0   7.91394E-18  7.67755E-18  9.86917E-18  9.37691E-18  8.45250E-18  1.18444E-17  5.73229E-19  1.28246E-18
 15297.0   7.91369E-18  7.67735E-18  9.86893E-18  9.37672E-18  8.45227E-18  1.18440E-17  5.73210E-19  1.28243E-18
 15298.0   7.91345E-18  7.67714E-18  9.86870E-18  9.37653E-18  8.45203E-18  1.18437E-17  5.73190E-19  1.28240E-18
 15299.0   7.91320E-18  7.67694E-18  9.86847E-18  9.37634E-18  8.45180E-18  1.18433E-17  5.73171E-19  1.28237E-18
 15300.0   7.91296E-18  7.67674E-18  9.86824E-18  9.37614E-18  8.45157E-18  1.18430E-17  5.73151E-19  1.28234E-18
 15301.0   7.91271E-18  7.67654E-18  9.86801E-18  9.37595E-18  8.45134E-18  1.18426E-17  5.73132E-19  1.28230E-18
 15302.0   7.91247E-18  7.67634E-18  9.86777E-18  9.37576E-18  8.45111E-18  1.18423E-17  5.73112E-19  1.28227E-18
 15303.0   7.91222E-18  7.67613E-18  9.86754E-18  9.37557E-18  8.45088E-18  1.18419E-17  5.73093E-19  1.28224E-18
 15304.0   7.91198E-18  7.67593E-18  9.86731E-18  9.37538E-18  8.45065E-18  1.18416E-17  5.73073E-19  1.28221E-18
 15305.0   7.91173E-18  7.67573E-18  9.86708E-18  9.37519E-18  8.45041E-18  1.18412E-17  5.73054E-19  1.28218E-18
