  9101.0   4.21504E-30  1.50962E-32  9.03423E-34  2.10848E-31  2.10848E-31  2.47171E-23  2.67012E-23  2.96552E-23
  9102.0   4.21154E-30  1.50826E-32  9.02262E-34  2.10610E-31  2.10610E-31  2.47063E-23  2.66900E-23  2.96295E-23
  9103.0   4.20804E-30  1.50691E-32  9.01103E-34  2.10372E-31  2.10372E-31  2.46955E-23  2.66787E-23  2.96038E-23
  9104.0   4.20454E-30  1.50556E-32  8.99945E-34  2.10134E-31  2.10134E-31  2.46847E-23  2.66675E-23  2.95782E-23
  9105.0   4.20104E-30  1.50421E-32  8.98789E-34  2.09897E-31  2.09897E-31  2.46740E-23  2.66562E-23  2.95525E-23
  9106.0   4.19755E-30  1.50287E-32  8.97635E-34  2.09660E-31  2.09660E-31  2.46632E-23  2.66450E-23  2.95269E-23
  9107.0   4.19406E-30  1.50152E-32  8.96482E-34  2.09423E-31  2.09423E-31  2.46525E-23  2.66338E-23  2.95014E-23
  9108.0   4.19057E-30  1.50018E-32  8.95331E-34  2.09187E-31  2.09187E-31  2.46417E-23  2.66225E-23  2.94758E-23
  9109.0   4.18709E-30  1.49883E-32  8.94181E-34  2.08951E-31  2.08951E-31  2.46310E-23  2.66113E-23  2.94503E-23
  9110.0   4.18361E-30  1.49749E-32  8.93033E-34  2.08715E-31  2.08715E-31  2.46202E-23  2.66001E-23  2.94248E-23
  9111.0   4.18013E-30  1.49615E-32  8.91887E-34  2.08479E-31  2.08479E-31  2.46095E-23  2.65889E-23  2.93993E-23
  9112.0   4.17665E-30  1.49481E-32  8.90742E-34  2.08244E-31  2.08244E-31  2.45988E-23  2.65777E-23  2.93738E-23
  9113.0   4.17318E-30  1.49347E-32  8.89599E-34  2.08009E-31  2.08009E-31  2.45880E-23  2.65665E-23  2.93484E-23
  9114.0   4.16971E-30  1.49214E-32  8.88457E-34  2.07774E-31  2.07774E-31  2.45773E-23  2.65553E-23  2.93230E-23
  9115.0   4.16625E-30  1.49080E-32  8.87317E-34  2.07540E-31  2.07540E-31  2.45666E-23  2.65442E-23  2.92976E-23
  9116.0   4.16278E-30  1.48947E-32  8.86179E-34  2.07306E-31  2.07306E-31  2.45559E-23  2.65330E-23  2.92723E-23
  9117.0   4.15932E-30  1.48814E-32  8.85042E-34  2.07072E-31  2.07072E-31  2.45452E-23  2.65218E-23  2.92469E-23
  9118.0   4.15586E-30  1.48681E-32  8.83907E-34  2.06839E-31  2.06839E-31  2.45345E-23  2.65107E-23  2.92216E-23
  9119.0   4.15241E-30  1.48548E-32  8.82773E-34  2.06605E-31  2.06605E-31  2.45238E-23  2.64995E-23  2.91964E-23
  9120.0   4.14896E-30  1.48415E-32  8.81641E-34  2.06372E-31  2.06372E-31  2.45131E-23  2.64883E-23  2.91711E-23
  9121.0   4.14551E-30  1.48282E-32  8.80510E-34  2.06140E-31  2.06140E-31  2.45025E-23  2.64772E-23  2.91459E-23
  9122.0   4.14206E-30  1.48150E-32  8.79381E-34  2.05907E-31  2.05907E-31  2.44918E-23  2.64661E-23  2.91207E-23
  9123.0   4.13862E-30  1.48017E-32  8.78254E-34  2.05675E-31  2.05675E-31  2.44811E-23  2.64549E-23  2.90955E-23
  9124.0   4.13518E-30  1.47885E-32  8.77128E-34  2.05444E-31  2.05444E-31  2.44705E-23  2.64438E-23  2.90703E-23
  9125.0   4.13174E-30  1.47753E-32  8.76004E-34  2.05212E-31  2.05212E-31  2.44598E-23  2.64327E-23  2.90452E-23
  9126.0   4.12831E-30  1.47621E-32  8.74881E-34  2.04981E-31  2.04981E-31  2.44492E-23  2.64216E-23  2.90201E-23
  9127.0   4.12488E-30  1.47489E-32  8.73760E-34  2.04750E-31  2.04750E-31  2.44385E-23  2.64105E-23  2.89950E-23
  9128.0   4.12145E-30  1.47357E-32  8.72640E-34  2.04519E-31  2.04519E-31  2.44279E-23  2.63994E-23  2.89699E-23
  9129.0   4.11802E-30  1.47225E-32  8.71522E-34  2.04289E-31  2.04289E-31  2.44172E-23  2.63883E-23  2.89449E-23
  9130.0   4.11460E-30  1.47094E-32  8.70406E-34  2.04059E-31  2.04059E-31  2.44066E-23  2.63772E-23  2.89199E-23
  9131.0   4.11118E-30  1.46962E-32  8.69291E-34  2.03829E-31  2.03829E-31  2.43960E-23  2.63661E-23  2.88949E-23
  9132.0   4.10776E-30  1.46831E-32  8.68178E-34  2.03599E-31  2.03599E-31  2.43854E-23  2.63550E-23  2.88699E-23
  9133.0   4.10435E-30  1.46700E-32  8.67066E-34  2.03370E-31  2.03370E-31  2.43748E-23  2.63439E-23  2.88450E-23
  9134.0   4.10094E-30  1.46569E-32  8.65956E-34  2.03141E-31  2.03141E-31  2.43642E-23  2.63329E-23  2.88201E-23
  9135.0   4.09753E-30  1.46438E-32  8.64847E-34  2.02913E-31  2.02913E-31  2.43536E-23  2.63218E-23  2.87952E-23
  9136.0   4.09412E-30  1.46308E-32  8.63740E-34  2.02684E-31  2.02684E-31  2.43430E-23  2.63107E-23  2.87703E-23
  9137.0   4.09072E-30  1.46177E-32  8.62634E-34  2.02456E-31  2.02456E-31  2.43324E-23  2.62997E-23  2.87455E-23
  9138.0   4.08732E-30  1.46046E-32  8.61530E-34  2.02228E-31  2.02228E-31  2.43218E-23  2.62886E-23  2.87207E-23
  9139.0   4.08392E-30  1.45916E-32  8.60427E-34  2.02001E-31  2.02001E-31  2.43113E-23  2.62776E-23  2.86959E-23
  9140.0   4.08053E-30  1.45786E-32  8.59326E-34  2.01774E-31  2.01774E-31  2.43007E-23  2.62666E-23  2.86711E-23
  9141.0   4.07714E-30  1.45656E-32  8.58227E-34  2.01547E-31  2.01547E-31  2.42901E-23  2.62555E-23  2.86464E-23
  9142.0   4.07375E-30  1.45526E-32  8.57129E-34  2.01320E-31  2.01320E-31  2.42796E-23  2.62445E-23  2.86216E-23
  9143.0   4.07036E-30  1.45396E-32  8.56032E-34  2.01094E-31  2.01094E-31  2.42690E-23  2.62335E-23  2.85969E-23
  9144.0   4.06698E-30  1.45266E-32  8.54938E-34  2.00867E-31  2.00867E-31  2.42585E-23  2.62225E-23  2.85723E-23
  9145.0   4.06360E-30  1.45137E-32  8.53844E-34  2.00642E-31  2.00642E-31  2.42480E-23  2.62115E-23  2.85476E-23
  9146.0   4.06022E-30  1.45008E-32  8.52752E-34  2.00416E-31  2.00416E-31  2.42374E-23  2.62005E-23  2.85230E-23
  9147.0   4.05685E-30  1.44878E-32  8.51662E-34  2.00191E-31  2.00191E-31  2.42269E-23  2.61895E-23  2.84984E-23
  9148.0   4.05348E-30  1.44749E-32  8.50573E-34  1.99966E-31  1.99966E-31  2.42164E-23  2.61785E-23  2.84738E-23
  9149.0   4.05011E-30  1.44620E-32  8.49486E-34  1.99741E-31  1.99741E-31  2.42059E-23  2.61675E-23  2.84493E-23
  9150.0   4.04674E-30  1.44491E-32  8.48400E-34  1.99516E-31  1.99516E-31  2.41953E-23  2.61566E-23  2.84247E-23
  9151.0   4.04338E-30  1.44362E-32  8.47315E-34  1.99292E-31  1.99292E-31  2.41848E-23  2.61456E-23  2.84002E-23
  9152.0   4.04002E-30  1.44234E-32  8.46233E-34  1.99068E-31  1.99068E-31  2.41743E-23  2.61346E-23  2.83757E-23
  9153.0   4.03666E-30  1.44105E-32  8.45151E-34  1.98845E-31  1.98845E-31  2.41639E-23  2.61237E-23  2.83513E-23
  9154.0   4.03331E-30  1.43977E-32  8.44071E-34  1.98621E-31  1.98621E-31  2.41534E-23  2.61127E-23  2.83268E-23
  9155.0   4.02996E-30  1.43849E-32  8.42993E-34  1.98398E-31  1.98398E-31  2.41429E-23  2.61018E-23  2.83024E-23
  9156.0   4.02661E-30  1.43720E-32  8.41916E-34  1.98175E-31  1.98175E-31  2.41324E-23  2.60908E-23  2.82780E-23
  9157.0   4.02326E-30  1.43592E-32  8.40841E-34  1.97953E-31  1.97953E-31  2.41219E-23  2.60799E-23  2.82537E-23
  9158.0   4.01992E-30  1.43465E-32  8.39767E-34  1.97731E-31  1.97731E-31  2.41115E-23  2.60690E-23  2.82293E-23
  9159.0   4.01658E-30  1.43337E-32  8.38695E-34  1.97509E-31  1.97509E-31  2.41010E-23  2.60581E-23  2.82050E-23
  9160.0   4.01324E-30  1.43209E-32  8.37624E-34  1.97287E-31  1.97287E-31  2.40906E-23  2.60471E-23  2.81807E-23
  9161.0   4.00991E-30  1.43082E-32  8.36554E-34  1.97066E-31  1.97066E-31  2.40801E-23  2.60362E-23  2.81565E-23
  9162.0   4.00657E-30  1.42954E-32  8.35486E-34  1.96844E-31  1.96844E-31  2.40697E-23  2.60253E-23  2.81322E-23
  9163.0   4.00324E-30  1.42827E-32  8.34420E-34  1.96623E-31  1.96623E-31  2.40592E-23  2.60144E-23  2.81080E-23
  9164.0   3.99992E-30  1.42700E-32  8.33355E-34  1.96403E-31  1.96403E-31  2.40488E-23  2.60035E-23  2.80838E-23
  9165.0   3.99659E-30  1.42573E-32  8.32292E-34  1.96182E-31  1.96182E-31  2.40384E-23  2.59926E-23  2.80596E-23
  9166.0   3.99327E-30  1.42446E-32  8.31230E-34  1.95962E-31  1.95962E-31  2.40280E-23  2.59818E-23  2.80355E-23
  9167.0   3.98996E-30  1.42320E-32  8.30169E-34  1.95743E-31  1.95743E-31  2.40176E-23  2.59709E-23  2.80113E-23
  9168.0   3.98664E-30  1.42193E-32  8.29110E-34  1.95523E-31  1.95523E-31  2.40072E-23  2.59600E-23  2.79872E-23
  9169.0   3.98333E-30  1.42066E-32  8.28052E-34  1.95304E-31  1.95304E-31  2.39968E-23  2.59492E-23  2.79632E-23
  9170.0   3.98002E-30  1.41940E-32  8.26996E-34  1.95085E-31  1.95085E-31  2.39864E-23  2.59383E-23  2.79391E-23
  9171.0   3.97671E-30  1.41814E-32  8.25942E-34  1.94866E-31  1.94866E-31  2.39760E-23  2.59274E-23  2.79151E-23
  9172.0   3.97341E-30  1.41688E-32  8.24888E-34  1.94648E-31  1.94648E-31  2.39656E-23  2.59166E-23  2.78911E-23
  9173.0   3.97011E-30  1.41562E-32  8.23837E-34  1.94429E-31  1.94429E-31  2.39552E-23  2.59057E-23  2.78671E-23
  9174.0   3.96681E-30  1.41436E-32  8.22786E-34  1.94212E-31  1.94212E-31  2.39448E-23  2.58949E-23  2.78431E-23
  9175.0   3.96351E-30  1.41310E-32  8.21737E-34  1.93994E-31  1.93994E-31  2.39345E-23  2.58841E-23  2.78192E-23
  9176.0   3.96022E-30  1.41185E-32  8.20690E-34  1.93776E-31  1.93776E-31  2.39241E-23  2.58733E-23  2.77952E-23
  9177.0   3.95693E-30  1.41059E-32  8.19644E-34  1.93559E-31  1.93559E-31  2.39137E-23  2.58624E-23  2.77713E-23
  9178.0   3.95364E-30  1.40934E-32  8.18599E-34  1.93342E-31  1.93342E-31  2.39034E-23  2.58516E-23  2.77475E-23
  9179.0   3.95036E-30  1.40809E-32  8.17556E-34  1.93126E-31  1.93126E-31  2.38930E-23  2.58408E-23  2.77236E-23
  9180.0   3.94708E-30  1.40684E-32  8.16515E-34  1.92910E-31  1.92910E-31  2.38827E-23  2.58300E-23  2.76998E-23
  9181.0   3.94380E-30  1.40559E-32  8.15475E-34  1.92694E-31  1.92694E-31  2.38724E-23  2.58192E-23  2.76760E-23
  9182.0   3.94052E-30  1.40434E-32  8.14436E-34  1.92478E-31  1.92478E-31  2.38620E-23  2.58084E-23  2.76522E-23
  9183.0   3.93725E-30  1.40309E-32  8.13399E-34  1.92262E-31  1.92262E-31  2.38517E-23  2.57976E-23  2.76285E-23
  9184.0   3.93398E-30  1.40184E-32  8.12363E-34  1.92047E-31  1.92047E-31  2.38414E-23  2.57869E-23  2.76047E-23
  9185.0   3.93071E-30  1.40060E-32  8.11328E-34  1.91832E-31  1.91832E-31  2.38311E-23  2.57761E-23  2.75810E-23
  9186.0   3.92744E-30  1.39936E-32  8.10295E-34  1.91617E-31  1.91617E-31  2.38208E-23  2.57653E-23  2.75573E-23
  9187.0   3.92418E-30  1.39811E-32  8.09264E-34  1.91403E-31  1.91403E-31  2.38105E-23  2.57546E-23  2.75337E-23
  9188.0   3.92092E-30  1.39687E-32  8.08234E-34  1.91189E-31  1.91189E-31  2.38002E-23  2.57438E-23  2.75100E-23
  9189.0   3.91766E-30  1.39563E-32  8.07205E-34  1.90975E-31  1.90975E-31  2.37899E-23  2.57331E-23  2.74864E-23
  9190.0   3.91441E-30  1.39440E-32  8.06177E-34  1.90761E-31  1.90761E-31  2.37796E-23  2.57223E-23  2.74628E-23
  9191.0   3.91116E-30  1.39316E-32  8.05152E-34  1.90548E-31  1.90548E-31  2.37693E-23  2.57116E-23  2.74392E-23
  9192.0   3.90791E-30  1.39192E-32  8.04127E-34  1.90334E-31  1.90334E-31  2.37591E-23  2.57008E-23  2.74157E-23
  9193.0   3.90466E-30  1.39069E-32  8.03104E-34  1.90121E-31  1.90121E-31  2.37488E-23  2.56901E-23  2.73922E-23
  9194.0   3.90142E-30  1.38945E-32  8.02082E-34  1.89909E-31  1.89909E-31  2.37385E-23  2.56794E-23  2.73686E-23
  9195.0   3.89818E-30  1.38822E-32  8.01062E-34  1.89696E-31  1.89696E-31  2.37283E-23  2.56687E-23  2.73452E-23
  9196.0   3.89494E-30  1.38699E-32  8.00043E-34  1.89484E-31  1.89484E-31  2.37180E-23  2.56580E-23  2.73217E-23
  9197.0   3.89170E-30  1.38576E-32  7.99026E-34  1.89273E-31  1.89273E-31  2.37078E-23  2.56472E-23  2.72983E-23
  9198.0   3.88847E-30  1.38453E-32  7.98010E-34  1.89061E-31  1.89061E-31  2.36976E-23  2.56365E-23  2.72749E-23
  9199.0   3.88524E-30  1.38330E-32  7.96995E-34  1.88850E-31  1.88850E-31  2.36873E-23  2.56259E-23  2.72515E-23
  9200.0   3.88201E-30  1.38208E-32  7.95982E-34  1.88639E-31  1.88639E-31  2.36771E-23  2.56152E-23  2.72281E-23
  9201.0   3.87879E-30  1.38085E-32  7.94970E-34  1.88428E-31  1.88428E-31  2.36669E-23  2.56045E-23  2.72047E-23
  9202.0   3.87557E-30  1.37963E-32  7.93960E-34  1.88217E-31  1.88217E-31  2.36567E-23  2.55938E-23  2.71814E-23
  9203.0   3.87235E-30  1.37841E-32  7.92951E-34  1.88007E-31  1.88007E-31  2.36464E-23  2.55831E-23  2.71581E-23
  9204.0   3.86913E-30  1.37719E-32  7.91943E-34  1.87797E-31  1.87797E-31  2.36362E-23  2.55725E-23  2.71348E-23
  9205.0   3.86592E-30  1.37596E-32  7.90937E-34  1.87587E-31  1.87587E-31  2.36260E-23  2.55618E-23  2.71116E-23
  9206.0   3.86271E-30  1.37475E-32  7.89932E-34  1.87378E-31  1.87378E-31  2.36158E-23  2.55511E-23  2.70884E-23
  9207.0   3.85950E-30  1.37353E-32  7.88929E-34  1.87168E-31  1.87168E-31  2.36056E-23  2.55405E-23  2.70651E-23
  9208.0   3.85629E-30  1.37231E-32  7.87926E-34  1.86959E-31  1.86959E-31  2.35955E-23  2.55299E-23  2.70420E-23
  9209.0   3.85309E-30  1.37110E-32  7.86926E-34  1.86750E-31  1.86750E-31  2.35853E-23  2.55192E-23  2.70188E-23
  9210.0   3.84989E-30  1.36988E-32  7.85926E-34  1.86542E-31  1.86542E-31  2.35751E-23  2.55086E-23  2.69956E-23
  9211.0   3.84669E-30  1.36867E-32  7.84928E-34  1.86334E-31  1.86334E-31  2.35649E-23  2.54980E-23  2.69725E-23
  9212.0   3.84350E-30  1.36746E-32  7.83932E-34  1.86126E-31  1.86126E-31  2.35548E-23  2.54873E-23  2.69494E-23
  9213.0   3.84031E-30  1.36625E-32  7.82937E-34  1.85918E-31  1.85918E-31  2.35446E-23  2.54767E-23  2.69263E-23
  9214.0   3.83712E-30  1.36504E-32  7.81943E-34  1.85711E-31  1.85711E-31  2.35345E-23  2.54661E-23  2.69033E-23
  9215.0   3.83393E-30  1.36383E-32  7.80950E-34  1.85503E-31  1.85503E-31  2.35243E-23  2.54555E-23  2.68803E-23
  9216.0   3.83075E-30  1.36262E-32  7.79959E-34  1.85296E-31  1.85296E-31  2.35142E-23  2.54449E-23  2.68572E-23
  9217.0   3.82756E-30  1.36142E-32  7.78970E-34  1.85090E-31  1.85090E-31  2.35041E-23  2.54343E-23  2.68343E-23
  9218.0   3.82439E-30  1.36021E-32  7.77981E-34  1.84883E-31  1.84883E-31  2.34939E-23  2.54237E-23  2.68113E-23
  9219.0   3.82121E-30  1.35901E-32  7.76994E-34  1.84677E-31  1.84677E-31  2.34838E-23  2.54131E-23  2.67883E-23
  9220.0   3.81804E-30  1.35781E-32  7.76008E-34  1.84471E-31  1.84471E-31  2.34737E-23  2.54026E-23  2.67654E-23
  9221.0   3.81487E-30  1.35661E-32  7.75024E-34  1.84265E-31  1.84265E-31  2.34636E-23  2.53920E-23  2.67425E-23
  9222.0   3.81170E-30  1.35541E-32  7.74041E-34  1.84060E-31  1.84060E-31  2.34535E-23  2.53814E-23  2.67196E-23
  9223.0   3.80853E-30  1.35421E-32  7.73060E-34  1.83855E-31  1.83855E-31  2.34434E-23  2.53709E-23  2.66968E-23
  9224.0   3.80537E-30  1.35301E-32  7.72079E-34  1.83650E-31  1.83650E-31  2.34333E-23  2.53603E-23  2.66740E-23
  9225.0   3.80221E-30  1.35182E-32  7.71101E-34  1.83445E-31  1.83445E-31  2.34232E-23  2.53498E-23  2.66511E-23
  9226.0   3.79905E-30  1.35062E-32  7.70123E-34  1.83241E-31  1.83241E-31  2.34131E-23  2.53392E-23  2.66283E-23
  9227.0   3.79590E-30  1.34943E-32  7.69147E-34  1.83036E-31  1.83036E-31  2.34030E-23  2.53287E-23  2.66056E-23
  9228.0   3.79274E-30  1.34823E-32  7.68172E-34  1.82832E-31  1.82832E-31  2.33929E-23  2.53181E-23  2.65828E-23
  9229.0   3.78960E-30  1.34704E-32  7.67198E-34  1.82629E-31  1.82629E-31  2.33829E-23  2.53076E-23  2.65601E-23
  9230.0   3.78645E-30  1.34585E-32  7.66226E-34  1.82425E-31  1.82425E-31  2.33728E-23  2.52971E-23  2.65374E-23
  9231.0   3.78330E-30  1.34466E-32  7.65255E-34  1.82222E-31  1.82222E-31  2.33627E-23  2.52866E-23  2.65147E-23
  9232.0   3.78016E-30  1.34348E-32  7.64286E-34  1.82019E-31  1.82019E-31  2.33527E-23  2.52761E-23  2.64921E-23
  9233.0   3.77702E-30  1.34229E-32  7.63318E-34  1.81816E-31  1.81816E-31  2.33426E-23  2.52656E-23  2.64694E-23
  9234.0   3.77389E-30  1.34110E-32  7.62351E-34  1.81614E-31  1.81614E-31  2.33326E-23  2.52551E-23  2.64468E-23
  9235.0   3.77075E-30  1.33992E-32  7.61385E-34  1.81412E-31  1.81412E-31  2.33226E-23  2.52446E-23  2.64242E-23
  9236.0   3.76762E-30  1.33874E-32  7.60421E-34  1.81210E-31  1.81210E-31  2.33125E-23  2.52341E-23  2.64017E-23
  9237.0   3.76449E-30  1.33755E-32  7.59458E-34  1.81008E-31  1.81008E-31  2.33025E-23  2.52236E-23  2.63791E-23
  9238.0   3.76137E-30  1.33637E-32  7.58497E-34  1.80807E-31  1.80807E-31  2.32925E-23  2.52131E-23  2.63566E-23
  9239.0   3.75825E-30  1.33519E-32  7.57537E-34  1.80605E-31  1.80605E-31  2.32825E-23  2.52026E-23  2.63341E-23
  9240.0   3.75512E-30  1.33402E-32  7.56578E-34  1.80404E-31  1.80404E-31  2.32725E-23  2.51922E-23  2.63116E-23
  9241.0   3.75201E-30  1.33284E-32  7.55620E-34  1.80204E-31  1.80204E-31  2.32624E-23  2.51817E-23  2.62891E-23
  9242.0   3.74889E-30  1.33166E-32  7.54664E-34  1.80003E-31  1.80003E-31  2.32525E-23  2.51713E-23  2.62667E-23
  9243.0   3.74578E-30  1.33049E-32  7.53709E-34  1.79803E-31  1.79803E-31  2.32425E-23  2.51608E-23  2.62443E-23
  9244.0   3.74267E-30  1.32931E-32  7.52755E-34  1.79603E-31  1.79603E-31  2.32325E-23  2.51504E-23  2.62219E-23
  9245.0   3.73956E-30  1.32814E-32  7.51803E-34  1.79403E-31  1.79403E-31  2.32225E-23  2.51399E-23  2.61995E-23
  9246.0   3.73646E-30  1.32697E-32  7.50852E-34  1.79204E-31  1.79204E-31  2.32125E-23  2.51295E-23  2.61771E-23
  9247.0   3.73335E-30  1.32580E-32  7.49902E-34  1.79004E-31  1.79004E-31  2.32025E-23  2.51191E-23  2.61548E-23
  9248.0   3.73025E-30  1.32463E-32  7.48954E-34  1.78805E-31  1.78805E-31  2.31926E-23  2.51086E-23  2.61325E-23
  9249.0   3.72716E-30  1.32346E-32  7.48007E-34  1.78606E-31  1.78606E-31  2.31826E-23  2.50982E-23  2.61102E-23
  9250.0   3.72406E-30  1.32229E-32  7.47061E-34  1.78408E-31  1.78408E-31  2.31727E-23  2.50878E-23  2.60879E-23
  9251.0   3.72097E-30  1.32113E-32  7.46117E-34  1.78210E-31  1.78210E-31  2.31627E-23  2.50774E-23  2.60657E-23
  9252.0   3.71788E-30  1.31996E-32  7.45173E-34  1.78012E-31  1.78012E-31  2.31528E-23  2.50670E-23  2.60434E-23
  9253.0   3.71479E-30  1.31880E-32  7.44231E-34  1.77814E-31  1.77814E-31  2.31428E-23  2.50566E-23  2.60212E-23
  9254.0   3.71171E-30  1.31764E-32  7.43291E-34  1.77616E-31  1.77616E-31  2.31329E-23  2.50462E-23  2.59991E-23
  9255.0   3.70863E-30  1.31648E-32  7.42351E-34  1.77419E-31  1.77419E-31  2.31229E-23  2.50358E-23  2.59769E-23
  9256.0   3.70555E-30  1.31532E-32  7.41413E-34  1.77222E-31  1.77222E-31  2.31130E-23  2.50254E-23  2.59548E-23
  9257.0   3.70247E-30  1.31416E-32  7.40477E-34  1.77025E-31  1.77025E-31  2.31031E-23  2.50151E-23  2.59326E-23
  9258.0   3.69940E-30  1.31300E-32  7.39541E-34  1.76828E-31  1.76828E-31  2.30932E-23  2.50047E-23  2.59105E-23
  9259.0   3.69633E-30  1.31185E-32  7.38607E-34  1.76632E-31  1.76632E-31  2.30833E-23  2.49943E-23  2.58885E-23
  9260.0   3.69326E-30  1.31069E-32  7.37674E-34  1.76436E-31  1.76436E-31  2.30734E-23  2.49840E-23  2.58664E-23
  9261.0   3.69019E-30  1.30954E-32  7.36742E-34  1.76240E-31  1.76240E-31  2.30635E-23  2.49736E-23  2.58444E-23
  9262.0   3.68713E-30  1.30838E-32  7.35812E-34  1.76044E-31  1.76044E-31  2.30536E-23  2.49633E-23  2.58223E-23
  9263.0   3.68407E-30  1.30723E-32  7.34883E-34  1.75849E-31  1.75849E-31  2.30437E-23  2.49529E-23  2.58004E-23
  9264.0   3.68101E-30  1.30608E-32  7.33955E-34  1.75654E-31  1.75654E-31  2.30338E-23  2.49426E-23  2.57784E-23
  9265.0   3.67796E-30  1.30493E-32  7.33029E-34  1.75459E-31  1.75459E-31  2.30239E-23  2.49323E-23  2.57564E-23
  9266.0   3.67490E-30  1.30378E-32  7.32103E-34  1.75264E-31  1.75264E-31  2.30141E-23  2.49220E-23  2.57345E-23
  9267.0   3.67185E-30  1.30263E-32  7.31179E-34  1.75069E-31  1.75069E-31  2.30042E-23  2.49116E-23  2.57126E-23
  9268.0   3.66880E-30  1.30149E-32  7.30257E-34  1.74875E-31  1.74875E-31  2.29944E-23  2.49013E-23  2.56907E-23
  9269.0   3.66576E-30  1.30034E-32  7.29335E-34  1.74681E-31  1.74681E-31  2.29845E-23  2.48910E-23  2.56688E-23
  9270.0   3.66272E-30  1.29920E-32  7.28415E-34  1.74487E-31  1.74487E-31  2.29746E-23  2.48807E-23  2.56470E-23
  9271.0   3.65968E-30  1.29806E-32  7.27496E-34  1.74294E-31  1.74294E-31  2.29648E-23  2.48704E-23  2.56252E-23
  9272.0   3.65664E-30  1.29691E-32  7.26578E-34  1.74101E-31  1.74101E-31  2.29550E-23  2.48601E-23  2.56034E-23
  9273.0   3.65360E-30  1.29577E-32  7.25662E-34  1.73908E-31  1.73908E-31  2.29451E-23  2.48498E-23  2.55816E-23
  9274.0   3.65057E-30  1.29463E-32  7.24747E-34  1.73715E-31  1.73715E-31  2.29353E-23  2.48395E-23  2.55598E-23
  9275.0   3.64754E-30  1.29350E-32  7.23833E-34  1.73522E-31  1.73522E-31  2.29255E-23  2.48293E-23  2.55381E-23
  9276.0   3.64451E-30  1.29236E-32  7.22920E-34  1.73330E-31  1.73330E-31  2.29157E-23  2.48190E-23  2.55164E-23
  9277.0   3.64149E-30  1.29122E-32  7.22009E-34  1.73138E-31  1.73138E-31  2.29058E-23  2.48087E-23  2.54947E-23
  9278.0   3.63846E-30  1.29009E-32  7.21099E-34  1.72946E-31  1.72946E-31  2.28960E-23  2.47985E-23  2.54730E-23
  9279.0   3.63544E-30  1.28895E-32  7.20190E-34  1.72754E-31  1.72754E-31  2.28862E-23  2.47882E-23  2.54513E-23
  9280.0   3.63243E-30  1.28782E-32  7.19282E-34  1.72563E-31  1.72563E-31  2.28764E-23  2.47780E-23  2.54297E-23
  9281.0   3.62941E-30  1.28669E-32  7.18376E-34  1.72372E-31  1.72372E-31  2.28666E-23  2.47677E-23  2.54081E-23
  9282.0   3.62640E-30  1.28556E-32  7.17470E-34  1.72181E-31  1.72181E-31  2.28569E-23  2.47575E-23  2.53865E-23
  9283.0   3.62339E-30  1.28443E-32  7.16566E-34  1.71990E-31  1.71990E-31  2.28471E-23  2.47472E-23  2.53649E-23
  9284.0   3.62038E-30  1.28330E-32  7.15664E-34  1.71799E-31  1.71799E-31  2.28373E-23  2.47370E-23  2.53433E-23
  9285.0   3.61738E-30  1.28217E-32  7.14762E-34  1.71609E-31  1.71609E-31  2.28275E-23  2.47268E-23  2.53218E-23
  9286.0   3.61437E-30  1.28105E-32  7.13862E-34  1.71419E-31  1.71419E-31  2.28178E-23  2.47166E-23  2.53003E-23
  9287.0   3.61137E-30  1.27992E-32  7.12963E-34  1.71229E-31  1.71229E-31  2.28080E-23  2.47064E-23  2.52788E-23
  9288.0   3.60838E-30  1.27880E-32  7.12065E-34  1.71040E-31  1.71040E-31  2.27982E-23  2.46961E-23  2.52573E-23
  9289.0   3.60538E-30  1.27768E-32  7.11168E-34  1.70850E-31  1.70850E-31  2.27885E-23  2.46859E-23  2.52359E-23
  9290.0   3.60239E-30  1.27656E-32  7.10273E-34  1.70661E-31  1.70661E-31  2.27788E-23  2.46757E-23  2.52144E-23
  9291.0   3.59940E-30  1.27543E-32  7.09379E-34  1.70472E-31  1.70472E-31  2.27690E-23  2.46656E-23  2.51930E-23
  9292.0   3.59641E-30  1.27432E-32  7.08486E-34  1.70284E-31  1.70284E-31  2.27593E-23  2.46554E-23  2.51716E-23
  9293.0   3.59343E-30  1.27320E-32  7.07594E-34  1.70095E-31  1.70095E-31  2.27495E-23  2.46452E-23  2.51503E-23
  9294.0   3.59044E-30  1.27208E-32  7.06704E-34  1.69907E-31  1.69907E-31  2.27398E-23  2.46350E-23  2.51289E-23
  9295.0   3.58746E-30  1.27096E-32  7.05815E-34  1.69719E-31  1.69719E-31  2.27301E-23  2.46248E-23  2.51076E-23
  9296.0   3.58449E-30  1.26985E-32  7.04927E-34  1.69532E-31  1.69532E-31  2.27204E-23  2.46147E-23  2.50863E-23
  9297.0   3.58151E-30  1.26873E-32  7.04040E-34  1.69344E-31  1.69344E-31  2.27107E-23  2.46045E-23  2.50650E-23
  9298.0   3.57854E-30  1.26762E-32  7.03154E-34  1.69157E-31  1.69157E-31  2.27010E-23  2.45944E-23  2.50437E-23
  9299.0   3.57557E-30  1.26651E-32  7.02270E-34  1.68970E-31  1.68970E-31  2.26913E-23  2.45842E-23  2.50225E-23
  9300.0   3.57260E-30  1.26540E-32  7.01387E-34  1.68783E-31  1.68783E-31  2.26816E-23  2.45741E-23  2.50013E-23
