 17691.0   2.20422E-20  2.20422E-21  7.41412E-19  4.04401E-18  9.75267E-18  2.27630E-17  3.67855E-17  8.53627E-17  1.14542E-16  1.51969E-16
 17692.0   2.20390E-20  2.20390E-21  7.41303E-19  4.04369E-18  9.75194E-18  2.27615E-17  3.67829E-17  8.53580E-17  1.14536E-16  1.51961E-16
 17693.0   2.20357E-20  2.20357E-21  7.41193E-19  4.04337E-18  9.75121E-18  2.27599E-17  3.67804E-17  8.53533E-17  1.14530E-16  1.51953E-16
 17694.0   2.20325E-20  2.20325E-21  7.41084E-19  4.04305E-18  9.75048E-18  2.27584E-17  3.67779E-17  8.53486E-17  1.14524E-16  1.51945E-16
 17695.0   2.20293E-20  2.20293E-21  7.40975E-19  4.04273E-18  9.74976E-18  2.27569E-17  3.67753E-17  8.53439E-17  1.14517E-16  1.51937E-16
 17696.0   2.20261E-20  2.20261E-21  7.40866E-19  4.04241E-18  9.74903E-18  2.27554E-17  3.67728E-17  8.53392E-17  1.14511E-16  1.51929E-16
 17697.0   2.20228E-20  2.20228E-21  7.40757E-19  4.04208E-18  9.74830E-18  2.27538E-17  3.67702E-17  8.53344E-17  1.14505E-16  1.51921E-16
 17698.0   2.20196E-20  2.20196E-21  7.40648E-19  4.04176E-18  9.74758E-18  2.27523E-17  3.67677E-17  8.53297E-17  1.14499E-16  1.51913E-16
 17699.0   2.20164E-20  2.20164E-21  7.40539E-19  4.04144E-18  9.74685E-18  2.27508E-17  3.67651E-17  8.53250E-17  1.14493E-16  1.51905E-16
 17700.0   2.20132E-20  2.20132E-21  7.40430E-19  4.04112E-18  9.74612E-18  2.27493E-17  3.67626E-17  8.53203E-17  1.14486E-16  1.51897E-16
 17701.0   2.20100E-20  2.20100E-21  7.40320E-19  4.04080E-18  9.74540E-18  2.27477E-17  3.67601E-17  8.53156E-17  1.14480E-16  1.51889E-16
 17702.0   2.20067E-20  2.20067E-21  7.40211E-19  4.04048E-18  9.74467E-18  2.27462E-17  3.67575E-17  8.53109E-17  1.14474E-16  1.51881E-16
 17703.0   2.20035E-20  2.20035E-21  7.40102E-19  4.04016E-18  9.74394E-18  2.27447E-17  3.67550E-17  8.53062E-17  1.14468E-16  1.51873E-16
 17704.0   2.20003E-20  2.20003E-21  7.39994E-19  4.03984E-18  9.74322E-18  2.27432E-17  3.67525E-17  8.53015E-17  1.14461E-16  1.51865E-16
 17705.0   2.19971E-20  2.19971E-21  7.39885E-19  4.03952E-18  9.74249E-18  2.27416E-17  3.67499E-17  8.52968E-17  1.14455E-16  1.51857E-16
 17706.0   2.19939E-20  2.19939E-21  7.39776E-19  4.03920E-18  9.74177E-18  2.27401E-17  3.67474E-17  8.52921E-17  1.14449E-16  1.51849E-16
 17707.0   2.19906E-20  2.19906E-21  7.39667E-19  4.03888E-18  9.74104E-18  2.27386E-17  3.67448E-17  8.52874E-17  1.14443E-16  1.51841E-16
 17708.0   2.19874E-20  2.19874E-21  7.39558E-19  4.03856E-18  9.74032E-18  2.27371E-17  3.67423E-17  8.52827E-17  1.14437E-16  1.51833E-16
 17709.0   2.19842E-20  2.19842E-21  7.39449E-19  4.03824E-18  9.73959E-18  2.27355E-17  3.67398E-17  8.52780E-17  1.14430E-16  1.51825E-16
 17710.0   2.19810E-20  2.19810E-21  7.39340E-19  4.03792E-18  9.73886E-18  2.27340E-17  3.67372E-17  8.52733E-17  1.14424E-16  1.51817E-16
 17711.0   2.19778E-20  2.19778E-21  7.39231E-19  4.03760E-18  9.73814E-18  2.27325E-17  3.67347E-17  8.52686E-17  1.14418E-16  1.51809E-16
 17712.0   2.19746E-20  2.19746E-21  7.39123E-19  4.03729E-18  9.73741E-18  2.27310E-17  3.67322E-17  8.52639E-17  1.14412E-16  1.51801E-16
 17713.0   2.19714E-20  2.19714E-21  7.39014E-19  4.03697E-18  9.73669E-18  2.27294E-17  3.67296E-17  8.52592E-17  1.14406E-16  1.51793E-16
 17714.0   2.19681E-20  2.19681E-21  7.38905E-19  4.03665E-18  9.73596E-18  2.27279E-17  3.67271E-17  8.52545E-17  1.14400E-16  1.51785E-16
 17715.0   2.19649E-20  2.19649E-21  7.38796E-19  4.03633E-18  9.73524E-18  2.27264E-17  3.67245E-17  8.52498E-17  1.14393E-16  1.51777E-16
 17716.0   2.19617E-20  2.19617E-21  7.38688E-19  4.03601E-18  9.73451E-18  2.27249E-17  3.67220E-17  8.52451E-17  1.14387E-16  1.51769E-16
 17717.0   2.19585E-20  2.19585E-21  7.38579E-19  4.03569E-18  9.73379E-18  2.27234E-17  3.67195E-17  8.52404E-17  1.14381E-16  1.51761E-16
 17718.0   2.19553E-20  2.19553E-21  7.38470E-19  4.03537E-18  9.73306E-18  2.27218E-17  3.67169E-17  8.52357E-17  1.14375E-16  1.51753E-16
 17719.0   2.19521E-20  2.19521E-21  7.38362E-19  4.03505E-18  9.73234E-18  2.27203E-17  3.67144E-17  8.52310E-17  1.14369E-16  1.51745E-16
 17720.0   2.19489E-20  2.19489E-21  7.38253E-19  4.03473E-18  9.73161E-18  2.27188E-17  3.67119E-17  8.52263E-17  1.14362E-16  1.51737E-16
 17721.0   2.19457E-20  2.19457E-21  7.38144E-19  4.03441E-18  9.73089E-18  2.27173E-17  3.67093E-17  8.52216E-17  1.14356E-16  1.51729E-16
 17722.0   2.19425E-20  2.19425E-21  7.38036E-19  4.03409E-18  9.73017E-18  2.27157E-17  3.67068E-17  8.52169E-17  1.14350E-16  1.51721E-16
 17723.0   2.19393E-20  2.19393E-21  7.37927E-19  4.03377E-18  9.72944E-18  2.27142E-17  3.67043E-17  8.52122E-17  1.14344E-16  1.51713E-16
 17724.0   2.19361E-20  2.19361E-21  7.37819E-19  4.03345E-18  9.72872E-18  2.27127E-17  3.67017E-17  8.52075E-17  1.14338E-16  1.51705E-16
 17725.0   2.19328E-20  2.19328E-21  7.37710E-19  4.03313E-18  9.72799E-18  2.27112E-17  3.66992E-17  8.52028E-17  1.14331E-16  1.51697E-16
 17726.0   2.19296E-20  2.19296E-21  7.37602E-19  4.03281E-18  9.72727E-18  2.27097E-17  3.66967E-17  8.51981E-17  1.14325E-16  1.51689E-16
 17727.0   2.19264E-20  2.19264E-21  7.37493E-19  4.03250E-18  9.72655E-18  2.27081E-17  3.66941E-17  8.51934E-17  1.14319E-16  1.51681E-16
 17728.0   2.19232E-20  2.19232E-21  7.37385E-19  4.03218E-18  9.72582E-18  2.27066E-17  3.66916E-17  8.51887E-17  1.14313E-16  1.51673E-16
 17729.0   2.19200E-20  2.19200E-21  7.37277E-19  4.03186E-18  9.72510E-18  2.27051E-17  3.66891E-17  8.51840E-17  1.14307E-16  1.51665E-16
 17730.0   2.19168E-20  2.19168E-21  7.37168E-19  4.03154E-18  9.72437E-18  2.27036E-17  3.66866E-17  8.51794E-17  1.14300E-16  1.51657E-16
 17731.0   2.19136E-20  2.19136E-21  7.37060E-19  4.03122E-18  9.72365E-18  2.27021E-17  3.66840E-17  8.51747E-17  1.14294E-16  1.51649E-16
 17732.0   2.19104E-20  2.19104E-21  7.36951E-19  4.03090E-18  9.72293E-18  2.27005E-17  3.66815E-17  8.51700E-17  1.14288E-16  1.51641E-16
 17733.0   2.19072E-20  2.19072E-21  7.36843E-19  4.03058E-18  9.72220E-18  2.26990E-17  3.66790E-17  8.51653E-17  1.14282E-16  1.51633E-16
 17734.0   2.19040E-20  2.19040E-21  7.36735E-19  4.03026E-18  9.72148E-18  2.26975E-17  3.66764E-17  8.51606E-17  1.14276E-16  1.51625E-16
 17735.0   2.19008E-20  2.19008E-21  7.36627E-19  4.02994E-18  9.72076E-18  2.26960E-17  3.66739E-17  8.51559E-17  1.14270E-16  1.51617E-16
 17736.0   2.18976E-20  2.18976E-21  7.36518E-19  4.02963E-18  9.72003E-18  2.26945E-17  3.66714E-17  8.51512E-17  1.14263E-16  1.51609E-16
 17737.0   2.18944E-20  2.18944E-21  7.36410E-19  4.02931E-18  9.71931E-18  2.26929E-17  3.66688E-17  8.51465E-17  1.14257E-16  1.51601E-16
 17738.0   2.18912E-20  2.18912E-21  7.36302E-19  4.02899E-18  9.71859E-18  2.26914E-17  3.66663E-17  8.51418E-17  1.14251E-16  1.51593E-16
 17739.0   2.18880E-20  2.18880E-21  7.36194E-19  4.02867E-18  9.71787E-18  2.26899E-17  3.66638E-17  8.51372E-17  1.14245E-16  1.51585E-16
 17740.0   2.18848E-20  2.18848E-21  7.36085E-19  4.02835E-18  9.71714E-18  2.26884E-17  3.66613E-17  8.51325E-17  1.14239E-16  1.51577E-16
 17741.0   2.18816E-20  2.18816E-21  7.35977E-19  4.02803E-18  9.71642E-18  2.26869E-17  3.66587E-17  8.51278E-17  1.14232E-16  1.51569E-16
 17742.0   2.18785E-20  2.18785E-21  7.35869E-19  4.02772E-18  9.71570E-18  2.26854E-17  3.66562E-17  8.51231E-17  1.14226E-16  1.51561E-16
 17743.0   2.18753E-20  2.18753E-21  7.35761E-19  4.02740E-18  9.71498E-18  2.26838E-17  3.66537E-17  8.51184E-17  1.14220E-16  1.51553E-16
 17744.0   2.18721E-20  2.18721E-21  7.35653E-19  4.02708E-18  9.71425E-18  2.26823E-17  3.66512E-17  8.51137E-17  1.14214E-16  1.51545E-16
 17745.0   2.18689E-20  2.18689E-21  7.35545E-19  4.02676E-18  9.71353E-18  2.26808E-17  3.66486E-17  8.51090E-17  1.14208E-16  1.51537E-16
 17746.0   2.18657E-20  2.18657E-21  7.35437E-19  4.02644E-18  9.71281E-18  2.26793E-17  3.66461E-17  8.51044E-17  1.14202E-16  1.51529E-16
 17747.0   2.18625E-20  2.18625E-21  7.35329E-19  4.02612E-18  9.71209E-18  2.26778E-17  3.66436E-17  8.50997E-17  1.14195E-16  1.51521E-16
 17748.0   2.18593E-20  2.18593E-21  7.35221E-19  4.02581E-18  9.71137E-18  2.26763E-17  3.66411E-17  8.50950E-17  1.14189E-16  1.51513E-16
 17749.0   2.18561E-20  2.18561E-21  7.35113E-19  4.02549E-18  9.71064E-18  2.26747E-17  3.66385E-17  8.50903E-17  1.14183E-16  1.51505E-16
 17750.0   2.18529E-20  2.18529E-21  7.35005E-19  4.02517E-18  9.70992E-18  2.26732E-17  3.66360E-17  8.50856E-17  1.14177E-16  1.51497E-16
 17751.0   2.18497E-20  2.18497E-21  7.34897E-19  4.02485E-18  9.70920E-18  2.26717E-17  3.66335E-17  8.50810E-17  1.14171E-16  1.51489E-16
 17752.0   2.18465E-20  2.18465E-21  7.34789E-19  4.02453E-18  9.70848E-18  2.26702E-17  3.66310E-17  8.50763E-17  1.14165E-16  1.51481E-16
 17753.0   2.18434E-20  2.18434E-21  7.34681E-19  4.02422E-18  9.70776E-18  2.26687E-17  3.66284E-17  8.50716E-17  1.14158E-16  1.51473E-16
 17754.0   2.18402E-20  2.18402E-21  7.34573E-19  4.02390E-18  9.70704E-18  2.26672E-17  3.66259E-17  8.50669E-17  1.14152E-16  1.51465E-16
 17755.0   2.18370E-20  2.18370E-21  7.34466E-19  4.02358E-18  9.70631E-18  2.26656E-17  3.66234E-17  8.50622E-17  1.14146E-16  1.51457E-16
 17756.0   2.18338E-20  2.18338E-21  7.34358E-19  4.02326E-18  9.70559E-18  2.26641E-17  3.66209E-17  8.50576E-17  1.14140E-16  1.51449E-16
 17757.0   2.18306E-20  2.18306E-21  7.34250E-19  4.02294E-18  9.70487E-18  2.26626E-17  3.66184E-17  8.50529E-17  1.14134E-16  1.51441E-16
 17758.0   2.18274E-20  2.18274E-21  7.34142E-19  4.02263E-18  9.70415E-18  2.26611E-17  3.66158E-17  8.50482E-17  1.14128E-16  1.51433E-16
 17759.0   2.18242E-20  2.18242E-21  7.34034E-19  4.02231E-18  9.70343E-18  2.26596E-17  3.66133E-17  8.50435E-17  1.14121E-16  1.51425E-16
 17760.0   2.18211E-20  2.18211E-21  7.33927E-19  4.02199E-18  9.70271E-18  2.26581E-17  3.66108E-17  8.50389E-17  1.14115E-16  1.51417E-16
 17761.0   2.18179E-20  2.18179E-21  7.33819E-19  4.02167E-18  9.70199E-18  2.26566E-17  3.66083E-17  8.50342E-17  1.14109E-16  1.51409E-16
 17762.0   2.18147E-20  2.18147E-21  7.33711E-19  4.02136E-18  9.70127E-18  2.26550E-17  3.66057E-17  8.50295E-17  1.14103E-16  1.51401E-16
 17763.0   2.18115E-20  2.18115E-21  7.33604E-19  4.02104E-18  9.70055E-18  2.26535E-17  3.66032E-17  8.50248E-17  1.14097E-16  1.51393E-16
 17764.0   2.18083E-20  2.18083E-21  7.33496E-19  4.02072E-18  9.69983E-18  2.26520E-17  3.66007E-17  8.50202E-17  1.14091E-16  1.51385E-16
 17765.0   2.18052E-20  2.18052E-21  7.33388E-19  4.02040E-18  9.69911E-18  2.26505E-17  3.65982E-17  8.50155E-17  1.14084E-16  1.51377E-16
 17766.0   2.18020E-20  2.18020E-21  7.33281E-19  4.02009E-18  9.69839E-18  2.26490E-17  3.65957E-17  8.50108E-17  1.14078E-16  1.51369E-16
 17767.0   2.17988E-20  2.17988E-21  7.33173E-19  4.01977E-18  9.69767E-18  2.26475E-17  3.65931E-17  8.50061E-17  1.14072E-16  1.51361E-16
 17768.0   2.17956E-20  2.17956E-21  7.33066E-19  4.01945E-18  9.69695E-18  2.26460E-17  3.65906E-17  8.50015E-17  1.14066E-16  1.51353E-16
 17769.0   2.17925E-20  2.17925E-21  7.32958E-19  4.01914E-18  9.69623E-18  2.26444E-17  3.65881E-17  8.49968E-17  1.14060E-16  1.51346E-16
 17770.0   2.17893E-20  2.17893E-21  7.32851E-19  4.01882E-18  9.69551E-18  2.26429E-17  3.65856E-17  8.49921E-17  1.14054E-16  1.51338E-16
 17771.0   2.17861E-20  2.17861E-21  7.32743E-19  4.01850E-18  9.69479E-18  2.26414E-17  3.65831E-17  8.49875E-17  1.14047E-16  1.51330E-16
 17772.0   2.17829E-20  2.17829E-21  7.32636E-19  4.01818E-18  9.69407E-18  2.26399E-17  3.65806E-17  8.49828E-17  1.14041E-16  1.51322E-16
 17773.0   2.17797E-20  2.17797E-21  7.32528E-19  4.01787E-18  9.69335E-18  2.26384E-17  3.65780E-17  8.49781E-17  1.14035E-16  1.51314E-16
 17774.0   2.17766E-20  2.17766E-21  7.32421E-19  4.01755E-18  9.69263E-18  2.26369E-17  3.65755E-17  8.49734E-17  1.14029E-16  1.51306E-16
 17775.0   2.17734E-20  2.17734E-21  7.32313E-19  4.01723E-18  9.69191E-18  2.26354E-17  3.65730E-17  8.49688E-17  1.14023E-16  1.51298E-16
 17776.0   2.17702E-20  2.17702E-21  7.32206E-19  4.01692E-18  9.69119E-18  2.26339E-17  3.65705E-17  8.49641E-17  1.14017E-16  1.51290E-16
 17777.0   2.17671E-20  2.17671E-21  7.32099E-19  4.01660E-18  9.69047E-18  2.26324E-17  3.65680E-17  8.49594E-17  1.14011E-16  1.51282E-16
 17778.0   2.17639E-20  2.17639E-21  7.31991E-19  4.01628E-18  9.68975E-18  2.26308E-17  3.65655E-17  8.49548E-17  1.14004E-16  1.51274E-16
 17779.0   2.17607E-20  2.17607E-21  7.31884E-19  4.01597E-18  9.68903E-18  2.26293E-17  3.65629E-17  8.49501E-17  1.13998E-16  1.51266E-16
 17780.0   2.17575E-20  2.17575E-21  7.31777E-19  4.01565E-18  9.68831E-18  2.26278E-17  3.65604E-17  8.49454E-17  1.13992E-16  1.51258E-16
 17781.0   2.17544E-20  2.17544E-21  7.31669E-19  4.01533E-18  9.68759E-18  2.26263E-17  3.65579E-17  8.49408E-17  1.13986E-16  1.51250E-16
 17782.0   2.17512E-20  2.17512E-21  7.31562E-19  4.01502E-18  9.68688E-18  2.26248E-17  3.65554E-17  8.49361E-17  1.13980E-16  1.51242E-16
 17783.0   2.17480E-20  2.17480E-21  7.31455E-19  4.01470E-18  9.68616E-18  2.26233E-17  3.65529E-17  8.49315E-17  1.13974E-16  1.51234E-16
 17784.0   2.17449E-20  2.17449E-21  7.31348E-19  4.01438E-18  9.68544E-18  2.26218E-17  3.65504E-17  8.49268E-17  1.13967E-16  1.51226E-16
 17785.0   2.17417E-20  2.17417E-21  7.31240E-19  4.01407E-18  9.68472E-18  2.26203E-17  3.65479E-17  8.49221E-17  1.13961E-16  1.51218E-16
 17786.0   2.17385E-20  2.17385E-21  7.31133E-19  4.01375E-18  9.68400E-18  2.26188E-17  3.65454E-17  8.49175E-17  1.13955E-16  1.51210E-16
 17787.0   2.17354E-20  2.17354E-21  7.31026E-19  4.01343E-18  9.68328E-18  2.26173E-17  3.65428E-17  8.49128E-17  1.13949E-16  1.51202E-16
 17788.0   2.17322E-20  2.17322E-21  7.30919E-19  4.01312E-18  9.68257E-18  2.26157E-17  3.65403E-17  8.49081E-17  1.13943E-16  1.51194E-16
 17789.0   2.17290E-20  2.17290E-21  7.30812E-19  4.01280E-18  9.68185E-18  2.26142E-17  3.65378E-17  8.49035E-17  1.13937E-16  1.51186E-16
 17790.0   2.17259E-20  2.17259E-21  7.30705E-19  4.01248E-18  9.68113E-18  2.26127E-17  3.65353E-17  8.48988E-17  1.13931E-16  1.51179E-16
 17791.0   2.17227E-20  2.17227E-21  7.30598E-19  4.01217E-18  9.68041E-18  2.26112E-17  3.65328E-17  8.48942E-17  1.13924E-16  1.51171E-16
 17792.0   2.17196E-20  2.17196E-21  7.30491E-19  4.01185E-18  9.67969E-18  2.26097E-17  3.65303E-17  8.48895E-17  1.13918E-16  1.51163E-16
 17793.0   2.17164E-20  2.17164E-21  7.30384E-19  4.01154E-18  9.67898E-18  2.26082E-17  3.65278E-17  8.48848E-17  1.13912E-16  1.51155E-16
 17794.0   2.17132E-20  2.17132E-21  7.30277E-19  4.01122E-18  9.67826E-18  2.26067E-17  3.65253E-17  8.48802E-17  1.13906E-16  1.51147E-16
 17795.0   2.17101E-20  2.17101E-21  7.30170E-19  4.01090E-18  9.67754E-18  2.26052E-17  3.65228E-17  8.48755E-17  1.13900E-16  1.51139E-16
 17796.0   2.17069E-20  2.17069E-21  7.30063E-19  4.01059E-18  9.67682E-18  2.26037E-17  3.65202E-17  8.48709E-17  1.13894E-16  1.51131E-16
 17797.0   2.17038E-20  2.17038E-21  7.29956E-19  4.01027E-18  9.67611E-18  2.26022E-17  3.65177E-17  8.48662E-17  1.13888E-16  1.51123E-16
 17798.0   2.17006E-20  2.17006E-21  7.29849E-19  4.00995E-18  9.67539E-18  2.26007E-17  3.65152E-17  8.48616E-17  1.13881E-16  1.51115E-16
 17799.0   2.16974E-20  2.16974E-21  7.29742E-19  4.00964E-18  9.67467E-18  2.25992E-17  3.65127E-17  8.48569E-17  1.13875E-16  1.51107E-16
 17800.0   2.16943E-20  2.16943E-21  7.29635E-19  4.00932E-18  9.67396E-18  2.25977E-17  3.65102E-17  8.48523E-17  1.13869E-16  1.51099E-16
 17801.0   2.16911E-20  2.16911E-21  7.29528E-19  4.00901E-18  9.67324E-18  2.25961E-17  3.65077E-17  8.48476E-17  1.13863E-16  1.51091E-16
 17802.0   2.16880E-20  2.16880E-21  7.29422E-19  4.00869E-18  9.67252E-18  2.25946E-17  3.65052E-17  8.48429E-17  1.13857E-16  1.51083E-16
 17803.0   2.16848E-20  2.16848E-21  7.29315E-19  4.00838E-18  9.67180E-18  2.25931E-17  3.65027E-17  8.48383E-17  1.13851E-16  1.51075E-16
 17804.0   2.16817E-20  2.16817E-21  7.29208E-19  4.00806E-18  9.67109E-18  2.25916E-17  3.65002E-17  8.48336E-17  1.13845E-16  1.51067E-16
 17805.0   2.16785E-20  2.16785E-21  7.29101E-19  4.00774E-18  9.67037E-18  2.25901E-17  3.64977E-17  8.48290E-17  1.13838E-16  1.51060E-16
 17806.0   2.16754E-20  2.16754E-21  7.28995E-19  4.00743E-18  9.66965E-18  2.25886E-17  3.64952E-17  8.48243E-17  1.13832E-16  1.51052E-16
 17807.0   2.16722E-20  2.16722E-21  7.28888E-19  4.00711E-18  9.66894E-18  2.25871E-17  3.64927E-17  8.48197E-17  1.13826E-16  1.51044E-16
 17808.0   2.16690E-20  2.16690E-21  7.28781E-19  4.00680E-18  9.66822E-18  2.25856E-17  3.64901E-17  8.48150E-17  1.13820E-16  1.51036E-16
 17809.0   2.16659E-20  2.16659E-21  7.28675E-19  4.00648E-18  9.66751E-18  2.25841E-17  3.64876E-17  8.48104E-17  1.13814E-16  1.51028E-16
 17810.0   2.16627E-20  2.16627E-21  7.28568E-19  4.00617E-18  9.66679E-18  2.25826E-17  3.64851E-17  8.48057E-17  1.13808E-16  1.51020E-16
 17811.0   2.16596E-20  2.16596E-21  7.28461E-19  4.00585E-18  9.66607E-18  2.25811E-17  3.64826E-17  8.48011E-17  1.13802E-16  1.51012E-16
 17812.0   2.16564E-20  2.16564E-21  7.28355E-19  4.00554E-18  9.66536E-18  2.25796E-17  3.64801E-17  8.47964E-17  1.13796E-16  1.51004E-16
 17813.0   2.16533E-20  2.16533E-21  7.28248E-19  4.00522E-18  9.66464E-18  2.25781E-17  3.64776E-17  8.47918E-17  1.13789E-16  1.50996E-16
 17814.0   2.16501E-20  2.16501E-21  7.28142E-19  4.00491E-18  9.66393E-18  2.25766E-17  3.64751E-17  8.47871E-17  1.13783E-16  1.50988E-16
 17815.0   2.16470E-20  2.16470E-21  7.28035E-19  4.00459E-18  9.66321E-18  2.25751E-17  3.64726E-17  8.47825E-17  1.13777E-16  1.50980E-16
 17816.0   2.16439E-20  2.16439E-21  7.27928E-19  4.00427E-18  9.66250E-18  2.25736E-17  3.64701E-17  8.47778E-17  1.13771E-16  1.50972E-16
 17817.0   2.16407E-20  2.16407E-21  7.27822E-19  4.00396E-18  9.66178E-18  2.25721E-17  3.64676E-17  8.47732E-17  1.13765E-16  1.50964E-16
 17818.0   2.16376E-20  2.16376E-21  7.27715E-19  4.00364E-18  9.66106E-18  2.25706E-17  3.64651E-17  8.47686E-17  1.13759E-16  1.50956E-16
 17819.0   2.16344E-20  2.16344E-21  7.27609E-19  4.00333E-18  9.66035E-18  2.25691E-17  3.64626E-17  8.47639E-17  1.13753E-16  1.50949E-16
 17820.0   2.16313E-20  2.16313E-21  7.27503E-19  4.00301E-18  9.65963E-18  2.25676E-17  3.64601E-17  8.47593E-17  1.13747E-16  1.50941E-16
 17821.0   2.16281E-20  2.16281E-21  7.27396E-19  4.00270E-18  9.65892E-18  2.25660E-17  3.64576E-17  8.47546E-17  1.13740E-16  1.50933E-16
 17822.0   2.16250E-20  2.16250E-21  7.27290E-19  4.00238E-18  9.65820E-18  2.25645E-17  3.64551E-17  8.47500E-17  1.13734E-16  1.50925E-16
 17823.0   2.16218E-20  2.16218E-21  7.27183E-19  4.00207E-18  9.65749E-18  2.25630E-17  3.64526E-17  8.47453E-17  1.13728E-16  1.50917E-16
 17824.0   2.16187E-20  2.16187E-21  7.27077E-19  4.00175E-18  9.65677E-18  2.25615E-17  3.64501E-17  8.47407E-17  1.13722E-16  1.50909E-16
 17825.0   2.16156E-20  2.16156E-21  7.26971E-19  4.00144E-18  9.65606E-18  2.25600E-17  3.64476E-17  8.47360E-17  1.13716E-16  1.50901E-16
 17826.0   2.16124E-20  2.16124E-21  7.26864E-19  4.00113E-18  9.65534E-18  2.25585E-17  3.64451E-17  8.47314E-17  1.13710E-16  1.50893E-16
 17827.0   2.16093E-20  2.16093E-21  7.26758E-19  4.00081E-18  9.65463E-18  2.25570E-17  3.64426E-17  8.47268E-17  1.13704E-16  1.50885E-16
 17828.0   2.16061E-20  2.16061E-21  7.26652E-19  4.00050E-18  9.65392E-18  2.25555E-17  3.64401E-17  8.47221E-17  1.13698E-16  1.50877E-16
 17829.0   2.16030E-20  2.16030E-21  7.26546E-19  4.00018E-18  9.65320E-18  2.25540E-17  3.64376E-17  8.47175E-17  1.13691E-16  1.50869E-16
 17830.0   2.15999E-20  2.15999E-21  7.26439E-19  3.99987E-18  9.65249E-18  2.25525E-17  3.64351E-17  8.47128E-17  1.13685E-16  1.50862E-16
 17831.0   2.15967E-20  2.15967E-21  7.26333E-19  3.99955E-18  9.65177E-18  2.25510E-17  3.64326E-17  8.47082E-17  1.13679E-16  1.50854E-16
 17832.0   2.15936E-20  2.15936E-21  7.26227E-19  3.99924E-18  9.65106E-18  2.25495E-17  3.64301E-17  8.47036E-17  1.13673E-16  1.50846E-16
 17833.0   2.15905E-20  2.15905E-21  7.26121E-19  3.99892E-18  9.65035E-18  2.25480E-17  3.64276E-17  8.46989E-17  1.13667E-16  1.50838E-16
 17834.0   2.15873E-20  2.15873E-21  7.26015E-19  3.99861E-18  9.64963E-18  2.25465E-17  3.64251E-17  8.46943E-17  1.13661E-16  1.50830E-16
 17835.0   2.15842E-20  2.15842E-21  7.25909E-19  3.99829E-18  9.64892E-18  2.25450E-17  3.64226E-17  8.46897E-17  1.13655E-16  1.50822E-16
 17836.0   2.15810E-20  2.15810E-21  7.25803E-19  3.99798E-18  9.64820E-18  2.25435E-17  3.64201E-17  8.46850E-17  1.13649E-16  1.50814E-16
 17837.0   2.15779E-20  2.15779E-21  7.25697E-19  3.99767E-18  9.64749E-18  2.25420E-17  3.64176E-17  8.46804E-17  1.13643E-16  1.50806E-16
 17838.0   2.15748E-20  2.15748E-21  7.25591E-19  3.99735E-18  9.64678E-18  2.25405E-17  3.64151E-17  8.46757E-17  1.13636E-16  1.50798E-16
 17839.0   2.15716E-20  2.15716E-21  7.25485E-19  3.99704E-18  9.64606E-18  2.25390E-17  3.64126E-17  8.46711E-17  1.13630E-16  1.50790E-16
 17840.0   2.15685E-20  2.15685E-21  7.25379E-19  3.99672E-18  9.64535E-18  2.25375E-17  3.64101E-17  8.46665E-17  1.13624E-16  1.50783E-16
 17841.0   2.15654E-20  2.15654E-21  7.25273E-19  3.99641E-18  9.64464E-18  2.25360E-17  3.64076E-17  8.46618E-17  1.13618E-16  1.50775E-16
 17842.0   2.15623E-20  2.15623E-21  7.25167E-19  3.99609E-18  9.64392E-18  2.25345E-17  3.64051E-17  8.46572E-17  1.13612E-16  1.50767E-16
 17843.0   2.15591E-20  2.15591E-21  7.25061E-19  3.99578E-18  9.64321E-18  2.25330E-17  3.64026E-17  8.46526E-17  1.13606E-16  1.50759E-16
 17844.0   2.15560E-20  2.15560E-21  7.24955E-19  3.99547E-18  9.64250E-18  2.25315E-17  3.64001E-17  8.46479E-17  1.13600E-16  1.50751E-16
 17845.0   2.15529E-20  2.15529E-21  7.24849E-19  3.99515E-18  9.64178E-18  2.25300E-17  3.63976E-17  8.46433E-17  1.13594E-16  1.50743E-16
 17846.0   2.15497E-20  2.15497E-21  7.24743E-19  3.99484E-18  9.64107E-18  2.25285E-17  3.63952E-17  8.46387E-17  1.13588E-16  1.50735E-16
 17847.0   2.15466E-20  2.15466E-21  7.24637E-19  3.99452E-18  9.64036E-18  2.25270E-17  3.63927E-17  8.46340E-17  1.13581E-16  1.50727E-16
 17848.0   2.15435E-20  2.15435E-21  7.24531E-19  3.99421E-18  9.63965E-18  2.25255E-17  3.63902E-17  8.46294E-17  1.13575E-16  1.50719E-16
 17849.0   2.15404E-20  2.15404E-21  7.24426E-19  3.99390E-18  9.63893E-18  2.25240E-17  3.63877E-17  8.46248E-17  1.13569E-16  1.50711E-16
 17850.0   2.15372E-20  2.15372E-21  7.24320E-19  3.99358E-18  9.63822E-18  2.25225E-17  3.63852E-17  8.46202E-17  1.13563E-16  1.50704E-16
