 11813.0   3.93608E-16  1.30121E-17  1.15289E-17  1.36868E-17  1.22966E-17  1.67183E-17  2.70717E-17  1.33430E-18  2.22861E-18
 11814.0   3.93588E-16  1.30115E-17  1.15283E-17  1.36862E-17  1.22962E-17  1.67174E-17  2.70702E-17  1.33425E-18  2.22851E-18
 11815.0   3.93568E-16  1.30109E-17  1.15278E-17  1.36856E-17  1.22957E-17  1.67166E-17  2.70687E-17  1.33420E-18  2.22841E-18
 11816.0   3.93548E-16  1.30103E-17  1.15273E-17  1.36850E-17  1.22952E-17  1.67157E-17  2.70673E-17  1.33416E-18  2.22831E-18
 11817.0   3.93528E-16  1.30096E-17  1.15268E-17  1.36845E-17  1.22947E-17  1.67148E-17  2.70658E-17  1.33411E-18  2.22821E-18
 11818.0   3.93508E-16  1.30090E-17  1.15263E-17  1.36839E-17  1.22942E-17  1.67140E-17  2.70644E-17  1.33406E-18  2.22812E-18
 11819.0   3.93488E-16  1.30084E-17  1.15257E-17  1.36833E-17  1.22937E-17  1.67131E-17  2.70629E-17  1.33402E-18  2.22802E-18
 11820.0   3.93468E-16  1.30078E-17  1.15252E-17  1.36827E-17  1.22932E-17  1.67123E-17  2.70615E-17  1.33397E-18  2.22792E-18
 11821.0   3.93448E-16  1.30072E-17  1.15247E-17  1.36821E-17  1.22927E-17  1.67114E-17  2.70600E-17  1.33392E-18  2.22782E-18
 11822.0   3.93428E-16  1.30065E-17  1.15242E-17  1.36815E-17  1.22922E-17  1.67105E-17  2.70585E-17  1.33388E-18  2.22773E-18
 11823.0   3.93408E-16  1.30059E-17  1.15237E-17  1.36809E-17  1.22917E-17  1.67097E-17  2.70571E-17  1.33383E-18  2.22763E-18
 11824.0   3.93388E-16  1.30053E-17  1.15231E-17  1.36803E-17  1.22913E-17  1.67088E-17  2.70556E-17  1.33378E-18  2.22753E-18
 11825.0   3.93368E-16  1.30047E-17  1.15226E-17  1.36797E-17  1.22908E-17  1.67080E-17  2.70542E-17  1.33373E-18  2.22743E-18
 11826.0   3.93348E-16  1.30040E-17  1.15221E-17  1.36791E-17  1.22903E-17  1.67071E-17  2.70527E-17  1.33369E-18  2.22733E-18
 11827.0   3.93328E-16  1.30034E-17  1.15216E-17  1.36786E-17  1.22898E-17  1.67062E-17  2.70513E-17  1.33364E-18  2.22724E-18
 11828.0   3.93308E-16  1.30028E-17  1.15211E-17  1.36780E-17  1.22893E-17  1.67054E-17  2.70498E-17  1.33359E-18  2.22714E-18
 11829.0   3.93288E-16  1.30022E-17  1.15205E-17  1.36774E-17  1.22888E-17  1.67045E-17  2.70484E-17  1.33355E-18  2.22704E-18
 11830.0   3.93268E-16  1.30015E-17  1.15200E-17  1.36768E-17  1.22883E-17  1.67037E-17  2.70469E-17  1.33350E-18  2.22694E-18
 11831.0   3.93248E-16  1.30009E-17  1.15195E-17  1.36762E-17  1.22878E-17  1.67028E-17  2.70454E-17  1.33345E-18  2.22685E-18
 11832.0   3.93228E-16  1.30003E-17  1.15190E-17  1.36756E-17  1.22873E-17  1.67020E-17  2.70440E-17  1.33341E-18  2.22675E-18
 11833.0   3.93208E-16  1.29997E-17  1.15185E-17  1.36750E-17  1.22869E-17  1.67011E-17  2.70425E-17  1.33336E-18  2.22665E-18
 11834.0   3.93189E-16  1.29991E-17  1.15179E-17  1.36744E-17  1.22864E-17  1.67002E-17  2.70411E-17  1.33331E-18  2.22655E-18
 11835.0   3.93169E-16  1.29984E-17  1.15174E-17  1.36738E-17  1.22859E-17  1.66994E-17  2.70396E-17  1.33327E-18  2.22645E-18
 11836.0   3.93149E-16  1.29978E-17  1.15169E-17  1.36733E-17  1.22854E-17  1.66985E-17  2.70382E-17  1.33322E-18  2.22636E-18
 11837.0   3.93129E-16  1.29972E-17  1.15164E-17  1.36727E-17  1.22849E-17  1.66977E-17  2.70367E-17  1.33317E-18  2.22626E-18
 11838.0   3.93109E-16  1.29966E-17  1.15159E-17  1.36721E-17  1.22844E-17  1.66968E-17  2.70353E-17  1.33313E-18  2.22616E-18
 11839.0   3.93089E-16  1.29959E-17  1.15154E-17  1.36715E-17  1.22839E-17  1.66960E-17  2.70338E-17  1.33308E-18  2.22606E-18
 11840.0   3.93069E-16  1.29953E-17  1.15148E-17  1.36709E-17  1.22834E-17  1.66951E-17  2.70324E-17  1.33303E-18  2.22597E-18
 11841.0   3.93049E-16  1.29947E-17  1.15143E-17  1.36703E-17  1.22829E-17  1.66942E-17  2.70309E-17  1.33298E-18  2.22587E-18
 11842.0   3.93029E-16  1.29941E-17  1.15138E-17  1.36697E-17  1.22825E-17  1.66934E-17  2.70295E-17  1.33294E-18  2.22577E-18
 11843.0   3.93009E-16  1.29935E-17  1.15133E-17  1.36691E-17  1.22820E-17  1.66925E-17  2.70280E-17  1.33289E-18  2.22567E-18
 11844.0   3.92989E-16  1.29928E-17  1.15128E-17  1.36685E-17  1.22815E-17  1.66917E-17  2.70265E-17  1.33284E-18  2.22558E-18
 11845.0   3.92969E-16  1.29922E-17  1.15122E-17  1.36680E-17  1.22810E-17  1.66908E-17  2.70251E-17  1.33280E-18  2.22548E-18
 11846.0   3.92949E-16  1.29916E-17  1.15117E-17  1.36674E-17  1.22805E-17  1.66900E-17  2.70236E-17  1.33275E-18  2.22538E-18
 11847.0   3.92930E-16  1.29910E-17  1.15112E-17  1.36668E-17  1.22800E-17  1.66891E-17  2.70222E-17  1.33270E-18  2.22528E-18
 11848.0   3.92910E-16  1.29904E-17  1.15107E-17  1.36662E-17  1.22795E-17  1.66882E-17  2.70207E-17  1.33266E-18  2.22519E-18
 11849.0   3.92890E-16  1.29897E-17  1.15102E-17  1.36656E-17  1.22790E-17  1.66874E-17  2.70193E-17  1.33261E-18  2.22509E-18
 11850.0   3.92870E-16  1.29891E-17  1.15097E-17  1.36650E-17  1.22786E-17  1.66865E-17  2.70178E-17  1.33256E-18  2.22499E-18
 11851.0   3.92850E-16  1.29885E-17  1.15091E-17  1.36644E-17  1.22781E-17  1.66857E-17  2.70164E-17  1.33252E-18  2.22489E-18
 11852.0   3.92830E-16  1.29879E-17  1.15086E-17  1.36638E-17  1.22776E-17  1.66848E-17  2.70149E-17  1.33247E-18  2.22480E-18
 11853.0   3.92810E-16  1.29873E-17  1.15081E-17  1.36633E-17  1.22771E-17  1.66840E-17  2.70135E-17  1.33242E-18  2.22470E-18
 11854.0   3.92790E-16  1.29866E-17  1.15076E-17  1.36627E-17  1.22766E-17  1.66831E-17  2.70120E-17  1.33238E-18  2.22460E-18
 11855.0   3.92770E-16  1.29860E-17  1.15071E-17  1.36621E-17  1.22761E-17  1.66823E-17  2.70106E-17  1.33233E-18  2.22450E-18
 11856.0   3.92751E-16  1.29854E-17  1.15065E-17  1.36615E-17  1.22756E-17  1.66814E-17  2.70091E-17  1.33228E-18  2.22441E-18
 11857.0   3.92731E-16  1.29848E-17  1.15060E-17  1.36609E-17  1.22751E-17  1.66805E-17  2.70077E-17  1.33224E-18  2.22431E-18
 11858.0   3.92711E-16  1.29841E-17  1.15055E-17  1.36603E-17  1.22747E-17  1.66797E-17  2.70062E-17  1.33219E-18  2.22421E-18
 11859.0   3.92691E-16  1.29835E-17  1.15050E-17  1.36597E-17  1.22742E-17  1.66788E-17  2.70048E-17  1.33214E-18  2.22411E-18
 11860.0   3.92671E-16  1.29829E-17  1.15045E-17  1.36591E-17  1.22737E-17  1.66780E-17  2.70033E-17  1.33210E-18  2.22402E-18
 11861.0   3.92651E-16  1.29823E-17  1.15040E-17  1.36586E-17  1.22732E-17  1.66771E-17  2.70019E-17  1.33205E-18  2.22392E-18
 11862.0   3.92631E-16  1.29817E-17  1.15034E-17  1.36580E-17  1.22727E-17  1.66763E-17  2.70004E-17  1.33200E-18  2.22382E-18
 11863.0   3.92611E-16  1.29810E-17  1.15029E-17  1.36574E-17  1.22722E-17  1.66754E-17  2.69990E-17  1.33196E-18  2.22372E-18
 11864.0   3.92592E-16  1.29804E-17  1.15024E-17  1.36568E-17  1.22717E-17  1.66746E-17  2.69975E-17  1.33191E-18  2.22363E-18
 11865.0   3.92572E-16  1.29798E-17  1.15019E-17  1.36562E-17  1.22712E-17  1.66737E-17  2.69961E-17  1.33186E-18  2.22353E-18
 11866.0   3.92552E-16  1.29792E-17  1.15014E-17  1.36556E-17  1.22708E-17  1.66729E-17  2.69946E-17  1.33182E-18  2.22343E-18
 11867.0   3.92532E-16  1.29786E-17  1.15009E-17  1.36550E-17  1.22703E-17  1.66720E-17  2.69932E-17  1.33177E-18  2.22334E-18
 11868.0   3.92512E-16  1.29780E-17  1.15003E-17  1.36545E-17  1.22698E-17  1.66711E-17  2.69918E-17  1.33172E-18  2.22324E-18
 11869.0   3.92492E-16  1.29773E-17  1.14998E-17  1.36539E-17  1.22693E-17  1.66703E-17  2.69903E-17  1.33168E-18  2.22314E-18
 11870.0   3.92472E-16  1.29767E-17  1.14993E-17  1.36533E-17  1.22688E-17  1.66694E-17  2.69889E-17  1.33163E-18  2.22304E-18
 11871.0   3.92453E-16  1.29761E-17  1.14988E-17  1.36527E-17  1.22683E-17  1.66686E-17  2.69874E-17  1.33158E-18  2.22295E-18
 11872.0   3.92433E-16  1.29755E-17  1.14983E-17  1.36521E-17  1.22678E-17  1.66677E-17  2.69860E-17  1.33154E-18  2.22285E-18
 11873.0   3.92413E-16  1.29749E-17  1.14978E-17  1.36515E-17  1.22674E-17  1.66669E-17  2.69845E-17  1.33149E-18  2.22275E-18
 11874.0   3.92393E-16  1.29742E-17  1.14972E-17  1.36509E-17  1.22669E-17  1.66660E-17  2.69831E-17  1.33144E-18  2.22265E-18
 11875.0   3.92373E-16  1.29736E-17  1.14967E-17  1.36503E-17  1.22664E-17  1.66652E-17  2.69816E-17  1.33140E-18  2.22256E-18
 11876.0   3.92353E-16  1.29730E-17  1.14962E-17  1.36498E-17  1.22659E-17  1.66643E-17  2.69802E-17  1.33135E-18  2.22246E-18
 11877.0   3.92334E-16  1.29724E-17  1.14957E-17  1.36492E-17  1.22654E-17  1.66635E-17  2.69787E-17  1.33130E-18  2.22236E-18
 11878.0   3.92314E-16  1.29718E-17  1.14952E-17  1.36486E-17  1.22649E-17  1.66626E-17  2.69773E-17  1.33126E-18  2.22227E-18
 11879.0   3.92294E-16  1.29711E-17  1.14947E-17  1.36480E-17  1.22644E-17  1.66618E-17  2.69758E-17  1.33121E-18  2.22217E-18
 11880.0   3.92274E-16  1.29705E-17  1.14941E-17  1.36474E-17  1.22639E-17  1.66609E-17  2.69744E-17  1.33116E-18  2.22207E-18
 11881.0   3.92254E-16  1.29699E-17  1.14936E-17  1.36468E-17  1.22635E-17  1.66601E-17  2.69730E-17  1.33112E-18  2.22197E-18
 11882.0   3.92235E-16  1.29693E-17  1.14931E-17  1.36462E-17  1.22630E-17  1.66592E-17  2.69715E-17  1.33107E-18  2.22188E-18
 11883.0   3.92215E-16  1.29687E-17  1.14926E-17  1.36457E-17  1.22625E-17  1.66584E-17  2.69701E-17  1.33102E-18  2.22178E-18
 11884.0   3.92195E-16  1.29681E-17  1.14921E-17  1.36451E-17  1.22620E-17  1.66575E-17  2.69686E-17  1.33098E-18  2.22168E-18
 11885.0   3.92175E-16  1.29674E-17  1.14916E-17  1.36445E-17  1.22615E-17  1.66566E-17  2.69672E-17  1.33093E-18  2.22159E-18
 11886.0   3.92155E-16  1.29668E-17  1.14911E-17  1.36439E-17  1.22610E-17  1.66558E-17  2.69657E-17  1.33088E-18  2.22149E-18
 11887.0   3.92136E-16  1.29662E-17  1.14905E-17  1.36433E-17  1.22605E-17  1.66549E-17  2.69643E-17  1.33084E-18  2.22139E-18
 11888.0   3.92116E-16  1.29656E-17  1.14900E-17  1.36427E-17  1.22601E-17  1.66541E-17  2.69628E-17  1.33079E-18  2.22129E-18
 11889.0   3.92096E-16  1.29650E-17  1.14895E-17  1.36422E-17  1.22596E-17  1.66532E-17  2.69614E-17  1.33074E-18  2.22120E-18
 11890.0   3.92076E-16  1.29643E-17  1.14890E-17  1.36416E-17  1.22591E-17  1.66524E-17  2.69600E-17  1.33070E-18  2.22110E-18
 11891.0   3.92056E-16  1.29637E-17  1.14885E-17  1.36410E-17  1.22586E-17  1.66515E-17  2.69585E-17  1.33065E-18  2.22100E-18
 11892.0   3.92037E-16  1.29631E-17  1.14880E-17  1.36404E-17  1.22581E-17  1.66507E-17  2.69571E-17  1.33061E-18  2.22091E-18
 11893.0   3.92017E-16  1.29625E-17  1.14874E-17  1.36398E-17  1.22576E-17  1.66498E-17  2.69556E-17  1.33056E-18  2.22081E-18
 11894.0   3.91997E-16  1.29619E-17  1.14869E-17  1.36392E-17  1.22572E-17  1.66490E-17  2.69542E-17  1.33051E-18  2.22071E-18
 11895.0   3.91977E-16  1.29613E-17  1.14864E-17  1.36386E-17  1.22567E-17  1.66481E-17  2.69527E-17  1.33047E-18  2.22062E-18
 11896.0   3.91957E-16  1.29606E-17  1.14859E-17  1.36381E-17  1.22562E-17  1.66473E-17  2.69513E-17  1.33042E-18  2.22052E-18
 11897.0   3.91938E-16  1.29600E-17  1.14854E-17  1.36375E-17  1.22557E-17  1.66464E-17  2.69499E-17  1.33037E-18  2.22042E-18
 11898.0   3.91918E-16  1.29594E-17  1.14849E-17  1.36369E-17  1.22552E-17  1.66456E-17  2.69484E-17  1.33033E-18  2.22033E-18
 11899.0   3.91898E-16  1.29588E-17  1.14844E-17  1.36363E-17  1.22547E-17  1.66447E-17  2.69470E-17  1.33028E-18  2.22023E-18
 11900.0   3.91878E-16  1.29582E-17  1.14838E-17  1.36357E-17  1.22542E-17  1.66439E-17  2.69455E-17  1.33023E-18  2.22013E-18
 11901.0   3.91859E-16  1.29576E-17  1.14833E-17  1.36351E-17  1.22538E-17  1.66430E-17  2.69441E-17  1.33019E-18  2.22003E-18
 11902.0   3.91839E-16  1.29569E-17  1.14828E-17  1.36346E-17  1.22533E-17  1.66422E-17  2.69427E-17  1.33014E-18  2.21994E-18
 11903.0   3.91819E-16  1.29563E-17  1.14823E-17  1.36340E-17  1.22528E-17  1.66413E-17  2.69412E-17  1.33009E-18  2.21984E-18
 11904.0   3.91799E-16  1.29557E-17  1.14818E-17  1.36334E-17  1.22523E-17  1.66405E-17  2.69398E-17  1.33005E-18  2.21974E-18
 11905.0   3.91780E-16  1.29551E-17  1.14813E-17  1.36328E-17  1.22518E-17  1.66396E-17  2.69383E-17  1.33000E-18  2.21965E-18
 11906.0   3.91760E-16  1.29545E-17  1.14808E-17  1.36322E-17  1.22513E-17  1.66388E-17  2.69369E-17  1.32995E-18  2.21955E-18
 11907.0   3.91740E-16  1.29539E-17  1.14802E-17  1.36316E-17  1.22509E-17  1.66379E-17  2.69355E-17  1.32991E-18  2.21945E-18
 11908.0   3.91720E-16  1.29532E-17  1.14797E-17  1.36311E-17  1.22504E-17  1.66371E-17  2.69340E-17  1.32986E-18  2.21936E-18
 11909.0   3.91701E-16  1.29526E-17  1.14792E-17  1.36305E-17  1.22499E-17  1.66362E-17  2.69326E-17  1.32982E-18  2.21926E-18
 11910.0   3.91681E-16  1.29520E-17  1.14787E-17  1.36299E-17  1.22494E-17  1.66354E-17  2.69311E-17  1.32977E-18  2.21916E-18
 11911.0   3.91661E-16  1.29514E-17  1.14782E-17  1.36293E-17  1.22489E-17  1.66345E-17  2.69297E-17  1.32972E-18  2.21907E-18
 11912.0   3.91641E-16  1.29508E-17  1.14777E-17  1.36287E-17  1.22484E-17  1.66337E-17  2.69283E-17  1.32968E-18  2.21897E-18
 11913.0   3.91622E-16  1.29502E-17  1.14772E-17  1.36281E-17  1.22479E-17  1.66328E-17  2.69268E-17  1.32963E-18  2.21887E-18
 11914.0   3.91602E-16  1.29495E-17  1.14766E-17  1.36276E-17  1.22475E-17  1.66320E-17  2.69254E-17  1.32958E-18  2.21878E-18
 11915.0   3.91582E-16  1.29489E-17  1.14761E-17  1.36270E-17  1.22470E-17  1.66311E-17  2.69239E-17  1.32954E-18  2.21868E-18
 11916.0   3.91563E-16  1.29483E-17  1.14756E-17  1.36264E-17  1.22465E-17  1.66303E-17  2.69225E-17  1.32949E-18  2.21858E-18
 11917.0   3.91543E-16  1.29477E-17  1.14751E-17  1.36258E-17  1.22460E-17  1.66294E-17  2.69211E-17  1.32944E-18  2.21849E-18
 11918.0   3.91523E-16  1.29471E-17  1.14746E-17  1.36252E-17  1.22455E-17  1.66286E-17  2.69196E-17  1.32940E-18  2.21839E-18
 11919.0   3.91503E-16  1.29465E-17  1.14741E-17  1.36246E-17  1.22450E-17  1.66278E-17  2.69182E-17  1.32935E-18  2.21829E-18
 11920.0   3.91484E-16  1.29459E-17  1.14736E-17  1.36241E-17  1.22446E-17  1.66269E-17  2.69168E-17  1.32930E-18  2.21820E-18
 11921.0   3.91464E-16  1.29452E-17  1.14730E-17  1.36235E-17  1.22441E-17  1.66261E-17  2.69153E-17  1.32926E-18  2.21810E-18
 11922.0   3.91444E-16  1.29446E-17  1.14725E-17  1.36229E-17  1.22436E-17  1.66252E-17  2.69139E-17  1.32921E-18  2.21800E-18
 11923.0   3.91425E-16  1.29440E-17  1.14720E-17  1.36223E-17  1.22431E-17  1.66244E-17  2.69124E-17  1.32917E-18  2.21791E-18
 11924.0   3.91405E-16  1.29434E-17  1.14715E-17  1.36217E-17  1.22426E-17  1.66235E-17  2.69110E-17  1.32912E-18  2.21781E-18
 11925.0   3.91385E-16  1.29428E-17  1.14710E-17  1.36211E-17  1.22421E-17  1.66227E-17  2.69096E-17  1.32907E-18  2.21771E-18
 11926.0   3.91365E-16  1.29422E-17  1.14705E-17  1.36206E-17  1.22417E-17  1.66218E-17  2.69081E-17  1.32903E-18  2.21762E-18
 11927.0   3.91346E-16  1.29415E-17  1.14700E-17  1.36200E-17  1.22412E-17  1.66210E-17  2.69067E-17  1.32898E-18  2.21752E-18
 11928.0   3.91326E-16  1.29409E-17  1.14695E-17  1.36194E-17  1.22407E-17  1.66201E-17  2.69053E-17  1.32893E-18  2.21742E-18
 11929.0   3.91306E-16  1.29403E-17  1.14689E-17  1.36188E-17  1.22402E-17  1.66193E-17  2.69038E-17  1.32889E-18  2.21733E-18
 11930.0   3.91287E-16  1.29397E-17  1.14684E-17  1.36182E-17  1.22397E-17  1.66184E-17  2.69024E-17  1.32884E-18  2.21723E-18
 11931.0   3.91267E-16  1.29391E-17  1.14679E-17  1.36177E-17  1.22392E-17  1.66176E-17  2.69010E-17  1.32880E-18  2.21713E-18
 11932.0   3.91247E-16  1.29385E-17  1.14674E-17  1.36171E-17  1.22388E-17  1.66167E-17  2.68995E-17  1.32875E-18  2.21704E-18
 11933.0   3.91228E-16  1.29379E-17  1.14669E-17  1.36165E-17  1.22383E-17  1.66159E-17  2.68981E-17  1.32870E-18  2.21694E-18
 11934.0   3.91208E-16  1.29372E-17  1.14664E-17  1.36159E-17  1.22378E-17  1.66150E-17  2.68967E-17  1.32866E-18  2.21684E-18
 11935.0   3.91188E-16  1.29366E-17  1.14659E-17  1.36153E-17  1.22373E-17  1.66142E-17  2.68952E-17  1.32861E-18  2.21675E-18
 11936.0   3.91169E-16  1.29360E-17  1.14654E-17  1.36147E-17  1.22368E-17  1.66134E-17  2.68938E-17  1.32856E-18  2.21665E-18
 11937.0   3.91149E-16  1.29354E-17  1.14648E-17  1.36142E-17  1.22363E-17  1.66125E-17  2.68924E-17  1.32852E-18  2.21656E-18
 11938.0   3.91129E-16  1.29348E-17  1.14643E-17  1.36136E-17  1.22359E-17  1.66117E-17  2.68909E-17  1.32847E-18  2.21646E-18
 11939.0   3.91110E-16  1.29342E-17  1.14638E-17  1.36130E-17  1.22354E-17  1.66108E-17  2.68895E-17  1.32842E-18  2.21636E-18
 11940.0   3.91090E-16  1.29336E-17  1.14633E-17  1.36124E-17  1.22349E-17  1.66100E-17  2.68881E-17  1.32838E-18  2.21627E-18
 11941.0   3.91070E-16  1.29330E-17  1.14628E-17  1.36118E-17  1.22344E-17  1.66091E-17  2.68866E-17  1.32833E-18  2.21617E-18
 11942.0   3.91051E-16  1.29323E-17  1.14623E-17  1.36113E-17  1.22339E-17  1.66083E-17  2.68852E-17  1.32829E-18  2.21607E-18
 11943.0   3.91031E-16  1.29317E-17  1.14618E-17  1.36107E-17  1.22335E-17  1.66074E-17  2.68838E-17  1.32824E-18  2.21598E-18
 11944.0   3.91011E-16  1.29311E-17  1.14613E-17  1.36101E-17  1.22330E-17  1.66066E-17  2.68823E-17  1.32819E-18  2.21588E-18
 11945.0   3.90992E-16  1.29305E-17  1.14608E-17  1.36095E-17  1.22325E-17  1.66057E-17  2.68809E-17  1.32815E-18  2.21578E-18
 11946.0   3.90972E-16  1.29299E-17  1.14602E-17  1.36089E-17  1.22320E-17  1.66049E-17  2.68795E-17  1.32810E-18  2.21569E-18
 11947.0   3.90952E-16  1.29293E-17  1.14597E-17  1.36084E-17  1.22315E-17  1.66041E-17  2.68780E-17  1.32806E-18  2.21559E-18
 11948.0   3.90933E-16  1.29287E-17  1.14592E-17  1.36078E-17  1.22310E-17  1.66032E-17  2.68766E-17  1.32801E-18  2.21550E-18
 11949.0   3.90913E-16  1.29280E-17  1.14587E-17  1.36072E-17  1.22306E-17  1.66024E-17  2.68752E-17  1.32796E-18  2.21540E-18
 11950.0   3.90894E-16  1.29274E-17  1.14582E-17  1.36066E-17  1.22301E-17  1.66015E-17  2.68737E-17  1.32792E-18  2.21530E-18
 11951.0   3.90874E-16  1.29268E-17  1.14577E-17  1.36060E-17  1.22296E-17  1.66007E-17  2.68723E-17  1.32787E-18  2.21521E-18
 11952.0   3.90854E-16  1.29262E-17  1.14572E-17  1.36055E-17  1.22291E-17  1.65998E-17  2.68709E-17  1.32782E-18  2.21511E-18
 11953.0   3.90835E-16  1.29256E-17  1.14567E-17  1.36049E-17  1.22286E-17  1.65990E-17  2.68694E-17  1.32778E-18  2.21501E-18
 11954.0   3.90815E-16  1.29250E-17  1.14561E-17  1.36043E-17  1.22282E-17  1.65981E-17  2.68680E-17  1.32773E-18  2.21492E-18
 11955.0   3.90795E-16  1.29244E-17  1.14556E-17  1.36037E-17  1.22277E-17  1.65973E-17  2.68666E-17  1.32769E-18  2.21482E-18
 11956.0   3.90776E-16  1.29238E-17  1.14551E-17  1.36031E-17  1.22272E-17  1.65965E-17  2.68651E-17  1.32764E-18  2.21473E-18
 11957.0   3.90756E-16  1.29231E-17  1.14546E-17  1.36026E-17  1.22267E-17  1.65956E-17  2.68637E-17  1.32759E-18  2.21463E-18
 11958.0   3.90737E-16  1.29225E-17  1.14541E-17  1.36020E-17  1.22262E-17  1.65948E-17  2.68623E-17  1.32755E-18  2.21453E-18
 11959.0   3.90717E-16  1.29219E-17  1.14536E-17  1.36014E-17  1.22257E-17  1.65939E-17  2.68609E-17  1.32750E-18  2.21444E-18
 11960.0   3.90697E-16  1.29213E-17  1.14531E-17  1.36008E-17  1.22253E-17  1.65931E-17  2.68594E-17  1.32745E-18  2.21434E-18
 11961.0   3.90678E-16  1.29207E-17  1.14526E-17  1.36002E-17  1.22248E-17  1.65922E-17  2.68580E-17  1.32741E-18  2.21425E-18
 11962.0   3.90658E-16  1.29201E-17  1.14521E-17  1.35997E-17  1.22243E-17  1.65914E-17  2.68566E-17  1.32736E-18  2.21415E-18
 11963.0   3.90639E-16  1.29195E-17  1.14516E-17  1.35991E-17  1.22238E-17  1.65906E-17  2.68551E-17  1.32732E-18  2.21405E-18
 11964.0   3.90619E-16  1.29189E-17  1.14510E-17  1.35985E-17  1.22233E-17  1.65897E-17  2.68537E-17  1.32727E-18  2.21396E-18
 11965.0   3.90599E-16  1.29183E-17  1.14505E-17  1.35979E-17  1.22229E-17  1.65889E-17  2.68523E-17  1.32722E-18  2.21386E-18
 11966.0   3.90580E-16  1.29176E-17  1.14500E-17  1.35973E-17  1.22224E-17  1.65880E-17  2.68509E-17  1.32718E-18  2.21376E-18
 11967.0   3.90560E-16  1.29170E-17  1.14495E-17  1.35968E-17  1.22219E-17  1.65872E-17  2.68494E-17  1.32713E-18  2.21367E-18
 11968.0   3.90541E-16  1.29164E-17  1.14490E-17  1.35962E-17  1.22214E-17  1.65863E-17  2.68480E-17  1.32709E-18  2.21357E-18
 11969.0   3.90521E-16  1.29158E-17  1.14485E-17  1.35956E-17  1.22209E-17  1.65855E-17  2.68466E-17  1.32704E-18  2.21348E-18
 11970.0   3.90501E-16  1.29152E-17  1.14480E-17  1.35950E-17  1.22205E-17  1.65847E-17  2.68451E-17  1.32699E-18  2.21338E-18
 11971.0   3.90482E-16  1.29146E-17  1.14475E-17  1.35944E-17  1.22200E-17  1.65838E-17  2.68437E-17  1.32695E-18  2.21328E-18
 11972.0   3.90462E-16  1.29140E-17  1.14470E-17  1.35939E-17  1.22195E-17  1.65830E-17  2.68423E-17  1.32690E-18  2.21319E-18
 11973.0   3.90443E-16  1.29134E-17  1.14465E-17  1.35933E-17  1.22190E-17  1.65821E-17  2.68409E-17  1.32686E-18  2.21309E-18
 11974.0   3.90423E-16  1.29127E-17  1.14459E-17  1.35927E-17  1.22185E-17  1.65813E-17  2.68394E-17  1.32681E-18  2.21300E-18
 11975.0   3.90404E-16  1.29121E-17  1.14454E-17  1.35921E-17  1.22181E-17  1.65804E-17  2.68380E-17  1.32676E-18  2.21290E-18
 11976.0   3.90384E-16  1.29115E-17  1.14449E-17  1.35915E-17  1.22176E-17  1.65796E-17  2.68366E-17  1.32672E-18  2.21280E-18
 11977.0   3.90364E-16  1.29109E-17  1.14444E-17  1.35910E-17  1.22171E-17  1.65788E-17  2.68352E-17  1.32667E-18  2.21271E-18
 11978.0   3.90345E-16  1.29103E-17  1.14439E-17  1.35904E-17  1.22166E-17  1.65779E-17  2.68337E-17  1.32662E-18  2.21261E-18
 11979.0   3.90325E-16  1.29097E-17  1.14434E-17  1.35898E-17  1.22161E-17  1.65771E-17  2.68323E-17  1.32658E-18  2.21252E-18
 11980.0   3.90306E-16  1.29091E-17  1.14429E-17  1.35892E-17  1.22157E-17  1.65762E-17  2.68309E-17  1.32653E-18  2.21242E-18
 11981.0   3.90286E-16  1.29085E-17  1.14424E-17  1.35887E-17  1.22152E-17  1.65754E-17  2.68295E-17  1.32649E-18  2.21233E-18
 11982.0   3.90267E-16  1.29079E-17  1.14419E-17  1.35881E-17  1.22147E-17  1.65746E-17  2.68280E-17  1.32644E-18  2.21223E-18
 11983.0   3.90247E-16  1.29073E-17  1.14414E-17  1.35875E-17  1.22142E-17  1.65737E-17  2.68266E-17  1.32639E-18  2.21213E-18
 11984.0   3.90228E-16  1.29066E-17  1.14408E-17  1.35869E-17  1.22137E-17  1.65729E-17  2.68252E-17  1.32635E-18  2.21204E-18
 11985.0   3.90208E-16  1.29060E-17  1.14403E-17  1.35863E-17  1.22133E-17  1.65720E-17  2.68238E-17  1.32630E-18  2.21194E-18
 11986.0   3.90189E-16  1.29054E-17  1.14398E-17  1.35858E-17  1.22128E-17  1.65712E-17  2.68223E-17  1.32626E-18  2.21185E-18
 11987.0   3.90169E-16  1.29048E-17  1.14393E-17  1.35852E-17  1.22123E-17  1.65704E-17  2.68209E-17  1.32621E-18  2.21175E-18
 11988.0   3.90149E-16  1.29042E-17  1.14388E-17  1.35846E-17  1.22118E-17  1.65695E-17  2.68195E-17  1.32616E-18  2.21165E-18
