 21720.0   1.13157E-35  4.24090E-37  2.46613E-35  2.63160E-40  2.16933E-40
 21721.0   1.13116E-35  4.23906E-37  2.46516E-35  2.63017E-40  2.16807E-40
 21722.0   1.13075E-35  4.23723E-37  2.46420E-35  2.62874E-40  2.16680E-40
 21723.0   1.13034E-35  4.23539E-37  2.46324E-35  2.62731E-40  2.16553E-40
 21724.0   1.12993E-35  4.23356E-37  2.46229E-35  2.62588E-40  2.16427E-40
 21725.0   1.12953E-35  4.23173E-37  2.46133E-35  2.62445E-40  2.16300E-40
 21726.0   1.12912E-35  4.22990E-37  2.46037E-35  2.62303E-40  2.16174E-40
 21727.0   1.12871E-35  4.22807E-37  2.45941E-35  2.62160E-40  2.16048E-40
 21728.0   1.12830E-35  4.22624E-37  2.45845E-35  2.62018E-40  2.15922E-40
 21729.0   1.12789E-35  4.22441E-37  2.45749E-35  2.61875E-40  2.15796E-40
 21730.0   1.12749E-35  4.22258E-37  2.45654E-35  2.61733E-40  2.15670E-40
 21731.0   1.12708E-35  4.22075E-37  2.45558E-35  2.61591E-40  2.15544E-40
 21732.0   1.12667E-35  4.21893E-37  2.45462E-35  2.61449E-40  2.15418E-40
 21733.0   1.12626E-35  4.21710E-37  2.45367E-35  2.61307E-40  2.15292E-40
 21734.0   1.12586E-35  4.21528E-37  2.45271E-35  2.61165E-40  2.15166E-40
 21735.0   1.12545E-35  4.21346E-37  2.45176E-35  2.61023E-40  2.15041E-40
 21736.0   1.12504E-35  4.21163E-37  2.45080E-35  2.60881E-40  2.14915E-40
 21737.0   1.12464E-35  4.20981E-37  2.44985E-35  2.60740E-40  2.14790E-40
 21738.0   1.12423E-35  4.20799E-37  2.44890E-35  2.60598E-40  2.14664E-40
 21739.0   1.12383E-35  4.20617E-37  2.44794E-35  2.60457E-40  2.14539E-40
 21740.0   1.12342E-35  4.20435E-37  2.44699E-35  2.60315E-40  2.14414E-40
 21741.0   1.12301E-35  4.20253E-37  2.44604E-35  2.60174E-40  2.14289E-40
 21742.0   1.12261E-35  4.20072E-37  2.44509E-35  2.60032E-40  2.14164E-40
 21743.0   1.12220E-35  4.19890E-37  2.44413E-35  2.59891E-40  2.14039E-40
 21744.0   1.12180E-35  4.19708E-37  2.44318E-35  2.59750E-40  2.13914E-40
 21745.0   1.12139E-35  4.19527E-37  2.44223E-35  2.59609E-40  2.13789E-40
 21746.0   1.12099E-35  4.19346E-37  2.44128E-35  2.59468E-40  2.13664E-40
 21747.0   1.12058E-35  4.19164E-37  2.44033E-35  2.59327E-40  2.13540E-40
 21748.0   1.12018E-35  4.18983E-37  2.43938E-35  2.59187E-40  2.13415E-40
 21749.0   1.11977E-35  4.18802E-37  2.43843E-35  2.59046E-40  2.13290E-40
 21750.0   1.11937E-35  4.18621E-37  2.43748E-35  2.58905E-40  2.13166E-40
 21751.0   1.11897E-35  4.18440E-37  2.43654E-35  2.58765E-40  2.13042E-40
 21752.0   1.11856E-35  4.18259E-37  2.43559E-35  2.58624E-40  2.12917E-40
 21753.0   1.11816E-35  4.18078E-37  2.43464E-35  2.58484E-40  2.12793E-40
 21754.0   1.11776E-35  4.17898E-37  2.43369E-35  2.58344E-40  2.12669E-40
 21755.0   1.11735E-35  4.17717E-37  2.43275E-35  2.58204E-40  2.12545E-40
 21756.0   1.11695E-35  4.17536E-37  2.43180E-35  2.58063E-40  2.12421E-40
 21757.0   1.11655E-35  4.17356E-37  2.43085E-35  2.57923E-40  2.12297E-40
 21758.0   1.11614E-35  4.17176E-37  2.42991E-35  2.57783E-40  2.12173E-40
 21759.0   1.11574E-35  4.16995E-37  2.42896E-35  2.57644E-40  2.12050E-40
 21760.0   1.11534E-35  4.16815E-37  2.42802E-35  2.57504E-40  2.11926E-40
 21761.0   1.11493E-35  4.16635E-37  2.42708E-35  2.57364E-40  2.11802E-40
 21762.0   1.11453E-35  4.16455E-37  2.42613E-35  2.57225E-40  2.11679E-40
 21763.0   1.11413E-35  4.16275E-37  2.42519E-35  2.57085E-40  2.11556E-40
 21764.0   1.11373E-35  4.16095E-37  2.42425E-35  2.56946E-40  2.11432E-40
 21765.0   1.11333E-35  4.15916E-37  2.42330E-35  2.56806E-40  2.11309E-40
 21766.0   1.11292E-35  4.15736E-37  2.42236E-35  2.56667E-40  2.11186E-40
 21767.0   1.11252E-35  4.15556E-37  2.42142E-35  2.56528E-40  2.11063E-40
 21768.0   1.11212E-35  4.15377E-37  2.42048E-35  2.56389E-40  2.10940E-40
 21769.0   1.11172E-35  4.15198E-37  2.41954E-35  2.56250E-40  2.10817E-40
 21770.0   1.11132E-35  4.15018E-37  2.41860E-35  2.56111E-40  2.10694E-40
 21771.0   1.11092E-35  4.14839E-37  2.41766E-35  2.55972E-40  2.10571E-40
 21772.0   1.11052E-35  4.14660E-37  2.41672E-35  2.55833E-40  2.10448E-40
 21773.0   1.11012E-35  4.14481E-37  2.41578E-35  2.55694E-40  2.10326E-40
 21774.0   1.10972E-35  4.14302E-37  2.41484E-35  2.55556E-40  2.10203E-40
 21775.0   1.10932E-35  4.14123E-37  2.41390E-35  2.55417E-40  2.10081E-40
 21776.0   1.10892E-35  4.13944E-37  2.41296E-35  2.55279E-40  2.09958E-40
 21777.0   1.10852E-35  4.13766E-37  2.41202E-35  2.55140E-40  2.09836E-40
 21778.0   1.10812E-35  4.13587E-37  2.41109E-35  2.55002E-40  2.09714E-40
 21779.0   1.10772E-35  4.13408E-37  2.41015E-35  2.54864E-40  2.09591E-40
 21780.0   1.10732E-35  4.13230E-37  2.40921E-35  2.54726E-40  2.09469E-40
 21781.0   1.10692E-35  4.13052E-37  2.40828E-35  2.54587E-40  2.09347E-40
 21782.0   1.10652E-35  4.12873E-37  2.40734E-35  2.54449E-40  2.09225E-40
 21783.0   1.10612E-35  4.12695E-37  2.40641E-35  2.54312E-40  2.09104E-40
 21784.0   1.10572E-35  4.12517E-37  2.40547E-35  2.54174E-40  2.08982E-40
 21785.0   1.10533E-35  4.12339E-37  2.40454E-35  2.54036E-40  2.08860E-40
 21786.0   1.10493E-35  4.12161E-37  2.40360E-35  2.53898E-40  2.08738E-40
 21787.0   1.10453E-35  4.11983E-37  2.40267E-35  2.53761E-40  2.08617E-40
 21788.0   1.10413E-35  4.11805E-37  2.40174E-35  2.53623E-40  2.08495E-40
 21789.0   1.10373E-35  4.11628E-37  2.40080E-35  2.53486E-40  2.08374E-40
 21790.0   1.10334E-35  4.11450E-37  2.39987E-35  2.53349E-40  2.08253E-40
 21791.0   1.10294E-35  4.11272E-37  2.39894E-35  2.53211E-40  2.08131E-40
 21792.0   1.10254E-35  4.11095E-37  2.39801E-35  2.53074E-40  2.08010E-40
 21793.0   1.10214E-35  4.10918E-37  2.39708E-35  2.52937E-40  2.07889E-40
 21794.0   1.10175E-35  4.10740E-37  2.39615E-35  2.52800E-40  2.07768E-40
 21795.0   1.10135E-35  4.10563E-37  2.39522E-35  2.52663E-40  2.07647E-40
 21796.0   1.10095E-35  4.10386E-37  2.39429E-35  2.52526E-40  2.07526E-40
 21797.0   1.10056E-35  4.10209E-37  2.39336E-35  2.52389E-40  2.07405E-40
 21798.0   1.10016E-35  4.10032E-37  2.39243E-35  2.52253E-40  2.07285E-40
 21799.0   1.09976E-35  4.09855E-37  2.39150E-35  2.52116E-40  2.07164E-40
 21800.0   1.09937E-35  4.09679E-37  2.39057E-35  2.51980E-40  2.07043E-40
 21801.0   1.09897E-35  4.09502E-37  2.38964E-35  2.51843E-40  2.06923E-40
 21802.0   1.09858E-35  4.09325E-37  2.38872E-35  2.51707E-40  2.06802E-40
 21803.0   1.09818E-35  4.09149E-37  2.38779E-35  2.51571E-40  2.06682E-40
 21804.0   1.09778E-35  4.08972E-37  2.38686E-35  2.51434E-40  2.06562E-40
 21805.0   1.09739E-35  4.08796E-37  2.38594E-35  2.51298E-40  2.06442E-40
 21806.0   1.09699E-35  4.08620E-37  2.38501E-35  2.51162E-40  2.06321E-40
 21807.0   1.09660E-35  4.08444E-37  2.38408E-35  2.51026E-40  2.06201E-40
 21808.0   1.09620E-35  4.08267E-37  2.38316E-35  2.50890E-40  2.06081E-40
 21809.0   1.09581E-35  4.08091E-37  2.38223E-35  2.50754E-40  2.05962E-40
 21810.0   1.09541E-35  4.07916E-37  2.38131E-35  2.50619E-40  2.05842E-40
 21811.0   1.09502E-35  4.07740E-37  2.38039E-35  2.50483E-40  2.05722E-40
 21812.0   1.09463E-35  4.07564E-37  2.37946E-35  2.50348E-40  2.05602E-40
 21813.0   1.09423E-35  4.07388E-37  2.37854E-35  2.50212E-40  2.05483E-40
 21814.0   1.09384E-35  4.07213E-37  2.37762E-35  2.50077E-40  2.05363E-40
 21815.0   1.09344E-35  4.07037E-37  2.37670E-35  2.49941E-40  2.05244E-40
 21816.0   1.09305E-35  4.06862E-37  2.37577E-35  2.49806E-40  2.05124E-40
 21817.0   1.09266E-35  4.06686E-37  2.37485E-35  2.49671E-40  2.05005E-40
 21818.0   1.09226E-35  4.06511E-37  2.37393E-35  2.49536E-40  2.04886E-40
 21819.0   1.09187E-35  4.06336E-37  2.37301E-35  2.49401E-40  2.04767E-40
 21820.0   1.09148E-35  4.06161E-37  2.37209E-35  2.49266E-40  2.04648E-40
 21821.0   1.09109E-35  4.05986E-37  2.37117E-35  2.49131E-40  2.04529E-40
 21822.0   1.09069E-35  4.05811E-37  2.37025E-35  2.48996E-40  2.04410E-40
 21823.0   1.09030E-35  4.05636E-37  2.36933E-35  2.48862E-40  2.04291E-40
 21824.0   1.08991E-35  4.05461E-37  2.36841E-35  2.48727E-40  2.04172E-40
 21825.0   1.08952E-35  4.05287E-37  2.36749E-35  2.48592E-40  2.04053E-40
 21826.0   1.08912E-35  4.05112E-37  2.36658E-35  2.48458E-40  2.03935E-40
 21827.0   1.08873E-35  4.04938E-37  2.36566E-35  2.48324E-40  2.03816E-40
 21828.0   1.08834E-35  4.04763E-37  2.36474E-35  2.48189E-40  2.03698E-40
 21829.0   1.08795E-35  4.04589E-37  2.36382E-35  2.48055E-40  2.03579E-40
 21830.0   1.08756E-35  4.04415E-37  2.36291E-35  2.47921E-40  2.03461E-40
 21831.0   1.08717E-35  4.04241E-37  2.36199E-35  2.47787E-40  2.03343E-40
 21832.0   1.08678E-35  4.04066E-37  2.36108E-35  2.47653E-40  2.03225E-40
 21833.0   1.08639E-35  4.03892E-37  2.36016E-35  2.47519E-40  2.03106E-40
 21834.0   1.08600E-35  4.03719E-37  2.35925E-35  2.47385E-40  2.02988E-40
 21835.0   1.08560E-35  4.03545E-37  2.35833E-35  2.47251E-40  2.02870E-40
 21836.0   1.08521E-35  4.03371E-37  2.35742E-35  2.47118E-40  2.02753E-40
 21837.0   1.08482E-35  4.03197E-37  2.35651E-35  2.46984E-40  2.02635E-40
 21838.0   1.08443E-35  4.03024E-37  2.35559E-35  2.46851E-40  2.02517E-40
 21839.0   1.08404E-35  4.02850E-37  2.35468E-35  2.46717E-40  2.02399E-40
 21840.0   1.08365E-35  4.02677E-37  2.35377E-35  2.46584E-40  2.02282E-40
 21841.0   1.08326E-35  4.02503E-37  2.35286E-35  2.46450E-40  2.02164E-40
 21842.0   1.08288E-35  4.02330E-37  2.35194E-35  2.46317E-40  2.02047E-40
 21843.0   1.08249E-35  4.02157E-37  2.35103E-35  2.46184E-40  2.01929E-40
 21844.0   1.08210E-35  4.01984E-37  2.35012E-35  2.46051E-40  2.01812E-40
 21845.0   1.08171E-35  4.01811E-37  2.34921E-35  2.45918E-40  2.01695E-40
 21846.0   1.08132E-35  4.01638E-37  2.34830E-35  2.45785E-40  2.01578E-40
 21847.0   1.08093E-35  4.01465E-37  2.34739E-35  2.45652E-40  2.01461E-40
 21848.0   1.08054E-35  4.01292E-37  2.34648E-35  2.45520E-40  2.01344E-40
 21849.0   1.08015E-35  4.01120E-37  2.34557E-35  2.45387E-40  2.01227E-40
 21850.0   1.07977E-35  4.00947E-37  2.34467E-35  2.45254E-40  2.01110E-40
 21851.0   1.07938E-35  4.00775E-37  2.34376E-35  2.45122E-40  2.00993E-40
 21852.0   1.07899E-35  4.00602E-37  2.34285E-35  2.44990E-40  2.00876E-40
 21853.0   1.07860E-35  4.00430E-37  2.34194E-35  2.44857E-40  2.00760E-40
 21854.0   1.07821E-35  4.00257E-37  2.34104E-35  2.44725E-40  2.00643E-40
 21855.0   1.07783E-35  4.00085E-37  2.34013E-35  2.44593E-40  2.00527E-40
 21856.0   1.07744E-35  3.99913E-37  2.33922E-35  2.44461E-40  2.00410E-40
 21857.0   1.07705E-35  3.99741E-37  2.33832E-35  2.44329E-40  2.00294E-40
 21858.0   1.07667E-35  3.99569E-37  2.33741E-35  2.44197E-40  2.00178E-40
 21859.0   1.07628E-35  3.99397E-37  2.33651E-35  2.44065E-40  2.00062E-40
 21860.0   1.07589E-35  3.99226E-37  2.33560E-35  2.43933E-40  1.99945E-40
 21861.0   1.07551E-35  3.99054E-37  2.33470E-35  2.43801E-40  1.99829E-40
 21862.0   1.07512E-35  3.98882E-37  2.33380E-35  2.43670E-40  1.99713E-40
 21863.0   1.07473E-35  3.98711E-37  2.33289E-35  2.43538E-40  1.99597E-40
 21864.0   1.07435E-35  3.98539E-37  2.33199E-35  2.43406E-40  1.99482E-40
 21865.0   1.07396E-35  3.98368E-37  2.33109E-35  2.43275E-40  1.99366E-40
 21866.0   1.07358E-35  3.98197E-37  2.33018E-35  2.43144E-40  1.99250E-40
 21867.0   1.07319E-35  3.98025E-37  2.32928E-35  2.43012E-40  1.99135E-40
 21868.0   1.07281E-35  3.97854E-37  2.32838E-35  2.42881E-40  1.99019E-40
 21869.0   1.07242E-35  3.97683E-37  2.32748E-35  2.42750E-40  1.98904E-40
 21870.0   1.07204E-35  3.97512E-37  2.32658E-35  2.42619E-40  1.98788E-40
 21871.0   1.07165E-35  3.97341E-37  2.32568E-35  2.42488E-40  1.98673E-40
 21872.0   1.07127E-35  3.97171E-37  2.32478E-35  2.42357E-40  1.98558E-40
 21873.0   1.07088E-35  3.97000E-37  2.32388E-35  2.42226E-40  1.98442E-40
 21874.0   1.07050E-35  3.96829E-37  2.32298E-35  2.42096E-40  1.98327E-40
 21875.0   1.07011E-35  3.96659E-37  2.32208E-35  2.41965E-40  1.98212E-40
 21876.0   1.06973E-35  3.96488E-37  2.32119E-35  2.41834E-40  1.98097E-40
 21877.0   1.06935E-35  3.96318E-37  2.32029E-35  2.41704E-40  1.97982E-40
 21878.0   1.06896E-35  3.96148E-37  2.31939E-35  2.41574E-40  1.97868E-40
 21879.0   1.06858E-35  3.95977E-37  2.31849E-35  2.41443E-40  1.97753E-40
 21880.0   1.06819E-35  3.95807E-37  2.31760E-35  2.41313E-40  1.97638E-40
 21881.0   1.06781E-35  3.95637E-37  2.31670E-35  2.41183E-40  1.97523E-40
 21882.0   1.06743E-35  3.95467E-37  2.31580E-35  2.41053E-40  1.97409E-40
 21883.0   1.06705E-35  3.95297E-37  2.31491E-35  2.40923E-40  1.97294E-40
 21884.0   1.06666E-35  3.95127E-37  2.31401E-35  2.40793E-40  1.97180E-40
 21885.0   1.06628E-35  3.94958E-37  2.31312E-35  2.40663E-40  1.97066E-40
 21886.0   1.06590E-35  3.94788E-37  2.31222E-35  2.40533E-40  1.96952E-40
 21887.0   1.06551E-35  3.94618E-37  2.31133E-35  2.40403E-40  1.96837E-40
 21888.0   1.06513E-35  3.94449E-37  2.31044E-35  2.40274E-40  1.96723E-40
 21889.0   1.06475E-35  3.94279E-37  2.30954E-35  2.40144E-40  1.96609E-40
 21890.0   1.06437E-35  3.94110E-37  2.30865E-35  2.40014E-40  1.96495E-40
 21891.0   1.06399E-35  3.93941E-37  2.30776E-35  2.39885E-40  1.96381E-40
 21892.0   1.06361E-35  3.93772E-37  2.30687E-35  2.39756E-40  1.96268E-40
 21893.0   1.06322E-35  3.93602E-37  2.30597E-35  2.39626E-40  1.96154E-40
 21894.0   1.06284E-35  3.93433E-37  2.30508E-35  2.39497E-40  1.96040E-40
 21895.0   1.06246E-35  3.93265E-37  2.30419E-35  2.39368E-40  1.95926E-40
 21896.0   1.06208E-35  3.93096E-37  2.30330E-35  2.39239E-40  1.95813E-40
 21897.0   1.06170E-35  3.92927E-37  2.30241E-35  2.39110E-40  1.95699E-40
 21898.0   1.06132E-35  3.92758E-37  2.30152E-35  2.38981E-40  1.95586E-40
 21899.0   1.06094E-35  3.92590E-37  2.30063E-35  2.38852E-40  1.95473E-40
 21900.0   1.06056E-35  3.92421E-37  2.29974E-35  2.38723E-40  1.95360E-40
 21901.0   1.06018E-35  3.92253E-37  2.29886E-35  2.38595E-40  1.95246E-40
 21902.0   1.05980E-35  3.92084E-37  2.29797E-35  2.38466E-40  1.95133E-40
 21903.0   1.05942E-35  3.91916E-37  2.29708E-35  2.38338E-40  1.95020E-40
 21904.0   1.05904E-35  3.91748E-37  2.29619E-35  2.38209E-40  1.94907E-40
 21905.0   1.05866E-35  3.91579E-37  2.29530E-35  2.38081E-40  1.94794E-40
 21906.0   1.05828E-35  3.91411E-37  2.29442E-35  2.37953E-40  1.94681E-40
 21907.0   1.05790E-35  3.91243E-37  2.29353E-35  2.37824E-40  1.94569E-40
 21908.0   1.05752E-35  3.91076E-37  2.29265E-35  2.37696E-40  1.94456E-40
 21909.0   1.05714E-35  3.90908E-37  2.29176E-35  2.37568E-40  1.94343E-40
 21910.0   1.05676E-35  3.90740E-37  2.29088E-35  2.37440E-40  1.94231E-40
 21911.0   1.05638E-35  3.90572E-37  2.28999E-35  2.37312E-40  1.94118E-40
 21912.0   1.05601E-35  3.90405E-37  2.28911E-35  2.37184E-40  1.94006E-40
 21913.0   1.05563E-35  3.90237E-37  2.28822E-35  2.37057E-40  1.93894E-40
 21914.0   1.05525E-35  3.90070E-37  2.28734E-35  2.36929E-40  1.93781E-40
 21915.0   1.05487E-35  3.89902E-37  2.28646E-35  2.36801E-40  1.93669E-40
 21916.0   1.05449E-35  3.89735E-37  2.28557E-35  2.36674E-40  1.93557E-40
 21917.0   1.05412E-35  3.89568E-37  2.28469E-35  2.36546E-40  1.93445E-40
 21918.0   1.05374E-35  3.89401E-37  2.28381E-35  2.36419E-40  1.93333E-40
 21919.0   1.05336E-35  3.89234E-37  2.28293E-35  2.36291E-40  1.93221E-40
 21920.0   1.05298E-35  3.89067E-37  2.28204E-35  2.36164E-40  1.93109E-40
 21921.0   1.05261E-35  3.88900E-37  2.28116E-35  2.36037E-40  1.92997E-40
 21922.0   1.05223E-35  3.88733E-37  2.28028E-35  2.35910E-40  1.92886E-40
 21923.0   1.05185E-35  3.88567E-37  2.27940E-35  2.35783E-40  1.92774E-40
 21924.0   1.05148E-35  3.88400E-37  2.27852E-35  2.35656E-40  1.92663E-40
 21925.0   1.05110E-35  3.88233E-37  2.27764E-35  2.35529E-40  1.92551E-40
 21926.0   1.05072E-35  3.88067E-37  2.27677E-35  2.35402E-40  1.92440E-40
 21927.0   1.05035E-35  3.87900E-37  2.27589E-35  2.35275E-40  1.92328E-40
 21928.0   1.04997E-35  3.87734E-37  2.27501E-35  2.35149E-40  1.92217E-40
 21929.0   1.04959E-35  3.87568E-37  2.27413E-35  2.35022E-40  1.92106E-40
 21930.0   1.04922E-35  3.87402E-37  2.27325E-35  2.34896E-40  1.91995E-40
 21931.0   1.04884E-35  3.87236E-37  2.27238E-35  2.34769E-40  1.91884E-40
 21932.0   1.04847E-35  3.87070E-37  2.27150E-35  2.34643E-40  1.91772E-40
 21933.0   1.04809E-35  3.86904E-37  2.27062E-35  2.34517E-40  1.91662E-40
 21934.0   1.04772E-35  3.86738E-37  2.26975E-35  2.34390E-40  1.91551E-40
 21935.0   1.04734E-35  3.86572E-37  2.26887E-35  2.34264E-40  1.91440E-40
 21936.0   1.04697E-35  3.86406E-37  2.26800E-35  2.34138E-40  1.91329E-40
 21937.0   1.04659E-35  3.86241E-37  2.26712E-35  2.34012E-40  1.91218E-40
 21938.0   1.04622E-35  3.86075E-37  2.26625E-35  2.33886E-40  1.91108E-40
 21939.0   1.04584E-35  3.85910E-37  2.26537E-35  2.33760E-40  1.90997E-40
 21940.0   1.04547E-35  3.85744E-37  2.26450E-35  2.33635E-40  1.90887E-40
 21941.0   1.04509E-35  3.85579E-37  2.26362E-35  2.33509E-40  1.90776E-40
 21942.0   1.04472E-35  3.85414E-37  2.26275E-35  2.33383E-40  1.90666E-40
 21943.0   1.04435E-35  3.85249E-37  2.26188E-35  2.33258E-40  1.90556E-40
 21944.0   1.04397E-35  3.85084E-37  2.26101E-35  2.33132E-40  1.90446E-40
 21945.0   1.04360E-35  3.84919E-37  2.26014E-35  2.33007E-40  1.90336E-40
 21946.0   1.04323E-35  3.84754E-37  2.25926E-35  2.32881E-40  1.90226E-40
 21947.0   1.04285E-35  3.84589E-37  2.25839E-35  2.32756E-40  1.90116E-40
 21948.0   1.04248E-35  3.84424E-37  2.25752E-35  2.32631E-40  1.90006E-40
 21949.0   1.04211E-35  3.84260E-37  2.25665E-35  2.32506E-40  1.89896E-40
 21950.0   1.04173E-35  3.84095E-37  2.25578E-35  2.32381E-40  1.89786E-40
 21951.0   1.04136E-35  3.83931E-37  2.25491E-35  2.32256E-40  1.89676E-40
 21952.0   1.04099E-35  3.83766E-37  2.25404E-35  2.32131E-40  1.89567E-40
 21953.0   1.04062E-35  3.83602E-37  2.25317E-35  2.32006E-40  1.89457E-40
 21954.0   1.04024E-35  3.83437E-37  2.25231E-35  2.31881E-40  1.89348E-40
 21955.0   1.03987E-35  3.83273E-37  2.25144E-35  2.31757E-40  1.89238E-40
 21956.0   1.03950E-35  3.83109E-37  2.25057E-35  2.31632E-40  1.89129E-40
 21957.0   1.03913E-35  3.82945E-37  2.24970E-35  2.31507E-40  1.89020E-40
 21958.0   1.03876E-35  3.82781E-37  2.24884E-35  2.31383E-40  1.88910E-40
 21959.0   1.03839E-35  3.82617E-37  2.24797E-35  2.31259E-40  1.88801E-40
 21960.0   1.03801E-35  3.82453E-37  2.24710E-35  2.31134E-40  1.88692E-40
 21961.0   1.03764E-35  3.82290E-37  2.24624E-35  2.31010E-40  1.88583E-40
 21962.0   1.03727E-35  3.82126E-37  2.24537E-35  2.30886E-40  1.88474E-40
 21963.0   1.03690E-35  3.81962E-37  2.24451E-35  2.30762E-40  1.88365E-40
 21964.0   1.03653E-35  3.81799E-37  2.24364E-35  2.30638E-40  1.88256E-40
 21965.0   1.03616E-35  3.81636E-37  2.24278E-35  2.30514E-40  1.88148E-40
 21966.0   1.03579E-35  3.81472E-37  2.24191E-35  2.30390E-40  1.88039E-40
 21967.0   1.03542E-35  3.81309E-37  2.24105E-35  2.30266E-40  1.87930E-40
 21968.0   1.03505E-35  3.81146E-37  2.24019E-35  2.30142E-40  1.87822E-40
 21969.0   1.03468E-35  3.80983E-37  2.23932E-35  2.30019E-40  1.87713E-40
 21970.0   1.03431E-35  3.80820E-37  2.23846E-35  2.29895E-40  1.87605E-40
 21971.0   1.03394E-35  3.80657E-37  2.23760E-35  2.29772E-40  1.87497E-40
 21972.0   1.03357E-35  3.80494E-37  2.23674E-35  2.29648E-40  1.87388E-40
 21973.0   1.03320E-35  3.80331E-37  2.23588E-35  2.29525E-40  1.87280E-40
 21974.0   1.03283E-35  3.80168E-37  2.23501E-35  2.29401E-40  1.87172E-40
 21975.0   1.03246E-35  3.80006E-37  2.23415E-35  2.29278E-40  1.87064E-40
 21976.0   1.03209E-35  3.79843E-37  2.23329E-35  2.29155E-40  1.86956E-40
 21977.0   1.03173E-35  3.79680E-37  2.23243E-35  2.29032E-40  1.86848E-40
 21978.0   1.03136E-35  3.79518E-37  2.23157E-35  2.28909E-40  1.86740E-40
 21979.0   1.03099E-35  3.79356E-37  2.23071E-35  2.28786E-40  1.86632E-40
 21980.0   1.03062E-35  3.79193E-37  2.22986E-35  2.28663E-40  1.86525E-40
 21981.0   1.03025E-35  3.79031E-37  2.22900E-35  2.28540E-40  1.86417E-40
 21982.0   1.02988E-35  3.78869E-37  2.22814E-35  2.28417E-40  1.86309E-40
 21983.0   1.02952E-35  3.78707E-37  2.22728E-35  2.28295E-40  1.86202E-40
 21984.0   1.02915E-35  3.78545E-37  2.22642E-35  2.28172E-40  1.86094E-40
 21985.0   1.02878E-35  3.78383E-37  2.22557E-35  2.28050E-40  1.85987E-40
 21986.0   1.02841E-35  3.78221E-37  2.22471E-35  2.27927E-40  1.85880E-40
 21987.0   1.02805E-35  3.78060E-37  2.22385E-35  2.27805E-40  1.85772E-40
 21988.0   1.02768E-35  3.77898E-37  2.22300E-35  2.27683E-40  1.85665E-40
 21989.0   1.02731E-35  3.77736E-37  2.22214E-35  2.27560E-40  1.85558E-40
 21990.0   1.02695E-35  3.77575E-37  2.22129E-35  2.27438E-40  1.85451E-40
 21991.0   1.02658E-35  3.77414E-37  2.22043E-35  2.27316E-40  1.85344E-40
 21992.0   1.02621E-35  3.77252E-37  2.21958E-35  2.27194E-40  1.85237E-40
 21993.0   1.02585E-35  3.77091E-37  2.21873E-35  2.27072E-40  1.85130E-40
 21994.0   1.02548E-35  3.76930E-37  2.21787E-35  2.26950E-40  1.85023E-40
 21995.0   1.02511E-35  3.76769E-37  2.21702E-35  2.26828E-40  1.84916E-40
 21996.0   1.02475E-35  3.76608E-37  2.21617E-35  2.26707E-40  1.84810E-40
 21997.0   1.02438E-35  3.76447E-37  2.21531E-35  2.26585E-40  1.84703E-40
 21998.0   1.02402E-35  3.76286E-37  2.21446E-35  2.26463E-40  1.84597E-40
 21999.0   1.02365E-35  3.76125E-37  2.21361E-35  2.26342E-40  1.84490E-40
 22000.0   1.02329E-35  3.75964E-37  2.21276E-35  2.26220E-40  1.84384E-40
 22001.0   1.02292E-35  3.75803E-37  2.21191E-35  2.26099E-40  1.84277E-40
 22002.0   1.02256E-35  3.75643E-37  2.21106E-35  2.25978E-40  1.84171E-40
 22003.0   1.02219E-35  3.75482E-37  2.21021E-35  2.25856E-40  1.84065E-40
 22004.0   1.02183E-35  3.75322E-37  2.20936E-35  2.25735E-40  1.83959E-40
 22005.0   1.02146E-35  3.75162E-37  2.20851E-35  2.25614E-40  1.83853E-40
 22006.0   1.02110E-35  3.75001E-37  2.20766E-35  2.25493E-40  1.83747E-40
 22007.0   1.02073E-35  3.74841E-37  2.20681E-35  2.25372E-40  1.83641E-40
 22008.0   1.02037E-35  3.74681E-37  2.20596E-35  2.25251E-40  1.83535E-40
 22009.0   1.02000E-35  3.74521E-37  2.20511E-35  2.25130E-40  1.83429E-40
 22010.0   1.01964E-35  3.74361E-37  2.20426E-35  2.25010E-40  1.83323E-40
 22011.0   1.01928E-35  3.74201E-37  2.20342E-35  2.24889E-40  1.83218E-40
 22012.0   1.01891E-35  3.74041E-37  2.20257E-35  2.24768E-40  1.83112E-40
 22013.0   1.01855E-35  3.73881E-37  2.20172E-35  2.24648E-40  1.83007E-40
 22014.0   1.01819E-35  3.73722E-37  2.20088E-35  2.24527E-40  1.82901E-40
 22015.0   1.01782E-35  3.73562E-37  2.20003E-35  2.24407E-40  1.82796E-40
