 13879.0   6.71719E-37  3.70796E-34  3.23520E-31  7.62273E-32  1.68977E-30  9.12856E-30  1.54403E-34
 13880.0   6.71176E-37  3.70528E-34  3.23350E-31  7.61842E-32  1.68885E-30  9.12397E-30  1.54285E-34
 13881.0   6.70635E-37  3.70260E-34  3.23180E-31  7.61411E-32  1.68793E-30  9.11938E-30  1.54167E-34
 13882.0   6.70094E-37  3.69992E-34  3.23012E-31  7.60981E-32  1.68702E-30  9.11480E-30  1.54049E-34
 13883.0   6.69553E-37  3.69724E-34  3.22842E-31  7.60550E-32  1.68610E-30  9.11022E-30  1.53931E-34
 13884.0   6.69012E-37  3.69456E-34  3.22674E-31  7.60120E-32  1.68519E-30  9.10564E-30  1.53814E-34
 13885.0   6.68472E-37  3.69190E-34  3.22504E-31  7.59691E-32  1.68427E-30  9.10106E-30  1.53696E-34
 13886.0   6.67933E-37  3.68922E-34  3.22336E-31  7.59261E-32  1.68336E-30  9.09648E-30  1.53579E-34
 13887.0   6.67395E-37  3.68656E-34  3.22168E-31  7.58832E-32  1.68244E-30  9.09191E-30  1.53462E-34
 13888.0   6.66856E-37  3.68388E-34  3.22000E-31  7.58403E-32  1.68153E-30  9.08734E-30  1.53345E-34
 13889.0   6.66318E-37  3.68122E-34  3.21830E-31  7.57973E-32  1.68062E-30  9.08278E-30  1.53227E-34
 13890.0   6.65782E-37  3.67856E-34  3.21662E-31  7.57545E-32  1.67971E-30  9.07821E-30  1.53110E-34
 13891.0   6.65243E-37  3.67590E-34  3.21494E-31  7.57117E-32  1.67879E-30  9.07365E-30  1.52994E-34
 13892.0   6.64707E-37  3.67323E-34  3.21326E-31  7.56689E-32  1.67788E-30  9.06909E-30  1.52877E-34
 13893.0   6.64171E-37  3.67057E-34  3.21158E-31  7.56261E-32  1.67697E-30  9.06454E-30  1.52760E-34
 13894.0   6.63637E-37  3.66791E-34  3.20990E-31  7.55834E-32  1.67606E-30  9.05998E-30  1.52643E-34
 13895.0   6.63101E-37  3.66527E-34  3.20822E-31  7.55407E-32  1.67515E-30  9.05543E-30  1.52527E-34
 13896.0   6.62567E-37  3.66261E-34  3.20654E-31  7.54980E-32  1.67425E-30  9.05088E-30  1.52411E-34
 13897.0   6.62034E-37  3.65997E-34  3.20488E-31  7.54554E-32  1.67334E-30  9.04634E-30  1.52294E-34
 13898.0   6.61500E-37  3.65733E-34  3.20320E-31  7.54127E-32  1.67243E-30  9.04179E-30  1.52178E-34
 13899.0   6.60966E-37  3.65469E-34  3.20152E-31  7.53702E-32  1.67152E-30  9.03725E-30  1.52062E-34
 13900.0   6.60433E-37  3.65203E-34  3.19986E-31  7.53276E-32  1.67062E-30  9.03272E-30  1.51946E-34
 13901.0   6.59901E-37  3.64941E-34  3.19818E-31  7.52850E-32  1.66971E-30  9.02818E-30  1.51830E-34
 13902.0   6.59370E-37  3.64677E-34  3.19650E-31  7.52425E-32  1.66881E-30  9.02365E-30  1.51714E-34
 13903.0   6.58838E-37  3.64413E-34  3.19484E-31  7.52000E-32  1.66790E-30  9.01912E-30  1.51598E-34
 13904.0   6.58307E-37  3.64149E-34  3.19316E-31  7.51576E-32  1.66700E-30  9.01459E-30  1.51483E-34
 13905.0   6.57778E-37  3.63887E-34  3.19150E-31  7.51152E-32  1.66609E-30  9.01007E-30  1.51367E-34
 13906.0   6.57247E-37  3.63623E-34  3.18984E-31  7.50727E-32  1.66519E-30  9.00554E-30  1.51252E-34
 13907.0   6.56718E-37  3.63361E-34  3.18816E-31  7.50304E-32  1.66429E-30  9.00102E-30  1.51136E-34
 13908.0   6.56189E-37  3.63099E-34  3.18650E-31  7.49880E-32  1.66339E-30  8.99651E-30  1.51021E-34
 13909.0   6.55660E-37  3.62837E-34  3.18484E-31  7.49457E-32  1.66248E-30  8.99199E-30  1.50906E-34
 13910.0   6.55133E-37  3.62573E-34  3.18318E-31  7.49034E-32  1.66158E-30  8.98748E-30  1.50791E-34
 13911.0   6.54606E-37  3.62312E-34  3.18152E-31  7.48611E-32  1.66068E-30  8.98297E-30  1.50676E-34
 13912.0   6.54077E-37  3.62050E-34  3.17986E-31  7.48189E-32  1.65978E-30  8.97846E-30  1.50561E-34
 13913.0   6.53553E-37  3.61788E-34  3.17820E-31  7.47767E-32  1.65889E-30  8.97396E-30  1.50446E-34
 13914.0   6.53026E-37  3.61526E-34  3.17654E-31  7.47345E-32  1.65799E-30  8.96946E-30  1.50332E-34
 13915.0   6.52500E-37  3.61266E-34  3.17488E-31  7.46923E-32  1.65709E-30  8.96496E-30  1.50217E-34
 13916.0   6.51975E-37  3.61004E-34  3.17322E-31  7.46502E-32  1.65619E-30  8.96046E-30  1.50103E-34
 13917.0   6.51451E-37  3.60744E-34  3.17156E-31  7.46081E-32  1.65529E-30  8.95597E-30  1.49988E-34
 13918.0   6.50927E-37  3.60484E-34  3.16990E-31  7.45660E-32  1.65440E-30  8.95148E-30  1.49874E-34
 13919.0   6.50402E-37  3.60224E-34  3.16826E-31  7.45239E-32  1.65350E-30  8.94698E-30  1.49760E-34
 13920.0   6.49878E-37  3.59964E-34  3.16660E-31  7.44819E-32  1.65261E-30  8.94249E-30  1.49646E-34
 13921.0   6.49356E-37  3.59704E-34  3.16494E-31  7.44399E-32  1.65171E-30  8.93801E-30  1.49532E-34
 13922.0   6.48834E-37  3.59444E-34  3.16330E-31  7.43979E-32  1.65082E-30  8.93353E-30  1.49418E-34
 13923.0   6.48312E-37  3.59186E-34  3.16164E-31  7.43560E-32  1.64992E-30  8.92905E-30  1.49304E-34
 13924.0   6.47790E-37  3.58926E-34  3.16000E-31  7.43140E-32  1.64903E-30  8.92457E-30  1.49190E-34
 13925.0   6.47271E-37  3.58666E-34  3.15836E-31  7.42721E-32  1.64814E-30  8.92010E-30  1.49077E-34
 13926.0   6.46749E-37  3.58408E-34  3.15670E-31  7.42303E-32  1.64725E-30  8.91563E-30  1.48963E-34
 13927.0   6.46229E-37  3.58150E-34  3.15506E-31  7.41884E-32  1.64636E-30  8.91116E-30  1.48850E-34
 13928.0   6.45710E-37  3.57892E-34  3.15342E-31  7.41466E-32  1.64546E-30  8.90670E-30  1.48736E-34
 13929.0   6.45190E-37  3.57634E-34  3.15176E-31  7.41048E-32  1.64457E-30  8.90223E-30  1.48623E-34
 13930.0   6.44673E-37  3.57375E-34  3.15012E-31  7.40630E-32  1.64368E-30  8.89777E-30  1.48510E-34
 13931.0   6.44153E-37  3.57117E-34  3.14848E-31  7.40212E-32  1.64279E-30  8.89331E-30  1.48397E-34
 13932.0   6.43636E-37  3.56859E-34  3.14684E-31  7.39795E-32  1.64191E-30  8.88886E-30  1.48284E-34
 13933.0   6.43119E-37  3.56601E-34  3.14520E-31  7.39378E-32  1.64102E-30  8.88441E-30  1.48171E-34
 13934.0   6.42601E-37  3.56345E-34  3.14356E-31  7.38962E-32  1.64013E-30  8.87996E-30  1.48058E-34
 13935.0   6.42084E-37  3.56087E-34  3.14192E-31  7.38545E-32  1.63924E-30  8.87551E-30  1.47945E-34
 13936.0   6.41569E-37  3.55831E-34  3.14028E-31  7.38129E-32  1.63836E-30  8.87106E-30  1.47833E-34
 13937.0   6.41054E-37  3.55575E-34  3.13864E-31  7.37714E-32  1.63747E-30  8.86662E-30  1.47720E-34
 13938.0   6.40539E-37  3.55319E-34  3.13702E-31  7.37298E-32  1.63659E-30  8.86218E-30  1.47608E-34
 13939.0   6.40025E-37  3.55063E-34  3.13538E-31  7.36883E-32  1.63570E-30  8.85774E-30  1.47496E-34
 13940.0   6.39510E-37  3.54807E-34  3.13374E-31  7.36468E-32  1.63482E-30  8.85331E-30  1.47383E-34
 13941.0   6.38997E-37  3.54551E-34  3.13212E-31  7.36053E-32  1.63393E-30  8.84887E-30  1.47271E-34
 13942.0   6.38482E-37  3.54295E-34  3.13048E-31  7.35639E-32  1.63305E-30  8.84444E-30  1.47159E-34
 13943.0   6.37970E-37  3.54039E-34  3.12886E-31  7.35225E-32  1.63217E-30  8.84002E-30  1.47047E-34
 13944.0   6.37457E-37  3.53785E-34  3.12722E-31  7.34811E-32  1.63128E-30  8.83559E-30  1.46936E-34
 13945.0   6.36947E-37  3.53529E-34  3.12560E-31  7.34397E-32  1.63040E-30  8.83117E-30  1.46824E-34
 13946.0   6.36435E-37  3.53275E-34  3.12396E-31  7.33983E-32  1.62952E-30  8.82675E-30  1.46712E-34
 13947.0   6.35924E-37  3.53021E-34  3.12234E-31  7.33570E-32  1.62864E-30  8.82233E-30  1.46601E-34
 13948.0   6.35414E-37  3.52767E-34  3.12072E-31  7.33157E-32  1.62776E-30  8.81792E-30  1.46489E-34
 13949.0   6.34904E-37  3.52512E-34  3.11908E-31  7.32745E-32  1.62688E-30  8.81351E-30  1.46378E-34
 13950.0   6.34394E-37  3.52258E-34  3.11746E-31  7.32332E-32  1.62600E-30  8.80910E-30  1.46266E-34
 13951.0   6.33884E-37  3.52004E-34  3.11584E-31  7.31920E-32  1.62512E-30  8.80469E-30  1.46155E-34
 13952.0   6.33376E-37  3.51750E-34  3.11422E-31  7.31509E-32  1.62425E-30  8.80028E-30  1.46044E-34
 13953.0   6.32868E-37  3.51498E-34  3.11260E-31  7.31097E-32  1.62337E-30  8.79588E-30  1.45933E-34
 13954.0   6.32360E-37  3.51244E-34  3.11098E-31  7.30686E-32  1.62249E-30  8.79148E-30  1.45822E-34
 13955.0   6.31853E-37  3.50992E-34  3.10936E-31  7.30275E-32  1.62162E-30  8.78709E-30  1.45711E-34
 13956.0   6.31345E-37  3.50738E-34  3.10774E-31  7.29864E-32  1.62074E-30  8.78269E-30  1.45601E-34
 13957.0   6.30839E-37  3.50486E-34  3.10612E-31  7.29453E-32  1.61986E-30  8.77830E-30  1.45490E-34
 13958.0   6.30334E-37  3.50234E-34  3.10450E-31  7.29043E-32  1.61899E-30  8.77391E-30  1.45380E-34
 13959.0   6.29828E-37  3.49982E-34  3.10290E-31  7.28633E-32  1.61811E-30  8.76952E-30  1.45269E-34
 13960.0   6.29323E-37  3.49730E-34  3.10128E-31  7.28223E-32  1.61723E-30  8.76514E-30  1.45159E-34
 13961.0   6.28818E-37  3.49478E-34  3.09966E-31  7.27814E-32  1.61636E-30  8.76076E-30  1.45048E-34
 13962.0   6.28314E-37  3.49226E-34  3.09806E-31  7.27405E-32  1.61549E-30  8.75638E-30  1.44938E-34
 13963.0   6.27809E-37  3.48976E-34  3.09644E-31  7.26996E-32  1.61461E-30  8.75200E-30  1.44828E-34
 13964.0   6.27306E-37  3.48724E-34  3.09482E-31  7.26587E-32  1.61374E-30  8.74762E-30  1.44718E-34
 13965.0   6.26803E-37  3.48474E-34  3.09322E-31  7.26178E-32  1.61287E-30  8.74325E-30  1.44608E-34
 13966.0   6.26302E-37  3.48222E-34  3.09162E-31  7.25770E-32  1.61200E-30  8.73888E-30  1.44498E-34
 13967.0   6.25799E-37  3.47972E-34  3.09000E-31  7.25362E-32  1.61113E-30  8.73452E-30  1.44389E-34
 13968.0   6.25298E-37  3.47722E-34  3.08840E-31  7.24955E-32  1.61026E-30  8.73015E-30  1.44279E-34
 13969.0   6.24797E-37  3.47471E-34  3.08680E-31  7.24547E-32  1.60939E-30  8.72579E-30  1.44170E-34
 13970.0   6.24297E-37  3.47221E-34  3.08518E-31  7.24140E-32  1.60853E-30  8.72143E-30  1.44060E-34
 13971.0   6.23796E-37  3.46971E-34  3.08358E-31  7.23733E-32  1.60766E-30  8.71707E-30  1.43951E-34
 13972.0   6.23295E-37  3.46721E-34  3.08198E-31  7.23325E-32  1.60679E-30  8.71272E-30  1.43841E-34
 13973.0   6.22797E-37  3.46473E-34  3.08038E-31  7.22919E-32  1.60592E-30  8.70837E-30  1.43732E-34
 13974.0   6.22298E-37  3.46223E-34  3.07878E-31  7.22513E-32  1.60506E-30  8.70402E-30  1.43623E-34
 13975.0   6.21800E-37  3.45975E-34  3.07718E-31  7.22107E-32  1.60419E-30  8.69967E-30  1.43514E-34
 13976.0   6.21302E-37  3.45725E-34  3.07558E-31  7.21701E-32  1.60333E-30  8.69532E-30  1.43405E-34
 13977.0   6.20803E-37  3.45477E-34  3.07398E-31  7.21296E-32  1.60246E-30  8.69098E-30  1.43296E-34
 13978.0   6.20305E-37  3.45229E-34  3.07238E-31  7.20891E-32  1.60160E-30  8.68664E-30  1.43188E-34
 13979.0   6.19809E-37  3.44981E-34  3.07078E-31  7.20486E-32  1.60073E-30  8.68231E-30  1.43079E-34
 13980.0   6.19313E-37  3.44733E-34  3.06918E-31  7.20081E-32  1.59987E-30  8.67797E-30  1.42971E-34
 13981.0   6.18817E-37  3.44485E-34  3.06760E-31  7.19677E-32  1.59901E-30  8.67364E-30  1.42862E-34
 13982.0   6.18321E-37  3.44237E-34  3.06600E-31  7.19273E-32  1.59815E-30  8.66931E-30  1.42754E-34
 13983.0   6.17827E-37  3.43991E-34  3.06440E-31  7.18869E-32  1.59729E-30  8.66498E-30  1.42645E-34
 13984.0   6.17331E-37  3.43743E-34  3.06282E-31  7.18466E-32  1.59642E-30  8.66066E-30  1.42537E-34
 13985.0   6.16838E-37  3.43497E-34  3.06122E-31  7.18062E-32  1.59556E-30  8.65633E-30  1.42429E-34
 13986.0   6.16344E-37  3.43249E-34  3.05964E-31  7.17659E-32  1.59470E-30  8.65201E-30  1.42321E-34
 13987.0   6.15851E-37  3.43003E-34  3.05804E-31  7.17257E-32  1.59385E-30  8.64770E-30  1.42213E-34
 13988.0   6.15359E-37  3.42757E-34  3.05646E-31  7.16854E-32  1.59299E-30  8.64338E-30  1.42105E-34
 13989.0   6.14866E-37  3.42510E-34  3.05488E-31  7.16452E-32  1.59213E-30  8.63907E-30  1.41998E-34
 13990.0   6.14374E-37  3.42264E-34  3.05328E-31  7.16050E-32  1.59127E-30  8.63476E-30  1.41890E-34
 13991.0   6.13883E-37  3.42018E-34  3.05170E-31  7.15648E-32  1.59041E-30  8.63045E-30  1.41783E-34
 13992.0   6.13392E-37  3.41772E-34  3.05012E-31  7.15246E-32  1.58956E-30  8.62615E-30  1.41675E-34
 13993.0   6.12900E-37  3.41526E-34  3.04854E-31  7.14845E-32  1.58870E-30  8.62184E-30  1.41568E-34
 13994.0   6.12411E-37  3.41282E-34  3.04696E-31  7.14444E-32  1.58784E-30  8.61754E-30  1.41460E-34
 13995.0   6.11920E-37  3.41036E-34  3.04538E-31  7.14043E-32  1.58699E-30  8.61325E-30  1.41353E-34
 13996.0   6.11431E-37  3.40792E-34  3.04380E-31  7.13643E-32  1.58613E-30  8.60894E-30  1.41246E-34
 13997.0   6.10942E-37  3.40548E-34  3.04222E-31  7.13242E-32  1.58528E-30  8.60465E-30  1.41139E-34
 13998.0   6.10453E-37  3.40302E-34  3.04064E-31  7.12842E-32  1.58443E-30  8.60036E-30  1.41032E-34
 13999.0   6.09967E-37  3.40058E-34  3.03906E-31  7.12443E-32  1.58357E-30  8.59607E-30  1.40925E-34
 14000.0   6.09478E-37  3.39814E-34  3.03748E-31  7.12043E-32  1.58272E-30  8.59178E-30  1.40819E-34
 14001.0   6.08991E-37  3.39570E-34  3.03590E-31  7.11644E-32  1.58187E-30  8.58750E-30  1.40712E-34
 14002.0   6.08505E-37  3.39328E-34  3.03432E-31  7.11245E-32  1.58102E-30  8.58322E-30  1.40605E-34
 14003.0   6.08018E-37  3.39084E-34  3.03276E-31  7.10846E-32  1.58017E-30  8.57894E-30  1.40499E-34
 14004.0   6.07532E-37  3.38840E-34  3.03118E-31  7.10448E-32  1.57932E-30  8.57467E-30  1.40392E-34
 14005.0   6.07047E-37  3.38598E-34  3.02962E-31  7.10049E-32  1.57847E-30  8.57039E-30  1.40286E-34
 14006.0   6.06561E-37  3.38354E-34  3.02804E-31  7.09651E-32  1.57762E-30  8.56612E-30  1.40180E-34
 14007.0   6.06077E-37  3.38112E-34  3.02648E-31  7.09254E-32  1.57677E-30  8.56185E-30  1.40074E-34
 14008.0   6.05592E-37  3.37870E-34  3.02490E-31  7.08856E-32  1.57592E-30  8.55759E-30  1.39968E-34
 14009.0   6.05108E-37  3.37626E-34  3.02334E-31  7.08459E-32  1.57507E-30  8.55332E-30  1.39862E-34
 14010.0   6.04626E-37  3.37383E-34  3.02176E-31  7.08062E-32  1.57423E-30  8.54906E-30  1.39756E-34
 14011.0   6.04142E-37  3.37141E-34  3.02020E-31  7.07665E-32  1.57338E-30  8.54480E-30  1.39650E-34
 14012.0   6.03660E-37  3.36901E-34  3.01864E-31  7.07269E-32  1.57253E-30  8.54055E-30  1.39544E-34
 14013.0   6.03178E-37  3.36659E-34  3.01706E-31  7.06873E-32  1.57169E-30  8.53629E-30  1.39439E-34
 14014.0   6.02696E-37  3.36417E-34  3.01550E-31  7.06477E-32  1.57084E-30  8.53204E-30  1.39333E-34
 14015.0   6.02215E-37  3.36177E-34  3.01394E-31  7.06080E-32  1.57000E-30  8.52779E-30  1.39228E-34
 14016.0   6.01735E-37  3.35935E-34  3.01238E-31  7.05684E-32  1.56915E-30  8.52355E-30  1.39122E-34
 14017.0   6.01253E-37  3.35695E-34  3.01082E-31  7.05289E-32  1.56831E-30  8.51930E-30  1.39017E-34
 14018.0   6.00774E-37  3.35453E-34  3.00926E-31  7.04894E-32  1.56746E-30  8.51506E-30  1.38912E-34
 14019.0   6.00294E-37  3.35213E-34  3.00770E-31  7.04499E-32  1.56662E-30  8.51082E-30  1.38807E-34
 14020.0   5.99815E-37  3.34973E-34  3.00614E-31  7.04105E-32  1.56578E-30  8.50658E-30  1.38702E-34
 14021.0   5.99338E-37  3.34733E-34  3.00458E-31  7.03711E-32  1.56494E-30  8.50235E-30  1.38597E-34
 14022.0   5.98858E-37  3.34493E-34  3.00302E-31  7.03317E-32  1.56410E-30  8.49812E-30  1.38492E-34
 14023.0   5.98381E-37  3.34253E-34  3.00148E-31  7.02923E-32  1.56326E-30  8.49389E-30  1.38387E-34
 14024.0   5.97904E-37  3.34015E-34  2.99992E-31  7.02529E-32  1.56242E-30  8.48966E-30  1.38283E-34
 14025.0   5.97427E-37  3.33775E-34  2.99836E-31  7.02136E-32  1.56158E-30  8.48543E-30  1.38178E-34
 14026.0   5.96950E-37  3.33535E-34  2.99682E-31  7.01743E-32  1.56074E-30  8.48121E-30  1.38074E-34
 14027.0   5.96473E-37  3.33297E-34  2.99526E-31  7.01350E-32  1.55990E-30  8.47699E-30  1.37969E-34
 14028.0   5.95998E-37  3.33059E-34  2.99372E-31  7.00958E-32  1.55906E-30  8.47277E-30  1.37865E-34
 14029.0   5.95523E-37  3.32819E-34  2.99216E-31  7.00566E-32  1.55822E-30  8.46856E-30  1.37761E-34
 14030.0   5.95046E-37  3.32581E-34  2.99062E-31  7.00174E-32  1.55739E-30  8.46434E-30  1.37657E-34
 14031.0   5.94573E-37  3.32342E-34  2.98906E-31  6.99782E-32  1.55655E-30  8.46013E-30  1.37553E-34
 14032.0   5.94099E-37  3.32104E-34  2.98752E-31  6.99390E-32  1.55571E-30  8.45593E-30  1.37449E-34
 14033.0   5.93624E-37  3.31866E-34  2.98598E-31  6.98999E-32  1.55488E-30  8.45172E-30  1.37345E-34
 14034.0   5.93152E-37  3.31630E-34  2.98442E-31  6.98608E-32  1.55404E-30  8.44752E-30  1.37241E-34
 14035.0   5.92679E-37  3.31392E-34  2.98288E-31  6.98217E-32  1.55321E-30  8.44332E-30  1.37137E-34
 14036.0   5.92207E-37  3.31154E-34  2.98134E-31  6.97827E-32  1.55237E-30  8.43912E-30  1.37034E-34
 14037.0   5.91734E-37  3.30918E-34  2.97980E-31  6.97437E-32  1.55154E-30  8.43492E-30  1.36930E-34
 14038.0   5.91262E-37  3.30680E-34  2.97826E-31  6.97047E-32  1.55071E-30  8.43073E-30  1.36827E-34
 14039.0   5.90792E-37  3.30444E-34  2.97672E-31  6.96657E-32  1.54988E-30  8.42654E-30  1.36723E-34
 14040.0   5.90320E-37  3.30208E-34  2.97518E-31  6.96267E-32  1.54904E-30  8.42235E-30  1.36620E-34
 14041.0   5.89850E-37  3.29972E-34  2.97364E-31  6.95878E-32  1.54821E-30  8.41816E-30  1.36517E-34
 14042.0   5.89380E-37  3.29736E-34  2.97210E-31  6.95489E-32  1.54738E-30  8.41398E-30  1.36414E-34
 14043.0   5.88910E-37  3.29500E-34  2.97056E-31  6.95100E-32  1.54655E-30  8.40979E-30  1.36311E-34
 14044.0   5.88442E-37  3.29264E-34  2.96902E-31  6.94712E-32  1.54572E-30  8.40561E-30  1.36208E-34
 14045.0   5.87972E-37  3.29028E-34  2.96748E-31  6.94323E-32  1.54489E-30  8.40144E-30  1.36105E-34
 14046.0   5.87504E-37  3.28792E-34  2.96596E-31  6.93935E-32  1.54406E-30  8.39726E-30  1.36002E-34
 14047.0   5.87037E-37  3.28558E-34  2.96442E-31  6.93547E-32  1.54323E-30  8.39309E-30  1.35899E-34
 14048.0   5.86569E-37  3.28322E-34  2.96288E-31  6.93160E-32  1.54241E-30  8.38892E-30  1.35797E-34
 14049.0   5.86101E-37  3.28088E-34  2.96136E-31  6.92772E-32  1.54158E-30  8.38475E-30  1.35694E-34
 14050.0   5.85636E-37  3.27854E-34  2.95982E-31  6.92385E-32  1.54075E-30  8.38059E-30  1.35592E-34
 14051.0   5.85168E-37  3.27618E-34  2.95830E-31  6.91999E-32  1.53992E-30  8.37642E-30  1.35490E-34
 14052.0   5.84703E-37  3.27383E-34  2.95676E-31  6.91612E-32  1.53910E-30  8.37226E-30  1.35387E-34
 14053.0   5.84238E-37  3.27149E-34  2.95524E-31  6.91226E-32  1.53827E-30  8.36810E-30  1.35285E-34
 14054.0   5.83772E-37  3.26915E-34  2.95370E-31  6.90839E-32  1.53745E-30  8.36395E-30  1.35183E-34
 14055.0   5.83307E-37  3.26683E-34  2.95218E-31  6.90454E-32  1.53662E-30  8.35980E-30  1.35081E-34
 14056.0   5.82844E-37  3.26449E-34  2.95066E-31  6.90068E-32  1.53580E-30  8.35564E-30  1.34979E-34
 14057.0   5.82379E-37  3.26215E-34  2.94914E-31  6.89683E-32  1.53498E-30  8.35150E-30  1.34877E-34
 14058.0   5.81916E-37  3.25983E-34  2.94760E-31  6.89297E-32  1.53415E-30  8.34735E-30  1.34775E-34
 14059.0   5.81453E-37  3.25749E-34  2.94608E-31  6.88912E-32  1.53333E-30  8.34320E-30  1.34674E-34
 14060.0   5.80990E-37  3.25517E-34  2.94456E-31  6.88527E-32  1.53251E-30  8.33906E-30  1.34572E-34
 14061.0   5.80527E-37  3.25283E-34  2.94304E-31  6.88142E-32  1.53169E-30  8.33492E-30  1.34471E-34
 14062.0   5.80067E-37  3.25051E-34  2.94152E-31  6.87758E-32  1.53087E-30  8.33079E-30  1.34369E-34
 14063.0   5.79606E-37  3.24819E-34  2.94000E-31  6.87374E-32  1.53005E-30  8.32665E-30  1.34268E-34
 14064.0   5.79143E-37  3.24587E-34  2.93848E-31  6.86991E-32  1.52923E-30  8.32252E-30  1.34167E-34
 14065.0   5.78683E-37  3.24355E-34  2.93696E-31  6.86607E-32  1.52841E-30  8.31839E-30  1.34066E-34
 14066.0   5.78222E-37  3.24123E-34  2.93546E-31  6.86224E-32  1.52759E-30  8.31426E-30  1.33964E-34
 14067.0   5.77764E-37  3.23893E-34  2.93394E-31  6.85841E-32  1.52677E-30  8.31014E-30  1.33863E-34
 14068.0   5.77303E-37  3.23661E-34  2.93242E-31  6.85458E-32  1.52595E-30  8.30601E-30  1.33763E-34
 14069.0   5.76845E-37  3.23429E-34  2.93090E-31  6.85076E-32  1.52513E-30  8.30189E-30  1.33662E-34
 14070.0   5.76387E-37  3.23199E-34  2.92940E-31  6.84694E-32  1.52432E-30  8.29777E-30  1.33561E-34
 14071.0   5.75928E-37  3.22969E-34  2.92788E-31  6.84311E-32  1.52350E-30  8.29366E-30  1.33460E-34
 14072.0   5.75470E-37  3.22737E-34  2.92638E-31  6.83930E-32  1.52268E-30  8.28954E-30  1.33360E-34
 14073.0   5.75012E-37  3.22506E-34  2.92486E-31  6.83548E-32  1.52187E-30  8.28543E-30  1.33259E-34
 14074.0   5.74556E-37  3.22276E-34  2.92336E-31  6.83167E-32  1.52105E-30  8.28132E-30  1.33159E-34
 14075.0   5.74098E-37  3.22046E-34  2.92184E-31  6.82786E-32  1.52024E-30  8.27722E-30  1.33058E-34
 14076.0   5.73642E-37  3.21816E-34  2.92034E-31  6.82405E-32  1.51943E-30  8.27311E-30  1.32958E-34
 14077.0   5.73187E-37  3.21586E-34  2.91882E-31  6.82024E-32  1.51861E-30  8.26901E-30  1.32858E-34
 14078.0   5.72733E-37  3.21356E-34  2.91732E-31  6.81644E-32  1.51780E-30  8.26490E-30  1.32758E-34
 14079.0   5.72277E-37  3.21128E-34  2.91582E-31  6.81264E-32  1.51699E-30  8.26080E-30  1.32658E-34
 14080.0   5.71821E-37  3.20898E-34  2.91432E-31  6.80884E-32  1.51617E-30  8.25671E-30  1.32558E-34
 14081.0   5.71368E-37  3.20670E-34  2.91282E-31  6.80505E-32  1.51536E-30  8.25262E-30  1.32458E-34
 14082.0   5.70914E-37  3.20440E-34  2.91130E-31  6.80125E-32  1.51455E-30  8.24853E-30  1.32358E-34
 14083.0   5.70461E-37  3.20212E-34  2.90980E-31  6.79746E-32  1.51374E-30  8.24444E-30  1.32259E-34
 14084.0   5.70008E-37  3.19984E-34  2.90830E-31  6.79367E-32  1.51293E-30  8.24035E-30  1.32159E-34
 14085.0   5.69554E-37  3.19756E-34  2.90680E-31  6.78989E-32  1.51212E-30  8.23627E-30  1.32060E-34
 14086.0   5.69103E-37  3.19528E-34  2.90530E-31  6.78610E-32  1.51131E-30  8.23219E-30  1.31960E-34
 14087.0   5.68652E-37  3.19300E-34  2.90382E-31  6.78232E-32  1.51050E-30  8.22811E-30  1.31861E-34
 14088.0   5.68201E-37  3.19072E-34  2.90232E-31  6.77854E-32  1.50970E-30  8.22403E-30  1.31762E-34
 14089.0   5.67749E-37  3.18844E-34  2.90082E-31  6.77476E-32  1.50889E-30  8.21996E-30  1.31662E-34
 14090.0   5.67298E-37  3.18616E-34  2.89932E-31  6.77099E-32  1.50808E-30  8.21589E-30  1.31563E-34
 14091.0   5.66847E-37  3.18390E-34  2.89782E-31  6.76722E-32  1.50727E-30  8.21182E-30  1.31464E-34
 14092.0   5.66399E-37  3.18162E-34  2.89634E-31  6.76345E-32  1.50647E-30  8.20775E-30  1.31365E-34
 14093.0   5.65948E-37  3.17936E-34  2.89484E-31  6.75968E-32  1.50566E-30  8.20368E-30  1.31266E-34
 14094.0   5.65499E-37  3.17710E-34  2.89336E-31  6.75591E-32  1.50486E-30  8.19962E-30  1.31168E-34
 14095.0   5.65050E-37  3.17481E-34  2.89186E-31  6.75215E-32  1.50405E-30  8.19556E-30  1.31069E-34
 14096.0   5.64601E-37  3.17255E-34  2.89036E-31  6.74839E-32  1.50325E-30  8.19150E-30  1.30970E-34
 14097.0   5.64155E-37  3.17029E-34  2.88888E-31  6.74463E-32  1.50245E-30  8.18745E-30  1.30872E-34
 14098.0   5.63706E-37  3.16803E-34  2.88740E-31  6.74088E-32  1.50164E-30  8.18339E-30  1.30773E-34
 14099.0   5.63260E-37  3.16577E-34  2.88590E-31  6.73712E-32  1.50084E-30  8.17934E-30  1.30675E-34
 14100.0   5.62813E-37  3.16353E-34  2.88442E-31  6.73337E-32  1.50004E-30  8.17529E-30  1.30577E-34
 14101.0   5.62367E-37  3.16127E-34  2.88294E-31  6.72962E-32  1.49924E-30  8.17125E-30  1.30479E-34
 14102.0   5.61921E-37  3.15901E-34  2.88144E-31  6.72588E-32  1.49843E-30  8.16720E-30  1.30380E-34
 14103.0   5.61475E-37  3.15677E-34  2.87996E-31  6.72213E-32  1.49763E-30  8.16316E-30  1.30282E-34
