   203.0   7.08420E-17  5.64719E-17  8.14735E-17  7.97179E-17  2.12563E-17  5.39897E-17  1.72485E-18  2.64122E-18
   204.0   7.07246E-17  5.64289E-17  8.12327E-17  7.96908E-17  2.13415E-17  5.41165E-17  1.72315E-18  2.63505E-18
   205.0   7.06081E-17  5.63858E-17  8.09927E-17  7.96638E-17  2.14267E-17  5.42418E-17  1.72147E-18  2.62893E-18
   206.0   7.04926E-17  5.63426E-17  8.07535E-17  7.96370E-17  2.15118E-17  5.43657E-17  1.71979E-18  2.62285E-18
   207.0   7.03780E-17  5.62993E-17  8.05150E-17  7.96104E-17  2.15969E-17  5.44881E-17  1.71812E-18  2.61681E-18
   208.0   7.02644E-17  5.62559E-17  8.02773E-17  7.95838E-17  2.16818E-17  5.46090E-17  1.71647E-18  2.61082E-18
   209.0   7.01516E-17  5.62124E-17  8.00405E-17  7.95574E-17  2.17667E-17  5.47285E-17  1.71482E-18  2.60487E-18
   210.0   7.00397E-17  5.61688E-17  7.98044E-17  7.95312E-17  2.18515E-17  5.48466E-17  1.71318E-18  2.59896E-18
   211.0   6.99286E-17  5.61251E-17  7.95693E-17  7.95051E-17  2.19362E-17  5.49632E-17  1.71155E-18  2.59309E-18
   212.0   6.98184E-17  5.60813E-17  7.93349E-17  7.94791E-17  2.20209E-17  5.50785E-17  1.70993E-18  2.58726E-18
   213.0   6.97091E-17  5.60374E-17  7.91014E-17  7.94532E-17  2.21055E-17  5.51925E-17  1.70832E-18  2.58147E-18
   214.0   6.96006E-17  5.59935E-17  7.88689E-17  7.94275E-17  2.21900E-17  5.53050E-17  1.70672E-18  2.57573E-18
   215.0   6.94929E-17  5.59494E-17  7.86371E-17  7.94019E-17  2.22744E-17  5.54163E-17  1.70513E-18  2.57002E-18
   216.0   6.93860E-17  5.59054E-17  7.84063E-17  7.93764E-17  2.23588E-17  5.55262E-17  1.70354E-18  2.56435E-18
   217.0   6.92799E-17  5.58612E-17  7.81765E-17  7.93510E-17  2.24431E-17  5.56348E-17  1.70197E-18  2.55872E-18
   218.0   6.91746E-17  5.58170E-17  7.79475E-17  7.93258E-17  2.25273E-17  5.57422E-17  1.70040E-18  2.55313E-18
   219.0   6.90701E-17  5.57727E-17  7.77195E-17  7.93007E-17  2.26114E-17  5.58482E-17  1.69885E-18  2.54758E-18
   220.0   6.89663E-17  5.57284E-17  7.74924E-17  7.92757E-17  2.26955E-17  5.59530E-17  1.69730E-18  2.54206E-18
   221.0   6.88633E-17  5.56840E-17  7.72662E-17  7.92509E-17  2.27795E-17  5.60566E-17  1.69576E-18  2.53658E-18
   222.0   6.87610E-17  5.56395E-17  7.70410E-17  7.92261E-17  2.28635E-17  5.61589E-17  1.69422E-18  2.53114E-18
   223.0   6.86595E-17  5.55950E-17  7.68168E-17  7.92015E-17  2.29473E-17  5.62600E-17  1.69270E-18  2.52573E-18
   224.0   6.85587E-17  5.55505E-17  7.65936E-17  7.91770E-17  2.30311E-17  5.63600E-17  1.69118E-18  2.52036E-18
   225.0   6.84585E-17  5.55060E-17  7.63713E-17  7.91526E-17  2.31148E-17  5.64587E-17  1.68968E-18  2.51502E-18
   226.0   6.83591E-17  5.54614E-17  7.61500E-17  7.91283E-17  2.31985E-17  5.65563E-17  1.68818E-18  2.50972E-18
   227.0   6.82604E-17  5.54167E-17  7.59297E-17  7.91042E-17  2.32821E-17  5.66527E-17  1.68668E-18  2.50445E-18
   228.0   6.81624E-17  5.53721E-17  7.57104E-17  7.90801E-17  2.33656E-17  5.67479E-17  1.68520E-18  2.49922E-18
   229.0   6.80650E-17  5.53274E-17  7.54921E-17  7.90562E-17  2.34491E-17  5.68421E-17  1.68372E-18  2.49402E-18
   230.0   6.79683E-17  5.52827E-17  7.52748E-17  7.90324E-17  2.35325E-17  5.69351E-17  1.68226E-18  2.48885E-18
   231.0   6.78722E-17  5.52379E-17  7.50585E-17  7.90087E-17  2.36158E-17  5.70270E-17  1.68079E-18  2.48372E-18
   232.0   6.77768E-17  5.51932E-17  7.48433E-17  7.89851E-17  2.36990E-17  5.71178E-17  1.67934E-18  2.47862E-18
   233.0   6.76820E-17  5.51484E-17  7.46290E-17  7.89616E-17  2.37822E-17  5.72076E-17  1.67790E-18  2.47355E-18
   234.0   6.75879E-17  5.51037E-17  7.44158E-17  7.89382E-17  2.38653E-17  5.72962E-17  1.67646E-18  2.46852E-18
   235.0   6.74944E-17  5.50589E-17  7.42036E-17  7.89149E-17  2.39484E-17  5.73839E-17  1.67503E-18  2.46352E-18
   236.0   6.74015E-17  5.50141E-17  7.39924E-17  7.88918E-17  2.40314E-17  5.74705E-17  1.67360E-18  2.45854E-18
   237.0   6.73091E-17  5.49693E-17  7.37822E-17  7.88687E-17  2.41143E-17  5.75560E-17  1.67219E-18  2.45360E-18
   238.0   6.72174E-17  5.49245E-17  7.35731E-17  7.88457E-17  2.41971E-17  5.76406E-17  1.67078E-18  2.44869E-18
   239.0   6.71263E-17  5.48797E-17  7.33650E-17  7.88229E-17  2.42799E-17  5.77241E-17  1.66938E-18  2.44381E-18
   240.0   6.70358E-17  5.48349E-17  7.31579E-17  7.88001E-17  2.43627E-17  5.78067E-17  1.66798E-18  2.43896E-18
   241.0   6.69458E-17  5.47901E-17  7.29519E-17  7.87775E-17  2.44453E-17  5.78883E-17  1.66659E-18  2.43414E-18
   242.0   6.68564E-17  5.47453E-17  7.27469E-17  7.87549E-17  2.45279E-17  5.79689E-17  1.66521E-18  2.42935E-18
   243.0   6.67676E-17  5.47005E-17  7.25429E-17  7.87324E-17  2.46105E-17  5.80486E-17  1.66384E-18  2.42458E-18
   244.0   6.66793E-17  5.46557E-17  7.23400E-17  7.87101E-17  2.46929E-17  5.81273E-17  1.66247E-18  2.41985E-18
   245.0   6.65915E-17  5.46109E-17  7.21381E-17  7.86878E-17  2.47754E-17  5.82051E-17  1.66111E-18  2.41515E-18
   246.0   6.65043E-17  5.45662E-17  7.19372E-17  7.86657E-17  2.48577E-17  5.82819E-17  1.65975E-18  2.41047E-18
   247.0   6.64176E-17  5.45215E-17  7.17374E-17  7.86436E-17  2.49400E-17  5.83579E-17  1.65841E-18  2.40582E-18
   248.0   6.63315E-17  5.44767E-17  7.15386E-17  7.86216E-17  2.50222E-17  5.84329E-17  1.65706E-18  2.40120E-18
   249.0   6.62459E-17  5.44320E-17  7.13409E-17  7.85997E-17  2.51044E-17  5.85071E-17  1.65573E-18  2.39661E-18
   250.0   6.61608E-17  5.43874E-17  7.11441E-17  7.85780E-17  2.51865E-17  5.85804E-17  1.65440E-18  2.39204E-18
   251.0   6.60761E-17  5.43427E-17  7.09485E-17  7.85563E-17  2.52685E-17  5.86528E-17  1.65308E-18  2.38750E-18
   252.0   6.59920E-17  5.42981E-17  7.07538E-17  7.85347E-17  2.53505E-17  5.87244E-17  1.65176E-18  2.38299E-18
   253.0   6.59084E-17  5.42535E-17  7.05602E-17  7.85132E-17  2.54324E-17  5.87951E-17  1.65045E-18  2.37850E-18
   254.0   6.58253E-17  5.42089E-17  7.03676E-17  7.84917E-17  2.55143E-17  5.88650E-17  1.64915E-18  2.37404E-18
   255.0   6.57426E-17  5.41643E-17  7.01761E-17  7.84704E-17  2.55961E-17  5.89340E-17  1.64785E-18  2.36961E-18
   256.0   6.56605E-17  5.41198E-17  6.99855E-17  7.84492E-17  2.56778E-17  5.90023E-17  1.64656E-18  2.36520E-18
   257.0   6.55788E-17  5.40753E-17  6.97960E-17  7.84280E-17  2.57595E-17  5.90697E-17  1.64528E-18  2.36081E-18
   258.0   6.54975E-17  5.40309E-17  6.96076E-17  7.84070E-17  2.58412E-17  5.91363E-17  1.64400E-18  2.35646E-18
   259.0   6.54168E-17  5.39865E-17  6.94201E-17  7.83860E-17  2.59227E-17  5.92022E-17  1.64273E-18  2.35212E-18
   260.0   6.53365E-17  5.39421E-17  6.92337E-17  7.83651E-17  2.60042E-17  5.92673E-17  1.64146E-18  2.34781E-18
   261.0   6.52566E-17  5.38977E-17  6.90482E-17  7.83443E-17  2.60857E-17  5.93316E-17  1.64020E-18  2.34353E-18
   262.0   6.51772E-17  5.38534E-17  6.88638E-17  7.83236E-17  2.61671E-17  5.93951E-17  1.63894E-18  2.33927E-18
   263.0   6.50982E-17  5.38092E-17  6.86804E-17  7.83029E-17  2.62484E-17  5.94579E-17  1.63769E-18  2.33503E-18
   264.0   6.50196E-17  5.37649E-17  6.84981E-17  7.82824E-17  2.63297E-17  5.95199E-17  1.63645E-18  2.33082E-18
   265.0   6.49415E-17  5.37207E-17  6.83167E-17  7.82619E-17  2.64109E-17  5.95813E-17  1.63521E-18  2.32663E-18
   266.0   6.48638E-17  5.36766E-17  6.81363E-17  7.82416E-17  2.64921E-17  5.96419E-17  1.63398E-18  2.32246E-18
   267.0   6.47865E-17  5.36325E-17  6.79569E-17  7.82212E-17  2.65732E-17  5.97017E-17  1.63275E-18  2.31832E-18
   268.0   6.47097E-17  5.35885E-17  6.77786E-17  7.82010E-17  2.66542E-17  5.97609E-17  1.63153E-18  2.31420E-18
   269.0   6.46332E-17  5.35445E-17  6.76012E-17  7.81809E-17  2.67352E-17  5.98194E-17  1.63031E-18  2.31010E-18
   270.0   6.45572E-17  5.35005E-17  6.74248E-17  7.81608E-17  2.68162E-17  5.98772E-17  1.62910E-18  2.30603E-18
   271.0   6.44815E-17  5.34566E-17  6.72494E-17  7.81408E-17  2.68970E-17  5.99343E-17  1.62790E-18  2.30197E-18
   272.0   6.44063E-17  5.34128E-17  6.70750E-17  7.81209E-17  2.69779E-17  5.99907E-17  1.62670E-18  2.29794E-18
   273.0   6.43314E-17  5.33690E-17  6.69015E-17  7.81011E-17  2.70586E-17  6.00465E-17  1.62550E-18  2.29393E-18
   274.0   6.42569E-17  5.33252E-17  6.67291E-17  7.80814E-17  2.71394E-17  6.01016E-17  1.62431E-18  2.28995E-18
   275.0   6.41828E-17  5.32815E-17  6.65576E-17  7.80617E-17  2.72200E-17  6.01560E-17  1.62313E-18  2.28598E-18
   276.0   6.41091E-17  5.32379E-17  6.63871E-17  7.80421E-17  2.73006E-17  6.02099E-17  1.62195E-18  2.28204E-18
   277.0   6.40358E-17  5.31943E-17  6.62176E-17  7.80226E-17  2.73812E-17  6.02630E-17  1.62077E-18  2.27811E-18
   278.0   6.39628E-17  5.31507E-17  6.60490E-17  7.80032E-17  2.74617E-17  6.03156E-17  1.61960E-18  2.27421E-18
   279.0   6.38902E-17  5.31073E-17  6.58814E-17  7.79838E-17  2.75421E-17  6.03675E-17  1.61844E-18  2.27033E-18
   280.0   6.38180E-17  5.30638E-17  6.57148E-17  7.79645E-17  2.76225E-17  6.04189E-17  1.61728E-18  2.26647E-18
   281.0   6.37461E-17  5.30205E-17  6.55491E-17  7.79453E-17  2.77029E-17  6.04696E-17  1.61613E-18  2.26262E-18
   282.0   6.36746E-17  5.29772E-17  6.53843E-17  7.79261E-17  2.77832E-17  6.05197E-17  1.61498E-18  2.25880E-18
   283.0   6.36034E-17  5.29339E-17  6.52205E-17  7.79070E-17  2.78634E-17  6.05693E-17  1.61383E-18  2.25500E-18
   284.0   6.35326E-17  5.28908E-17  6.50576E-17  7.78880E-17  2.79436E-17  6.06182E-17  1.61269E-18  2.25122E-18
   285.0   6.34621E-17  5.28476E-17  6.48957E-17  7.78691E-17  2.80237E-17  6.06666E-17  1.61156E-18  2.24746E-18
   286.0   6.33920E-17  5.28046E-17  6.47347E-17  7.78503E-17  2.81038E-17  6.07144E-17  1.61043E-18  2.24371E-18
   287.0   6.33222E-17  5.27616E-17  6.45747E-17  7.78315E-17  2.81838E-17  6.07617E-17  1.60930E-18  2.23999E-18
   288.0   6.32527E-17  5.27186E-17  6.44155E-17  7.78127E-17  2.82638E-17  6.08084E-17  1.60818E-18  2.23629E-18
   289.0   6.31836E-17  5.26758E-17  6.42573E-17  7.77941E-17  2.83437E-17  6.08546E-17  1.60707E-18  2.23260E-18
   290.0   6.31148E-17  5.26330E-17  6.41000E-17  7.77755E-17  2.84236E-17  6.09002E-17  1.60596E-18  2.22893E-18
   291.0   6.30463E-17  5.25902E-17  6.39436E-17  7.77570E-17  2.85034E-17  6.09452E-17  1.60485E-18  2.22529E-18
   292.0   6.29781E-17  5.25475E-17  6.37881E-17  7.77386E-17  2.85832E-17  6.09898E-17  1.60375E-18  2.22166E-18
   293.0   6.29102E-17  5.25049E-17  6.36336E-17  7.77202E-17  2.86629E-17  6.10338E-17  1.60265E-18  2.21805E-18
   294.0   6.28427E-17  5.24624E-17  6.34799E-17  7.77019E-17  2.87426E-17  6.10773E-17  1.60156E-18  2.21445E-18
   295.0   6.27755E-17  5.24199E-17  6.33271E-17  7.76836E-17  2.88222E-17  6.11203E-17  1.60047E-18  2.21088E-18
   296.0   6.27086E-17  5.23775E-17  6.31752E-17  7.76654E-17  2.89017E-17  6.11628E-17  1.59938E-18  2.20732E-18
   297.0   6.26419E-17  5.23352E-17  6.30243E-17  7.76473E-17  2.89813E-17  6.12048E-17  1.59830E-18  2.20378E-18
   298.0   6.25756E-17  5.22929E-17  6.28741E-17  7.76293E-17  2.90607E-17  6.12464E-17  1.59723E-18  2.20026E-18
   299.0   6.25096E-17  5.22507E-17  6.27249E-17  7.76113E-17  2.91402E-17  6.12874E-17  1.59616E-18  2.19675E-18
   300.0   6.24439E-17  5.22086E-17  6.25766E-17  7.75934E-17  2.92195E-17  6.13279E-17  1.59509E-18  2.19327E-18
   301.0   6.23785E-17  5.21665E-17  6.24291E-17  7.75755E-17  2.92988E-17  6.13680E-17  1.59403E-18  2.18980E-18
   302.0   6.23133E-17  5.21245E-17  6.22825E-17  7.75577E-17  2.93781E-17  6.14076E-17  1.59297E-18  2.18634E-18
   303.0   6.22485E-17  5.20826E-17  6.21367E-17  7.75400E-17  2.94573E-17  6.14468E-17  1.59192E-18  2.18291E-18
   304.0   6.21839E-17  5.20407E-17  6.19918E-17  7.75223E-17  2.95365E-17  6.14854E-17  1.59087E-18  2.17949E-18
   305.0   6.21196E-17  5.19990E-17  6.18477E-17  7.75047E-17  2.96157E-17  6.15237E-17  1.58982E-18  2.17608E-18
   306.0   6.20556E-17  5.19572E-17  6.17045E-17  7.74872E-17  2.96947E-17  6.15615E-17  1.58878E-18  2.17270E-18
   307.0   6.19919E-17  5.19156E-17  6.15622E-17  7.74697E-17  2.97738E-17  6.15988E-17  1.58774E-18  2.16933E-18
   308.0   6.19284E-17  5.18740E-17  6.14207E-17  7.74523E-17  2.98527E-17  6.16357E-17  1.58671E-18  2.16597E-18
   309.0   6.18652E-17  5.18326E-17  6.12800E-17  7.74349E-17  2.99317E-17  6.16722E-17  1.58568E-18  2.16263E-18
   310.0   6.18023E-17  5.17911E-17  6.11402E-17  7.74176E-17  3.00106E-17  6.17083E-17  1.58465E-18  2.15931E-18
   311.0   6.17396E-17  5.17498E-17  6.10011E-17  7.74004E-17  3.00894E-17  6.17439E-17  1.58363E-18  2.15601E-18
   312.0   6.16772E-17  5.17085E-17  6.08630E-17  7.73832E-17  3.01682E-17  6.17792E-17  1.58261E-18  2.15271E-18
   313.0   6.16151E-17  5.16673E-17  6.07256E-17  7.73661E-17  3.02470E-17  6.18140E-17  1.58160E-18  2.14944E-18
   314.0   6.15532E-17  5.16262E-17  6.05890E-17  7.73490E-17  3.03257E-17  6.18484E-17  1.58059E-18  2.14618E-18
   315.0   6.14916E-17  5.15852E-17  6.04533E-17  7.73320E-17  3.04043E-17  6.18824E-17  1.57958E-18  2.14293E-18
   316.0   6.14302E-17  5.15442E-17  6.03183E-17  7.73150E-17  3.04829E-17  6.19160E-17  1.57858E-18  2.13971E-18
   317.0   6.13691E-17  5.15033E-17  6.01842E-17  7.72981E-17  3.05615E-17  6.19493E-17  1.57758E-18  2.13649E-18
   318.0   6.13083E-17  5.14625E-17  6.00508E-17  7.72813E-17  3.06400E-17  6.19821E-17  1.57659E-18  2.13329E-18
   319.0   6.12476E-17  5.14218E-17  5.99183E-17  7.72645E-17  3.07185E-17  6.20146E-17  1.57560E-18  2.13011E-18
   320.0   6.11872E-17  5.13811E-17  5.97865E-17  7.72478E-17  3.07969E-17  6.20467E-17  1.57461E-18  2.12694E-18
   321.0   6.11271E-17  5.13405E-17  5.96555E-17  7.72311E-17  3.08753E-17  6.20784E-17  1.57363E-18  2.12378E-18
   322.0   6.10672E-17  5.13000E-17  5.95253E-17  7.72145E-17  3.09536E-17  6.21097E-17  1.57265E-18  2.12064E-18
   323.0   6.10076E-17  5.12595E-17  5.93959E-17  7.71980E-17  3.10319E-17  6.21407E-17  1.57167E-18  2.11751E-18
   324.0   6.09481E-17  5.12192E-17  5.92672E-17  7.71815E-17  3.11101E-17  6.21714E-17  1.57070E-18  2.11440E-18
   325.0   6.08889E-17  5.11789E-17  5.91393E-17  7.71650E-17  3.11883E-17  6.22017E-17  1.56973E-18  2.11130E-18
   326.0   6.08300E-17  5.11387E-17  5.90122E-17  7.71486E-17  3.12665E-17  6.22316E-17  1.56876E-18  2.10822E-18
   327.0   6.07712E-17  5.10986E-17  5.88858E-17  7.71323E-17  3.13446E-17  6.22612E-17  1.56780E-18  2.10515E-18
   328.0   6.07127E-17  5.10585E-17  5.87602E-17  7.71160E-17  3.14227E-17  6.22904E-17  1.56684E-18  2.10209E-18
   329.0   6.06544E-17  5.10185E-17  5.86353E-17  7.70998E-17  3.15007E-17  6.23193E-17  1.56589E-18  2.09905E-18
   330.0   6.05964E-17  5.09787E-17  5.85112E-17  7.70836E-17  3.15787E-17  6.23479E-17  1.56494E-18  2.09602E-18
   331.0   6.05386E-17  5.09388E-17  5.83878E-17  7.70675E-17  3.16566E-17  6.23762E-17  1.56399E-18  2.09300E-18
   332.0   6.04809E-17  5.08991E-17  5.82652E-17  7.70514E-17  3.17345E-17  6.24041E-17  1.56305E-18  2.09000E-18
   333.0   6.04235E-17  5.08594E-17  5.81433E-17  7.70354E-17  3.18124E-17  6.24317E-17  1.56210E-18  2.08701E-18
   334.0   6.03663E-17  5.08199E-17  5.80221E-17  7.70194E-17  3.18902E-17  6.24590E-17  1.56117E-18  2.08404E-18
   335.0   6.03094E-17  5.07804E-17  5.79017E-17  7.70035E-17  3.19679E-17  6.24860E-17  1.56023E-18  2.08108E-18
   336.0   6.02526E-17  5.07409E-17  5.77819E-17  7.69876E-17  3.20456E-17  6.25126E-17  1.55930E-18  2.07813E-18
   337.0   6.01961E-17  5.07016E-17  5.76629E-17  7.69718E-17  3.21233E-17  6.25390E-17  1.55837E-18  2.07519E-18
   338.0   6.01397E-17  5.06623E-17  5.75446E-17  7.69560E-17  3.22010E-17  6.25651E-17  1.55745E-18  2.07227E-18
   339.0   6.00836E-17  5.06231E-17  5.74270E-17  7.69403E-17  3.22785E-17  6.25908E-17  1.55653E-18  2.06936E-18
   340.0   6.00276E-17  5.05840E-17  5.73101E-17  7.69246E-17  3.23561E-17  6.26163E-17  1.55561E-18  2.06646E-18
   341.0   5.99719E-17  5.05450E-17  5.71939E-17  7.69090E-17  3.24336E-17  6.26415E-17  1.55470E-18  2.06357E-18
   342.0   5.99164E-17  5.05060E-17  5.70784E-17  7.68934E-17  3.25111E-17  6.26664E-17  1.55378E-18  2.06070E-18
   343.0   5.98611E-17  5.04672E-17  5.69636E-17  7.68779E-17  3.25885E-17  6.26910E-17  1.55288E-18  2.05784E-18
   344.0   5.98059E-17  5.04284E-17  5.68495E-17  7.68624E-17  3.26659E-17  6.27153E-17  1.55197E-18  2.05499E-18
   345.0   5.97510E-17  5.03896E-17  5.67361E-17  7.68470E-17  3.27432E-17  6.27394E-17  1.55107E-18  2.05215E-18
   346.0   5.96962E-17  5.03510E-17  5.66234E-17  7.68316E-17  3.28205E-17  6.27632E-17  1.55017E-18  2.04933E-18
   347.0   5.96417E-17  5.03125E-17  5.65113E-17  7.68163E-17  3.28977E-17  6.27867E-17  1.54928E-18  2.04651E-18
   348.0   5.95873E-17  5.02740E-17  5.63999E-17  7.68010E-17  3.29750E-17  6.28099E-17  1.54838E-18  2.04371E-18
   349.0   5.95332E-17  5.02356E-17  5.62892E-17  7.67857E-17  3.30521E-17  6.28329E-17  1.54749E-18  2.04093E-18
   350.0   5.94792E-17  5.01973E-17  5.61791E-17  7.67706E-17  3.31293E-17  6.28557E-17  1.54661E-18  2.03815E-18
   351.0   5.94254E-17  5.01590E-17  5.60697E-17  7.67554E-17  3.32064E-17  6.28781E-17  1.54572E-18  2.03538E-18
   352.0   5.93718E-17  5.01209E-17  5.59610E-17  7.67403E-17  3.32834E-17  6.29003E-17  1.54484E-18  2.03263E-18
   353.0   5.93184E-17  5.00828E-17  5.58529E-17  7.67252E-17  3.33604E-17  6.29223E-17  1.54397E-18  2.02989E-18
   354.0   5.92651E-17  5.00448E-17  5.57454E-17  7.67102E-17  3.34374E-17  6.29440E-17  1.54309E-18  2.02716E-18
   355.0   5.92120E-17  5.00069E-17  5.56386E-17  7.66953E-17  3.35143E-17  6.29655E-17  1.54222E-18  2.02444E-18
   356.0   5.91592E-17  4.99690E-17  5.55325E-17  7.66804E-17  3.35912E-17  6.29868E-17  1.54135E-18  2.02173E-18
   357.0   5.91065E-17  4.99313E-17  5.54270E-17  7.66655E-17  3.36681E-17  6.30078E-17  1.54049E-18  2.01903E-18
   358.0   5.90539E-17  4.98936E-17  5.53221E-17  7.66507E-17  3.37449E-17  6.30285E-17  1.53962E-18  2.01635E-18
   359.0   5.90016E-17  4.98560E-17  5.52178E-17  7.66359E-17  3.38216E-17  6.30491E-17  1.53876E-18  2.01367E-18
   360.0   5.89494E-17  4.98184E-17  5.51142E-17  7.66211E-17  3.38984E-17  6.30694E-17  1.53791E-18  2.01101E-18
   361.0   5.88974E-17  4.97810E-17  5.50112E-17  7.66064E-17  3.39751E-17  6.30895E-17  1.53705E-18  2.00836E-18
   362.0   5.88455E-17  4.97436E-17  5.49088E-17  7.65918E-17  3.40517E-17  6.31093E-17  1.53620E-18  2.00572E-18
   363.0   5.87939E-17  4.97063E-17  5.48071E-17  7.65772E-17  3.41283E-17  6.31289E-17  1.53535E-18  2.00309E-18
   364.0   5.87424E-17  4.96691E-17  5.47059E-17  7.65626E-17  3.42049E-17  6.31484E-17  1.53451E-18  2.00046E-18
   365.0   5.86910E-17  4.96320E-17  5.46054E-17  7.65481E-17  3.42814E-17  6.31676E-17  1.53367E-18  1.99786E-18
   366.0   5.86399E-17  4.95950E-17  5.45055E-17  7.65336E-17  3.43579E-17  6.31866E-17  1.53283E-18  1.99526E-18
   367.0   5.85889E-17  4.95580E-17  5.44061E-17  7.65191E-17  3.44344E-17  6.32054E-17  1.53199E-18  1.99267E-18
   368.0   5.85380E-17  4.95211E-17  5.43074E-17  7.65047E-17  3.45108E-17  6.32239E-17  1.53115E-18  1.99009E-18
   369.0   5.84873E-17  4.94843E-17  5.42093E-17  7.64904E-17  3.45872E-17  6.32423E-17  1.53032E-18  1.98752E-18
   370.0   5.84368E-17  4.94476E-17  5.41117E-17  7.64761E-17  3.46635E-17  6.32605E-17  1.52949E-18  1.98496E-18
   371.0   5.83864E-17  4.94109E-17  5.40148E-17  7.64618E-17  3.47398E-17  6.32784E-17  1.52867E-18  1.98242E-18
   372.0   5.83362E-17  4.93743E-17  5.39184E-17  7.64476E-17  3.48161E-17  6.32962E-17  1.52784E-18  1.97988E-18
   373.0   5.82862E-17  4.93378E-17  5.38226E-17  7.64334E-17  3.48923E-17  6.33138E-17  1.52702E-18  1.97735E-18
   374.0   5.82363E-17  4.93014E-17  5.37274E-17  7.64192E-17  3.49685E-17  6.33312E-17  1.52620E-18  1.97483E-18
   375.0   5.81866E-17  4.92651E-17  5.36328E-17  7.64051E-17  3.50446E-17  6.33484E-17  1.52539E-18  1.97233E-18
   376.0   5.81370E-17  4.92288E-17  5.35387E-17  7.63910E-17  3.51207E-17  6.33654E-17  1.52457E-18  1.96983E-18
   377.0   5.80876E-17  4.91926E-17  5.34452E-17  7.63770E-17  3.51968E-17  6.33823E-17  1.52376E-18  1.96734E-18
   378.0   5.80383E-17  4.91565E-17  5.33523E-17  7.63630E-17  3.52729E-17  6.33989E-17  1.52296E-18  1.96486E-18
   379.0   5.79892E-17  4.91205E-17  5.32599E-17  7.63491E-17  3.53489E-17  6.34154E-17  1.52215E-18  1.96239E-18
   380.0   5.79402E-17  4.90845E-17  5.31681E-17  7.63352E-17  3.54248E-17  6.34317E-17  1.52135E-18  1.95993E-18
   381.0   5.78913E-17  4.90487E-17  5.30768E-17  7.63213E-17  3.55008E-17  6.34478E-17  1.52055E-18  1.95748E-18
   382.0   5.78427E-17  4.90129E-17  5.29861E-17  7.63075E-17  3.55766E-17  6.34637E-17  1.51975E-18  1.95504E-18
   383.0   5.77941E-17  4.89772E-17  5.28960E-17  7.62937E-17  3.56525E-17  6.34795E-17  1.51895E-18  1.95261E-18
   384.0   5.77457E-17  4.89415E-17  5.28064E-17  7.62799E-17  3.57283E-17  6.34951E-17  1.51816E-18  1.95019E-18
   385.0   5.76975E-17  4.89060E-17  5.27173E-17  7.62662E-17  3.58041E-17  6.35106E-17  1.51737E-18  1.94778E-18
   386.0   5.76494E-17  4.88705E-17  5.26288E-17  7.62525E-17  3.58798E-17  6.35258E-17  1.51658E-18  1.94538E-18
   387.0   5.76014E-17  4.88351E-17  5.25408E-17  7.62389E-17  3.59555E-17  6.35409E-17  1.51580E-18  1.94298E-18
   388.0   5.75536E-17  4.87998E-17  5.24533E-17  7.62252E-17  3.60312E-17  6.35559E-17  1.51501E-18  1.94060E-18
   389.0   5.75059E-17  4.87645E-17  5.23664E-17  7.62117E-17  3.61068E-17  6.35707E-17  1.51423E-18  1.93822E-18
   390.0   5.74583E-17  4.87293E-17  5.22800E-17  7.61982E-17  3.61824E-17  6.35853E-17  1.51345E-18  1.93586E-18
   391.0   5.74109E-17  4.86942E-17  5.21941E-17  7.61847E-17  3.62580E-17  6.35998E-17  1.51268E-18  1.93350E-18
   392.0   5.73637E-17  4.86592E-17  5.21087E-17  7.61712E-17  3.63335E-17  6.36142E-17  1.51191E-18  1.93115E-18
   393.0   5.73165E-17  4.86243E-17  5.20239E-17  7.61578E-17  3.64090E-17  6.36284E-17  1.51113E-18  1.92881E-18
   394.0   5.72695E-17  4.85894E-17  5.19395E-17  7.61444E-17  3.64845E-17  6.36424E-17  1.51037E-18  1.92648E-18
   395.0   5.72226E-17  4.85546E-17  5.18557E-17  7.61310E-17  3.65599E-17  6.36563E-17  1.50960E-18  1.92416E-18
