 16936.0   3.60506E-20  1.02251E-24  1.12285E-24  1.06738E-24  1.19273E-24  2.22920E-24  5.00183E-24  5.06447E-24  1.14850E-23
 16937.0   3.60474E-20  1.02228E-24  1.12260E-24  1.06712E-24  1.19241E-24  2.22867E-24  5.00080E-24  5.06323E-24  1.14823E-23
 16938.0   3.60442E-20  1.02204E-24  1.12235E-24  1.06686E-24  1.19209E-24  2.22812E-24  4.99977E-24  5.06198E-24  1.14795E-23
 16939.0   3.60409E-20  1.02180E-24  1.12210E-24  1.06660E-24  1.19176E-24  2.22758E-24  4.99874E-24  5.06074E-24  1.14768E-23
 16940.0   3.60377E-20  1.02156E-24  1.12185E-24  1.06634E-24  1.19144E-24  2.22704E-24  4.99771E-24  5.05949E-24  1.14740E-23
 16941.0   3.60345E-20  1.02133E-24  1.12160E-24  1.06608E-24  1.19111E-24  2.22649E-24  4.99667E-24  5.05824E-24  1.14712E-23
 16942.0   3.60313E-20  1.02109E-24  1.12135E-24  1.06582E-24  1.19079E-24  2.22595E-24  4.99564E-24  5.05700E-24  1.14685E-23
 16943.0   3.60281E-20  1.02085E-24  1.12110E-24  1.06557E-24  1.19046E-24  2.22542E-24  4.99461E-24  5.05576E-24  1.14658E-23
 16944.0   3.60249E-20  1.02062E-24  1.12085E-24  1.06531E-24  1.19014E-24  2.22487E-24  4.99359E-24  5.05451E-24  1.14630E-23
 16945.0   3.60216E-20  1.02038E-24  1.12060E-24  1.06505E-24  1.18982E-24  2.22433E-24  4.99256E-24  5.05326E-24  1.14603E-23
 16946.0   3.60184E-20  1.02015E-24  1.12035E-24  1.06479E-24  1.18949E-24  2.22379E-24  4.99153E-24  5.05203E-24  1.14575E-23
 16947.0   3.60152E-20  1.01991E-24  1.12010E-24  1.06453E-24  1.18917E-24  2.22325E-24  4.99049E-24  5.05079E-24  1.14547E-23
 16948.0   3.60120E-20  1.01967E-24  1.11985E-24  1.06428E-24  1.18885E-24  2.22271E-24  4.98947E-24  5.04954E-24  1.14520E-23
 16949.0   3.60088E-20  1.01944E-24  1.11960E-24  1.06402E-24  1.18852E-24  2.22217E-24  4.98844E-24  5.04830E-24  1.14493E-23
 16950.0   3.60056E-20  1.01920E-24  1.11935E-24  1.06376E-24  1.18820E-24  2.22162E-24  4.98742E-24  5.04706E-24  1.14466E-23
 16951.0   3.60023E-20  1.01896E-24  1.11910E-24  1.06350E-24  1.18788E-24  2.22109E-24  4.98639E-24  5.04582E-24  1.14438E-23
 16952.0   3.59991E-20  1.01873E-24  1.11885E-24  1.06324E-24  1.18755E-24  2.22054E-24  4.98536E-24  5.04458E-24  1.14410E-23
 16953.0   3.59959E-20  1.01849E-24  1.11860E-24  1.06299E-24  1.18723E-24  2.22001E-24  4.98433E-24  5.04333E-24  1.14383E-23
 16954.0   3.59927E-20  1.01826E-24  1.11835E-24  1.06273E-24  1.18691E-24  2.21947E-24  4.98330E-24  5.04210E-24  1.14356E-23
 16955.0   3.59895E-20  1.01802E-24  1.11810E-24  1.06247E-24  1.18659E-24  2.21893E-24  4.98228E-24  5.04086E-24  1.14328E-23
 16956.0   3.59863E-20  1.01779E-24  1.11786E-24  1.06222E-24  1.18626E-24  2.21839E-24  4.98126E-24  5.03961E-24  1.14301E-23
 16957.0   3.59831E-20  1.01755E-24  1.11761E-24  1.06196E-24  1.18594E-24  2.21785E-24  4.98024E-24  5.03838E-24  1.14274E-23
 16958.0   3.59799E-20  1.01731E-24  1.11736E-24  1.06170E-24  1.18562E-24  2.21731E-24  4.97921E-24  5.03714E-24  1.14246E-23
 16959.0   3.59767E-20  1.01708E-24  1.11711E-24  1.06144E-24  1.18530E-24  2.21678E-24  4.97818E-24  5.03591E-24  1.14219E-23
 16960.0   3.59734E-20  1.01684E-24  1.11686E-24  1.06119E-24  1.18497E-24  2.21623E-24  4.97715E-24  5.03466E-24  1.14191E-23
 16961.0   3.59702E-20  1.01661E-24  1.11661E-24  1.06093E-24  1.18465E-24  2.21570E-24  4.97613E-24  5.03343E-24  1.14164E-23
 16962.0   3.59670E-20  1.01637E-24  1.11636E-24  1.06067E-24  1.18433E-24  2.21515E-24  4.97510E-24  5.03219E-24  1.14137E-23
 16963.0   3.59638E-20  1.01614E-24  1.11612E-24  1.06042E-24  1.18401E-24  2.21462E-24  4.97409E-24  5.03096E-24  1.14110E-23
 16964.0   3.59606E-20  1.01590E-24  1.11587E-24  1.06016E-24  1.18369E-24  2.21408E-24  4.97306E-24  5.02971E-24  1.14083E-23
 16965.0   3.59574E-20  1.01567E-24  1.11562E-24  1.05990E-24  1.18337E-24  2.21355E-24  4.97203E-24  5.02848E-24  1.14055E-23
 16966.0   3.59542E-20  1.01543E-24  1.11537E-24  1.05965E-24  1.18305E-24  2.21300E-24  4.97101E-24  5.02725E-24  1.14027E-23
 16967.0   3.59510E-20  1.01520E-24  1.11512E-24  1.05939E-24  1.18272E-24  2.21247E-24  4.96999E-24  5.02602E-24  1.14000E-23
 16968.0   3.59478E-20  1.01496E-24  1.11487E-24  1.05913E-24  1.18240E-24  2.21193E-24  4.96897E-24  5.02477E-24  1.13973E-23
 16969.0   3.59446E-20  1.01473E-24  1.11463E-24  1.05888E-24  1.18208E-24  2.21139E-24  4.96795E-24  5.02354E-24  1.13946E-23
 16970.0   3.59414E-20  1.01449E-24  1.11438E-24  1.05862E-24  1.18176E-24  2.21086E-24  4.96692E-24  5.02231E-24  1.13919E-23
 16971.0   3.59382E-20  1.01426E-24  1.11413E-24  1.05836E-24  1.18144E-24  2.21032E-24  4.96590E-24  5.02108E-24  1.13892E-23
 16972.0   3.59350E-20  1.01403E-24  1.11388E-24  1.05811E-24  1.18112E-24  2.20978E-24  4.96488E-24  5.01984E-24  1.13864E-23
 16973.0   3.59318E-20  1.01379E-24  1.11363E-24  1.05785E-24  1.18080E-24  2.20924E-24  4.96385E-24  5.01861E-24  1.13837E-23
 16974.0   3.59286E-20  1.01356E-24  1.11339E-24  1.05760E-24  1.18048E-24  2.20871E-24  4.96284E-24  5.01738E-24  1.13809E-23
 16975.0   3.59254E-20  1.01332E-24  1.11314E-24  1.05734E-24  1.18016E-24  2.20818E-24  4.96182E-24  5.01615E-24  1.13782E-23
 16976.0   3.59222E-20  1.01309E-24  1.11289E-24  1.05709E-24  1.17984E-24  2.20763E-24  4.96080E-24  5.01492E-24  1.13755E-23
 16977.0   3.59190E-20  1.01285E-24  1.11264E-24  1.05683E-24  1.17952E-24  2.20710E-24  4.95977E-24  5.01369E-24  1.13728E-23
 16978.0   3.59158E-20  1.01262E-24  1.11239E-24  1.05657E-24  1.17920E-24  2.20657E-24  4.95875E-24  5.01246E-24  1.13701E-23
 16979.0   3.59126E-20  1.01239E-24  1.11215E-24  1.05632E-24  1.17888E-24  2.20603E-24  4.95773E-24  5.01123E-24  1.13673E-23
 16980.0   3.59094E-20  1.01215E-24  1.11190E-24  1.05606E-24  1.17856E-24  2.20549E-24  4.95672E-24  5.01000E-24  1.13646E-23
 16981.0   3.59062E-20  1.01192E-24  1.11165E-24  1.05581E-24  1.17824E-24  2.20496E-24  4.95570E-24  5.00876E-24  1.13619E-23
 16982.0   3.59030E-20  1.01168E-24  1.11141E-24  1.05555E-24  1.17792E-24  2.20442E-24  4.95469E-24  5.00753E-24  1.13592E-23
 16983.0   3.58998E-20  1.01145E-24  1.11116E-24  1.05530E-24  1.17760E-24  2.20389E-24  4.95366E-24  5.00631E-24  1.13565E-23
 16984.0   3.58966E-20  1.01122E-24  1.11091E-24  1.05504E-24  1.17728E-24  2.20336E-24  4.95263E-24  5.00508E-24  1.13538E-23
 16985.0   3.58934E-20  1.01098E-24  1.11066E-24  1.05479E-24  1.17696E-24  2.20282E-24  4.95162E-24  5.00384E-24  1.13511E-23
 16986.0   3.58902E-20  1.01075E-24  1.11042E-24  1.05453E-24  1.17664E-24  2.20228E-24  4.95060E-24  5.00262E-24  1.13484E-23
 16987.0   3.58870E-20  1.01052E-24  1.11017E-24  1.05428E-24  1.17632E-24  2.20175E-24  4.94959E-24  5.00140E-24  1.13456E-23
 16988.0   3.58838E-20  1.01028E-24  1.10992E-24  1.05402E-24  1.17600E-24  2.20122E-24  4.94857E-24  5.00017E-24  1.13429E-23
 16989.0   3.58806E-20  1.01005E-24  1.10968E-24  1.05377E-24  1.17568E-24  2.20069E-24  4.94756E-24  4.99894E-24  1.13402E-23
 16990.0   3.58774E-20  1.00982E-24  1.10943E-24  1.05351E-24  1.17536E-24  2.20015E-24  4.94653E-24  4.99771E-24  1.13375E-23
 16991.0   3.58742E-20  1.00958E-24  1.10918E-24  1.05326E-24  1.17505E-24  2.19962E-24  4.94552E-24  4.99648E-24  1.13348E-23
 16992.0   3.58710E-20  1.00935E-24  1.10894E-24  1.05300E-24  1.17473E-24  2.19908E-24  4.94450E-24  4.99527E-24  1.13321E-23
 16993.0   3.58678E-20  1.00912E-24  1.10869E-24  1.05275E-24  1.17441E-24  2.19855E-24  4.94349E-24  4.99403E-24  1.13294E-23
 16994.0   3.58646E-20  1.00888E-24  1.10845E-24  1.05249E-24  1.17409E-24  2.19802E-24  4.94248E-24  4.99281E-24  1.13267E-23
 16995.0   3.58614E-20  1.00865E-24  1.10820E-24  1.05224E-24  1.17377E-24  2.19748E-24  4.94146E-24  4.99159E-24  1.13239E-23
 16996.0   3.58582E-20  1.00842E-24  1.10795E-24  1.05199E-24  1.17345E-24  2.19695E-24  4.94044E-24  4.99037E-24  1.13212E-23
 16997.0   3.58550E-20  1.00819E-24  1.10771E-24  1.05173E-24  1.17314E-24  2.19642E-24  4.93942E-24  4.98913E-24  1.13185E-23
 16998.0   3.58518E-20  1.00795E-24  1.10746E-24  1.05148E-24  1.17282E-24  2.19589E-24  4.93841E-24  4.98792E-24  1.13158E-23
 16999.0   3.58487E-20  1.00772E-24  1.10721E-24  1.05122E-24  1.17250E-24  2.19536E-24  4.93740E-24  4.98670E-24  1.13131E-23
 17000.0   3.58455E-20  1.00749E-24  1.10697E-24  1.05097E-24  1.17218E-24  2.19483E-24  4.93638E-24  4.98547E-24  1.13104E-23
 17001.0   3.58423E-20  1.00725E-24  1.10672E-24  1.05072E-24  1.17187E-24  2.19429E-24  4.93538E-24  4.98425E-24  1.13078E-23
 17002.0   3.58391E-20  1.00702E-24  1.10648E-24  1.05046E-24  1.17155E-24  2.19376E-24  4.93437E-24  4.98302E-24  1.13051E-23
 17003.0   3.58359E-20  1.00679E-24  1.10623E-24  1.05021E-24  1.17123E-24  2.19322E-24  4.93334E-24  4.98180E-24  1.13024E-23
 17004.0   3.58327E-20  1.00656E-24  1.10599E-24  1.04995E-24  1.17091E-24  2.19269E-24  4.93233E-24  4.98059E-24  1.12996E-23
 17005.0   3.58295E-20  1.00633E-24  1.10574E-24  1.04970E-24  1.17060E-24  2.19216E-24  4.93132E-24  4.97936E-24  1.12969E-23
 17006.0   3.58263E-20  1.00609E-24  1.10549E-24  1.04945E-24  1.17028E-24  2.19163E-24  4.93030E-24  4.97814E-24  1.12942E-23
 17007.0   3.58231E-20  1.00586E-24  1.10525E-24  1.04919E-24  1.16996E-24  2.19110E-24  4.92930E-24  4.97692E-24  1.12915E-23
 17008.0   3.58200E-20  1.00563E-24  1.10500E-24  1.04894E-24  1.16965E-24  2.19057E-24  4.92829E-24  4.97571E-24  1.12888E-23
 17009.0   3.58168E-20  1.00540E-24  1.10476E-24  1.04869E-24  1.16933E-24  2.19004E-24  4.92727E-24  4.97449E-24  1.12862E-23
 17010.0   3.58136E-20  1.00517E-24  1.10451E-24  1.04843E-24  1.16901E-24  2.18951E-24  4.92625E-24  4.97326E-24  1.12835E-23
 17011.0   3.58104E-20  1.00493E-24  1.10427E-24  1.04818E-24  1.16870E-24  2.18898E-24  4.92525E-24  4.97204E-24  1.12808E-23
 17012.0   3.58072E-20  1.00470E-24  1.10402E-24  1.04793E-24  1.16838E-24  2.18844E-24  4.92424E-24  4.97083E-24  1.12781E-23
 17013.0   3.58040E-20  1.00447E-24  1.10378E-24  1.04768E-24  1.16806E-24  2.18791E-24  4.92323E-24  4.96961E-24  1.12754E-23
 17014.0   3.58009E-20  1.00424E-24  1.10353E-24  1.04742E-24  1.16775E-24  2.18738E-24  4.92223E-24  4.96839E-24  1.12726E-23
 17015.0   3.57977E-20  1.00401E-24  1.10329E-24  1.04717E-24  1.16743E-24  2.18685E-24  4.92121E-24  4.96718E-24  1.12700E-23
 17016.0   3.57945E-20  1.00377E-24  1.10304E-24  1.04692E-24  1.16712E-24  2.18632E-24  4.92019E-24  4.96596E-24  1.12673E-23
 17017.0   3.57913E-20  1.00354E-24  1.10280E-24  1.04667E-24  1.16680E-24  2.18580E-24  4.91919E-24  4.96475E-24  1.12646E-23
 17018.0   3.57881E-20  1.00331E-24  1.10255E-24  1.04641E-24  1.16648E-24  2.18527E-24  4.91818E-24  4.96353E-24  1.12619E-23
 17019.0   3.57849E-20  1.00308E-24  1.10231E-24  1.04616E-24  1.16617E-24  2.18474E-24  4.91717E-24  4.96231E-24  1.12592E-23
 17020.0   3.57818E-20  1.00285E-24  1.10207E-24  1.04591E-24  1.16585E-24  2.18421E-24  4.91617E-24  4.96110E-24  1.12566E-23
 17021.0   3.57786E-20  1.00262E-24  1.10182E-24  1.04566E-24  1.16554E-24  2.18368E-24  4.91516E-24  4.95989E-24  1.12539E-23
 17022.0   3.57754E-20  1.00239E-24  1.10158E-24  1.04540E-24  1.16522E-24  2.18316E-24  4.91415E-24  4.95866E-24  1.12512E-23
 17023.0   3.57722E-20  1.00216E-24  1.10133E-24  1.04515E-24  1.16491E-24  2.18263E-24  4.91314E-24  4.95745E-24  1.12485E-23
 17024.0   3.57690E-20  1.00192E-24  1.10109E-24  1.04490E-24  1.16459E-24  2.18210E-24  4.91213E-24  4.95624E-24  1.12459E-23
 17025.0   3.57659E-20  1.00169E-24  1.10084E-24  1.04465E-24  1.16428E-24  2.18157E-24  4.91113E-24  4.95503E-24  1.12432E-23
 17026.0   3.57627E-20  1.00146E-24  1.10060E-24  1.04439E-24  1.16396E-24  2.18104E-24  4.91012E-24  4.95381E-24  1.12404E-23
 17027.0   3.57595E-20  1.00123E-24  1.10036E-24  1.04414E-24  1.16365E-24  2.18052E-24  4.90912E-24  4.95260E-24  1.12377E-23
 17028.0   3.57563E-20  1.00100E-24  1.10011E-24  1.04389E-24  1.16333E-24  2.17999E-24  4.90809E-24  4.95139E-24  1.12351E-23
 17029.0   3.57532E-20  1.00077E-24  1.09987E-24  1.04364E-24  1.16302E-24  2.17946E-24  4.90710E-24  4.95018E-24  1.12324E-23
 17030.0   3.57500E-20  1.00054E-24  1.09962E-24  1.04339E-24  1.16270E-24  2.17893E-24  4.90610E-24  4.94897E-24  1.12297E-23
 17031.0   3.57468E-20  1.00031E-24  1.09938E-24  1.04313E-24  1.16239E-24  2.17840E-24  4.90509E-24  4.94775E-24  1.12271E-23
 17032.0   3.57436E-20  1.00008E-24  1.09913E-24  1.04289E-24  1.16208E-24  2.17787E-24  4.90409E-24  4.94654E-24  1.12244E-23
 17033.0   3.57404E-20  9.99848E-25  1.09889E-24  1.04263E-24  1.16176E-24  2.17735E-24  4.90308E-24  4.94534E-24  1.12217E-23
 17034.0   3.57373E-20  9.99618E-25  1.09865E-24  1.04238E-24  1.16145E-24  2.17683E-24  4.90207E-24  4.94413E-24  1.12191E-23
 17035.0   3.57341E-20  9.99388E-25  1.09840E-24  1.04213E-24  1.16113E-24  2.17630E-24  4.90106E-24  4.94291E-24  1.12164E-23
 17036.0   3.57309E-20  9.99158E-25  1.09816E-24  1.04188E-24  1.16082E-24  2.17577E-24  4.90006E-24  4.94171E-24  1.12137E-23
 17037.0   3.57278E-20  9.98928E-25  1.09792E-24  1.04163E-24  1.16051E-24  2.17524E-24  4.89906E-24  4.94050E-24  1.12111E-23
 17038.0   3.57246E-20  9.98698E-25  1.09767E-24  1.04138E-24  1.16019E-24  2.17471E-24  4.89805E-24  4.93930E-24  1.12084E-23
 17039.0   3.57214E-20  9.98468E-25  1.09743E-24  1.04113E-24  1.15988E-24  2.17420E-24  4.89705E-24  4.93807E-24  1.12056E-23
 17040.0   3.57182E-20  9.98238E-25  1.09719E-24  1.04088E-24  1.15957E-24  2.17367E-24  4.89605E-24  4.93686E-24  1.12030E-23
 17041.0   3.57151E-20  9.98008E-25  1.09694E-24  1.04063E-24  1.15925E-24  2.17314E-24  4.89504E-24  4.93566E-24  1.12003E-23
 17042.0   3.57119E-20  9.97778E-25  1.09670E-24  1.04037E-24  1.15894E-24  2.17261E-24  4.89404E-24  4.93445E-24  1.11976E-23
 17043.0   3.57087E-20  9.97548E-25  1.09646E-24  1.04012E-24  1.15863E-24  2.17209E-24  4.89304E-24  4.93324E-24  1.11950E-23
 17044.0   3.57056E-20  9.97320E-25  1.09622E-24  1.03987E-24  1.15831E-24  2.17157E-24  4.89204E-24  4.93204E-24  1.11923E-23
 17045.0   3.57024E-20  9.97088E-25  1.09597E-24  1.03962E-24  1.15800E-24  2.17104E-24  4.89103E-24  4.93084E-24  1.11897E-23
 17046.0   3.56992E-20  9.96860E-25  1.09573E-24  1.03937E-24  1.15769E-24  2.17051E-24  4.89003E-24  4.92964E-24  1.11870E-23
 17047.0   3.56960E-20  9.96630E-25  1.09549E-24  1.03912E-24  1.15738E-24  2.16999E-24  4.88903E-24  4.92842E-24  1.11843E-23
 17048.0   3.56929E-20  9.96400E-25  1.09525E-24  1.03887E-24  1.15706E-24  2.16947E-24  4.88803E-24  4.92722E-24  1.11817E-23
 17049.0   3.56897E-20  9.96170E-25  1.09500E-24  1.03862E-24  1.15675E-24  2.16894E-24  4.88703E-24  4.92602E-24  1.11790E-23
 17050.0   3.56865E-20  9.95942E-25  1.09476E-24  1.03837E-24  1.15644E-24  2.16841E-24  4.88602E-24  4.92481E-24  1.11764E-23
 17051.0   3.56834E-20  9.95714E-25  1.09452E-24  1.03812E-24  1.15613E-24  2.16790E-24  4.88503E-24  4.92361E-24  1.11737E-23
 17052.0   3.56802E-20  9.95484E-25  1.09428E-24  1.03787E-24  1.15582E-24  2.16737E-24  4.88403E-24  4.92240E-24  1.11711E-23
 17053.0   3.56770E-20  9.95254E-25  1.09404E-24  1.03762E-24  1.15550E-24  2.16684E-24  4.88303E-24  4.92120E-24  1.11684E-23
 17054.0   3.56739E-20  9.95024E-25  1.09379E-24  1.03737E-24  1.15519E-24  2.16633E-24  4.88203E-24  4.92000E-24  1.11658E-23
 17055.0   3.56707E-20  9.94796E-25  1.09355E-24  1.03712E-24  1.15488E-24  2.16580E-24  4.88103E-24  4.91880E-24  1.11631E-23
 17056.0   3.56676E-20  9.94568E-25  1.09331E-24  1.03687E-24  1.15457E-24  2.16527E-24  4.88003E-24  4.91759E-24  1.11603E-23
 17057.0   3.56644E-20  9.94338E-25  1.09307E-24  1.03662E-24  1.15426E-24  2.16476E-24  4.87904E-24  4.91639E-24  1.11577E-23
 17058.0   3.56612E-20  9.94110E-25  1.09282E-24  1.03637E-24  1.15394E-24  2.16423E-24  4.87804E-24  4.91519E-24  1.11550E-23
 17059.0   3.56581E-20  9.93882E-25  1.09258E-24  1.03612E-24  1.15363E-24  2.16370E-24  4.87704E-24  4.91400E-24  1.11524E-23
 17060.0   3.56549E-20  9.93652E-25  1.09234E-24  1.03587E-24  1.15332E-24  2.16319E-24  4.87604E-24  4.91279E-24  1.11497E-23
 17061.0   3.56517E-20  9.93424E-25  1.09210E-24  1.03562E-24  1.15301E-24  2.16266E-24  4.87504E-24  4.91159E-24  1.11471E-23
 17062.0   3.56486E-20  9.93196E-25  1.09186E-24  1.03537E-24  1.15270E-24  2.16214E-24  4.87405E-24  4.91040E-24  1.11444E-23
 17063.0   3.56454E-20  9.92966E-25  1.09161E-24  1.03513E-24  1.15239E-24  2.16162E-24  4.87305E-24  4.90919E-24  1.11418E-23
 17064.0   3.56423E-20  9.92740E-25  1.09137E-24  1.03488E-24  1.15208E-24  2.16109E-24  4.87205E-24  4.90799E-24  1.11392E-23
 17065.0   3.56391E-20  9.92512E-25  1.09113E-24  1.03463E-24  1.15177E-24  2.16058E-24  4.87106E-24  4.90680E-24  1.11365E-23
 17066.0   3.56359E-20  9.92282E-25  1.09089E-24  1.03438E-24  1.15146E-24  2.16005E-24  4.87006E-24  4.90560E-24  1.11339E-23
 17067.0   3.56328E-20  9.92054E-25  1.09065E-24  1.03413E-24  1.15115E-24  2.15952E-24  4.86906E-24  4.90440E-24  1.11312E-23
 17068.0   3.56296E-20  9.91826E-25  1.09041E-24  1.03388E-24  1.15084E-24  2.15901E-24  4.86806E-24  4.90321E-24  1.11286E-23
 17069.0   3.56265E-20  9.91600E-25  1.09017E-24  1.03363E-24  1.15053E-24  2.15848E-24  4.86707E-24  4.90200E-24  1.11259E-23
 17070.0   3.56233E-20  9.91370E-25  1.08993E-24  1.03338E-24  1.15022E-24  2.15797E-24  4.86607E-24  4.90081E-24  1.11233E-23
 17071.0   3.56201E-20  9.91142E-25  1.08968E-24  1.03313E-24  1.14991E-24  2.15744E-24  4.86508E-24  4.89961E-24  1.11206E-23
 17072.0   3.56170E-20  9.90914E-25  1.08944E-24  1.03289E-24  1.14960E-24  2.15693E-24  4.86408E-24  4.89841E-24  1.11180E-23
 17073.0   3.56138E-20  9.90688E-25  1.08920E-24  1.03264E-24  1.14929E-24  2.15640E-24  4.86308E-24  4.89721E-24  1.11154E-23
 17074.0   3.56107E-20  9.90460E-25  1.08896E-24  1.03239E-24  1.14898E-24  2.15589E-24  4.86209E-24  4.89602E-24  1.11127E-23
 17075.0   3.56075E-20  9.90230E-25  1.08872E-24  1.03214E-24  1.14867E-24  2.15536E-24  4.86110E-24  4.89483E-24  1.11101E-23
 17076.0   3.56044E-20  9.90004E-25  1.08848E-24  1.03189E-24  1.14836E-24  2.15485E-24  4.86011E-24  4.89363E-24  1.11074E-23
 17077.0   3.56012E-20  9.89776E-25  1.08824E-24  1.03164E-24  1.14805E-24  2.15432E-24  4.85911E-24  4.89243E-24  1.11048E-23
 17078.0   3.55981E-20  9.89550E-25  1.08800E-24  1.03140E-24  1.14774E-24  2.15381E-24  4.85812E-24  4.89124E-24  1.11022E-23
 17079.0   3.55949E-20  9.89322E-25  1.08776E-24  1.03115E-24  1.14743E-24  2.15328E-24  4.85713E-24  4.89005E-24  1.10995E-23
 17080.0   3.55918E-20  9.89094E-25  1.08752E-24  1.03090E-24  1.14712E-24  2.15277E-24  4.85613E-24  4.88886E-24  1.10969E-23
 17081.0   3.55886E-20  9.88866E-25  1.08728E-24  1.03065E-24  1.14681E-24  2.15224E-24  4.85514E-24  4.88767E-24  1.10943E-23
 17082.0   3.55855E-20  9.88640E-25  1.08704E-24  1.03041E-24  1.14650E-24  2.15173E-24  4.85415E-24  4.88647E-24  1.10916E-23
 17083.0   3.55823E-20  9.88412E-25  1.08680E-24  1.03016E-24  1.14619E-24  2.15121E-24  4.85316E-24  4.88528E-24  1.10889E-23
 17084.0   3.55791E-20  9.88186E-25  1.08656E-24  1.02991E-24  1.14589E-24  2.15069E-24  4.85217E-24  4.88409E-24  1.10863E-23
 17085.0   3.55760E-20  9.87960E-25  1.08632E-24  1.02966E-24  1.14558E-24  2.15017E-24  4.85117E-24  4.88290E-24  1.10836E-23
 17086.0   3.55728E-20  9.87732E-25  1.08608E-24  1.02942E-24  1.14527E-24  2.14965E-24  4.85019E-24  4.88170E-24  1.10810E-23
 17087.0   3.55697E-20  9.87506E-25  1.08584E-24  1.02917E-24  1.14496E-24  2.14913E-24  4.84919E-24  4.88051E-24  1.10784E-23
 17088.0   3.55665E-20  9.87280E-25  1.08560E-24  1.02892E-24  1.14465E-24  2.14861E-24  4.84820E-24  4.87933E-24  1.10757E-23
 17089.0   3.55634E-20  9.87050E-25  1.08536E-24  1.02867E-24  1.14434E-24  2.14810E-24  4.84721E-24  4.87813E-24  1.10731E-23
 17090.0   3.55603E-20  9.86824E-25  1.08512E-24  1.02843E-24  1.14404E-24  2.14758E-24  4.84622E-24  4.87694E-24  1.10705E-23
 17091.0   3.55571E-20  9.86598E-25  1.08488E-24  1.02818E-24  1.14373E-24  2.14706E-24  4.84524E-24  4.87576E-24  1.10679E-23
 17092.0   3.55540E-20  9.86372E-25  1.08464E-24  1.02793E-24  1.14342E-24  2.14654E-24  4.84424E-24  4.87456E-24  1.10653E-23
 17093.0   3.55508E-20  9.86146E-25  1.08440E-24  1.02768E-24  1.14311E-24  2.14603E-24  4.84325E-24  4.87338E-24  1.10626E-23
 17094.0   3.55477E-20  9.85918E-25  1.08416E-24  1.02744E-24  1.14280E-24  2.14551E-24  4.84226E-24  4.87219E-24  1.10600E-23
 17095.0   3.55445E-20  9.85692E-25  1.08392E-24  1.02719E-24  1.14250E-24  2.14499E-24  4.84128E-24  4.87100E-24  1.10574E-23
 17096.0   3.55414E-20  9.85466E-25  1.08368E-24  1.02694E-24  1.14219E-24  2.14448E-24  4.84029E-24  4.86982E-24  1.10547E-23
 17097.0   3.55382E-20  9.85240E-25  1.08344E-24  1.02670E-24  1.14188E-24  2.14395E-24  4.83930E-24  4.86862E-24  1.10521E-23
 17098.0   3.55351E-20  9.85014E-25  1.08320E-24  1.02645E-24  1.14157E-24  2.14344E-24  4.83831E-24  4.86744E-24  1.10495E-23
 17099.0   3.55319E-20  9.84788E-25  1.08296E-24  1.02621E-24  1.14127E-24  2.14293E-24  4.83733E-24  4.86625E-24  1.10469E-23
 17100.0   3.55288E-20  9.84562E-25  1.08272E-24  1.02596E-24  1.14096E-24  2.14240E-24  4.83633E-24  4.86507E-24  1.10442E-23
 17101.0   3.55257E-20  9.84336E-25  1.08249E-24  1.02571E-24  1.14065E-24  2.14189E-24  4.83535E-24  4.86388E-24  1.10416E-23
 17102.0   3.55225E-20  9.84110E-25  1.08225E-24  1.02547E-24  1.14035E-24  2.14138E-24  4.83436E-24  4.86270E-24  1.10390E-23
 17103.0   3.55194E-20  9.83884E-25  1.08201E-24  1.02522E-24  1.14004E-24  2.14086E-24  4.83338E-24  4.86152E-24  1.10364E-23
 17104.0   3.55162E-20  9.83658E-25  1.08177E-24  1.02497E-24  1.13973E-24  2.14034E-24  4.83239E-24  4.86033E-24  1.10338E-23
 17105.0   3.55131E-20  9.83432E-25  1.08153E-24  1.02473E-24  1.13943E-24  2.13983E-24  4.83141E-24  4.85914E-24  1.10311E-23
 17106.0   3.55099E-20  9.83208E-25  1.08129E-24  1.02448E-24  1.13912E-24  2.13932E-24  4.83042E-24  4.85796E-24  1.10285E-23
 17107.0   3.55068E-20  9.82982E-25  1.08105E-24  1.02424E-24  1.13882E-24  2.13880E-24  4.82942E-24  4.85678E-24  1.10259E-23
 17108.0   3.55037E-20  9.82758E-25  1.08081E-24  1.02399E-24  1.13851E-24  2.13828E-24  4.82844E-24  4.85558E-24  1.10233E-23
 17109.0   3.55005E-20  9.82532E-25  1.08057E-24  1.02375E-24  1.13820E-24  2.13777E-24  4.82746E-24  4.85440E-24  1.10207E-23
 17110.0   3.54974E-20  9.82306E-25  1.08034E-24  1.02350E-24  1.13790E-24  2.13725E-24  4.82647E-24  4.85322E-24  1.10181E-23
 17111.0   3.54942E-20  9.82082E-25  1.08010E-24  1.02325E-24  1.13759E-24  2.13674E-24  4.82549E-24  4.85204E-24  1.10154E-23
 17112.0   3.54911E-20  9.81856E-25  1.07986E-24  1.02301E-24  1.13729E-24  2.13623E-24  4.82451E-24  4.85085E-24  1.10128E-23
 17113.0   3.54880E-20  9.81630E-25  1.07962E-24  1.02276E-24  1.13698E-24  2.13570E-24  4.82351E-24  4.84967E-24  1.10102E-23
 17114.0   3.54848E-20  9.81404E-25  1.07938E-24  1.02252E-24  1.13667E-24  2.13519E-24  4.82253E-24  4.84850E-24  1.10076E-23
