 12779.0   6.05925E-19  5.09012E-19  5.26282E-19  6.99154E-19  7.35958E-19  8.15346E-19  1.39427E-18  1.10804E-19  2.10556E-19
 12780.0   6.06107E-19  5.08967E-19  5.26235E-19  6.99092E-19  7.35891E-19  8.15264E-19  1.39412E-18  1.10796E-19  2.10533E-19
 12781.0   6.06290E-19  5.08922E-19  5.26187E-19  6.99029E-19  7.35824E-19  8.15181E-19  1.39397E-18  1.10787E-19  2.10510E-19
 12782.0   6.06472E-19  5.08877E-19  5.26140E-19  6.98967E-19  7.35757E-19  8.15099E-19  1.39381E-18  1.10778E-19  2.10488E-19
 12783.0   6.06655E-19  5.08832E-19  5.26092E-19  6.98904E-19  7.35691E-19  8.15016E-19  1.39366E-18  1.10769E-19  2.10465E-19
 12784.0   6.06837E-19  5.08787E-19  5.26045E-19  6.98842E-19  7.35624E-19  8.14934E-19  1.39351E-18  1.10761E-19  2.10442E-19
 12785.0   6.07020E-19  5.08741E-19  5.25998E-19  6.98780E-19  7.35557E-19  8.14851E-19  1.39336E-18  1.10752E-19  2.10419E-19
 12786.0   6.07202E-19  5.08696E-19  5.25950E-19  6.98717E-19  7.35491E-19  8.14769E-19  1.39321E-18  1.10743E-19  2.10396E-19
 12787.0   6.07385E-19  5.08651E-19  5.25903E-19  6.98655E-19  7.35424E-19  8.14686E-19  1.39306E-18  1.10734E-19  2.10373E-19
 12788.0   6.07568E-19  5.08606E-19  5.25856E-19  6.98592E-19  7.35357E-19  8.14604E-19  1.39291E-18  1.10726E-19  2.10350E-19
 12789.0   6.07750E-19  5.08561E-19  5.25808E-19  6.98530E-19  7.35291E-19  8.14521E-19  1.39276E-18  1.10717E-19  2.10328E-19
 12790.0   6.07933E-19  5.08516E-19  5.25761E-19  6.98468E-19  7.35224E-19  8.14439E-19  1.39260E-18  1.10708E-19  2.10305E-19
 12791.0   6.08116E-19  5.08471E-19  5.25714E-19  6.98405E-19  7.35157E-19  8.14356E-19  1.39245E-18  1.10699E-19  2.10282E-19
 12792.0   6.08299E-19  5.08426E-19  5.25666E-19  6.98343E-19  7.35091E-19  8.14274E-19  1.39230E-18  1.10691E-19  2.10259E-19
 12793.0   6.08482E-19  5.08381E-19  5.25619E-19  6.98281E-19  7.35024E-19  8.14191E-19  1.39215E-18  1.10682E-19  2.10236E-19
 12794.0   6.08664E-19  5.08336E-19  5.25572E-19  6.98218E-19  7.34957E-19  8.14109E-19  1.39200E-18  1.10673E-19  2.10213E-19
 12795.0   6.08847E-19  5.08291E-19  5.25524E-19  6.98156E-19  7.34891E-19  8.14027E-19  1.39185E-18  1.10664E-19  2.10191E-19
 12796.0   6.09030E-19  5.08246E-19  5.25477E-19  6.98094E-19  7.34824E-19  8.13944E-19  1.39170E-18  1.10656E-19  2.10168E-19
 12797.0   6.09213E-19  5.08201E-19  5.25430E-19  6.98032E-19  7.34758E-19  8.13862E-19  1.39155E-18  1.10647E-19  2.10145E-19
 12798.0   6.09397E-19  5.08156E-19  5.25382E-19  6.97969E-19  7.34691E-19  8.13780E-19  1.39140E-18  1.10638E-19  2.10122E-19
 12799.0   6.09580E-19  5.08111E-19  5.25335E-19  6.97907E-19  7.34624E-19  8.13697E-19  1.39124E-18  1.10629E-19  2.10099E-19
 12800.0   6.09763E-19  5.08066E-19  5.25288E-19  6.97845E-19  7.34558E-19  8.13615E-19  1.39109E-18  1.10621E-19  2.10076E-19
 12801.0   6.09946E-19  5.08021E-19  5.25241E-19  6.97783E-19  7.34491E-19  8.13533E-19  1.39094E-18  1.10612E-19  2.10054E-19
 12802.0   6.10129E-19  5.07976E-19  5.25193E-19  6.97720E-19  7.34425E-19  8.13450E-19  1.39079E-18  1.10603E-19  2.10031E-19
 12803.0   6.10313E-19  5.07931E-19  5.25146E-19  6.97658E-19  7.34358E-19  8.13368E-19  1.39064E-18  1.10594E-19  2.10008E-19
 12804.0   6.10496E-19  5.07886E-19  5.25099E-19  6.97596E-19  7.34292E-19  8.13286E-19  1.39049E-18  1.10586E-19  2.09985E-19
 12805.0   6.10679E-19  5.07841E-19  5.25052E-19  6.97534E-19  7.34225E-19  8.13204E-19  1.39034E-18  1.10577E-19  2.09963E-19
 12806.0   6.10863E-19  5.07796E-19  5.25005E-19  6.97472E-19  7.34159E-19  8.13121E-19  1.39019E-18  1.10568E-19  2.09940E-19
 12807.0   6.11046E-19  5.07752E-19  5.24957E-19  6.97409E-19  7.34092E-19  8.13039E-19  1.39004E-18  1.10559E-19  2.09917E-19
 12808.0   6.11230E-19  5.07707E-19  5.24910E-19  6.97347E-19  7.34026E-19  8.12957E-19  1.38989E-18  1.10551E-19  2.09894E-19
 12809.0   6.11413E-19  5.07662E-19  5.24863E-19  6.97285E-19  7.33959E-19  8.12875E-19  1.38974E-18  1.10542E-19  2.09871E-19
 12810.0   6.11597E-19  5.07617E-19  5.24816E-19  6.97223E-19  7.33893E-19  8.12793E-19  1.38959E-18  1.10533E-19  2.09849E-19
 12811.0   6.11780E-19  5.07572E-19  5.24769E-19  6.97161E-19  7.33827E-19  8.12711E-19  1.38943E-18  1.10524E-19  2.09826E-19
 12812.0   6.11964E-19  5.07527E-19  5.24721E-19  6.97099E-19  7.33760E-19  8.12629E-19  1.38928E-18  1.10516E-19  2.09803E-19
 12813.0   6.12148E-19  5.07482E-19  5.24674E-19  6.97037E-19  7.33694E-19  8.12546E-19  1.38913E-18  1.10507E-19  2.09781E-19
 12814.0   6.12331E-19  5.07437E-19  5.24627E-19  6.96975E-19  7.33627E-19  8.12464E-19  1.38898E-18  1.10498E-19  2.09758E-19
 12815.0   6.12515E-19  5.07392E-19  5.24580E-19  6.96913E-19  7.33561E-19  8.12382E-19  1.38883E-18  1.10490E-19  2.09735E-19
 12816.0   6.12699E-19  5.07348E-19  5.24533E-19  6.96850E-19  7.33495E-19  8.12300E-19  1.38868E-18  1.10481E-19  2.09712E-19
 12817.0   6.12883E-19  5.07303E-19  5.24486E-19  6.96788E-19  7.33428E-19  8.12218E-19  1.38853E-18  1.10472E-19  2.09690E-19
 12818.0   6.13067E-19  5.07258E-19  5.24439E-19  6.96726E-19  7.33362E-19  8.12136E-19  1.38838E-18  1.10463E-19  2.09667E-19
 12819.0   6.13251E-19  5.07213E-19  5.24391E-19  6.96664E-19  7.33296E-19  8.12054E-19  1.38823E-18  1.10455E-19  2.09644E-19
 12820.0   6.13435E-19  5.07168E-19  5.24344E-19  6.96602E-19  7.33229E-19  8.11972E-19  1.38808E-18  1.10446E-19  2.09621E-19
 12821.0   6.13619E-19  5.07124E-19  5.24297E-19  6.96540E-19  7.33163E-19  8.11890E-19  1.38793E-18  1.10437E-19  2.09599E-19
 12822.0   6.13803E-19  5.07079E-19  5.24250E-19  6.96478E-19  7.33097E-19  8.11808E-19  1.38778E-18  1.10429E-19  2.09576E-19
 12823.0   6.13987E-19  5.07034E-19  5.24203E-19  6.96416E-19  7.33030E-19  8.11726E-19  1.38763E-18  1.10420E-19  2.09553E-19
 12824.0   6.14171E-19  5.06989E-19  5.24156E-19  6.96354E-19  7.32964E-19  8.11644E-19  1.38748E-18  1.10411E-19  2.09531E-19
 12825.0   6.14355E-19  5.06944E-19  5.24109E-19  6.96292E-19  7.32898E-19  8.11562E-19  1.38733E-18  1.10402E-19  2.09508E-19
 12826.0   6.14539E-19  5.06900E-19  5.24062E-19  6.96230E-19  7.32832E-19  8.11480E-19  1.38718E-18  1.10394E-19  2.09485E-19
 12827.0   6.14723E-19  5.06855E-19  5.24015E-19  6.96168E-19  7.32765E-19  8.11398E-19  1.38703E-18  1.10385E-19  2.09463E-19
 12828.0   6.14908E-19  5.06810E-19  5.23968E-19  6.96106E-19  7.32699E-19  8.11317E-19  1.38688E-18  1.10376E-19  2.09440E-19
 12829.0   6.15092E-19  5.06765E-19  5.23921E-19  6.96044E-19  7.32633E-19  8.11235E-19  1.38673E-18  1.10368E-19  2.09417E-19
 12830.0   6.15276E-19  5.06721E-19  5.23874E-19  6.95983E-19  7.32567E-19  8.11153E-19  1.38658E-18  1.10359E-19  2.09395E-19
 12831.0   6.15461E-19  5.06676E-19  5.23827E-19  6.95921E-19  7.32500E-19  8.11071E-19  1.38643E-18  1.10350E-19  2.09372E-19
 12832.0   6.15645E-19  5.06631E-19  5.23780E-19  6.95859E-19  7.32434E-19  8.10989E-19  1.38628E-18  1.10342E-19  2.09349E-19
 12833.0   6.15830E-19  5.06586E-19  5.23733E-19  6.95797E-19  7.32368E-19  8.10907E-19  1.38613E-18  1.10333E-19  2.09327E-19
 12834.0   6.16014E-19  5.06542E-19  5.23686E-19  6.95735E-19  7.32302E-19  8.10826E-19  1.38598E-18  1.10324E-19  2.09304E-19
 12835.0   6.16199E-19  5.06497E-19  5.23639E-19  6.95673E-19  7.32236E-19  8.10744E-19  1.38583E-18  1.10315E-19  2.09281E-19
 12836.0   6.16384E-19  5.06452E-19  5.23592E-19  6.95611E-19  7.32170E-19  8.10662E-19  1.38568E-18  1.10307E-19  2.09259E-19
 12837.0   6.16568E-19  5.06408E-19  5.23545E-19  6.95549E-19  7.32103E-19  8.10580E-19  1.38553E-18  1.10298E-19  2.09236E-19
 12838.0   6.16753E-19  5.06363E-19  5.23498E-19  6.95487E-19  7.32037E-19  8.10498E-19  1.38538E-18  1.10289E-19  2.09213E-19
 12839.0   6.16938E-19  5.06318E-19  5.23451E-19  6.95426E-19  7.31971E-19  8.10417E-19  1.38523E-18  1.10281E-19  2.09191E-19
 12840.0   6.17123E-19  5.06274E-19  5.23404E-19  6.95364E-19  7.31905E-19  8.10335E-19  1.38508E-18  1.10272E-19  2.09168E-19
 12841.0   6.17307E-19  5.06229E-19  5.23357E-19  6.95302E-19  7.31839E-19  8.10253E-19  1.38493E-18  1.10263E-19  2.09145E-19
 12842.0   6.17492E-19  5.06184E-19  5.23310E-19  6.95240E-19  7.31773E-19  8.10172E-19  1.38478E-18  1.10255E-19  2.09123E-19
 12843.0   6.17677E-19  5.06140E-19  5.23263E-19  6.95178E-19  7.31707E-19  8.10090E-19  1.38463E-18  1.10246E-19  2.09100E-19
 12844.0   6.17862E-19  5.06095E-19  5.23216E-19  6.95117E-19  7.31641E-19  8.10008E-19  1.38448E-18  1.10237E-19  2.09078E-19
 12845.0   6.18047E-19  5.06050E-19  5.23169E-19  6.95055E-19  7.31575E-19  8.09927E-19  1.38433E-18  1.10229E-19  2.09055E-19
 12846.0   6.18232E-19  5.06006E-19  5.23122E-19  6.94993E-19  7.31509E-19  8.09845E-19  1.38418E-18  1.10220E-19  2.09032E-19
 12847.0   6.18417E-19  5.05961E-19  5.23076E-19  6.94931E-19  7.31443E-19  8.09763E-19  1.38403E-18  1.10211E-19  2.09010E-19
 12848.0   6.18602E-19  5.05916E-19  5.23029E-19  6.94870E-19  7.31377E-19  8.09682E-19  1.38388E-18  1.10202E-19  2.08987E-19
 12849.0   6.18788E-19  5.05872E-19  5.22982E-19  6.94808E-19  7.31311E-19  8.09600E-19  1.38373E-18  1.10194E-19  2.08965E-19
 12850.0   6.18973E-19  5.05827E-19  5.22935E-19  6.94746E-19  7.31245E-19  8.09519E-19  1.38358E-18  1.10185E-19  2.08942E-19
 12851.0   6.19158E-19  5.05783E-19  5.22888E-19  6.94684E-19  7.31179E-19  8.09437E-19  1.38343E-18  1.10176E-19  2.08919E-19
 12852.0   6.19343E-19  5.05738E-19  5.22841E-19  6.94623E-19  7.31113E-19  8.09356E-19  1.38328E-18  1.10168E-19  2.08897E-19
 12853.0   6.19529E-19  5.05693E-19  5.22794E-19  6.94561E-19  7.31047E-19  8.09274E-19  1.38313E-18  1.10159E-19  2.08874E-19
 12854.0   6.19714E-19  5.05649E-19  5.22748E-19  6.94499E-19  7.30981E-19  8.09193E-19  1.38298E-18  1.10150E-19  2.08852E-19
 12855.0   6.19899E-19  5.05604E-19  5.22701E-19  6.94438E-19  7.30915E-19  8.09111E-19  1.38283E-18  1.10142E-19  2.08829E-19
 12856.0   6.20085E-19  5.05560E-19  5.22654E-19  6.94376E-19  7.30849E-19  8.09030E-19  1.38268E-18  1.10133E-19  2.08807E-19
 12857.0   6.20270E-19  5.05515E-19  5.22607E-19  6.94314E-19  7.30783E-19  8.08948E-19  1.38254E-18  1.10124E-19  2.08784E-19
 12858.0   6.20456E-19  5.05471E-19  5.22560E-19  6.94253E-19  7.30717E-19  8.08867E-19  1.38239E-18  1.10116E-19  2.08761E-19
 12859.0   6.20641E-19  5.05426E-19  5.22513E-19  6.94191E-19  7.30651E-19  8.08785E-19  1.38224E-18  1.10107E-19  2.08739E-19
 12860.0   6.20827E-19  5.05382E-19  5.22467E-19  6.94129E-19  7.30585E-19  8.08704E-19  1.38209E-18  1.10098E-19  2.08716E-19
 12861.0   6.21013E-19  5.05337E-19  5.22420E-19  6.94068E-19  7.30520E-19  8.08622E-19  1.38194E-18  1.10090E-19  2.08694E-19
 12862.0   6.21198E-19  5.05293E-19  5.22373E-19  6.94006E-19  7.30454E-19  8.08541E-19  1.38179E-18  1.10081E-19  2.08671E-19
 12863.0   6.21384E-19  5.05248E-19  5.22326E-19  6.93945E-19  7.30388E-19  8.08460E-19  1.38164E-18  1.10072E-19  2.08649E-19
 12864.0   6.21570E-19  5.05204E-19  5.22280E-19  6.93883E-19  7.30322E-19  8.08378E-19  1.38149E-18  1.10064E-19  2.08626E-19
 12865.0   6.21756E-19  5.05159E-19  5.22233E-19  6.93821E-19  7.30256E-19  8.08297E-19  1.38134E-18  1.10055E-19  2.08604E-19
 12866.0   6.21942E-19  5.05115E-19  5.22186E-19  6.93760E-19  7.30190E-19  8.08216E-19  1.38119E-18  1.10047E-19  2.08581E-19
 12867.0   6.22127E-19  5.05070E-19  5.22139E-19  6.93698E-19  7.30125E-19  8.08134E-19  1.38104E-18  1.10038E-19  2.08559E-19
 12868.0   6.22313E-19  5.05026E-19  5.22093E-19  6.93637E-19  7.30059E-19  8.08053E-19  1.38089E-18  1.10029E-19  2.08536E-19
 12869.0   6.22499E-19  5.04981E-19  5.22046E-19  6.93575E-19  7.29993E-19  8.07972E-19  1.38074E-18  1.10021E-19  2.08514E-19
 12870.0   6.22685E-19  5.04937E-19  5.21999E-19  6.93514E-19  7.29927E-19  8.07890E-19  1.38060E-18  1.10012E-19  2.08491E-19
 12871.0   6.22871E-19  5.04892E-19  5.21953E-19  6.93452E-19  7.29861E-19  8.07809E-19  1.38045E-18  1.10003E-19  2.08469E-19
 12872.0   6.23058E-19  5.04848E-19  5.21906E-19  6.93391E-19  7.29796E-19  8.07728E-19  1.38030E-18  1.09995E-19  2.08446E-19
 12873.0   6.23244E-19  5.04804E-19  5.21859E-19  6.93329E-19  7.29730E-19  8.07647E-19  1.38015E-18  1.09986E-19  2.08424E-19
 12874.0   6.23430E-19  5.04759E-19  5.21812E-19  6.93268E-19  7.29664E-19  8.07565E-19  1.38000E-18  1.09977E-19  2.08401E-19
 12875.0   6.23616E-19  5.04715E-19  5.21766E-19  6.93206E-19  7.29599E-19  8.07484E-19  1.37985E-18  1.09969E-19  2.08379E-19
 12876.0   6.23802E-19  5.04670E-19  5.21719E-19  6.93145E-19  7.29533E-19  8.07403E-19  1.37970E-18  1.09960E-19  2.08356E-19
 12877.0   6.23989E-19  5.04626E-19  5.21672E-19  6.93083E-19  7.29467E-19  8.07322E-19  1.37955E-18  1.09951E-19  2.08334E-19
 12878.0   6.24175E-19  5.04582E-19  5.21626E-19  6.93022E-19  7.29402E-19  8.07241E-19  1.37940E-18  1.09943E-19  2.08311E-19
 12879.0   6.24361E-19  5.04537E-19  5.21579E-19  6.92961E-19  7.29336E-19  8.07160E-19  1.37926E-18  1.09934E-19  2.08289E-19
 12880.0   6.24548E-19  5.04493E-19  5.21533E-19  6.92899E-19  7.29270E-19  8.07078E-19  1.37911E-18  1.09926E-19  2.08266E-19
 12881.0   6.24734E-19  5.04448E-19  5.21486E-19  6.92838E-19  7.29205E-19  8.06997E-19  1.37896E-18  1.09917E-19  2.08244E-19
 12882.0   6.24921E-19  5.04404E-19  5.21439E-19  6.92776E-19  7.29139E-19  8.06916E-19  1.37881E-18  1.09908E-19  2.08221E-19
 12883.0   6.25107E-19  5.04360E-19  5.21393E-19  6.92715E-19  7.29073E-19  8.06835E-19  1.37866E-18  1.09900E-19  2.08199E-19
 12884.0   6.25294E-19  5.04315E-19  5.21346E-19  6.92654E-19  7.29008E-19  8.06754E-19  1.37851E-18  1.09891E-19  2.08176E-19
 12885.0   6.25481E-19  5.04271E-19  5.21300E-19  6.92592E-19  7.28942E-19  8.06673E-19  1.37836E-18  1.09882E-19  2.08154E-19
 12886.0   6.25667E-19  5.04227E-19  5.21253E-19  6.92531E-19  7.28876E-19  8.06592E-19  1.37822E-18  1.09874E-19  2.08132E-19
 12887.0   6.25854E-19  5.04182E-19  5.21206E-19  6.92470E-19  7.28811E-19  8.06511E-19  1.37807E-18  1.09865E-19  2.08109E-19
 12888.0   6.26041E-19  5.04138E-19  5.21160E-19  6.92408E-19  7.28745E-19  8.06430E-19  1.37792E-18  1.09857E-19  2.08087E-19
 12889.0   6.26228E-19  5.04094E-19  5.21113E-19  6.92347E-19  7.28680E-19  8.06349E-19  1.37777E-18  1.09848E-19  2.08064E-19
 12890.0   6.26415E-19  5.04049E-19  5.21067E-19  6.92286E-19  7.28614E-19  8.06268E-19  1.37762E-18  1.09839E-19  2.08042E-19
 12891.0   6.26601E-19  5.04005E-19  5.21020E-19  6.92224E-19  7.28549E-19  8.06187E-19  1.37747E-18  1.09831E-19  2.08019E-19
 12892.0   6.26788E-19  5.03961E-19  5.20974E-19  6.92163E-19  7.28483E-19  8.06106E-19  1.37732E-18  1.09822E-19  2.07997E-19
 12893.0   6.26975E-19  5.03917E-19  5.20927E-19  6.92102E-19  7.28418E-19  8.06025E-19  1.37718E-18  1.09813E-19  2.07975E-19
 12894.0   6.27162E-19  5.03872E-19  5.20881E-19  6.92040E-19  7.28352E-19  8.05944E-19  1.37703E-18  1.09805E-19  2.07952E-19
 12895.0   6.27349E-19  5.03828E-19  5.20834E-19  6.91979E-19  7.28287E-19  8.05863E-19  1.37688E-18  1.09796E-19  2.07930E-19
 12896.0   6.27536E-19  5.03784E-19  5.20788E-19  6.91918E-19  7.28221E-19  8.05782E-19  1.37673E-18  1.09788E-19  2.07907E-19
 12897.0   6.27724E-19  5.03740E-19  5.20741E-19  6.91857E-19  7.28156E-19  8.05701E-19  1.37658E-18  1.09779E-19  2.07885E-19
 12898.0   6.27911E-19  5.03695E-19  5.20695E-19  6.91795E-19  7.28090E-19  8.05621E-19  1.37644E-18  1.09770E-19  2.07863E-19
 12899.0   6.28098E-19  5.03651E-19  5.20648E-19  6.91734E-19  7.28025E-19  8.05540E-19  1.37629E-18  1.09762E-19  2.07840E-19
 12900.0   6.28285E-19  5.03607E-19  5.20602E-19  6.91673E-19  7.27959E-19  8.05459E-19  1.37614E-18  1.09753E-19  2.07818E-19
 12901.0   6.28473E-19  5.03563E-19  5.20555E-19  6.91612E-19  7.27894E-19  8.05378E-19  1.37599E-18  1.09745E-19  2.07796E-19
 12902.0   6.28660E-19  5.03518E-19  5.20509E-19  6.91551E-19  7.27828E-19  8.05297E-19  1.37584E-18  1.09736E-19  2.07773E-19
 12903.0   6.28847E-19  5.03474E-19  5.20462E-19  6.91489E-19  7.27763E-19  8.05216E-19  1.37569E-18  1.09727E-19  2.07751E-19
 12904.0   6.29035E-19  5.03430E-19  5.20416E-19  6.91428E-19  7.27698E-19  8.05136E-19  1.37555E-18  1.09719E-19  2.07728E-19
 12905.0   6.29222E-19  5.03386E-19  5.20369E-19  6.91367E-19  7.27632E-19  8.05055E-19  1.37540E-18  1.09710E-19  2.07706E-19
 12906.0   6.29410E-19  5.03342E-19  5.20323E-19  6.91306E-19  7.27567E-19  8.04974E-19  1.37525E-18  1.09702E-19  2.07684E-19
 12907.0   6.29597E-19  5.03297E-19  5.20276E-19  6.91245E-19  7.27502E-19  8.04893E-19  1.37510E-18  1.09693E-19  2.07661E-19
 12908.0   6.29785E-19  5.03253E-19  5.20230E-19  6.91184E-19  7.27436E-19  8.04813E-19  1.37495E-18  1.09684E-19  2.07639E-19
 12909.0   6.29972E-19  5.03209E-19  5.20184E-19  6.91123E-19  7.27371E-19  8.04732E-19  1.37481E-18  1.09676E-19  2.07617E-19
 12910.0   6.30160E-19  5.03165E-19  5.20137E-19  6.91061E-19  7.27306E-19  8.04651E-19  1.37466E-18  1.09667E-19  2.07594E-19
 12911.0   6.30348E-19  5.03121E-19  5.20091E-19  6.91000E-19  7.27240E-19  8.04571E-19  1.37451E-18  1.09659E-19  2.07572E-19
 12912.0   6.30536E-19  5.03077E-19  5.20044E-19  6.90939E-19  7.27175E-19  8.04490E-19  1.37436E-18  1.09650E-19  2.07550E-19
 12913.0   6.30723E-19  5.03033E-19  5.19998E-19  6.90878E-19  7.27110E-19  8.04409E-19  1.37422E-18  1.09641E-19  2.07527E-19
 12914.0   6.30911E-19  5.02988E-19  5.19952E-19  6.90817E-19  7.27044E-19  8.04329E-19  1.37407E-18  1.09633E-19  2.07505E-19
 12915.0   6.31099E-19  5.02944E-19  5.19905E-19  6.90756E-19  7.26979E-19  8.04248E-19  1.37392E-18  1.09624E-19  2.07483E-19
 12916.0   6.31287E-19  5.02900E-19  5.19859E-19  6.90695E-19  7.26914E-19  8.04167E-19  1.37377E-18  1.09616E-19  2.07460E-19
 12917.0   6.31475E-19  5.02856E-19  5.19813E-19  6.90634E-19  7.26849E-19  8.04087E-19  1.37362E-18  1.09607E-19  2.07438E-19
 12918.0   6.31663E-19  5.02812E-19  5.19766E-19  6.90573E-19  7.26783E-19  8.04006E-19  1.37348E-18  1.09598E-19  2.07416E-19
 12919.0   6.31851E-19  5.02768E-19  5.19720E-19  6.90512E-19  7.26718E-19  8.03926E-19  1.37333E-18  1.09590E-19  2.07394E-19
 12920.0   6.32039E-19  5.02724E-19  5.19674E-19  6.90451E-19  7.26653E-19  8.03845E-19  1.37318E-18  1.09581E-19  2.07371E-19
 12921.0   6.32227E-19  5.02680E-19  5.19627E-19  6.90390E-19  7.26588E-19  8.03764E-19  1.37303E-18  1.09573E-19  2.07349E-19
 12922.0   6.32415E-19  5.02636E-19  5.19581E-19  6.90329E-19  7.26522E-19  8.03684E-19  1.37289E-18  1.09564E-19  2.07327E-19
 12923.0   6.32604E-19  5.02592E-19  5.19535E-19  6.90268E-19  7.26457E-19  8.03603E-19  1.37274E-18  1.09556E-19  2.07304E-19
 12924.0   6.32792E-19  5.02548E-19  5.19488E-19  6.90207E-19  7.26392E-19  8.03523E-19  1.37259E-18  1.09547E-19  2.07282E-19
 12925.0   6.32980E-19  5.02504E-19  5.19442E-19  6.90146E-19  7.26327E-19  8.03442E-19  1.37244E-18  1.09538E-19  2.07260E-19
 12926.0   6.33168E-19  5.02459E-19  5.19396E-19  6.90085E-19  7.26262E-19  8.03362E-19  1.37230E-18  1.09530E-19  2.07238E-19
 12927.0   6.33357E-19  5.02415E-19  5.19350E-19  6.90024E-19  7.26197E-19  8.03282E-19  1.37215E-18  1.09521E-19  2.07215E-19
 12928.0   6.33545E-19  5.02371E-19  5.19303E-19  6.89963E-19  7.26131E-19  8.03201E-19  1.37200E-18  1.09513E-19  2.07193E-19
 12929.0   6.33734E-19  5.02327E-19  5.19257E-19  6.89902E-19  7.26066E-19  8.03121E-19  1.37185E-18  1.09504E-19  2.07171E-19
 12930.0   6.33922E-19  5.02283E-19  5.19211E-19  6.89841E-19  7.26001E-19  8.03040E-19  1.37171E-18  1.09496E-19  2.07148E-19
 12931.0   6.34111E-19  5.02239E-19  5.19165E-19  6.89781E-19  7.25936E-19  8.02960E-19  1.37156E-18  1.09487E-19  2.07126E-19
 12932.0   6.34299E-19  5.02195E-19  5.19118E-19  6.89720E-19  7.25871E-19  8.02879E-19  1.37141E-18  1.09478E-19  2.07104E-19
 12933.0   6.34488E-19  5.02151E-19  5.19072E-19  6.89659E-19  7.25806E-19  8.02799E-19  1.37126E-18  1.09470E-19  2.07082E-19
 12934.0   6.34677E-19  5.02107E-19  5.19026E-19  6.89598E-19  7.25741E-19  8.02719E-19  1.37112E-18  1.09461E-19  2.07060E-19
 12935.0   6.34865E-19  5.02063E-19  5.18980E-19  6.89537E-19  7.25676E-19  8.02638E-19  1.37097E-18  1.09453E-19  2.07037E-19
 12936.0   6.35054E-19  5.02019E-19  5.18934E-19  6.89476E-19  7.25611E-19  8.02558E-19  1.37082E-18  1.09444E-19  2.07015E-19
 12937.0   6.35243E-19  5.01976E-19  5.18887E-19  6.89415E-19  7.25546E-19  8.02478E-19  1.37068E-18  1.09436E-19  2.06993E-19
 12938.0   6.35432E-19  5.01932E-19  5.18841E-19  6.89355E-19  7.25481E-19  8.02397E-19  1.37053E-18  1.09427E-19  2.06971E-19
 12939.0   6.35621E-19  5.01888E-19  5.18795E-19  6.89294E-19  7.25416E-19  8.02317E-19  1.37038E-18  1.09418E-19  2.06948E-19
 12940.0   6.35810E-19  5.01844E-19  5.18749E-19  6.89233E-19  7.25351E-19  8.02237E-19  1.37023E-18  1.09410E-19  2.06926E-19
 12941.0   6.35999E-19  5.01800E-19  5.18703E-19  6.89172E-19  7.25286E-19  8.02157E-19  1.37009E-18  1.09401E-19  2.06904E-19
 12942.0   6.36188E-19  5.01756E-19  5.18657E-19  6.89111E-19  7.25221E-19  8.02076E-19  1.36994E-18  1.09393E-19  2.06882E-19
 12943.0   6.36377E-19  5.01712E-19  5.18610E-19  6.89051E-19  7.25156E-19  8.01996E-19  1.36979E-18  1.09384E-19  2.06860E-19
 12944.0   6.36566E-19  5.01668E-19  5.18564E-19  6.88990E-19  7.25091E-19  8.01916E-19  1.36965E-18  1.09376E-19  2.06837E-19
 12945.0   6.36755E-19  5.01624E-19  5.18518E-19  6.88929E-19  7.25026E-19  8.01836E-19  1.36950E-18  1.09367E-19  2.06815E-19
 12946.0   6.36944E-19  5.01580E-19  5.18472E-19  6.88868E-19  7.24961E-19  8.01756E-19  1.36935E-18  1.09359E-19  2.06793E-19
 12947.0   6.37133E-19  5.01536E-19  5.18426E-19  6.88808E-19  7.24896E-19  8.01675E-19  1.36921E-18  1.09350E-19  2.06771E-19
 12948.0   6.37322E-19  5.01492E-19  5.18380E-19  6.88747E-19  7.24831E-19  8.01595E-19  1.36906E-18  1.09342E-19  2.06749E-19
 12949.0   6.37512E-19  5.01449E-19  5.18334E-19  6.88686E-19  7.24766E-19  8.01515E-19  1.36891E-18  1.09333E-19  2.06726E-19
 12950.0   6.37701E-19  5.01405E-19  5.18288E-19  6.88625E-19  7.24701E-19  8.01435E-19  1.36876E-18  1.09324E-19  2.06704E-19
 12951.0   6.37890E-19  5.01361E-19  5.18241E-19  6.88565E-19  7.24636E-19  8.01355E-19  1.36862E-18  1.09316E-19  2.06682E-19
 12952.0   6.38080E-19  5.01317E-19  5.18195E-19  6.88504E-19  7.24572E-19  8.01275E-19  1.36847E-18  1.09307E-19  2.06660E-19
 12953.0   6.38269E-19  5.01273E-19  5.18149E-19  6.88443E-19  7.24507E-19  8.01195E-19  1.36832E-18  1.09299E-19  2.06638E-19
 12954.0   6.38459E-19  5.01229E-19  5.18103E-19  6.88383E-19  7.24442E-19  8.01115E-19  1.36818E-18  1.09290E-19  2.06616E-19
