   260.0   8.91793E-19  1.07042E-18  9.87124E-19  1.03808E-18  5.26934E-20  1.30636E-20
   261.0   8.83370E-19  1.06076E-18  9.78397E-19  1.03012E-18  5.27754E-20  1.30680E-20
   262.0   8.75045E-19  1.05119E-18  9.69769E-19  1.02222E-18  5.28527E-20  1.30715E-20
   263.0   8.66817E-19  1.04171E-18  9.61237E-19  1.01439E-18  5.29253E-20  1.30741E-20
   264.0   8.58684E-19  1.03233E-18  9.52800E-19  1.00662E-18  5.29932E-20  1.30758E-20
   265.0   8.50646E-19  1.02304E-18  9.44458E-19  9.98917E-19  5.30565E-20  1.30766E-20
   266.0   8.42701E-19  1.01383E-18  9.36208E-19  9.91277E-19  5.31153E-20  1.30766E-20
   267.0   8.34847E-19  1.00472E-18  9.28050E-19  9.83701E-19  5.31695E-20  1.30757E-20
   268.0   8.27084E-19  9.95694E-19  9.19982E-19  9.76188E-19  5.32194E-20  1.30739E-20
   269.0   8.19411E-19  9.86757E-19  9.12004E-19  9.68737E-19  5.32649E-20  1.30713E-20
   270.0   8.11826E-19  9.77908E-19  9.04113E-19  9.61348E-19  5.33060E-20  1.30679E-20
   271.0   8.04327E-19  9.69146E-19  8.96309E-19  9.54021E-19  5.33429E-20  1.30638E-20
   272.0   7.96915E-19  9.60469E-19  8.88590E-19  9.46755E-19  5.33756E-20  1.30588E-20
   273.0   7.89587E-19  9.51878E-19  8.80956E-19  9.39549E-19  5.34041E-20  1.30530E-20
   274.0   7.82343E-19  9.43371E-19  8.73405E-19  9.32404E-19  5.34286E-20  1.30465E-20
   275.0   7.75181E-19  9.34948E-19  8.65935E-19  9.25318E-19  5.34490E-20  1.30393E-20
   276.0   7.68101E-19  9.26608E-19  8.58547E-19  9.18292E-19  5.34654E-20  1.30313E-20
   277.0   7.61101E-19  9.18350E-19  8.51239E-19  9.11324E-19  5.34779E-20  1.30226E-20
   278.0   7.54180E-19  9.10174E-19  8.44010E-19  9.04414E-19  5.34866E-20  1.30132E-20
   279.0   7.47337E-19  9.02078E-19  8.36858E-19  8.97563E-19  5.34914E-20  1.30031E-20
   280.0   7.40572E-19  8.94063E-19  8.29783E-19  8.90769E-19  5.34925E-20  1.29923E-20
   281.0   7.33883E-19  8.86127E-19  8.22784E-19  8.84032E-19  5.34899E-20  1.29809E-20
   282.0   7.27269E-19  8.78270E-19  8.15860E-19  8.77351E-19  5.34837E-20  1.29688E-20
   283.0   7.20729E-19  8.70491E-19  8.09009E-19  8.70726E-19  5.34739E-20  1.29561E-20
   284.0   7.14263E-19  8.62789E-19  8.02231E-19  8.64158E-19  5.34606E-20  1.29427E-20
   285.0   7.07869E-19  8.55163E-19  7.95525E-19  8.57644E-19  5.34438E-20  1.29288E-20
   286.0   7.01546E-19  8.47613E-19  7.88890E-19  8.51185E-19  5.34236E-20  1.29142E-20
   287.0   6.95294E-19  8.40138E-19  7.82325E-19  8.44780E-19  5.34000E-20  1.28990E-20
   288.0   6.89111E-19  8.32738E-19  7.75829E-19  8.38430E-19  5.33731E-20  1.28833E-20
   289.0   6.82997E-19  8.25411E-19  7.69401E-19  8.32132E-19  5.33430E-20  1.28670E-20
   290.0   6.76950E-19  8.18157E-19  7.63041E-19  8.25888E-19  5.33098E-20  1.28501E-20
   291.0   6.70971E-19  8.10975E-19  7.56747E-19  8.19696E-19  5.32733E-20  1.28327E-20
   292.0   6.65057E-19  8.03865E-19  7.50518E-19  8.13557E-19  5.32338E-20  1.28148E-20
   293.0   6.59209E-19  7.96826E-19  7.44355E-19  8.07469E-19  5.31913E-20  1.27963E-20
   294.0   6.53424E-19  7.89857E-19  7.38255E-19  8.01432E-19  5.31458E-20  1.27773E-20
   295.0   6.47704E-19  7.82958E-19  7.32218E-19  7.95446E-19  5.30974E-20  1.27579E-20
   296.0   6.42046E-19  7.76127E-19  7.26244E-19  7.89511E-19  5.30461E-20  1.27379E-20
   297.0   6.36449E-19  7.69365E-19  7.20331E-19  7.83626E-19  5.29921E-20  1.27175E-20
   298.0   6.30914E-19  7.62670E-19  7.14479E-19  7.77790E-19  5.29352E-20  1.26966E-20
   299.0   6.25439E-19  7.56041E-19  7.08686E-19  7.72003E-19  5.28757E-20  1.26752E-20
   300.0   6.20024E-19  7.49479E-19  7.02953E-19  7.66266E-19  5.28135E-20  1.26534E-20
   301.0   6.14667E-19  7.42983E-19  6.97279E-19  7.60576E-19  5.27487E-20  1.26312E-20
   302.0   6.09369E-19  7.36551E-19  6.91662E-19  7.54935E-19  5.26813E-20  1.26086E-20
   303.0   6.04128E-19  7.30183E-19  6.86102E-19  7.49341E-19  5.26114E-20  1.25855E-20
   304.0   5.98943E-19  7.23879E-19  6.80599E-19  7.43794E-19  5.25391E-20  1.25620E-20
   305.0   5.93814E-19  7.17638E-19  6.75151E-19  7.38293E-19  5.24644E-20  1.25382E-20
   306.0   5.88740E-19  7.11459E-19  6.69758E-19  7.32840E-19  5.23873E-20  1.25139E-20
   307.0   5.83721E-19  7.05342E-19  6.64420E-19  7.27432E-19  5.23079E-20  1.24893E-20
   308.0   5.78755E-19  6.99286E-19  6.59135E-19  7.22069E-19  5.22263E-20  1.24643E-20
   309.0   5.73843E-19  6.93290E-19  6.53903E-19  7.16752E-19  5.21424E-20  1.24390E-20
   310.0   5.68983E-19  6.87354E-19  6.48723E-19  7.11480E-19  5.20564E-20  1.24133E-20
   311.0   5.64174E-19  6.81478E-19  6.43595E-19  7.06252E-19  5.19683E-20  1.23873E-20
   312.0   5.59417E-19  6.75659E-19  6.38517E-19  7.01067E-19  5.18780E-20  1.23609E-20
   313.0   5.54710E-19  6.69899E-19  6.33490E-19  6.95927E-19  5.17858E-20  1.23343E-20
   314.0   5.50054E-19  6.64196E-19  6.28513E-19  6.90830E-19  5.16916E-20  1.23073E-20
   315.0   5.45446E-19  6.58550E-19  6.23586E-19  6.85775E-19  5.15954E-20  1.22800E-20
   316.0   5.40887E-19  6.52960E-19  6.18706E-19  6.80763E-19  5.14974E-20  1.22524E-20
   317.0   5.36376E-19  6.47426E-19  6.13875E-19  6.75793E-19  5.13975E-20  1.22246E-20
   318.0   5.31912E-19  6.41947E-19  6.09091E-19  6.70865E-19  5.12958E-20  1.21964E-20
   319.0   5.27495E-19  6.36522E-19  6.04354E-19  6.65978E-19  5.11923E-20  1.21680E-20
   320.0   5.23124E-19  6.31151E-19  5.99663E-19  6.61132E-19  5.10871E-20  1.21394E-20
   321.0   5.18799E-19  6.25834E-19  5.95018E-19  6.56327E-19  5.09802E-20  1.21104E-20
   322.0   5.14519E-19  6.20569E-19  5.90418E-19  6.51562E-19  5.08717E-20  1.20813E-20
   323.0   5.10284E-19  6.15357E-19  5.85863E-19  6.46837E-19  5.07616E-20  1.20519E-20
   324.0   5.06093E-19  6.10196E-19  5.81352E-19  6.42152E-19  5.06499E-20  1.20222E-20
   325.0   5.01945E-19  6.05086E-19  5.76884E-19  6.37506E-19  5.05367E-20  1.19924E-20
   326.0   4.97840E-19  6.00027E-19  5.72460E-19  6.32899E-19  5.04220E-20  1.19623E-20
   327.0   4.93777E-19  5.95018E-19  5.68078E-19  6.28330E-19  5.03059E-20  1.19320E-20
   328.0   4.89756E-19  5.90059E-19  5.63738E-19  6.23800E-19  5.01884E-20  1.19015E-20
   329.0   4.85777E-19  5.85149E-19  5.59440E-19  6.19307E-19  5.00695E-20  1.18708E-20
   330.0   4.81839E-19  5.80287E-19  5.55183E-19  6.14852E-19  4.99493E-20  1.18400E-20
   331.0   4.77941E-19  5.75473E-19  5.50966E-19  6.10434E-19  4.98278E-20  1.18089E-20
   332.0   4.74082E-19  5.70707E-19  5.46790E-19  6.06053E-19  4.97050E-20  1.17777E-20
   333.0   4.70264E-19  5.65988E-19  5.42653E-19  6.01708E-19  4.95810E-20  1.17463E-20
   334.0   4.66484E-19  5.61315E-19  5.38555E-19  5.97400E-19  4.94558E-20  1.17147E-20
   335.0   4.62742E-19  5.56689E-19  5.34497E-19  5.93128E-19  4.93295E-20  1.16830E-20
   336.0   4.59039E-19  5.52108E-19  5.30476E-19  5.88891E-19  4.92020E-20  1.16512E-20
   337.0   4.55373E-19  5.47572E-19  5.26494E-19  5.84689E-19  4.90735E-20  1.16192E-20
   338.0   4.51744E-19  5.43080E-19  5.22548E-19  5.80523E-19  4.89439E-20  1.15870E-20
   339.0   4.48152E-19  5.38633E-19  5.18640E-19  5.76391E-19  4.88133E-20  1.15547E-20
   340.0   4.44596E-19  5.34229E-19  5.14769E-19  5.72293E-19  4.86817E-20  1.15223E-20
   341.0   4.41076E-19  5.29869E-19  5.10933E-19  5.68229E-19  4.85491E-20  1.14898E-20
   342.0   4.37591E-19  5.25551E-19  5.07134E-19  5.64199E-19  4.84156E-20  1.14572E-20
   343.0   4.34142E-19  5.21276E-19  5.03370E-19  5.60203E-19  4.82812E-20  1.14244E-20
   344.0   4.30726E-19  5.17042E-19  4.99640E-19  5.56239E-19  4.81460E-20  1.13916E-20
   345.0   4.27345E-19  5.12850E-19  4.95945E-19  5.52308E-19  4.80099E-20  1.13586E-20
   346.0   4.23997E-19  5.08698E-19  4.92285E-19  5.48410E-19  4.78730E-20  1.13256E-20
   347.0   4.20683E-19  5.04587E-19  4.88658E-19  5.44544E-19  4.77353E-20  1.12924E-20
   348.0   4.17402E-19  5.00517E-19  4.85065E-19  5.40710E-19  4.75969E-20  1.12592E-20
   349.0   4.14153E-19  4.96486E-19  4.81504E-19  5.36908E-19  4.74577E-20  1.12259E-20
   350.0   4.10936E-19  4.92494E-19  4.77976E-19  5.33137E-19  4.73179E-20  1.11925E-20
   351.0   4.07751E-19  4.88541E-19  4.74481E-19  5.29397E-19  4.71774E-20  1.11590E-20
   352.0   4.04597E-19  4.84626E-19  4.71017E-19  5.25688E-19  4.70362E-20  1.11255E-20
   353.0   4.01475E-19  4.80749E-19  4.67585E-19  5.22009E-19  4.68944E-20  1.10920E-20
   354.0   3.98383E-19  4.76910E-19  4.64185E-19  5.18361E-19  4.67521E-20  1.10583E-20
   355.0   3.95321E-19  4.73108E-19  4.60815E-19  5.14742E-19  4.66092E-20  1.10246E-20
   356.0   3.92290E-19  4.69343E-19  4.57476E-19  5.11154E-19  4.64657E-20  1.09909E-20
   357.0   3.89288E-19  4.65614E-19  4.54166E-19  5.07595E-19  4.63217E-20  1.09571E-20
   358.0   3.86315E-19  4.61922E-19  4.50887E-19  5.04065E-19  4.61772E-20  1.09233E-20
   359.0   3.83371E-19  4.58264E-19  4.47637E-19  5.00563E-19  4.60323E-20  1.08894E-20
   360.0   3.80455E-19  4.54643E-19  4.44417E-19  4.97091E-19  4.58869E-20  1.08555E-20
   361.0   3.77568E-19  4.51056E-19  4.41225E-19  4.93647E-19  4.57411E-20  1.08216E-20
   362.0   3.74709E-19  4.47503E-19  4.38062E-19  4.90231E-19  4.55948E-20  1.07877E-20
   363.0   3.71877E-19  4.43985E-19  4.34928E-19  4.86843E-19  4.54482E-20  1.07537E-20
   364.0   3.69073E-19  4.40500E-19  4.31821E-19  4.83483E-19  4.53013E-20  1.07197E-20
   365.0   3.66296E-19  4.37049E-19  4.28742E-19  4.80150E-19  4.51540E-20  1.06857E-20
   366.0   3.63545E-19  4.33631E-19  4.25690E-19  4.76844E-19  4.50064E-20  1.06517E-20
   367.0   3.60821E-19  4.30246E-19  4.22665E-19  4.73565E-19  4.48584E-20  1.06177E-20
   368.0   3.58122E-19  4.26892E-19  4.19667E-19  4.70313E-19  4.47102E-20  1.05837E-20
   369.0   3.55450E-19  4.23571E-19  4.16696E-19  4.67087E-19  4.45618E-20  1.05497E-20
   370.0   3.52803E-19  4.20282E-19  4.13751E-19  4.63887E-19  4.44131E-20  1.05156E-20
   371.0   3.50181E-19  4.17024E-19  4.10832E-19  4.60713E-19  4.42642E-20  1.04816E-20
   372.0   3.47584E-19  4.13797E-19  4.07938E-19  4.57565E-19  4.41151E-20  1.04476E-20
   373.0   3.45011E-19  4.10601E-19  4.05070E-19  4.54443E-19  4.39658E-20  1.04136E-20
   374.0   3.42463E-19  4.07435E-19  4.02226E-19  4.51346E-19  4.38164E-20  1.03797E-20
   375.0   3.39939E-19  4.04299E-19  3.99408E-19  4.48273E-19  4.36668E-20  1.03457E-20
   376.0   3.37439E-19  4.01192E-19  3.96614E-19  4.45226E-19  4.35170E-20  1.03117E-20
   377.0   3.34962E-19  3.98115E-19  3.93845E-19  4.42203E-19  4.33672E-20  1.02778E-20
   378.0   3.32508E-19  3.95068E-19  3.91100E-19  4.39205E-19  4.32173E-20  1.02439E-20
   379.0   3.30078E-19  3.92049E-19  3.88378E-19  4.36230E-19  4.30672E-20  1.02101E-20
   380.0   3.27670E-19  3.89058E-19  3.85680E-19  4.33280E-19  4.29171E-20  1.01762E-20
   381.0   3.25285E-19  3.86096E-19  3.83005E-19  4.30353E-19  4.27670E-20  1.01424E-20
   382.0   3.22922E-19  3.83161E-19  3.80354E-19  4.27450E-19  4.26168E-20  1.01087E-20
   383.0   3.20581E-19  3.80254E-19  3.77725E-19  4.24570E-19  4.24666E-20  1.00749E-20
   384.0   3.18261E-19  3.77375E-19  3.75118E-19  4.21713E-19  4.23164E-20  1.00412E-20
   385.0   3.15963E-19  3.74522E-19  3.72535E-19  4.18879E-19  4.21663E-20  1.00076E-20
   386.0   3.13687E-19  3.71696E-19  3.69973E-19  4.16068E-19  4.20161E-20  9.97399E-21
   387.0   3.11431E-19  3.68896E-19  3.67433E-19  4.13279E-19  4.18660E-20  9.94043E-21
   388.0   3.09196E-19  3.66123E-19  3.64915E-19  4.10512E-19  4.17159E-20  9.90692E-21
   389.0   3.06982E-19  3.63375E-19  3.62418E-19  4.07768E-19  4.15659E-20  9.87347E-21
   390.0   3.04788E-19  3.60653E-19  3.59942E-19  4.05045E-19  4.14159E-20  9.84006E-21
   391.0   3.02614E-19  3.57957E-19  3.57488E-19  4.02344E-19  4.12661E-20  9.80671E-21
   392.0   3.00460E-19  3.55285E-19  3.55054E-19  3.99665E-19  4.11163E-20  9.77342E-21
   393.0   2.98326E-19  3.52639E-19  3.52641E-19  3.97007E-19  4.09667E-20  9.74018E-21
   394.0   2.96211E-19  3.50016E-19  3.50248E-19  3.94370E-19  4.08171E-20  9.70701E-21
   395.0   2.94115E-19  3.47418E-19  3.47875E-19  3.91753E-19  4.06678E-20  9.67390E-21
   396.0   2.92039E-19  3.44845E-19  3.45522E-19  3.89158E-19  4.05185E-20  9.64085E-21
   397.0   2.89981E-19  3.42294E-19  3.43189E-19  3.86583E-19  4.03694E-20  9.60786E-21
   398.0   2.87942E-19  3.39768E-19  3.40876E-19  3.84029E-19  4.02205E-20  9.57495E-21
   399.0   2.85921E-19  3.37265E-19  3.38581E-19  3.81494E-19  4.00718E-20  9.54210E-21
   400.0   2.83919E-19  3.34784E-19  3.36306E-19  3.78980E-19  3.99232E-20  9.50932E-21
   401.0   2.81934E-19  3.32327E-19  3.34050E-19  3.76485E-19  3.97749E-20  9.47661E-21
   402.0   2.79967E-19  3.29892E-19  3.31813E-19  3.74010E-19  3.96268E-20  9.44398E-21
   403.0   2.78018E-19  3.27479E-19  3.29594E-19  3.71555E-19  3.94788E-20  9.41142E-21
   404.0   2.76087E-19  3.25089E-19  3.27394E-19  3.69119E-19  3.93311E-20  9.37894E-21
   405.0   2.74173E-19  3.22720E-19  3.25212E-19  3.66702E-19  3.91837E-20  9.34653E-21
   406.0   2.72275E-19  3.20373E-19  3.23048E-19  3.64304E-19  3.90365E-20  9.31421E-21
   407.0   2.70395E-19  3.18047E-19  3.20901E-19  3.61924E-19  3.88895E-20  9.28196E-21
   408.0   2.68531E-19  3.15743E-19  3.18773E-19  3.59564E-19  3.87428E-20  9.24979E-21
   409.0   2.66684E-19  3.13459E-19  3.16661E-19  3.57222E-19  3.85964E-20  9.21771E-21
   410.0   2.64853E-19  3.11196E-19  3.14568E-19  3.54898E-19  3.84502E-20  9.18571E-21
   411.0   2.63039E-19  3.08954E-19  3.12491E-19  3.52592E-19  3.83044E-20  9.15379E-21
   412.0   2.61240E-19  3.06732E-19  3.10431E-19  3.50304E-19  3.81588E-20  9.12196E-21
   413.0   2.59458E-19  3.04530E-19  3.08388E-19  3.48034E-19  3.80136E-20  9.09022E-21
   414.0   2.57691E-19  3.02348E-19  3.06362E-19  3.45782E-19  3.78686E-20  9.05856E-21
   415.0   2.55939E-19  3.00186E-19  3.04352E-19  3.43547E-19  3.77240E-20  9.02700E-21
   416.0   2.54203E-19  2.98043E-19  3.02359E-19  3.41330E-19  3.75796E-20  8.99552E-21
   417.0   2.52482E-19  2.95920E-19  3.00381E-19  3.39129E-19  3.74357E-20  8.96413E-21
   418.0   2.50776E-19  2.93815E-19  2.98420E-19  3.36946E-19  3.72920E-20  8.93284E-21
   419.0   2.49085E-19  2.91730E-19  2.96475E-19  3.34780E-19  3.71487E-20  8.90164E-21
   420.0   2.47408E-19  2.89663E-19  2.94545E-19  3.32630E-19  3.70057E-20  8.87053E-21
   421.0   2.45746E-19  2.87615E-19  2.92631E-19  3.30497E-19  3.68631E-20  8.83951E-21
   422.0   2.44099E-19  2.85585E-19  2.90732E-19  3.28380E-19  3.67209E-20  8.80859E-21
   423.0   2.42466E-19  2.83573E-19  2.88848E-19  3.26280E-19  3.65790E-20  8.77777E-21
   424.0   2.40847E-19  2.81579E-19  2.86979E-19  3.24196E-19  3.64375E-20  8.74704E-21
   425.0   2.39241E-19  2.79602E-19  2.85126E-19  3.22128E-19  3.62963E-20  8.71641E-21
   426.0   2.37650E-19  2.77644E-19  2.83287E-19  3.20076E-19  3.61556E-20  8.68588E-21
   427.0   2.36072E-19  2.75702E-19  2.81463E-19  3.18039E-19  3.60152E-20  8.65544E-21
   428.0   2.34508E-19  2.73778E-19  2.79653E-19  3.16019E-19  3.58752E-20  8.62511E-21
   429.0   2.32957E-19  2.71871E-19  2.77858E-19  3.14013E-19  3.57356E-20  8.59487E-21
   430.0   2.31420E-19  2.69981E-19  2.76077E-19  3.12023E-19  3.55965E-20  8.56474E-21
   431.0   2.29896E-19  2.68108E-19  2.74310E-19  3.10048E-19  3.54577E-20  8.53470E-21
   432.0   2.28384E-19  2.66251E-19  2.72557E-19  3.08089E-19  3.53193E-20  8.50477E-21
   433.0   2.26886E-19  2.64410E-19  2.70818E-19  3.06144E-19  3.51814E-20  8.47494E-21
   434.0   2.25400E-19  2.62586E-19  2.69092E-19  3.04214E-19  3.50438E-20  8.44521E-21
   435.0   2.23926E-19  2.60777E-19  2.67380E-19  3.02298E-19  3.49067E-20  8.41558E-21
   436.0   2.22466E-19  2.58985E-19  2.65682E-19  3.00398E-19  3.47700E-20  8.38606E-21
   437.0   2.21017E-19  2.57208E-19  2.63997E-19  2.98511E-19  3.46338E-20  8.35664E-21
   438.0   2.19581E-19  2.55446E-19  2.62325E-19  2.96639E-19  3.44979E-20  8.32733E-21
   439.0   2.18157E-19  2.53700E-19  2.60666E-19  2.94781E-19  3.43625E-20  8.29812E-21
   440.0   2.16744E-19  2.51970E-19  2.59020E-19  2.92938E-19  3.42276E-20  8.26902E-21
   441.0   2.15344E-19  2.50254E-19  2.57387E-19  2.91108E-19  3.40931E-20  8.24002E-21
   442.0   2.13955E-19  2.48553E-19  2.55766E-19  2.89292E-19  3.39590E-20  8.21112E-21
   443.0   2.12578E-19  2.46867E-19  2.54159E-19  2.87489E-19  3.38254E-20  8.18234E-21
   444.0   2.11213E-19  2.45196E-19  2.52563E-19  2.85700E-19  3.36922E-20  8.15366E-21
   445.0   2.09858E-19  2.43539E-19  2.50980E-19  2.83925E-19  3.35595E-20  8.12508E-21
   446.0   2.08515E-19  2.41896E-19  2.49409E-19  2.82163E-19  3.34272E-20  8.09661E-21
   447.0   2.07183E-19  2.40268E-19  2.47851E-19  2.80414E-19  3.32954E-20  8.06825E-21
   448.0   2.05863E-19  2.38653E-19  2.46304E-19  2.78678E-19  3.31641E-20  8.04000E-21
   449.0   2.04553E-19  2.37053E-19  2.44769E-19  2.76956E-19  3.30332E-20  8.01185E-21
   450.0   2.03254E-19  2.35466E-19  2.43246E-19  2.75246E-19  3.29028E-20  7.98381E-21
   451.0   2.01965E-19  2.33893E-19  2.41735E-19  2.73549E-19  3.27729E-20  7.95588E-21
   452.0   2.00687E-19  2.32334E-19  2.40235E-19  2.71864E-19  3.26434E-20  7.92806E-21
   453.0   1.99420E-19  2.30787E-19  2.38747E-19  2.70193E-19  3.25144E-20  7.90035E-21
   454.0   1.98163E-19  2.29254E-19  2.37270E-19  2.68533E-19  3.23858E-20  7.87274E-21
   455.0   1.96917E-19  2.27734E-19  2.35804E-19  2.66886E-19  3.22578E-20  7.84525E-21
   456.0   1.95680E-19  2.26227E-19  2.34350E-19  2.65252E-19  3.21302E-20  7.81786E-21
   457.0   1.94454E-19  2.24733E-19  2.32906E-19  2.63629E-19  3.20031E-20  7.79058E-21
   458.0   1.93237E-19  2.23252E-19  2.31473E-19  2.62018E-19  3.18765E-20  7.76341E-21
   459.0   1.92031E-19  2.21783E-19  2.30052E-19  2.60420E-19  3.17503E-20  7.73635E-21
   460.0   1.90834E-19  2.20326E-19  2.28641E-19  2.58833E-19  3.16247E-20  7.70939E-21
   461.0   1.89647E-19  2.18882E-19  2.27240E-19  2.57258E-19  3.14995E-20  7.68255E-21
   462.0   1.88470E-19  2.17450E-19  2.25851E-19  2.55694E-19  3.13748E-20  7.65581E-21
   463.0   1.87302E-19  2.16030E-19  2.24471E-19  2.54142E-19  3.12506E-20  7.62919E-21
   464.0   1.86143E-19  2.14622E-19  2.23102E-19  2.52602E-19  3.11269E-20  7.60267E-21
   465.0   1.84994E-19  2.13226E-19  2.21744E-19  2.51073E-19  3.10037E-20  7.57626E-21
   466.0   1.83854E-19  2.11842E-19  2.20395E-19  2.49555E-19  3.08809E-20  7.54997E-21
   467.0   1.82723E-19  2.10469E-19  2.19057E-19  2.48048E-19  3.07587E-20  7.52378E-21
   468.0   1.81601E-19  2.09108E-19  2.17728E-19  2.46552E-19  3.06369E-20  7.49770E-21
   469.0   1.80489E-19  2.07758E-19  2.16410E-19  2.45067E-19  3.05156E-20  7.47172E-21
   470.0   1.79385E-19  2.06420E-19  2.15101E-19  2.43593E-19  3.03948E-20  7.44586E-21
   471.0   1.78289E-19  2.05092E-19  2.13802E-19  2.42130E-19  3.02745E-20  7.42011E-21
   472.0   1.77203E-19  2.03776E-19  2.12513E-19  2.40677E-19  3.01547E-20  7.39446E-21
   473.0   1.76125E-19  2.02471E-19  2.11233E-19  2.39236E-19  3.00354E-20  7.36892E-21
   474.0   1.75056E-19  2.01176E-19  2.09963E-19  2.37804E-19  2.99166E-20  7.34350E-21
   475.0   1.73995E-19  1.99892E-19  2.08702E-19  2.36383E-19  2.97983E-20  7.31818E-21
   476.0   1.72942E-19  1.98619E-19  2.07450E-19  2.34972E-19  2.96805E-20  7.29297E-21
   477.0   1.71898E-19  1.97357E-19  2.06208E-19  2.33572E-19  2.95631E-20  7.26786E-21
   478.0   1.70862E-19  1.96104E-19  2.04975E-19  2.32182E-19  2.94463E-20  7.24287E-21
   479.0   1.69834E-19  1.94863E-19  2.03750E-19  2.30802E-19  2.93299E-20  7.21798E-21
   480.0   1.68815E-19  1.93631E-19  2.02535E-19  2.29431E-19  2.92141E-20  7.19320E-21
   481.0   1.67803E-19  1.92409E-19  2.01329E-19  2.28071E-19  2.90987E-20  7.16853E-21
   482.0   1.66799E-19  1.91198E-19  2.00131E-19  2.26720E-19  2.89838E-20  7.14397E-21
   483.0   1.65803E-19  1.89996E-19  1.98943E-19  2.25380E-19  2.88694E-20  7.11951E-21
   484.0   1.64815E-19  1.88805E-19  1.97762E-19  2.24049E-19  2.87556E-20  7.09516E-21
   485.0   1.63834E-19  1.87623E-19  1.96591E-19  2.22727E-19  2.86422E-20  7.07092E-21
   486.0   1.62861E-19  1.86450E-19  1.95428E-19  2.21415E-19  2.85293E-20  7.04679E-21
   487.0   1.61896E-19  1.85287E-19  1.94273E-19  2.20112E-19  2.84168E-20  7.02276E-21
   488.0   1.60938E-19  1.84134E-19  1.93127E-19  2.18819E-19  2.83049E-20  6.99884E-21
   489.0   1.59987E-19  1.82990E-19  1.91989E-19  2.17535E-19  2.81935E-20  6.97502E-21
   490.0   1.59044E-19  1.81855E-19  1.90860E-19  2.16260E-19  2.80826E-20  6.95131E-21
   491.0   1.58108E-19  1.80730E-19  1.89738E-19  2.14994E-19  2.79721E-20  6.92771E-21
   492.0   1.57179E-19  1.79614E-19  1.88625E-19  2.13738E-19  2.78621E-20  6.90421E-21
   493.0   1.56257E-19  1.78506E-19  1.87519E-19  2.12490E-19  2.77527E-20  6.88082E-21
   494.0   1.55343E-19  1.77408E-19  1.86422E-19  2.11251E-19  2.76437E-20  6.85753E-21
   495.0   1.54435E-19  1.76318E-19  1.85332E-19  2.10021E-19  2.75352E-20  6.83435E-21
   496.0   1.53535E-19  1.75237E-19  1.84250E-19  2.08799E-19  2.74272E-20  6.81127E-21
   497.0   1.52641E-19  1.74165E-19  1.83176E-19  2.07587E-19  2.73197E-20  6.78830E-21
   498.0   1.51754E-19  1.73102E-19  1.82110E-19  2.06383E-19  2.72126E-20  6.76543E-21
   499.0   1.50874E-19  1.72047E-19  1.81051E-19  2.05187E-19  2.71061E-20  6.74266E-21
   500.0   1.50000E-19  1.71000E-19  1.80000E-19  2.04000E-19  2.70000E-20  6.72000E-21
   501.0   1.49133E-19  1.69962E-19  1.78956E-19  2.02821E-19  2.68944E-20  6.69744E-21
   502.0   1.48273E-19  1.68932E-19  1.77920E-19  2.01651E-19  2.67893E-20  6.67499E-21
   503.0   1.47419E-19  1.67910E-19  1.76891E-19  2.00489E-19  2.66847E-20  6.65263E-21
   504.0   1.46571E-19  1.66896E-19  1.75869E-19  1.99335E-19  2.65805E-20  6.63038E-21
   505.0   1.45730E-19  1.65891E-19  1.74855E-19  1.98189E-19  2.64768E-20  6.60823E-21
   506.0   1.44895E-19  1.64893E-19  1.73848E-19  1.97051E-19  2.63736E-20  6.58618E-21
   507.0   1.44067E-19  1.63903E-19  1.72847E-19  1.95921E-19  2.62709E-20  6.56423E-21
   508.0   1.43244E-19  1.62921E-19  1.71854E-19  1.94799E-19  2.61686E-20  6.54239E-21
   509.0   1.42428E-19  1.61947E-19  1.70868E-19  1.93685E-19  2.60668E-20  6.52063E-21
   510.0   1.41618E-19  1.60980E-19  1.69889E-19  1.92579E-19  2.59654E-20  6.49898E-21
   511.0   1.40814E-19  1.60021E-19  1.68917E-19  1.91481E-19  2.58645E-20  6.47743E-21
   512.0   1.40016E-19  1.59070E-19  1.67951E-19  1.90390E-19  2.57640E-20  6.45597E-21
