 14284.0   3.04065E-34  2.18285E-35  8.55977E-34  9.09002E-34  4.42978E-37  1.93861E-34
 14285.0   3.03898E-34  2.18141E-35  8.55470E-34  9.08411E-34  4.42584E-37  1.93702E-34
 14286.0   3.03731E-34  2.17998E-35  8.54963E-34  9.07820E-34  4.42191E-37  1.93543E-34
 14287.0   3.03564E-34  2.17854E-35  8.54457E-34  9.07230E-34  4.41799E-37  1.93384E-34
 14288.0   3.03398E-34  2.17711E-35  8.53951E-34  9.06640E-34  4.41406E-37  1.93226E-34
 14289.0   3.03231E-34  2.17568E-35  8.53445E-34  9.06050E-34  4.41014E-37  1.93067E-34
 14290.0   3.03064E-34  2.17425E-35  8.52940E-34  9.05461E-34  4.40623E-37  1.92909E-34
 14291.0   3.02898E-34  2.17282E-35  8.52435E-34  9.04872E-34  4.40232E-37  1.92750E-34
 14292.0   3.02731E-34  2.17139E-35  8.51930E-34  9.04284E-34  4.39841E-37  1.92592E-34
 14293.0   3.02565E-34  2.16996E-35  8.51426E-34  9.03696E-34  4.39450E-37  1.92434E-34
 14294.0   3.02399E-34  2.16853E-35  8.50922E-34  9.03108E-34  4.39060E-37  1.92276E-34
 14295.0   3.02233E-34  2.16711E-35  8.50418E-34  9.02521E-34  4.38671E-37  1.92119E-34
 14296.0   3.02067E-34  2.16568E-35  8.49915E-34  9.01934E-34  4.38281E-37  1.91961E-34
 14297.0   3.01901E-34  2.16426E-35  8.49412E-34  9.01348E-34  4.37893E-37  1.91804E-34
 14298.0   3.01735E-34  2.16283E-35  8.48909E-34  9.00762E-34  4.37504E-37  1.91646E-34
 14299.0   3.01570E-34  2.16141E-35  8.48407E-34  9.00177E-34  4.37116E-37  1.91489E-34
 14300.0   3.01404E-34  2.15999E-35  8.47905E-34  8.99592E-34  4.36728E-37  1.91332E-34
 14301.0   3.01238E-34  2.15857E-35  8.47403E-34  8.99008E-34  4.36341E-37  1.91175E-34
 14302.0   3.01073E-34  2.15715E-35  8.46902E-34  8.98423E-34  4.35954E-37  1.91019E-34
 14303.0   3.00908E-34  2.15573E-35  8.46401E-34  8.97840E-34  4.35567E-37  1.90862E-34
 14304.0   3.00743E-34  2.15432E-35  8.45900E-34  8.97256E-34  4.35181E-37  1.90706E-34
 14305.0   3.00578E-34  2.15290E-35  8.45400E-34  8.96674E-34  4.34795E-37  1.90549E-34
 14306.0   3.00413E-34  2.15149E-35  8.44900E-34  8.96091E-34  4.34409E-37  1.90393E-34
 14307.0   3.00248E-34  2.15007E-35  8.44400E-34  8.95509E-34  4.34024E-37  1.90237E-34
 14308.0   3.00083E-34  2.14866E-35  8.43901E-34  8.94928E-34  4.33639E-37  1.90081E-34
 14309.0   2.99918E-34  2.14725E-35  8.43402E-34  8.94346E-34  4.33254E-37  1.89925E-34
 14310.0   2.99754E-34  2.14584E-35  8.42903E-34  8.93766E-34  4.32870E-37  1.89770E-34
 14311.0   2.99589E-34  2.14443E-35  8.42404E-34  8.93185E-34  4.32487E-37  1.89614E-34
 14312.0   2.99425E-34  2.14302E-35  8.41906E-34  8.92605E-34  4.32103E-37  1.89459E-34
 14313.0   2.99261E-34  2.14161E-35  8.41409E-34  8.92026E-34  4.31720E-37  1.89304E-34
 14314.0   2.99097E-34  2.14021E-35  8.40911E-34  8.91447E-34  4.31338E-37  1.89149E-34
 14315.0   2.98933E-34  2.13880E-35  8.40414E-34  8.90868E-34  4.30955E-37  1.88994E-34
 14316.0   2.98769E-34  2.13740E-35  8.39918E-34  8.90290E-34  4.30573E-37  1.88839E-34
 14317.0   2.98605E-34  2.13599E-35  8.39421E-34  8.89712E-34  4.30192E-37  1.88684E-34
 14318.0   2.98441E-34  2.13459E-35  8.38925E-34  8.89134E-34  4.29811E-37  1.88530E-34
 14319.0   2.98278E-34  2.13319E-35  8.38429E-34  8.88557E-34  4.29430E-37  1.88375E-34
 14320.0   2.98114E-34  2.13179E-35  8.37934E-34  8.87981E-34  4.29049E-37  1.88221E-34
 14321.0   2.97951E-34  2.13039E-35  8.37439E-34  8.87405E-34  4.28669E-37  1.88067E-34
 14322.0   2.97787E-34  2.12899E-35  8.36944E-34  8.86829E-34  4.28290E-37  1.87913E-34
 14323.0   2.97624E-34  2.12759E-35  8.36450E-34  8.86253E-34  4.27910E-37  1.87759E-34
 14324.0   2.97461E-34  2.12620E-35  8.35956E-34  8.85678E-34  4.27531E-37  1.87606E-34
 14325.0   2.97298E-34  2.12480E-35  8.35462E-34  8.85104E-34  4.27153E-37  1.87452E-34
 14326.0   2.97135E-34  2.12341E-35  8.34968E-34  8.84530E-34  4.26774E-37  1.87299E-34
 14327.0   2.96972E-34  2.12201E-35  8.34475E-34  8.83956E-34  4.26396E-37  1.87145E-34
 14328.0   2.96809E-34  2.12062E-35  8.33982E-34  8.83383E-34  4.26019E-37  1.86992E-34
 14329.0   2.96647E-34  2.11923E-35  8.33490E-34  8.82810E-34  4.25642E-37  1.86839E-34
 14330.0   2.96484E-34  2.11784E-35  8.32998E-34  8.82237E-34  4.25265E-37  1.86686E-34
 14331.0   2.96322E-34  2.11645E-35  8.32506E-34  8.81665E-34  4.24888E-37  1.86534E-34
 14332.0   2.96160E-34  2.11506E-35  8.32015E-34  8.81094E-34  4.24512E-37  1.86381E-34
 14333.0   2.95997E-34  2.11368E-35  8.31523E-34  8.80522E-34  4.24137E-37  1.86229E-34
 14334.0   2.95835E-34  2.11229E-35  8.31033E-34  8.79952E-34  4.23761E-37  1.86076E-34
 14335.0   2.95673E-34  2.11090E-35  8.30542E-34  8.79381E-34  4.23386E-37  1.85924E-34
 14336.0   2.95511E-34  2.10952E-35  8.30052E-34  8.78811E-34  4.23011E-37  1.85772E-34
 14337.0   2.95349E-34  2.10814E-35  8.29562E-34  8.78242E-34  4.22637E-37  1.85620E-34
 14338.0   2.95188E-34  2.10675E-35  8.29072E-34  8.77672E-34  4.22263E-37  1.85468E-34
 14339.0   2.95026E-34  2.10537E-35  8.28583E-34  8.77104E-34  4.21890E-37  1.85317E-34
 14340.0   2.94865E-34  2.10399E-35  8.28094E-34  8.76535E-34  4.21516E-37  1.85165E-34
 14341.0   2.94703E-34  2.10261E-35  8.27606E-34  8.75967E-34  4.21143E-37  1.85014E-34
 14342.0   2.94542E-34  2.10124E-35  8.27117E-34  8.75400E-34  4.20771E-37  1.84862E-34
 14343.0   2.94381E-34  2.09986E-35  8.26629E-34  8.74833E-34  4.20399E-37  1.84711E-34
 14344.0   2.94220E-34  2.09848E-35  8.26142E-34  8.74266E-34  4.20027E-37  1.84560E-34
 14345.0   2.94058E-34  2.09711E-35  8.25655E-34  8.73699E-34  4.19655E-37  1.84409E-34
 14346.0   2.93898E-34  2.09573E-35  8.25168E-34  8.73133E-34  4.19284E-37  1.84259E-34
 14347.0   2.93737E-34  2.09436E-35  8.24681E-34  8.72568E-34  4.18913E-37  1.84108E-34
 14348.0   2.93576E-34  2.09299E-35  8.24195E-34  8.72003E-34  4.18543E-37  1.83958E-34
 14349.0   2.93415E-34  2.09162E-35  8.23709E-34  8.71438E-34  4.18173E-37  1.83807E-34
 14350.0   2.93255E-34  2.09025E-35  8.23223E-34  8.70874E-34  4.17803E-37  1.83657E-34
 14351.0   2.93094E-34  2.08888E-35  8.22738E-34  8.70310E-34  4.17434E-37  1.83507E-34
 14352.0   2.92934E-34  2.08751E-35  8.22252E-34  8.69746E-34  4.17065E-37  1.83357E-34
 14353.0   2.92774E-34  2.08614E-35  8.21768E-34  8.69183E-34  4.16696E-37  1.83207E-34
 14354.0   2.92614E-34  2.08477E-35  8.21283E-34  8.68621E-34  4.16328E-37  1.83058E-34
 14355.0   2.92454E-34  2.08341E-35  8.20799E-34  8.68058E-34  4.15960E-37  1.82908E-34
 14356.0   2.92294E-34  2.08204E-35  8.20315E-34  8.67496E-34  4.15592E-37  1.82759E-34
 14357.0   2.92134E-34  2.08068E-35  8.19832E-34  8.66935E-34  4.15225E-37  1.82610E-34
 14358.0   2.91974E-34  2.07932E-35  8.19349E-34  8.66374E-34  4.14858E-37  1.82460E-34
 14359.0   2.91815E-34  2.07796E-35  8.18866E-34  8.65813E-34  4.14492E-37  1.82311E-34
 14360.0   2.91655E-34  2.07660E-35  8.18384E-34  8.65253E-34  4.14126E-37  1.82163E-34
 14361.0   2.91496E-34  2.07524E-35  8.17901E-34  8.64693E-34  4.13760E-37  1.82014E-34
 14362.0   2.91336E-34  2.07388E-35  8.17420E-34  8.64133E-34  4.13394E-37  1.81865E-34
 14363.0   2.91177E-34  2.07252E-35  8.16938E-34  8.63574E-34  4.13029E-37  1.81717E-34
 14364.0   2.91018E-34  2.07117E-35  8.16457E-34  8.63016E-34  4.12664E-37  1.81568E-34
 14365.0   2.90859E-34  2.06981E-35  8.15976E-34  8.62457E-34  4.12300E-37  1.81420E-34
 14366.0   2.90700E-34  2.06846E-35  8.15495E-34  8.61900E-34  4.11936E-37  1.81272E-34
 14367.0   2.90541E-34  2.06710E-35  8.15015E-34  8.61342E-34  4.11572E-37  1.81124E-34
 14368.0   2.90382E-34  2.06575E-35  8.14535E-34  8.60785E-34  4.11209E-37  1.80976E-34
 14369.0   2.90224E-34  2.06440E-35  8.14055E-34  8.60228E-34  4.10845E-37  1.80829E-34
 14370.0   2.90065E-34  2.06305E-35  8.13576E-34  8.59672E-34  4.10483E-37  1.80681E-34
 14371.0   2.89907E-34  2.06170E-35  8.13097E-34  8.59116E-34  4.10120E-37  1.80534E-34
 14372.0   2.89748E-34  2.06035E-35  8.12618E-34  8.58561E-34  4.09758E-37  1.80387E-34
 14373.0   2.89590E-34  2.05900E-35  8.12140E-34  8.58006E-34  4.09397E-37  1.80239E-34
 14374.0   2.89432E-34  2.05766E-35  8.11662E-34  8.57451E-34  4.09035E-37  1.80092E-34
 14375.0   2.89274E-34  2.05631E-35  8.11184E-34  8.56897E-34  4.08674E-37  1.79945E-34
 14376.0   2.89116E-34  2.05497E-35  8.10707E-34  8.56343E-34  4.08314E-37  1.79799E-34
 14377.0   2.88958E-34  2.05362E-35  8.10230E-34  8.55789E-34  4.07953E-37  1.79652E-34
 14378.0   2.88800E-34  2.05228E-35  8.09753E-34  8.55236E-34  4.07593E-37  1.79506E-34
 14379.0   2.88642E-34  2.05094E-35  8.09276E-34  8.54683E-34  4.07234E-37  1.79359E-34
 14380.0   2.88485E-34  2.04960E-35  8.08800E-34  8.54131E-34  4.06875E-37  1.79213E-34
 14381.0   2.88327E-34  2.04826E-35  8.08324E-34  8.53579E-34  4.06516E-37  1.79067E-34
 14382.0   2.88170E-34  2.04692E-35  8.07849E-34  8.53028E-34  4.06157E-37  1.78921E-34
 14383.0   2.88013E-34  2.04558E-35  8.07373E-34  8.52477E-34  4.05799E-37  1.78775E-34
 14384.0   2.87855E-34  2.04424E-35  8.06898E-34  8.51926E-34  4.05441E-37  1.78629E-34
 14385.0   2.87698E-34  2.04291E-35  8.06424E-34  8.51375E-34  4.05083E-37  1.78484E-34
 14386.0   2.87541E-34  2.04157E-35  8.05949E-34  8.50826E-34  4.04726E-37  1.78338E-34
 14387.0   2.87384E-34  2.04024E-35  8.05475E-34  8.50276E-34  4.04369E-37  1.78193E-34
 14388.0   2.87228E-34  2.03890E-35  8.05002E-34  8.49727E-34  4.04013E-37  1.78048E-34
 14389.0   2.87071E-34  2.03757E-35  8.04528E-34  8.49178E-34  4.03656E-37  1.77903E-34
 14390.0   2.86914E-34  2.03624E-35  8.04055E-34  8.48630E-34  4.03300E-37  1.77758E-34
 14391.0   2.86758E-34  2.03491E-35  8.03583E-34  8.48082E-34  4.02945E-37  1.77613E-34
 14392.0   2.86601E-34  2.03358E-35  8.03110E-34  8.47534E-34  4.02590E-37  1.77468E-34
 14393.0   2.86445E-34  2.03225E-35  8.02638E-34  8.46987E-34  4.02235E-37  1.77323E-34
 14394.0   2.86289E-34  2.03093E-35  8.02166E-34  8.46440E-34  4.01880E-37  1.77179E-34
 14395.0   2.86133E-34  2.02960E-35  8.01695E-34  8.45894E-34  4.01526E-37  1.77035E-34
 14396.0   2.85976E-34  2.02827E-35  8.01223E-34  8.45348E-34  4.01172E-37  1.76891E-34
 14397.0   2.85821E-34  2.02695E-35  8.00753E-34  8.44802E-34  4.00819E-37  1.76746E-34
 14398.0   2.85665E-34  2.02563E-35  8.00282E-34  8.44257E-34  4.00466E-37  1.76603E-34
 14399.0   2.85509E-34  2.02430E-35  7.99812E-34  8.43712E-34  4.00113E-37  1.76459E-34
 14400.0   2.85353E-34  2.02298E-35  7.99342E-34  8.43167E-34  3.99760E-37  1.76315E-34
 14401.0   2.85198E-34  2.02166E-35  7.98872E-34  8.42623E-34  3.99408E-37  1.76171E-34
 14402.0   2.85042E-34  2.02034E-35  7.98403E-34  8.42080E-34  3.99056E-37  1.76028E-34
 14403.0   2.84887E-34  2.01902E-35  7.97934E-34  8.41536E-34  3.98705E-37  1.75885E-34
 14404.0   2.84732E-34  2.01771E-35  7.97465E-34  8.40993E-34  3.98354E-37  1.75742E-34
 14405.0   2.84576E-34  2.01639E-35  7.96997E-34  8.40451E-34  3.98003E-37  1.75599E-34
 14406.0   2.84421E-34  2.01507E-35  7.96528E-34  8.39909E-34  3.97652E-37  1.75456E-34
 14407.0   2.84266E-34  2.01376E-35  7.96061E-34  8.39367E-34  3.97302E-37  1.75313E-34
 14408.0   2.84111E-34  2.01244E-35  7.95593E-34  8.38826E-34  3.96952E-37  1.75170E-34
 14409.0   2.83957E-34  2.01113E-35  7.95126E-34  8.38285E-34  3.96603E-37  1.75028E-34
 14410.0   2.83802E-34  2.00982E-35  7.94659E-34  8.37744E-34  3.96253E-37  1.74885E-34
 14411.0   2.83647E-34  2.00851E-35  7.94193E-34  8.37204E-34  3.95905E-37  1.74743E-34
 14412.0   2.83493E-34  2.00720E-35  7.93726E-34  8.36664E-34  3.95556E-37  1.74601E-34
 14413.0   2.83338E-34  2.00589E-35  7.93260E-34  8.36125E-34  3.95208E-37  1.74459E-34
 14414.0   2.83184E-34  2.00458E-35  7.92795E-34  8.35586E-34  3.94860E-37  1.74317E-34
 14415.0   2.83030E-34  2.00327E-35  7.92329E-34  8.35047E-34  3.94513E-37  1.74175E-34
 14416.0   2.82876E-34  2.00197E-35  7.91864E-34  8.34509E-34  3.94165E-37  1.74033E-34
 14417.0   2.82722E-34  2.00066E-35  7.91399E-34  8.33971E-34  3.93819E-37  1.73892E-34
 14418.0   2.82568E-34  1.99936E-35  7.90935E-34  8.33433E-34  3.93472E-37  1.73750E-34
 14419.0   2.82414E-34  1.99805E-35  7.90471E-34  8.32896E-34  3.93126E-37  1.73609E-34
 14420.0   2.82260E-34  1.99675E-35  7.90007E-34  8.32359E-34  3.92780E-37  1.73468E-34
 14421.0   2.82106E-34  1.99545E-35  7.89544E-34  8.31823E-34  3.92434E-37  1.73327E-34
 14422.0   2.81953E-34  1.99415E-35  7.89080E-34  8.31287E-34  3.92089E-37  1.73186E-34
 14423.0   2.81799E-34  1.99285E-35  7.88617E-34  8.30752E-34  3.91744E-37  1.73045E-34
 14424.0   2.81646E-34  1.99155E-35  7.88155E-34  8.30216E-34  3.91400E-37  1.72905E-34
 14425.0   2.81493E-34  1.99025E-35  7.87692E-34  8.29682E-34  3.91055E-37  1.72764E-34
 14426.0   2.81339E-34  1.98895E-35  7.87230E-34  8.29147E-34  3.90712E-37  1.72624E-34
 14427.0   2.81186E-34  1.98766E-35  7.86769E-34  8.28613E-34  3.90368E-37  1.72483E-34
 14428.0   2.81033E-34  1.98636E-35  7.86307E-34  8.28079E-34  3.90025E-37  1.72343E-34
 14429.0   2.80880E-34  1.98507E-35  7.85846E-34  8.27546E-34  3.89682E-37  1.72203E-34
 14430.0   2.80728E-34  1.98378E-35  7.85385E-34  8.27013E-34  3.89339E-37  1.72063E-34
 14431.0   2.80575E-34  1.98248E-35  7.84925E-34  8.26481E-34  3.88997E-37  1.71923E-34
 14432.0   2.80422E-34  1.98119E-35  7.84465E-34  8.25948E-34  3.88655E-37  1.71784E-34
 14433.0   2.80270E-34  1.97990E-35  7.84005E-34  8.25417E-34  3.88313E-37  1.71644E-34
 14434.0   2.80117E-34  1.97861E-35  7.83545E-34  8.24885E-34  3.87972E-37  1.71505E-34
 14435.0   2.79965E-34  1.97732E-35  7.83086E-34  8.24354E-34  3.87631E-37  1.71365E-34
 14436.0   2.79813E-34  1.97604E-35  7.82627E-34  8.23824E-34  3.87290E-37  1.71226E-34
 14437.0   2.79661E-34  1.97475E-35  7.82168E-34  8.23293E-34  3.86950E-37  1.71087E-34
 14438.0   2.79508E-34  1.97346E-35  7.81710E-34  8.22763E-34  3.86610E-37  1.70948E-34
 14439.0   2.79356E-34  1.97218E-35  7.81252E-34  8.22234E-34  3.86270E-37  1.70809E-34
 14440.0   2.79205E-34  1.97090E-35  7.80794E-34  8.21705E-34  3.85931E-37  1.70671E-34
 14441.0   2.79053E-34  1.96961E-35  7.80337E-34  8.21176E-34  3.85592E-37  1.70532E-34
 14442.0   2.78901E-34  1.96833E-35  7.79879E-34  8.20648E-34  3.85253E-37  1.70394E-34
 14443.0   2.78750E-34  1.96705E-35  7.79422E-34  8.20120E-34  3.84915E-37  1.70255E-34
 14444.0   2.78598E-34  1.96577E-35  7.78966E-34  8.19592E-34  3.84577E-37  1.70117E-34
 14445.0   2.78447E-34  1.96449E-35  7.78510E-34  8.19065E-34  3.84239E-37  1.69979E-34
 14446.0   2.78295E-34  1.96321E-35  7.78054E-34  8.18538E-34  3.83901E-37  1.69841E-34
 14447.0   2.78144E-34  1.96193E-35  7.77598E-34  8.18011E-34  3.83564E-37  1.69703E-34
 14448.0   2.77993E-34  1.96066E-35  7.77143E-34  8.17485E-34  3.83228E-37  1.69565E-34
 14449.0   2.77842E-34  1.95938E-35  7.76687E-34  8.16959E-34  3.82891E-37  1.69428E-34
 14450.0   2.77691E-34  1.95811E-35  7.76233E-34  8.16434E-34  3.82555E-37  1.69290E-34
 14451.0   2.77540E-34  1.95683E-35  7.75778E-34  8.15909E-34  3.82219E-37  1.69153E-34
 14452.0   2.77389E-34  1.95556E-35  7.75324E-34  8.15384E-34  3.81883E-37  1.69016E-34
 14453.0   2.77239E-34  1.95429E-35  7.74870E-34  8.14860E-34  3.81548E-37  1.68879E-34
 14454.0   2.77088E-34  1.95302E-35  7.74416E-34  8.14336E-34  3.81213E-37  1.68742E-34
 14455.0   2.76937E-34  1.95175E-35  7.73963E-34  8.13813E-34  3.80879E-37  1.68605E-34
 14456.0   2.76787E-34  1.95048E-35  7.73510E-34  8.13290E-34  3.80545E-37  1.68468E-34
 14457.0   2.76637E-34  1.94921E-35  7.73057E-34  8.12767E-34  3.80211E-37  1.68331E-34
 14458.0   2.76487E-34  1.94794E-35  7.72605E-34  8.12244E-34  3.79877E-37  1.68195E-34
 14459.0   2.76336E-34  1.94667E-35  7.72153E-34  8.11722E-34  3.79544E-37  1.68059E-34
 14460.0   2.76186E-34  1.94541E-35  7.71701E-34  8.11201E-34  3.79211E-37  1.67922E-34
 14461.0   2.76036E-34  1.94414E-35  7.71249E-34  8.10680E-34  3.78878E-37  1.67786E-34
 14462.0   2.75887E-34  1.94288E-35  7.70798E-34  8.10159E-34  3.78546E-37  1.67650E-34
 14463.0   2.75737E-34  1.94162E-35  7.70347E-34  8.09638E-34  3.78213E-37  1.67514E-34
 14464.0   2.75587E-34  1.94036E-35  7.69897E-34  8.09118E-34  3.77882E-37  1.67378E-34
 14465.0   2.75438E-34  1.93909E-35  7.69446E-34  8.08598E-34  3.77550E-37  1.67243E-34
 14466.0   2.75288E-34  1.93783E-35  7.68996E-34  8.08079E-34  3.77219E-37  1.67107E-34
 14467.0   2.75139E-34  1.93658E-35  7.68546E-34  8.07560E-34  3.76888E-37  1.66972E-34
 14468.0   2.74989E-34  1.93532E-35  7.68097E-34  8.07041E-34  3.76558E-37  1.66836E-34
 14469.0   2.74840E-34  1.93406E-35  7.67648E-34  8.06523E-34  3.76228E-37  1.66701E-34
 14470.0   2.74691E-34  1.93280E-35  7.67199E-34  8.06005E-34  3.75898E-37  1.66566E-34
 14471.0   2.74542E-34  1.93155E-35  7.66750E-34  8.05487E-34  3.75568E-37  1.66431E-34
 14472.0   2.74393E-34  1.93029E-35  7.66302E-34  8.04970E-34  3.75239E-37  1.66296E-34
 14473.0   2.74244E-34  1.92904E-35  7.65854E-34  8.04453E-34  3.74910E-37  1.66162E-34
 14474.0   2.74096E-34  1.92779E-35  7.65406E-34  8.03937E-34  3.74582E-37  1.66027E-34
 14475.0   2.73947E-34  1.92653E-35  7.64959E-34  8.03420E-34  3.74253E-37  1.65892E-34
 14476.0   2.73798E-34  1.92528E-35  7.64512E-34  8.02905E-34  3.73925E-37  1.65758E-34
 14477.0   2.73650E-34  1.92403E-35  7.64065E-34  8.02389E-34  3.73598E-37  1.65624E-34
 14478.0   2.73501E-34  1.92278E-35  7.63618E-34  8.01874E-34  3.73270E-37  1.65490E-34
 14479.0   2.73353E-34  1.92153E-35  7.63172E-34  8.01360E-34  3.72943E-37  1.65356E-34
 14480.0   2.73205E-34  1.92029E-35  7.62726E-34  8.00845E-34  3.72616E-37  1.65222E-34
 14481.0   2.73057E-34  1.91904E-35  7.62281E-34  8.00332E-34  3.72290E-37  1.65088E-34
 14482.0   2.72909E-34  1.91779E-35  7.61835E-34  7.99818E-34  3.71964E-37  1.64954E-34
 14483.0   2.72761E-34  1.91655E-35  7.61390E-34  7.99305E-34  3.71638E-37  1.64821E-34
 14484.0   2.72613E-34  1.91531E-35  7.60945E-34  7.98792E-34  3.71312E-37  1.64687E-34
 14485.0   2.72465E-34  1.91406E-35  7.60501E-34  7.98280E-34  3.70987E-37  1.64554E-34
 14486.0   2.72318E-34  1.91282E-35  7.60057E-34  7.97767E-34  3.70662E-37  1.64421E-34
 14487.0   2.72170E-34  1.91158E-35  7.59613E-34  7.97256E-34  3.70338E-37  1.64288E-34
 14488.0   2.72022E-34  1.91034E-35  7.59169E-34  7.96744E-34  3.70013E-37  1.64155E-34
 14489.0   2.71875E-34  1.90910E-35  7.58726E-34  7.96233E-34  3.69689E-37  1.64022E-34
 14490.0   2.71728E-34  1.90786E-35  7.58283E-34  7.95723E-34  3.69366E-37  1.63889E-34
 14491.0   2.71581E-34  1.90662E-35  7.57840E-34  7.95212E-34  3.69042E-37  1.63757E-34
 14492.0   2.71433E-34  1.90539E-35  7.57397E-34  7.94703E-34  3.68719E-37  1.63624E-34
 14493.0   2.71286E-34  1.90415E-35  7.56955E-34  7.94193E-34  3.68396E-37  1.63492E-34
 14494.0   2.71139E-34  1.90292E-35  7.56513E-34  7.93684E-34  3.68074E-37  1.63360E-34
 14495.0   2.70993E-34  1.90168E-35  7.56072E-34  7.93175E-34  3.67752E-37  1.63227E-34
 14496.0   2.70846E-34  1.90045E-35  7.55630E-34  7.92667E-34  3.67430E-37  1.63095E-34
 14497.0   2.70699E-34  1.89922E-35  7.55189E-34  7.92158E-34  3.67108E-37  1.62963E-34
 14498.0   2.70553E-34  1.89798E-35  7.54749E-34  7.91651E-34  3.66787E-37  1.62832E-34
 14499.0   2.70406E-34  1.89675E-35  7.54308E-34  7.91143E-34  3.66466E-37  1.62700E-34
 14500.0   2.70260E-34  1.89552E-35  7.53868E-34  7.90636E-34  3.66146E-37  1.62568E-34
 14501.0   2.70113E-34  1.89429E-35  7.53428E-34  7.90130E-34  3.65825E-37  1.62437E-34
 14502.0   2.69967E-34  1.89307E-35  7.52988E-34  7.89623E-34  3.65505E-37  1.62306E-34
 14503.0   2.69821E-34  1.89184E-35  7.52549E-34  7.89117E-34  3.65186E-37  1.62174E-34
 14504.0   2.69675E-34  1.89061E-35  7.52110E-34  7.88612E-34  3.64866E-37  1.62043E-34
 14505.0   2.69529E-34  1.88939E-35  7.51671E-34  7.88107E-34  3.64547E-37  1.61912E-34
 14506.0   2.69383E-34  1.88816E-35  7.51233E-34  7.87602E-34  3.64228E-37  1.61781E-34
 14507.0   2.69237E-34  1.88694E-35  7.50795E-34  7.87097E-34  3.63910E-37  1.61651E-34
 14508.0   2.69092E-34  1.88572E-35  7.50357E-34  7.86593E-34  3.63591E-37  1.61520E-34
 14509.0   2.68946E-34  1.88450E-35  7.49919E-34  7.86089E-34  3.63273E-37  1.61390E-34
 14510.0   2.68800E-34  1.88327E-35  7.49482E-34  7.85586E-34  3.62956E-37  1.61259E-34
 14511.0   2.68655E-34  1.88205E-35  7.49045E-34  7.85083E-34  3.62639E-37  1.61129E-34
 14512.0   2.68510E-34  1.88084E-35  7.48608E-34  7.84580E-34  3.62321E-37  1.60999E-34
 14513.0   2.68364E-34  1.87962E-35  7.48172E-34  7.84078E-34  3.62005E-37  1.60869E-34
 14514.0   2.68219E-34  1.87840E-35  7.47736E-34  7.83576E-34  3.61688E-37  1.60739E-34
 14515.0   2.68074E-34  1.87718E-35  7.47300E-34  7.83074E-34  3.61372E-37  1.60609E-34
 14516.0   2.67929E-34  1.87597E-35  7.46864E-34  7.82573E-34  3.61056E-37  1.60479E-34
 14517.0   2.67784E-34  1.87475E-35  7.46429E-34  7.82072E-34  3.60741E-37  1.60349E-34
 14518.0   2.67639E-34  1.87354E-35  7.45994E-34  7.81571E-34  3.60426E-37  1.60220E-34
 14519.0   2.67495E-34  1.87233E-35  7.45559E-34  7.81071E-34  3.60111E-37  1.60091E-34
 14520.0   2.67350E-34  1.87111E-35  7.45125E-34  7.80571E-34  3.59796E-37  1.59961E-34
 14521.0   2.67206E-34  1.86990E-35  7.44690E-34  7.80072E-34  3.59482E-37  1.59832E-34
 14522.0   2.67061E-34  1.86869E-35  7.44257E-34  7.79572E-34  3.59168E-37  1.59703E-34
 14523.0   2.66917E-34  1.86748E-35  7.43823E-34  7.79074E-34  3.58854E-37  1.59574E-34
 14524.0   2.66772E-34  1.86627E-35  7.43390E-34  7.78575E-34  3.58540E-37  1.59445E-34
 14525.0   2.66628E-34  1.86507E-35  7.42957E-34  7.78077E-34  3.58227E-37  1.59317E-34
 14526.0   2.66484E-34  1.86386E-35  7.42524E-34  7.77579E-34  3.57914E-37  1.59188E-34
 14527.0   2.66340E-34  1.86265E-35  7.42091E-34  7.77082E-34  3.57602E-37  1.59059E-34
 14528.0   2.66196E-34  1.86145E-35  7.41659E-34  7.76585E-34  3.57289E-37  1.58931E-34
 14529.0   2.66052E-34  1.86024E-35  7.41227E-34  7.76088E-34  3.56977E-37  1.58803E-34
 14530.0   2.65909E-34  1.85904E-35  7.40795E-34  7.75592E-34  3.56666E-37  1.58675E-34
 14531.0   2.65765E-34  1.85784E-35  7.40364E-34  7.75096E-34  3.56354E-37  1.58547E-34
 14532.0   2.65621E-34  1.85663E-35  7.39933E-34  7.74600E-34  3.56043E-37  1.58419E-34
 14533.0   2.65478E-34  1.85543E-35  7.39502E-34  7.74105E-34  3.55732E-37  1.58291E-34
 14534.0   2.65334E-34  1.85423E-35  7.39072E-34  7.73610E-34  3.55422E-37  1.58163E-34
 14535.0   2.65191E-34  1.85303E-35  7.38641E-34  7.73115E-34  3.55112E-37  1.58036E-34
 14536.0   2.65048E-34  1.85184E-35  7.38212E-34  7.72621E-34  3.54802E-37  1.57908E-34
 14537.0   2.64905E-34  1.85064E-35  7.37782E-34  7.72127E-34  3.54492E-37  1.57781E-34
 14538.0   2.64762E-34  1.84944E-35  7.37352E-34  7.71634E-34  3.54183E-37  1.57654E-34
 14539.0   2.64619E-34  1.84824E-35  7.36923E-34  7.71140E-34  3.53874E-37  1.57526E-34
 14540.0   2.64476E-34  1.84705E-35  7.36494E-34  7.70648E-34  3.53565E-37  1.57399E-34
 14541.0   2.64333E-34  1.84586E-35  7.36066E-34  7.70155E-34  3.53256E-37  1.57272E-34
 14542.0   2.64190E-34  1.84466E-35  7.35638E-34  7.69663E-34  3.52948E-37  1.57146E-34
