  3621.0   2.49527E-22  2.38498E-22  2.65772E-22  2.28807E-22  4.93563E-22  1.89388E-23  3.11259E-23
  3622.0   2.49274E-22  2.38234E-22  2.65498E-22  2.28562E-22  4.93033E-22  1.89132E-23  3.10857E-23
  3623.0   2.49021E-22  2.37970E-22  2.65225E-22  2.28317E-22  4.92504E-22  1.88876E-23  3.10456E-23
  3624.0   2.48768E-22  2.37707E-22  2.64952E-22  2.28073E-22  4.91976E-22  1.88620E-23  3.10055E-23
  3625.0   2.48515E-22  2.37444E-22  2.64680E-22  2.27829E-22  4.91449E-22  1.88365E-23  3.09655E-23
  3626.0   2.48263E-22  2.37181E-22  2.64407E-22  2.27585E-22  4.90922E-22  1.88111E-23  3.09256E-23
  3627.0   2.48011E-22  2.36919E-22  2.64135E-22  2.27342E-22  4.90396E-22  1.87857E-23  3.08857E-23
  3628.0   2.47760E-22  2.36657E-22  2.63864E-22  2.27099E-22  4.89870E-22  1.87603E-23  3.08460E-23
  3629.0   2.47509E-22  2.36395E-22  2.63593E-22  2.26856E-22  4.89345E-22  1.87350E-23  3.08063E-23
  3630.0   2.47258E-22  2.36134E-22  2.63322E-22  2.26614E-22  4.88822E-22  1.87098E-23  3.07667E-23
  3631.0   2.47007E-22  2.35873E-22  2.63051E-22  2.26372E-22  4.88298E-22  1.86846E-23  3.07271E-23
  3632.0   2.46757E-22  2.35612E-22  2.62781E-22  2.26131E-22  4.87776E-22  1.86594E-23  3.06877E-23
  3633.0   2.46507E-22  2.35352E-22  2.62511E-22  2.25889E-22  4.87254E-22  1.86343E-23  3.06483E-23
  3634.0   2.46257E-22  2.35092E-22  2.62241E-22  2.25648E-22  4.86733E-22  1.86093E-23  3.06090E-23
  3635.0   2.46008E-22  2.34833E-22  2.61972E-22  2.25408E-22  4.86213E-22  1.85843E-23  3.05698E-23
  3636.0   2.45758E-22  2.34573E-22  2.61703E-22  2.25168E-22  4.85693E-22  1.85594E-23  3.05306E-23
  3637.0   2.45510E-22  2.34314E-22  2.61435E-22  2.24928E-22  4.85174E-22  1.85345E-23  3.04915E-23
  3638.0   2.45261E-22  2.34056E-22  2.61167E-22  2.24688E-22  4.84656E-22  1.85096E-23  3.04525E-23
  3639.0   2.45013E-22  2.33798E-22  2.60899E-22  2.24449E-22  4.84138E-22  1.84848E-23  3.04136E-23
  3640.0   2.44765E-22  2.33540E-22  2.60631E-22  2.24210E-22  4.83622E-22  1.84601E-23  3.03748E-23
  3641.0   2.44517E-22  2.33282E-22  2.60364E-22  2.23971E-22  4.83106E-22  1.84354E-23  3.03360E-23
  3642.0   2.44270E-22  2.33025E-22  2.60097E-22  2.23733E-22  4.82590E-22  1.84107E-23  3.02973E-23
  3643.0   2.44023E-22  2.32768E-22  2.59831E-22  2.23495E-22  4.82076E-22  1.83861E-23  3.02587E-23
  3644.0   2.43776E-22  2.32512E-22  2.59564E-22  2.23258E-22  4.81562E-22  1.83615E-23  3.02201E-23
  3645.0   2.43530E-22  2.32256E-22  2.59298E-22  2.23020E-22  4.81048E-22  1.83370E-23  3.01816E-23
  3646.0   2.43284E-22  2.32000E-22  2.59033E-22  2.22783E-22  4.80536E-22  1.83126E-23  3.01432E-23
  3647.0   2.43038E-22  2.31744E-22  2.58768E-22  2.22547E-22  4.80024E-22  1.82881E-23  3.01049E-23
  3648.0   2.42793E-22  2.31489E-22  2.58503E-22  2.22310E-22  4.79513E-22  1.82638E-23  3.00666E-23
  3649.0   2.42547E-22  2.31234E-22  2.58238E-22  2.22074E-22  4.79002E-22  1.82395E-23  3.00285E-23
  3650.0   2.42303E-22  2.30980E-22  2.57974E-22  2.21839E-22  4.78493E-22  1.82152E-23  2.99904E-23
  3651.0   2.42058E-22  2.30726E-22  2.57710E-22  2.21604E-22  4.77984E-22  1.81910E-23  2.99523E-23
  3652.0   2.41814E-22  2.30472E-22  2.57447E-22  2.21369E-22  4.77475E-22  1.81668E-23  2.99144E-23
  3653.0   2.41570E-22  2.30218E-22  2.57184E-22  2.21134E-22  4.76968E-22  1.81427E-23  2.98765E-23
  3654.0   2.41326E-22  2.29965E-22  2.56921E-22  2.20900E-22  4.76461E-22  1.81186E-23  2.98387E-23
  3655.0   2.41082E-22  2.29712E-22  2.56658E-22  2.20666E-22  4.75955E-22  1.80946E-23  2.98009E-23
  3656.0   2.40839E-22  2.29460E-22  2.56396E-22  2.20432E-22  4.75449E-22  1.80706E-23  2.97632E-23
  3657.0   2.40597E-22  2.29208E-22  2.56134E-22  2.20199E-22  4.74944E-22  1.80466E-23  2.97256E-23
  3658.0   2.40354E-22  2.28956E-22  2.55872E-22  2.19965E-22  4.74440E-22  1.80227E-23  2.96881E-23
  3659.0   2.40112E-22  2.28704E-22  2.55611E-22  2.19733E-22  4.73937E-22  1.79989E-23  2.96507E-23
  3660.0   2.39870E-22  2.28453E-22  2.55350E-22  2.19500E-22  4.73434E-22  1.79751E-23  2.96133E-23
  3661.0   2.39628E-22  2.28202E-22  2.55090E-22  2.19268E-22  4.72932E-22  1.79514E-23  2.95760E-23
  3662.0   2.39387E-22  2.27952E-22  2.54829E-22  2.19037E-22  4.72430E-22  1.79276E-23  2.95387E-23
  3663.0   2.39146E-22  2.27702E-22  2.54569E-22  2.18805E-22  4.71930E-22  1.79040E-23  2.95016E-23
  3664.0   2.38905E-22  2.27452E-22  2.54310E-22  2.18574E-22  4.71430E-22  1.78804E-23  2.94645E-23
  3665.0   2.38664E-22  2.27202E-22  2.54050E-22  2.18343E-22  4.70930E-22  1.78568E-23  2.94275E-23
  3666.0   2.38424E-22  2.26953E-22  2.53791E-22  2.18113E-22  4.70432E-22  1.78333E-23  2.93905E-23
  3667.0   2.38184E-22  2.26704E-22  2.53533E-22  2.17883E-22  4.69934E-22  1.78098E-23  2.93536E-23
  3668.0   2.37945E-22  2.26456E-22  2.53274E-22  2.17653E-22  4.69436E-22  1.77864E-23  2.93168E-23
  3669.0   2.37705E-22  2.26208E-22  2.53016E-22  2.17423E-22  4.68940E-22  1.77630E-23  2.92801E-23
  3670.0   2.37466E-22  2.25960E-22  2.52759E-22  2.17194E-22  4.68444E-22  1.77397E-23  2.92434E-23
  3671.0   2.37228E-22  2.25712E-22  2.52501E-22  2.16965E-22  4.67949E-22  1.77164E-23  2.92068E-23
  3672.0   2.36989E-22  2.25465E-22  2.52244E-22  2.16737E-22  4.67454E-22  1.76931E-23  2.91703E-23
  3673.0   2.36751E-22  2.25218E-22  2.51987E-22  2.16508E-22  4.66960E-22  1.76699E-23  2.91338E-23
  3674.0   2.36513E-22  2.24972E-22  2.51731E-22  2.16280E-22  4.66467E-22  1.76468E-23  2.90974E-23
  3675.0   2.36275E-22  2.24725E-22  2.51475E-22  2.16053E-22  4.65974E-22  1.76237E-23  2.90611E-23
  3676.0   2.36038E-22  2.24479E-22  2.51219E-22  2.15825E-22  4.65482E-22  1.76006E-23  2.90248E-23
  3677.0   2.35801E-22  2.24234E-22  2.50964E-22  2.15598E-22  4.64991E-22  1.75776E-23  2.89887E-23
  3678.0   2.35564E-22  2.23988E-22  2.50708E-22  2.15372E-22  4.64501E-22  1.75546E-23  2.89526E-23
  3679.0   2.35328E-22  2.23743E-22  2.50454E-22  2.15145E-22  4.64011E-22  1.75317E-23  2.89165E-23
  3680.0   2.35092E-22  2.23499E-22  2.50199E-22  2.14919E-22  4.63522E-22  1.75088E-23  2.88805E-23
  3681.0   2.34856E-22  2.23255E-22  2.49945E-22  2.14693E-22  4.63033E-22  1.74859E-23  2.88446E-23
  3682.0   2.34620E-22  2.23011E-22  2.49691E-22  2.14468E-22  4.62545E-22  1.74632E-23  2.88088E-23
  3683.0   2.34385E-22  2.22767E-22  2.49437E-22  2.14243E-22  4.62058E-22  1.74404E-23  2.87730E-23
  3684.0   2.34150E-22  2.22523E-22  2.49184E-22  2.14018E-22  4.61571E-22  1.74177E-23  2.87373E-23
  3685.0   2.33915E-22  2.22280E-22  2.48931E-22  2.13793E-22  4.61085E-22  1.73950E-23  2.87017E-23
  3686.0   2.33681E-22  2.22038E-22  2.48679E-22  2.13569E-22  4.60600E-22  1.73724E-23  2.86661E-23
  3687.0   2.33446E-22  2.21795E-22  2.48426E-22  2.13345E-22  4.60116E-22  1.73498E-23  2.86306E-23
  3688.0   2.33212E-22  2.21553E-22  2.48174E-22  2.13122E-22  4.59632E-22  1.73273E-23  2.85952E-23
  3689.0   2.32979E-22  2.21311E-22  2.47923E-22  2.12898E-22  4.59148E-22  1.73048E-23  2.85598E-23
  3690.0   2.32746E-22  2.21070E-22  2.47671E-22  2.12675E-22  4.58666E-22  1.72824E-23  2.85245E-23
  3691.0   2.32512E-22  2.20829E-22  2.47420E-22  2.12453E-22  4.58184E-22  1.72600E-23  2.84893E-23
  3692.0   2.32280E-22  2.20588E-22  2.47169E-22  2.12230E-22  4.57703E-22  1.72376E-23  2.84542E-23
  3693.0   2.32047E-22  2.20348E-22  2.46919E-22  2.12008E-22  4.57222E-22  1.72153E-23  2.84191E-23
  3694.0   2.31815E-22  2.20107E-22  2.46669E-22  2.11786E-22  4.56742E-22  1.71930E-23  2.83840E-23
  3695.0   2.31583E-22  2.19867E-22  2.46419E-22  2.11565E-22  4.56263E-22  1.71708E-23  2.83491E-23
  3696.0   2.31351E-22  2.19628E-22  2.46169E-22  2.11344E-22  4.55784E-22  1.71486E-23  2.83142E-23
  3697.0   2.31120E-22  2.19389E-22  2.45920E-22  2.11123E-22  4.55306E-22  1.71265E-23  2.82794E-23
  3698.0   2.30889E-22  2.19150E-22  2.45671E-22  2.10902E-22  4.54829E-22  1.71044E-23  2.82446E-23
  3699.0   2.30658E-22  2.18911E-22  2.45423E-22  2.10682E-22  4.54352E-22  1.70823E-23  2.82099E-23
  3700.0   2.30427E-22  2.18673E-22  2.45174E-22  2.10462E-22  4.53876E-22  1.70603E-23  2.81753E-23
  3701.0   2.30197E-22  2.18435E-22  2.44926E-22  2.10242E-22  4.53400E-22  1.70383E-23  2.81407E-23
  3702.0   2.29967E-22  2.18197E-22  2.44679E-22  2.10023E-22  4.52926E-22  1.70164E-23  2.81062E-23
  3703.0   2.29737E-22  2.17960E-22  2.44431E-22  2.09804E-22  4.52451E-22  1.69945E-23  2.80718E-23
  3704.0   2.29508E-22  2.17723E-22  2.44184E-22  2.09585E-22  4.51978E-22  1.69727E-23  2.80374E-23
  3705.0   2.29279E-22  2.17486E-22  2.43937E-22  2.09367E-22  4.51505E-22  1.69509E-23  2.80031E-23
  3706.0   2.29050E-22  2.17249E-22  2.43691E-22  2.09149E-22  4.51033E-22  1.69291E-23  2.79689E-23
  3707.0   2.28821E-22  2.17013E-22  2.43445E-22  2.08931E-22  4.50561E-22  1.69074E-23  2.79347E-23
  3708.0   2.28593E-22  2.16777E-22  2.43199E-22  2.08713E-22  4.50090E-22  1.68857E-23  2.79006E-23
  3709.0   2.28365E-22  2.16542E-22  2.42953E-22  2.08496E-22  4.49620E-22  1.68641E-23  2.78666E-23
  3710.0   2.28137E-22  2.16307E-22  2.42708E-22  2.08279E-22  4.49150E-22  1.68425E-23  2.78326E-23
  3711.0   2.27909E-22  2.16072E-22  2.42463E-22  2.08062E-22  4.48681E-22  1.68210E-23  2.77987E-23
  3712.0   2.27682E-22  2.15837E-22  2.42218E-22  2.07846E-22  4.48213E-22  1.67995E-23  2.77649E-23
  3713.0   2.27455E-22  2.15603E-22  2.41974E-22  2.07630E-22  4.47745E-22  1.67780E-23  2.77311E-23
  3714.0   2.27228E-22  2.15369E-22  2.41730E-22  2.07414E-22  4.47278E-22  1.67566E-23  2.76974E-23
  3715.0   2.27002E-22  2.15135E-22  2.41486E-22  2.07198E-22  4.46811E-22  1.67352E-23  2.76637E-23
  3716.0   2.26776E-22  2.14902E-22  2.41243E-22  2.06983E-22  4.46345E-22  1.67138E-23  2.76301E-23
  3717.0   2.26550E-22  2.14668E-22  2.41000E-22  2.06768E-22  4.45880E-22  1.66925E-23  2.75966E-23
  3718.0   2.26324E-22  2.14436E-22  2.40757E-22  2.06554E-22  4.45416E-22  1.66713E-23  2.75631E-23
  3719.0   2.26099E-22  2.14203E-22  2.40514E-22  2.06339E-22  4.44952E-22  1.66501E-23  2.75297E-23
  3720.0   2.25874E-22  2.13971E-22  2.40272E-22  2.06125E-22  4.44488E-22  1.66289E-23  2.74964E-23
  3721.0   2.25649E-22  2.13739E-22  2.40030E-22  2.05912E-22  4.44025E-22  1.66077E-23  2.74631E-23
  3722.0   2.25424E-22  2.13508E-22  2.39788E-22  2.05698E-22  4.43563E-22  1.65866E-23  2.74299E-23
  3723.0   2.25200E-22  2.13276E-22  2.39547E-22  2.05485E-22  4.43102E-22  1.65656E-23  2.73967E-23
  3724.0   2.24976E-22  2.13045E-22  2.39306E-22  2.05272E-22  4.42641E-22  1.65446E-23  2.73637E-23
  3725.0   2.24752E-22  2.12815E-22  2.39065E-22  2.05059E-22  4.42181E-22  1.65236E-23  2.73306E-23
  3726.0   2.24529E-22  2.12584E-22  2.38825E-22  2.04847E-22  4.41721E-22  1.65027E-23  2.72977E-23
  3727.0   2.24305E-22  2.12354E-22  2.38585E-22  2.04635E-22  4.41262E-22  1.64818E-23  2.72648E-23
  3728.0   2.24082E-22  2.12124E-22  2.38345E-22  2.04423E-22  4.40804E-22  1.64609E-23  2.72319E-23
  3729.0   2.23860E-22  2.11895E-22  2.38105E-22  2.04212E-22  4.40346E-22  1.64401E-23  2.71992E-23
  3730.0   2.23637E-22  2.11666E-22  2.37866E-22  2.04001E-22  4.39889E-22  1.64193E-23  2.71665E-23
  3731.0   2.23415E-22  2.11437E-22  2.37627E-22  2.03790E-22  4.39432E-22  1.63986E-23  2.71338E-23
  3732.0   2.23193E-22  2.11208E-22  2.37388E-22  2.03579E-22  4.38976E-22  1.63779E-23  2.71012E-23
  3733.0   2.22972E-22  2.10980E-22  2.37150E-22  2.03369E-22  4.38521E-22  1.63573E-23  2.70687E-23
  3734.0   2.22750E-22  2.10752E-22  2.36911E-22  2.03159E-22  4.38066E-22  1.63366E-23  2.70362E-23
  3735.0   2.22529E-22  2.10524E-22  2.36674E-22  2.02949E-22  4.37612E-22  1.63161E-23  2.70038E-23
  3736.0   2.22308E-22  2.10297E-22  2.36436E-22  2.02740E-22  4.37158E-22  1.62955E-23  2.69715E-23
  3737.0   2.22088E-22  2.10070E-22  2.36199E-22  2.02531E-22  4.36706E-22  1.62750E-23  2.69392E-23
  3738.0   2.21867E-22  2.09843E-22  2.35962E-22  2.02322E-22  4.36253E-22  1.62546E-23  2.69070E-23
  3739.0   2.21647E-22  2.09616E-22  2.35725E-22  2.02113E-22  4.35802E-22  1.62342E-23  2.68748E-23
  3740.0   2.21427E-22  2.09390E-22  2.35489E-22  2.01905E-22  4.35351E-22  1.62138E-23  2.68427E-23
  3741.0   2.21208E-22  2.09164E-22  2.35253E-22  2.01697E-22  4.34900E-22  1.61934E-23  2.68107E-23
  3742.0   2.20989E-22  2.08938E-22  2.35017E-22  2.01489E-22  4.34450E-22  1.61731E-23  2.67787E-23
  3743.0   2.20770E-22  2.08713E-22  2.34781E-22  2.01281E-22  4.34001E-22  1.61529E-23  2.67467E-23
  3744.0   2.20551E-22  2.08488E-22  2.34546E-22  2.01074E-22  4.33552E-22  1.61327E-23  2.67149E-23
  3745.0   2.20332E-22  2.08263E-22  2.34311E-22  2.00867E-22  4.33104E-22  1.61125E-23  2.66831E-23
  3746.0   2.20114E-22  2.08039E-22  2.34076E-22  2.00661E-22  4.32657E-22  1.60923E-23  2.66513E-23
  3747.0   2.19896E-22  2.07814E-22  2.33842E-22  2.00454E-22  4.32210E-22  1.60722E-23  2.66197E-23
  3748.0   2.19678E-22  2.07590E-22  2.33608E-22  2.00248E-22  4.31764E-22  1.60522E-23  2.65880E-23
  3749.0   2.19461E-22  2.07367E-22  2.33374E-22  2.00042E-22  4.31318E-22  1.60321E-23  2.65565E-23
  3750.0   2.19244E-22  2.07144E-22  2.33141E-22  1.99837E-22  4.30873E-22  1.60121E-23  2.65250E-23
  3751.0   2.19027E-22  2.06920E-22  2.32907E-22  1.99632E-22  4.30429E-22  1.59922E-23  2.64935E-23
  3752.0   2.18810E-22  2.06698E-22  2.32674E-22  1.99427E-22  4.29985E-22  1.59723E-23  2.64621E-23
  3753.0   2.18594E-22  2.06475E-22  2.32442E-22  1.99222E-22  4.29541E-22  1.59524E-23  2.64308E-23
  3754.0   2.18377E-22  2.06253E-22  2.32209E-22  1.99018E-22  4.29099E-22  1.59325E-23  2.63996E-23
  3755.0   2.18162E-22  2.06031E-22  2.31977E-22  1.98813E-22  4.28657E-22  1.59127E-23  2.63683E-23
  3756.0   2.17946E-22  2.05810E-22  2.31745E-22  1.98610E-22  4.28215E-22  1.58930E-23  2.63372E-23
  3757.0   2.17730E-22  2.05588E-22  2.31514E-22  1.98406E-22  4.27774E-22  1.58733E-23  2.63061E-23
  3758.0   2.17515E-22  2.05367E-22  2.31283E-22  1.98203E-22  4.27334E-22  1.58536E-23  2.62751E-23
  3759.0   2.17300E-22  2.05146E-22  2.31052E-22  1.98000E-22  4.26894E-22  1.58339E-23  2.62441E-23
  3760.0   2.17086E-22  2.04926E-22  2.30821E-22  1.97797E-22  4.26455E-22  1.58143E-23  2.62132E-23
  3761.0   2.16871E-22  2.04706E-22  2.30591E-22  1.97594E-22  4.26017E-22  1.57947E-23  2.61823E-23
  3762.0   2.16657E-22  2.04486E-22  2.30360E-22  1.97392E-22  4.25579E-22  1.57752E-23  2.61515E-23
  3763.0   2.16443E-22  2.04266E-22  2.30131E-22  1.97190E-22  4.25141E-22  1.57557E-23  2.61208E-23
  3764.0   2.16230E-22  2.04047E-22  2.29901E-22  1.96988E-22  4.24704E-22  1.57362E-23  2.60901E-23
  3765.0   2.16016E-22  2.03828E-22  2.29672E-22  1.96787E-22  4.24268E-22  1.57168E-23  2.60595E-23
  3766.0   2.15803E-22  2.03609E-22  2.29443E-22  1.96586E-22  4.23833E-22  1.56974E-23  2.60289E-23
  3767.0   2.15590E-22  2.03391E-22  2.29214E-22  1.96385E-22  4.23398E-22  1.56780E-23  2.59984E-23
  3768.0   2.15378E-22  2.03172E-22  2.28986E-22  1.96184E-22  4.22963E-22  1.56587E-23  2.59679E-23
  3769.0   2.15165E-22  2.02954E-22  2.28757E-22  1.95984E-22  4.22529E-22  1.56394E-23  2.59375E-23
  3770.0   2.14953E-22  2.02737E-22  2.28529E-22  1.95784E-22  4.22096E-22  1.56202E-23  2.59072E-23
  3771.0   2.14741E-22  2.02519E-22  2.28302E-22  1.95584E-22  4.21663E-22  1.56010E-23  2.58769E-23
  3772.0   2.14530E-22  2.02302E-22  2.28074E-22  1.95385E-22  4.21231E-22  1.55818E-23  2.58466E-23
  3773.0   2.14318E-22  2.02085E-22  2.27847E-22  1.95185E-22  4.20799E-22  1.55627E-23  2.58165E-23
  3774.0   2.14107E-22  2.01869E-22  2.27621E-22  1.94986E-22  4.20368E-22  1.55436E-23  2.57863E-23
  3775.0   2.13896E-22  2.01653E-22  2.27394E-22  1.94788E-22  4.19938E-22  1.55245E-23  2.57563E-23
  3776.0   2.13686E-22  2.01437E-22  2.27168E-22  1.94589E-22  4.19508E-22  1.55055E-23  2.57263E-23
  3777.0   2.13475E-22  2.01221E-22  2.26942E-22  1.94391E-22  4.19079E-22  1.54865E-23  2.56963E-23
  3778.0   2.13265E-22  2.01006E-22  2.26716E-22  1.94193E-22  4.18650E-22  1.54676E-23  2.56664E-23
  3779.0   2.13055E-22  2.00790E-22  2.26491E-22  1.93995E-22  4.18222E-22  1.54487E-23  2.56366E-23
  3780.0   2.12846E-22  2.00576E-22  2.26266E-22  1.93798E-22  4.17794E-22  1.54298E-23  2.56068E-23
  3781.0   2.12636E-22  2.00361E-22  2.26041E-22  1.93601E-22  4.17367E-22  1.54109E-23  2.55771E-23
  3782.0   2.12427E-22  2.00147E-22  2.25816E-22  1.93404E-22  4.16941E-22  1.53921E-23  2.55474E-23
  3783.0   2.12218E-22  1.99933E-22  2.25592E-22  1.93207E-22  4.16515E-22  1.53733E-23  2.55178E-23
  3784.0   2.12010E-22  1.99719E-22  2.25368E-22  1.93011E-22  4.16090E-22  1.53546E-23  2.54882E-23
  3785.0   2.11801E-22  1.99505E-22  2.25144E-22  1.92815E-22  4.15665E-22  1.53359E-23  2.54587E-23
  3786.0   2.11593E-22  1.99292E-22  2.24920E-22  1.92619E-22  4.15241E-22  1.53172E-23  2.54293E-23
  3787.0   2.11385E-22  1.99079E-22  2.24697E-22  1.92423E-22  4.14817E-22  1.52986E-23  2.53999E-23
  3788.0   2.11177E-22  1.98866E-22  2.24474E-22  1.92228E-22  4.14394E-22  1.52800E-23  2.53705E-23
  3789.0   2.10970E-22  1.98654E-22  2.24251E-22  1.92033E-22  4.13972E-22  1.52614E-23  2.53412E-23
  3790.0   2.10763E-22  1.98442E-22  2.24029E-22  1.91838E-22  4.13550E-22  1.52429E-23  2.53120E-23
  3791.0   2.10556E-22  1.98230E-22  2.23807E-22  1.91644E-22  4.13128E-22  1.52244E-23  2.52828E-23
  3792.0   2.10349E-22  1.98018E-22  2.23585E-22  1.91449E-22  4.12707E-22  1.52060E-23  2.52537E-23
  3793.0   2.10143E-22  1.97807E-22  2.23363E-22  1.91255E-22  4.12287E-22  1.51876E-23  2.52246E-23
  3794.0   2.09937E-22  1.97596E-22  2.23142E-22  1.91062E-22  4.11867E-22  1.51692E-23  2.51956E-23
  3795.0   2.09731E-22  1.97385E-22  2.22921E-22  1.90868E-22  4.11448E-22  1.51508E-23  2.51667E-23
  3796.0   2.09525E-22  1.97175E-22  2.22700E-22  1.90675E-22  4.11030E-22  1.51325E-23  2.51378E-23
  3797.0   2.09319E-22  1.96964E-22  2.22479E-22  1.90482E-22  4.10612E-22  1.51142E-23  2.51089E-23
  3798.0   2.09114E-22  1.96755E-22  2.22259E-22  1.90289E-22  4.10194E-22  1.50960E-23  2.50801E-23
  3799.0   2.08909E-22  1.96545E-22  2.22039E-22  1.90097E-22  4.09777E-22  1.50777E-23  2.50513E-23
  3800.0   2.08704E-22  1.96335E-22  2.21819E-22  1.89905E-22  4.09361E-22  1.50596E-23  2.50227E-23
  3801.0   2.08500E-22  1.96126E-22  2.21600E-22  1.89713E-22  4.08945E-22  1.50414E-23  2.49940E-23
  3802.0   2.08295E-22  1.95917E-22  2.21380E-22  1.89521E-22  4.08530E-22  1.50233E-23  2.49654E-23
  3803.0   2.08091E-22  1.95709E-22  2.21161E-22  1.89330E-22  4.08115E-22  1.50052E-23  2.49369E-23
  3804.0   2.07888E-22  1.95500E-22  2.20943E-22  1.89138E-22  4.07701E-22  1.49872E-23  2.49084E-23
  3805.0   2.07684E-22  1.95292E-22  2.20724E-22  1.88947E-22  4.07287E-22  1.49692E-23  2.48800E-23
  3806.0   2.07481E-22  1.95084E-22  2.20506E-22  1.88757E-22  4.06874E-22  1.49512E-23  2.48516E-23
  3807.0   2.07278E-22  1.94877E-22  2.20288E-22  1.88566E-22  4.06461E-22  1.49333E-23  2.48233E-23
  3808.0   2.07075E-22  1.94669E-22  2.20070E-22  1.88376E-22  4.06049E-22  1.49154E-23  2.47950E-23
  3809.0   2.06872E-22  1.94462E-22  2.19853E-22  1.88186E-22  4.05638E-22  1.48975E-23  2.47668E-23
  3810.0   2.06670E-22  1.94256E-22  2.19636E-22  1.87996E-22  4.05227E-22  1.48797E-23  2.47386E-23
  3811.0   2.06468E-22  1.94049E-22  2.19419E-22  1.87807E-22  4.04817E-22  1.48618E-23  2.47105E-23
  3812.0   2.06266E-22  1.93843E-22  2.19202E-22  1.87618E-22  4.04407E-22  1.48441E-23  2.46824E-23
  3813.0   2.06064E-22  1.93637E-22  2.18986E-22  1.87429E-22  4.03997E-22  1.48263E-23  2.46544E-23
  3814.0   2.05863E-22  1.93431E-22  2.18770E-22  1.87240E-22  4.03589E-22  1.48086E-23  2.46265E-23
  3815.0   2.05661E-22  1.93226E-22  2.18554E-22  1.87052E-22  4.03180E-22  1.47910E-23  2.45985E-23
  3816.0   2.05461E-22  1.93020E-22  2.18338E-22  1.86864E-22  4.02773E-22  1.47733E-23  2.45707E-23
  3817.0   2.05260E-22  1.92815E-22  2.18123E-22  1.86676E-22  4.02366E-22  1.47557E-23  2.45429E-23
  3818.0   2.05059E-22  1.92611E-22  2.17908E-22  1.86488E-22  4.01959E-22  1.47381E-23  2.45151E-23
  3819.0   2.04859E-22  1.92406E-22  2.17693E-22  1.86301E-22  4.01553E-22  1.47206E-23  2.44874E-23
  3820.0   2.04659E-22  1.92202E-22  2.17479E-22  1.86114E-22  4.01147E-22  1.47031E-23  2.44598E-23
  3821.0   2.04459E-22  1.91998E-22  2.17264E-22  1.85927E-22  4.00742E-22  1.46856E-23  2.44322E-23
  3822.0   2.04260E-22  1.91795E-22  2.17050E-22  1.85740E-22  4.00338E-22  1.46682E-23  2.44046E-23
  3823.0   2.04060E-22  1.91591E-22  2.16836E-22  1.85553E-22  3.99934E-22  1.46508E-23  2.43771E-23
  3824.0   2.03861E-22  1.91388E-22  2.16623E-22  1.85367E-22  3.99531E-22  1.46334E-23  2.43497E-23
  3825.0   2.03662E-22  1.91185E-22  2.16410E-22  1.85181E-22  3.99128E-22  1.46160E-23  2.43223E-23
  3826.0   2.03464E-22  1.90983E-22  2.16197E-22  1.84996E-22  3.98725E-22  1.45987E-23  2.42949E-23
  3827.0   2.03265E-22  1.90780E-22  2.15984E-22  1.84810E-22  3.98324E-22  1.45815E-23  2.42676E-23
  3828.0   2.03067E-22  1.90578E-22  2.15771E-22  1.84625E-22  3.97922E-22  1.45642E-23  2.42404E-23
  3829.0   2.02869E-22  1.90376E-22  2.15559E-22  1.84440E-22  3.97521E-22  1.45470E-23  2.42132E-23
  3830.0   2.02672E-22  1.90175E-22  2.15347E-22  1.84255E-22  3.97121E-22  1.45298E-23  2.41860E-23
  3831.0   2.02474E-22  1.89973E-22  2.15135E-22  1.84071E-22  3.96721E-22  1.45127E-23  2.41589E-23
  3832.0   2.02277E-22  1.89772E-22  2.14924E-22  1.83887E-22  3.96322E-22  1.44955E-23  2.41319E-23
  3833.0   2.02080E-22  1.89572E-22  2.14713E-22  1.83703E-22  3.95924E-22  1.44785E-23  2.41049E-23
  3834.0   2.01883E-22  1.89371E-22  2.14502E-22  1.83519E-22  3.95525E-22  1.44614E-23  2.40780E-23
  3835.0   2.01686E-22  1.89171E-22  2.14291E-22  1.83335E-22  3.95128E-22  1.44444E-23  2.40511E-23
  3836.0   2.01490E-22  1.88971E-22  2.14080E-22  1.83152E-22  3.94731E-22  1.44274E-23  2.40242E-23
  3837.0   2.01294E-22  1.88771E-22  2.13870E-22  1.82969E-22  3.94334E-22  1.44104E-23  2.39974E-23
  3838.0   2.01098E-22  1.88571E-22  2.13660E-22  1.82786E-22  3.93938E-22  1.43935E-23  2.39707E-23
  3839.0   2.00903E-22  1.88372E-22  2.13450E-22  1.82604E-22  3.93543E-22  1.43766E-23  2.39440E-23
  3840.0   2.00707E-22  1.88173E-22  2.13241E-22  1.82422E-22  3.93147E-22  1.43597E-23  2.39173E-23
  3841.0   2.00512E-22  1.87974E-22  2.13032E-22  1.82239E-22  3.92753E-22  1.43429E-23  2.38907E-23
  3842.0   2.00317E-22  1.87776E-22  2.12823E-22  1.82058E-22  3.92359E-22  1.43261E-23  2.38642E-23
  3843.0   2.00122E-22  1.87577E-22  2.12614E-22  1.81876E-22  3.91966E-22  1.43093E-23  2.38376E-23
  3844.0   1.99928E-22  1.87379E-22  2.12405E-22  1.81695E-22  3.91573E-22  1.42926E-23  2.38112E-23
  3845.0   1.99733E-22  1.87181E-22  2.12197E-22  1.81514E-22  3.91180E-22  1.42759E-23  2.37848E-23
