   203.0   6.89593E-17  5.56116E-17  6.28369E-17  4.30083E-17  4.09302E-17  7.27778E-19  3.18714E-19  0.00000E+00
   204.0   6.88474E-17  5.55486E-17  6.27385E-17  4.30909E-17  4.10199E-17  7.37261E-19  3.21868E-19  0.00000E+00
   205.0   6.87362E-17  5.54856E-17  6.26398E-17  4.31718E-17  4.11081E-17  7.46855E-19  3.25047E-19  0.00000E+00
   206.0   6.86258E-17  5.54225E-17  6.25407E-17  4.32510E-17  4.11944E-17  7.56559E-19  3.28251E-19  0.00000E+00
   207.0   6.85161E-17  5.53595E-17  6.24413E-17  4.33286E-17  4.12791E-17  7.66377E-19  3.31479E-19  0.00000E+00
   208.0   6.84072E-17  5.52962E-17  6.23416E-17  4.34044E-17  4.13619E-17  7.76306E-19  3.34732E-19  0.00000E+00
   209.0   6.82990E-17  5.52331E-17  6.22417E-17  4.34787E-17  4.14434E-17  7.86348E-19  3.38009E-19  0.00000E+00
   210.0   6.81915E-17  5.51698E-17  6.21416E-17  4.35513E-17  4.15230E-17  7.96501E-19  3.41311E-19  0.00000E+00
   211.0   6.80848E-17  5.51065E-17  6.20413E-17  4.36224E-17  4.16011E-17  8.06767E-19  3.44639E-19  0.00000E+00
   212.0   6.79788E-17  5.50433E-17  6.19407E-17  4.36920E-17  4.16776E-17  8.17147E-19  3.47990E-19  0.00000E+00
   213.0   6.78735E-17  5.49800E-17  6.18400E-17  4.37599E-17  4.17525E-17  8.27639E-19  3.51365E-19  0.00000E+00
   214.0   6.77689E-17  5.49166E-17  6.17389E-17  4.38264E-17  4.18258E-17  8.38243E-19  3.54766E-19  0.00000E+00
   215.0   6.76649E-17  5.48533E-17  6.16379E-17  4.38913E-17  4.18976E-17  8.48961E-19  3.58189E-19  0.00000E+00
   216.0   6.75617E-17  5.47899E-17  6.15366E-17  4.39549E-17  4.19680E-17  8.59793E-19  3.61639E-19  0.00000E+00
   217.0   6.74592E-17  5.47266E-17  6.14353E-17  4.40171E-17  4.20368E-17  8.70737E-19  3.65112E-19  0.00000E+00
   218.0   6.73574E-17  5.46634E-17  6.13338E-17  4.40777E-17  4.21042E-17  8.81795E-19  3.68611E-19  0.00000E+00
   219.0   6.72562E-17  5.46000E-17  6.12324E-17  4.41370E-17  4.21701E-17  8.92966E-19  3.72133E-19  0.00000E+00
   220.0   6.71557E-17  5.45366E-17  6.11307E-17  4.41950E-17  4.22345E-17  9.04251E-19  3.75680E-19  0.00000E+00
   221.0   6.70556E-17  5.44733E-17  6.10290E-17  4.42515E-17  4.22977E-17  9.15649E-19  3.79251E-19  0.00000E+00
   222.0   6.69564E-17  5.44101E-17  6.09272E-17  4.43067E-17  4.23593E-17  9.27160E-19  3.82846E-19  0.00000E+00
   223.0   6.68579E-17  5.43468E-17  6.08254E-17  4.43608E-17  4.24196E-17  9.38786E-19  3.86464E-19  0.00000E+00
   224.0   6.67598E-17  5.42836E-17  6.07235E-17  4.44133E-17  4.24786E-17  9.50524E-19  3.90108E-19  0.00000E+00
   225.0   6.66624E-17  5.42204E-17  6.06217E-17  4.44647E-17  4.25363E-17  9.62376E-19  3.93776E-19  0.00000E+00
   226.0   6.65658E-17  5.41573E-17  6.05198E-17  4.45148E-17  4.25925E-17  9.74342E-19  3.97467E-19  0.00000E+00
   227.0   6.64696E-17  5.40941E-17  6.04179E-17  4.45638E-17  4.26476E-17  9.86420E-19  4.01182E-19  0.00000E+00
   228.0   6.63741E-17  5.40311E-17  6.03160E-17  4.46115E-17  4.27013E-17  9.98612E-19  4.04922E-19  0.00000E+00
   229.0   6.62791E-17  5.39680E-17  6.02142E-17  4.46579E-17  4.27539E-17  1.01092E-18  4.08685E-19  0.00000E+00
   230.0   6.61848E-17  5.39051E-17  6.01123E-17  4.47032E-17  4.28051E-17  1.02334E-18  4.12472E-19  0.00000E+00
   231.0   6.60911E-17  5.38422E-17  6.00105E-17  4.47474E-17  4.28551E-17  1.03587E-18  4.16283E-19  0.00000E+00
   232.0   6.59979E-17  5.37793E-17  5.99089E-17  4.47904E-17  4.29040E-17  1.04851E-18  4.20117E-19  0.00000E+00
   233.0   6.59054E-17  5.37165E-17  5.98072E-17  4.48323E-17  4.29515E-17  1.06127E-18  4.23974E-19  0.00000E+00
   234.0   6.58133E-17  5.36536E-17  5.97057E-17  4.48731E-17  4.29980E-17  1.07414E-18  4.27855E-19  0.00000E+00
   235.0   6.57219E-17  5.35910E-17  5.96042E-17  4.49129E-17  4.30433E-17  1.08712E-18  4.31760E-19  0.00000E+00
   236.0   6.56309E-17  5.35284E-17  5.95027E-17  4.49515E-17  4.30875E-17  1.10021E-18  4.35688E-19  0.00000E+00
   237.0   6.55406E-17  5.34658E-17  5.94014E-17  4.49891E-17  4.31307E-17  1.11342E-18  4.39639E-19  0.00000E+00
   238.0   6.54508E-17  5.34033E-17  5.93002E-17  4.50257E-17  4.31727E-17  1.12674E-18  4.43614E-19  0.00000E+00
   239.0   6.53617E-17  5.33408E-17  5.91992E-17  4.50612E-17  4.32135E-17  1.14017E-18  4.47612E-19  0.00000E+00
   240.0   6.52728E-17  5.32784E-17  5.90981E-17  4.50958E-17  4.32533E-17  1.15371E-18  4.51632E-19  0.00000E+00
   241.0   6.51847E-17  5.32162E-17  5.89972E-17  4.51294E-17  4.32922E-17  1.16736E-18  4.55675E-19  0.00000E+00
   242.0   6.50970E-17  5.31540E-17  5.88965E-17  4.51621E-17  4.33299E-17  1.18112E-18  4.59741E-19  0.00000E+00
   243.0   6.50099E-17  5.30919E-17  5.87959E-17  4.51937E-17  4.33666E-17  1.19499E-18  4.63831E-19  0.00000E+00
   244.0   6.49233E-17  5.30298E-17  5.86954E-17  4.52244E-17  4.34023E-17  1.20898E-18  4.67943E-19  0.00000E+00
   245.0   6.48372E-17  5.29678E-17  5.85953E-17  4.52542E-17  4.34371E-17  1.22307E-18  4.72077E-19  0.00000E+00
   246.0   6.47516E-17  5.29060E-17  5.84951E-17  4.52831E-17  4.34708E-17  1.23727E-18  4.76233E-19  0.00000E+00
   247.0   6.46665E-17  5.28442E-17  5.83952E-17  4.53111E-17  4.35036E-17  1.25158E-18  4.80413E-19  0.00000E+00
   248.0   6.45819E-17  5.27826E-17  5.82954E-17  4.53383E-17  4.35355E-17  1.26600E-18  4.84614E-19  0.00000E+00
   249.0   6.44978E-17  5.27210E-17  5.81958E-17  4.53646E-17  4.35664E-17  1.28053E-18  4.88837E-19  0.00000E+00
   250.0   6.44143E-17  5.26594E-17  5.80964E-17  4.53901E-17  4.35964E-17  1.29516E-18  4.93083E-19  0.00000E+00
   251.0   6.43312E-17  5.25980E-17  5.79972E-17  4.54146E-17  4.36255E-17  1.30991E-18  4.97350E-19  0.00000E+00
   252.0   6.42485E-17  5.25367E-17  5.78981E-17  4.54384E-17  4.36538E-17  1.32476E-18  5.01638E-19  0.00000E+00
   253.0   6.41664E-17  5.24755E-17  5.77993E-17  4.54614E-17  4.36812E-17  1.33972E-18  5.05949E-19  0.00000E+00
   254.0   6.40847E-17  5.24143E-17  5.77006E-17  4.54836E-17  4.37076E-17  1.35478E-18  5.10282E-19  0.00000E+00
   255.0   6.40034E-17  5.23534E-17  5.76022E-17  4.55051E-17  4.37333E-17  1.36994E-18  5.14635E-19  0.00000E+00
   256.0   6.39227E-17  5.22925E-17  5.75040E-17  4.55257E-17  4.37581E-17  1.38522E-18  5.19010E-19  0.00000E+00
   257.0   6.38424E-17  5.22317E-17  5.74061E-17  4.55456E-17  4.37821E-17  1.40060E-18  5.23406E-19  0.00000E+00
   258.0   6.37624E-17  5.21711E-17  5.73083E-17  4.55648E-17  4.38053E-17  1.41607E-18  5.27823E-19  0.00000E+00
   259.0   6.36830E-17  5.21105E-17  5.72108E-17  4.55832E-17  4.38278E-17  1.43167E-18  5.32260E-19  0.00000E+00
   260.0   6.36041E-17  5.20500E-17  5.71135E-17  4.56009E-17  4.38495E-17  1.44735E-18  5.36719E-19  0.00000E+00
   261.0   6.35256E-17  5.19896E-17  5.70163E-17  4.56181E-17  4.38703E-17  1.46314E-18  5.41199E-19  0.00000E+00
   262.0   6.34475E-17  5.19294E-17  5.69196E-17  4.56345E-17  4.38904E-17  1.47904E-18  5.45698E-19  0.00000E+00
   263.0   6.33698E-17  5.18692E-17  5.68229E-17  4.56500E-17  4.39099E-17  1.49502E-18  5.50218E-19  0.00000E+00
   264.0   6.32926E-17  5.18091E-17  5.67266E-17  4.56651E-17  4.39285E-17  1.51112E-18  5.54757E-19  0.00000E+00
   265.0   6.32158E-17  5.17493E-17  5.66304E-17  4.56794E-17  4.39464E-17  1.52731E-18  5.59317E-19  0.00000E+00
   266.0   6.31394E-17  5.16895E-17  5.65345E-17  4.56932E-17  4.39637E-17  1.54360E-18  5.63897E-19  0.00000E+00
   267.0   6.30636E-17  5.16299E-17  5.64391E-17  4.57062E-17  4.39803E-17  1.55999E-18  5.68497E-19  0.00000E+00
   268.0   6.29880E-17  5.15702E-17  5.63437E-17  4.57187E-17  4.39961E-17  1.57648E-18  5.73116E-19  0.00000E+00
   269.0   6.29129E-17  5.15108E-17  5.62486E-17  4.57306E-17  4.40113E-17  1.59305E-18  5.77755E-19  0.00000E+00
   270.0   6.28383E-17  5.14515E-17  5.61537E-17  4.57417E-17  4.40259E-17  1.60973E-18  5.82412E-19  0.00000E+00
   271.0   6.27639E-17  5.13923E-17  5.60592E-17  4.57524E-17  4.40398E-17  1.62651E-18  5.87089E-19  0.00000E+00
   272.0   6.26900E-17  5.13332E-17  5.59649E-17  4.57625E-17  4.40530E-17  1.64339E-18  5.91785E-19  0.00000E+00
   273.0   6.26165E-17  5.12742E-17  5.58708E-17  4.57720E-17  4.40656E-17  1.66034E-18  5.96499E-19  0.00000E+00
   274.0   6.25433E-17  5.12154E-17  5.57771E-17  4.57811E-17  4.40778E-17  1.67740E-18  6.01232E-19  0.00000E+00
   275.0   6.24706E-17  5.11568E-17  5.56836E-17  4.57895E-17  4.40891E-17  1.69455E-18  6.05983E-19  0.00000E+00
   276.0   6.23983E-17  5.10982E-17  5.55904E-17  4.57974E-17  4.41000E-17  1.71179E-18  6.10753E-19  0.00000E+00
   277.0   6.23262E-17  5.10397E-17  5.54976E-17  4.58048E-17  4.41103E-17  1.72912E-18  6.15540E-19  0.00000E+00
   278.0   6.22548E-17  5.09813E-17  5.54049E-17  4.58115E-17  4.41199E-17  1.74654E-18  6.20345E-19  0.00000E+00
   279.0   6.21835E-17  5.09232E-17  5.53126E-17  4.58179E-17  4.41290E-17  1.76404E-18  6.25168E-19  0.00000E+00
   280.0   6.21128E-17  5.08651E-17  5.52205E-17  4.58237E-17  4.41376E-17  1.78164E-18  6.30009E-19  0.00000E+00
   281.0   6.20422E-17  5.08072E-17  5.51288E-17  4.58290E-17  4.41455E-17  1.79933E-18  6.34866E-19  0.00000E+00
   282.0   6.19722E-17  5.07494E-17  5.50372E-17  4.58339E-17  4.41531E-17  1.81710E-18  6.39741E-19  0.00000E+00
   283.0   6.19024E-17  5.06917E-17  5.49459E-17  4.58383E-17  4.41600E-17  1.83495E-18  6.44632E-19  0.00000E+00
   284.0   6.18331E-17  5.06341E-17  5.48551E-17  4.58422E-17  4.41664E-17  1.85288E-18  6.49540E-19  0.00000E+00
   285.0   6.17642E-17  5.05767E-17  5.47645E-17  4.58456E-17  4.41724E-17  1.87091E-18  6.54465E-19  0.00000E+00
   286.0   6.16955E-17  5.05194E-17  5.46742E-17  4.58487E-17  4.41779E-17  1.88901E-18  6.59407E-19  0.00000E+00
   287.0   6.16272E-17  5.04623E-17  5.45841E-17  4.58514E-17  4.41828E-17  1.90720E-18  6.64363E-19  0.00000E+00
   288.0   6.15593E-17  5.04053E-17  5.44943E-17  4.58535E-17  4.41872E-17  1.92546E-18  6.69337E-19  0.00000E+00
   289.0   6.14916E-17  5.03483E-17  5.44050E-17  4.58551E-17  4.41913E-17  1.94381E-18  6.74326E-19  0.00000E+00
   290.0   6.14245E-17  5.02916E-17  5.43159E-17  4.58565E-17  4.41948E-17  1.96223E-18  6.79329E-19  0.00000E+00
   291.0   6.13575E-17  5.02349E-17  5.42269E-17  4.58574E-17  4.41979E-17  1.98072E-18  6.84349E-19  0.00000E+00
   292.0   6.12910E-17  5.01785E-17  5.41385E-17  4.58580E-17  4.42004E-17  1.99930E-18  6.89383E-19  0.00000E+00
   293.0   6.12247E-17  5.01221E-17  5.40501E-17  4.58581E-17  4.42028E-17  2.01795E-18  6.94433E-19  0.00000E+00
   294.0   6.11588E-17  5.00658E-17  5.39623E-17  4.58578E-17  4.42045E-17  2.03668E-18  6.99497E-19  0.00000E+00
   295.0   6.10932E-17  5.00097E-17  5.38746E-17  4.58571E-17  4.42059E-17  2.05547E-18  7.04575E-19  0.00000E+00
   296.0   6.10280E-17  4.99538E-17  5.37873E-17  4.58561E-17  4.42068E-17  2.07434E-18  7.09668E-19  0.00000E+00
   297.0   6.09631E-17  4.98980E-17  5.37002E-17  4.58549E-17  4.42072E-17  2.09328E-18  7.14774E-19  0.00000E+00
   298.0   6.08985E-17  4.98423E-17  5.36135E-17  4.58530E-17  4.42074E-17  2.11229E-18  7.19895E-19  0.00000E+00
   299.0   6.08343E-17  4.97868E-17  5.35270E-17  4.58509E-17  4.42072E-17  2.13137E-18  7.25029E-19  0.00000E+00
   300.0   6.07703E-17  4.97313E-17  5.34410E-17  4.58485E-17  4.42065E-17  2.15051E-18  7.30176E-19  0.00000E+00
   301.0   6.07066E-17  4.96761E-17  5.33552E-17  4.58459E-17  4.42055E-17  2.16972E-18  7.35335E-19  0.00000E+00
   302.0   6.06433E-17  4.96209E-17  5.32697E-17  4.58427E-17  4.42041E-17  2.18899E-18  7.40509E-19  0.00000E+00
   303.0   6.05803E-17  4.95659E-17  5.31844E-17  4.58393E-17  4.42024E-17  2.20834E-18  7.45694E-19  0.00000E+00
   304.0   6.05176E-17  4.95111E-17  5.30996E-17  4.58356E-17  4.42003E-17  2.22773E-18  7.50893E-19  0.00000E+00
   305.0   6.04552E-17  4.94563E-17  5.30150E-17  4.58316E-17  4.41979E-17  2.24720E-18  7.56104E-19  0.00000E+00
   306.0   6.03931E-17  4.94017E-17  5.29307E-17  4.58272E-17  4.41950E-17  2.26672E-18  7.61326E-19  0.00000E+00
   307.0   6.03313E-17  4.93472E-17  5.28467E-17  4.58226E-17  4.41920E-17  2.28631E-18  7.66560E-19  0.00000E+00
   308.0   6.02699E-17  4.92929E-17  5.27631E-17  4.58177E-17  4.41884E-17  2.30594E-18  7.71805E-19  0.00000E+00
   309.0   6.02086E-17  4.92388E-17  5.26798E-17  4.58124E-17  4.41847E-17  2.32564E-18  7.77061E-19  0.00000E+00
   310.0   6.01477E-17  4.91846E-17  5.25967E-17  4.58070E-17  4.41807E-17  2.34538E-18  7.82329E-19  0.00000E+00
   311.0   6.00871E-17  4.91308E-17  5.25140E-17  4.58012E-17  4.41763E-17  2.36519E-18  7.87607E-19  0.00000E+00
   312.0   6.00267E-17  4.90770E-17  5.24315E-17  4.57952E-17  4.41715E-17  2.38505E-18  7.92895E-19  0.00000E+00
   313.0   5.99667E-17  4.90234E-17  5.23494E-17  4.57889E-17  4.41666E-17  2.40495E-18  7.98193E-19  0.00000E+00
   314.0   5.99069E-17  4.89699E-17  5.22676E-17  4.57824E-17  4.41612E-17  2.42491E-18  8.03503E-19  0.00000E+00
   315.0   5.98475E-17  4.89164E-17  5.21862E-17  4.57756E-17  4.41558E-17  2.44492E-18  8.08822E-19  0.00000E+00
   316.0   5.97883E-17  4.88632E-17  5.21049E-17  4.57685E-17  4.41498E-17  2.46497E-18  8.14149E-19  0.00000E+00
   317.0   5.97294E-17  4.88101E-17  5.20241E-17  4.57611E-17  4.41438E-17  2.48507E-18  8.19488E-19  0.00000E+00
   318.0   5.96707E-17  4.87571E-17  5.19434E-17  4.57537E-17  4.41373E-17  2.50521E-18  8.24833E-19  0.00000E+00
   319.0   5.96123E-17  4.87044E-17  5.18633E-17  4.57459E-17  4.41307E-17  2.52540E-18  8.30188E-19  0.00000E+00
   320.0   5.95543E-17  4.86518E-17  5.17832E-17  4.57379E-17  4.41237E-17  2.54563E-18  8.35552E-19  0.00000E+00
   321.0   5.94965E-17  4.85992E-17  5.17036E-17  4.57297E-17  4.41166E-17  2.56590E-18  8.40923E-19  0.00000E+00
   322.0   5.94389E-17  4.85468E-17  5.16243E-17  4.57213E-17  4.41092E-17  2.58621E-18  8.46303E-19  0.00000E+00
   323.0   5.93816E-17  4.84946E-17  5.15452E-17  4.57127E-17  4.41017E-17  2.60656E-18  8.51691E-19  0.00000E+00
   324.0   5.93246E-17  4.84425E-17  5.14664E-17  4.57038E-17  4.40937E-17  2.62695E-18  8.57085E-19  0.00000E+00
   325.0   5.92678E-17  4.83905E-17  5.13882E-17  4.56949E-17  4.40856E-17  2.64737E-18  8.62488E-19  0.00000E+00
   326.0   5.92114E-17  4.83386E-17  5.13099E-17  4.56855E-17  4.40773E-17  2.66781E-18  8.67896E-19  0.00000E+00
   327.0   5.91550E-17  4.82869E-17  5.12322E-17  4.56761E-17  4.40687E-17  2.68830E-18  8.73311E-19  0.00000E+00
   328.0   5.90991E-17  4.82354E-17  5.11546E-17  4.56666E-17  4.40599E-17  2.70883E-18  8.78733E-19  0.00000E+00
   329.0   5.90434E-17  4.81839E-17  5.10775E-17  4.56567E-17  4.40510E-17  2.72937E-18  8.84162E-19  0.00000E+00
   330.0   5.89879E-17  4.81325E-17  5.10006E-17  4.56467E-17  4.40418E-17  2.74994E-18  8.89595E-19  0.00000E+00
   331.0   5.89325E-17  4.80815E-17  5.09240E-17  4.56366E-17  4.40324E-17  2.77055E-18  8.95034E-19  0.00000E+00
   332.0   5.88776E-17  4.80304E-17  5.08477E-17  4.56262E-17  4.40228E-17  2.79118E-18  9.00479E-19  0.00000E+00
   333.0   5.88229E-17  4.79795E-17  5.07717E-17  4.56156E-17  4.40130E-17  2.81184E-18  9.05929E-19  0.00000E+00
   334.0   5.87685E-17  4.79288E-17  5.06960E-17  4.56050E-17  4.40030E-17  2.83251E-18  9.11384E-19  0.00000E+00
   335.0   5.87142E-17  4.78781E-17  5.06206E-17  4.55942E-17  4.39930E-17  2.85321E-18  9.16844E-19  0.00000E+00
   336.0   5.86601E-17  4.78277E-17  5.05454E-17  4.55832E-17  4.39826E-17  2.87392E-18  9.22306E-19  0.00000E+00
   337.0   5.86064E-17  4.77773E-17  5.04708E-17  4.55720E-17  4.39721E-17  2.89466E-18  9.27775E-19  0.00000E+00
   338.0   5.85529E-17  4.77272E-17  5.03962E-17  4.55608E-17  4.39614E-17  2.91541E-18  9.33246E-19  0.00000E+00
   339.0   5.84995E-17  4.76771E-17  5.03221E-17  4.55492E-17  4.39506E-17  2.93618E-18  9.38721E-19  0.00000E+00
   340.0   5.84465E-17  4.76271E-17  5.02483E-17  4.55377E-17  4.39396E-17  2.95696E-18  9.44199E-19  0.00000E+00
   341.0   5.83937E-17  4.75774E-17  5.01746E-17  4.55259E-17  4.39284E-17  2.97775E-18  9.49680E-19  0.00000E+00
   342.0   5.83412E-17  4.75277E-17  5.01012E-17  4.55142E-17  4.39171E-17  2.99856E-18  9.55163E-19  0.00000E+00
   343.0   5.82888E-17  4.74781E-17  5.00283E-17  4.55021E-17  4.39055E-17  3.01938E-18  9.60650E-19  0.00000E+00
   344.0   5.82367E-17  4.74287E-17  4.99556E-17  4.54900E-17  4.38939E-17  3.04021E-18  9.66138E-19  0.00000E+00
   345.0   5.81847E-17  4.73796E-17  4.98832E-17  4.54778E-17  4.38823E-17  3.06104E-18  9.71627E-19  0.00000E+00
   346.0   5.81331E-17  4.73303E-17  4.98110E-17  4.54654E-17  4.38702E-17  3.08188E-18  9.77119E-19  0.00000E+00
   347.0   5.80816E-17  4.72814E-17  4.97392E-17  4.54528E-17  4.38584E-17  3.10272E-18  9.82611E-19  0.00000E+00
   348.0   5.80304E-17  4.72325E-17  4.96678E-17  4.54403E-17  4.38462E-17  3.12357E-18  9.88105E-19  0.00000E+00
   349.0   5.79793E-17  4.71838E-17  4.95965E-17  4.54276E-17  4.38338E-17  3.14442E-18  9.93600E-19  0.00000E+00
   350.0   5.79286E-17  4.71352E-17  4.95255E-17  4.54147E-17  4.38214E-17  3.16527E-18  9.99095E-19  0.00000E+00
   351.0   5.78780E-17  4.70868E-17  4.94550E-17  4.54018E-17  4.38089E-17  3.18611E-18  1.00459E-18  0.00000E+00
   352.0   5.78277E-17  4.70384E-17  4.93845E-17  4.53888E-17  4.37962E-17  3.20696E-18  1.01008E-18  0.00000E+00
   353.0   5.77775E-17  4.69903E-17  4.93145E-17  4.53756E-17  4.37833E-17  3.22780E-18  1.01558E-18  0.00000E+00
   354.0   5.77277E-17  4.69422E-17  4.92447E-17  4.53624E-17  4.37705E-17  3.24863E-18  1.02107E-18  0.00000E+00
   355.0   5.76778E-17  4.68943E-17  4.91751E-17  4.53491E-17  4.37574E-17  3.26946E-18  1.02657E-18  0.00000E+00
   356.0   5.76284E-17  4.68465E-17  4.91060E-17  4.53356E-17  4.37444E-17  3.29028E-18  1.03206E-18  0.00000E+00
   357.0   5.75790E-17  4.67989E-17  4.90371E-17  4.53221E-17  4.37312E-17  3.31108E-18  1.03755E-18  0.00000E+00
   358.0   5.75300E-17  4.67513E-17  4.89684E-17  4.53085E-17  4.37178E-17  3.33188E-18  1.04304E-18  0.00000E+00
   359.0   5.74812E-17  4.67040E-17  4.89001E-17  4.52948E-17  4.37043E-17  3.35267E-18  1.04853E-18  0.00000E+00
   360.0   5.74324E-17  4.66567E-17  4.88320E-17  4.52811E-17  4.36910E-17  3.37343E-18  1.05401E-18  0.00000E+00
   361.0   5.73839E-17  4.66094E-17  4.87642E-17  4.52672E-17  4.36773E-17  3.39419E-18  1.05949E-18  0.00000E+00
   362.0   5.73357E-17  4.65625E-17  4.86967E-17  4.52532E-17  4.36636E-17  3.41492E-18  1.06497E-18  0.00000E+00
   363.0   5.72876E-17  4.65157E-17  4.86295E-17  4.52393E-17  4.36499E-17  3.43565E-18  1.07045E-18  0.00000E+00
   364.0   5.72397E-17  4.64689E-17  4.85626E-17  4.52253E-17  4.36359E-17  3.45634E-18  1.07592E-18  0.00000E+00
   365.0   5.71921E-17  4.64224E-17  4.84960E-17  4.52111E-17  4.36221E-17  3.47703E-18  1.08139E-18  0.00000E+00
   366.0   5.71445E-17  4.63758E-17  4.84295E-17  4.51969E-17  4.36080E-17  3.49768E-18  1.08686E-18  0.00000E+00
   367.0   5.70972E-17  4.63294E-17  4.83634E-17  4.51826E-17  4.35940E-17  3.51831E-18  1.09232E-18  0.00000E+00
   368.0   5.70502E-17  4.62832E-17  4.82975E-17  4.51683E-17  4.35798E-17  3.53891E-18  1.09778E-18  0.00000E+00
   369.0   5.70033E-17  4.62371E-17  4.82320E-17  4.51539E-17  4.35655E-17  3.55950E-18  1.10323E-18  0.00000E+00
   370.0   5.69565E-17  4.61911E-17  4.81667E-17  4.51394E-17  4.35512E-17  3.58005E-18  1.10868E-18  0.00000E+00
   371.0   5.69101E-17  4.61454E-17  4.81017E-17  4.51249E-17  4.35368E-17  3.60057E-18  1.11412E-18  0.00000E+00
   372.0   5.68637E-17  4.60995E-17  4.80370E-17  4.51105E-17  4.35224E-17  3.62106E-18  1.11955E-18  0.00000E+00
   373.0   5.68176E-17  4.60541E-17  4.79725E-17  4.50959E-17  4.35079E-17  3.64151E-18  1.12499E-18  0.00000E+00
   374.0   5.67716E-17  4.60086E-17  4.79084E-17  4.50812E-17  4.34935E-17  3.66193E-18  1.13041E-18  0.00000E+00
   375.0   5.67258E-17  4.59632E-17  4.78444E-17  4.50664E-17  4.34787E-17  3.68233E-18  1.13583E-18  0.00000E+00
   376.0   5.66803E-17  4.59181E-17  4.77807E-17  4.50517E-17  4.34641E-17  3.70269E-18  1.14124E-18  0.00000E+00
   377.0   5.66348E-17  4.58729E-17  4.77173E-17  4.50369E-17  4.34494E-17  3.72300E-18  1.14665E-18  0.00000E+00
   378.0   5.65897E-17  4.58280E-17  4.76543E-17  4.50221E-17  4.34346E-17  3.74328E-18  1.15205E-18  0.00000E+00
   379.0   5.65446E-17  4.57831E-17  4.75914E-17  4.50072E-17  4.34198E-17  3.76351E-18  1.15744E-18  0.00000E+00
   380.0   5.64997E-17  4.57386E-17  4.75288E-17  4.49923E-17  4.34050E-17  3.78370E-18  1.16282E-18  0.00000E+00
   381.0   5.64551E-17  4.56939E-17  4.74665E-17  4.49773E-17  4.33901E-17  3.80386E-18  1.16820E-18  0.00000E+00
   382.0   5.64106E-17  4.56495E-17  4.74045E-17  4.49624E-17  4.33751E-17  3.82396E-18  1.17356E-18  0.00000E+00
   383.0   5.63662E-17  4.56051E-17  4.73428E-17  4.49473E-17  4.33601E-17  3.84403E-18  1.17892E-18  0.00000E+00
   384.0   5.63221E-17  4.55609E-17  4.72812E-17  4.49323E-17  4.33451E-17  3.86404E-18  1.18427E-18  0.00000E+00
   385.0   5.62781E-17  4.55169E-17  4.72199E-17  4.49173E-17  4.33302E-17  3.88401E-18  1.18961E-18  0.00000E+00
   386.0   5.62343E-17  4.54730E-17  4.71589E-17  4.49022E-17  4.33150E-17  3.90392E-18  1.19495E-18  0.00000E+00
   387.0   5.61907E-17  4.54291E-17  4.70982E-17  4.48870E-17  4.32999E-17  3.92379E-18  1.20027E-18  0.00000E+00
   388.0   5.61472E-17  4.53854E-17  4.70376E-17  4.48719E-17  4.32847E-17  3.94361E-18  1.20558E-18  0.00000E+00
   389.0   5.61039E-17  4.53418E-17  4.69773E-17  4.48567E-17  4.32696E-17  3.96337E-18  1.21088E-18  0.00000E+00
   390.0   5.60608E-17  4.52983E-17  4.69174E-17  4.48416E-17  4.32544E-17  3.98307E-18  1.21618E-18  0.00000E+00
   391.0   5.60178E-17  4.52550E-17  4.68576E-17  4.48263E-17  4.32392E-17  4.00272E-18  1.22146E-18  0.00000E+00
   392.0   5.59750E-17  4.52117E-17  4.67983E-17  4.48110E-17  4.32241E-17  4.02232E-18  1.22673E-18  0.00000E+00
   393.0   5.59323E-17  4.51687E-17  4.67390E-17  4.47958E-17  4.32087E-17  4.04186E-18  1.23199E-18  0.00000E+00
   394.0   5.58899E-17  4.51256E-17  4.66801E-17  4.47805E-17  4.31934E-17  4.06133E-18  1.23724E-18  0.00000E+00
   395.0   5.58476E-17  4.50828E-17  4.66214E-17  4.47652E-17  4.31782E-17  4.08075E-18  1.24248E-18  0.00000E+00
