 23719.0   3.10658E-26  3.76103E-26  2.19830E-26  6.44849E-27  2.40664E-26  1.51054E-28
 23720.0   3.10603E-26  3.76034E-26  2.19790E-26  6.44651E-27  2.40636E-26  1.51014E-28
 23721.0   3.10549E-26  3.75966E-26  2.19750E-26  6.44454E-27  2.40608E-26  1.50973E-28
 23722.0   3.10495E-26  3.75898E-26  2.19709E-26  6.44257E-27  2.40580E-26  1.50933E-28
 23723.0   3.10441E-26  3.75830E-26  2.19669E-26  6.44059E-27  2.40552E-26  1.50892E-28
 23724.0   3.10387E-26  3.75762E-26  2.19629E-26  6.43862E-27  2.40524E-26  1.50851E-28
 23725.0   3.10333E-26  3.75694E-26  2.19589E-26  6.43665E-27  2.40496E-26  1.50811E-28
 23726.0   3.10279E-26  3.75626E-26  2.19549E-26  6.43468E-27  2.40468E-26  1.50770E-28
 23727.0   3.10225E-26  3.75558E-26  2.19509E-26  6.43271E-27  2.40439E-26  1.50730E-28
 23728.0   3.10171E-26  3.75490E-26  2.19469E-26  6.43074E-27  2.40411E-26  1.50689E-28
 23729.0   3.10117E-26  3.75422E-26  2.19428E-26  6.42877E-27  2.40383E-26  1.50649E-28
 23730.0   3.10063E-26  3.75354E-26  2.19388E-26  6.42680E-27  2.40355E-26  1.50608E-28
 23731.0   3.10009E-26  3.75286E-26  2.19348E-26  6.42483E-27  2.40327E-26  1.50568E-28
 23732.0   3.09955E-26  3.75218E-26  2.19308E-26  6.42286E-27  2.40299E-26  1.50527E-28
 23733.0   3.09901E-26  3.75150E-26  2.19268E-26  6.42090E-27  2.40271E-26  1.50487E-28
 23734.0   3.09848E-26  3.75082E-26  2.19228E-26  6.41893E-27  2.40243E-26  1.50446E-28
 23735.0   3.09794E-26  3.75014E-26  2.19188E-26  6.41697E-27  2.40215E-26  1.50406E-28
 23736.0   3.09740E-26  3.74946E-26  2.19148E-26  6.41500E-27  2.40187E-26  1.50366E-28
 23737.0   3.09686E-26  3.74878E-26  2.19108E-26  6.41304E-27  2.40159E-26  1.50325E-28
 23738.0   3.09632E-26  3.74810E-26  2.19068E-26  6.41108E-27  2.40131E-26  1.50285E-28
 23739.0   3.09578E-26  3.74742E-26  2.19028E-26  6.40911E-27  2.40102E-26  1.50244E-28
 23740.0   3.09524E-26  3.74675E-26  2.18988E-26  6.40715E-27  2.40074E-26  1.50204E-28
 23741.0   3.09470E-26  3.74607E-26  2.18948E-26  6.40519E-27  2.40046E-26  1.50164E-28
 23742.0   3.09417E-26  3.74539E-26  2.18908E-26  6.40323E-27  2.40018E-26  1.50123E-28
 23743.0   3.09363E-26  3.74471E-26  2.18868E-26  6.40127E-27  2.39990E-26  1.50083E-28
 23744.0   3.09309E-26  3.74403E-26  2.18828E-26  6.39931E-27  2.39962E-26  1.50043E-28
 23745.0   3.09255E-26  3.74336E-26  2.18788E-26  6.39735E-27  2.39934E-26  1.50002E-28
 23746.0   3.09201E-26  3.74268E-26  2.18748E-26  6.39540E-27  2.39906E-26  1.49962E-28
 23747.0   3.09148E-26  3.74200E-26  2.18708E-26  6.39344E-27  2.39878E-26  1.49922E-28
 23748.0   3.09094E-26  3.74132E-26  2.18668E-26  6.39148E-27  2.39850E-26  1.49882E-28
 23749.0   3.09040E-26  3.74065E-26  2.18628E-26  6.38953E-27  2.39822E-26  1.49841E-28
 23750.0   3.08986E-26  3.73997E-26  2.18588E-26  6.38757E-27  2.39794E-26  1.49801E-28
 23751.0   3.08933E-26  3.73929E-26  2.18549E-26  6.38562E-27  2.39766E-26  1.49761E-28
 23752.0   3.08879E-26  3.73862E-26  2.18509E-26  6.38367E-27  2.39738E-26  1.49721E-28
 23753.0   3.08825E-26  3.73794E-26  2.18469E-26  6.38171E-27  2.39710E-26  1.49681E-28
 23754.0   3.08772E-26  3.73726E-26  2.18429E-26  6.37976E-27  2.39682E-26  1.49640E-28
 23755.0   3.08718E-26  3.73659E-26  2.18389E-26  6.37781E-27  2.39654E-26  1.49600E-28
 23756.0   3.08664E-26  3.73591E-26  2.18349E-26  6.37586E-27  2.39626E-26  1.49560E-28
 23757.0   3.08611E-26  3.73524E-26  2.18309E-26  6.37391E-27  2.39598E-26  1.49520E-28
 23758.0   3.08557E-26  3.73456E-26  2.18269E-26  6.37196E-27  2.39570E-26  1.49480E-28
 23759.0   3.08503E-26  3.73389E-26  2.18230E-26  6.37001E-27  2.39542E-26  1.49440E-28
 23760.0   3.08450E-26  3.73321E-26  2.18190E-26  6.36806E-27  2.39514E-26  1.49399E-28
 23761.0   3.08396E-26  3.73253E-26  2.18150E-26  6.36611E-27  2.39487E-26  1.49359E-28
 23762.0   3.08342E-26  3.73186E-26  2.18110E-26  6.36417E-27  2.39459E-26  1.49319E-28
 23763.0   3.08289E-26  3.73118E-26  2.18070E-26  6.36222E-27  2.39431E-26  1.49279E-28
 23764.0   3.08235E-26  3.73051E-26  2.18031E-26  6.36028E-27  2.39403E-26  1.49239E-28
 23765.0   3.08182E-26  3.72983E-26  2.17991E-26  6.35833E-27  2.39375E-26  1.49199E-28
 23766.0   3.08128E-26  3.72916E-26  2.17951E-26  6.35639E-27  2.39347E-26  1.49159E-28
 23767.0   3.08075E-26  3.72849E-26  2.17911E-26  6.35445E-27  2.39319E-26  1.49119E-28
 23768.0   3.08021E-26  3.72781E-26  2.17872E-26  6.35250E-27  2.39291E-26  1.49079E-28
 23769.0   3.07968E-26  3.72714E-26  2.17832E-26  6.35056E-27  2.39263E-26  1.49039E-28
 23770.0   3.07914E-26  3.72646E-26  2.17792E-26  6.34862E-27  2.39235E-26  1.48999E-28
 23771.0   3.07861E-26  3.72579E-26  2.17752E-26  6.34668E-27  2.39207E-26  1.48959E-28
 23772.0   3.07807E-26  3.72512E-26  2.17713E-26  6.34474E-27  2.39179E-26  1.48919E-28
 23773.0   3.07754E-26  3.72444E-26  2.17673E-26  6.34280E-27  2.39151E-26  1.48879E-28
 23774.0   3.07700E-26  3.72377E-26  2.17633E-26  6.34086E-27  2.39124E-26  1.48839E-28
 23775.0   3.07647E-26  3.72310E-26  2.17594E-26  6.33892E-27  2.39096E-26  1.48799E-28
 23776.0   3.07593E-26  3.72242E-26  2.17554E-26  6.33699E-27  2.39068E-26  1.48759E-28
 23777.0   3.07540E-26  3.72175E-26  2.17514E-26  6.33505E-27  2.39040E-26  1.48719E-28
 23778.0   3.07486E-26  3.72108E-26  2.17475E-26  6.33311E-27  2.39012E-26  1.48680E-28
 23779.0   3.07433E-26  3.72041E-26  2.17435E-26  6.33118E-27  2.38984E-26  1.48640E-28
 23780.0   3.07380E-26  3.71973E-26  2.17395E-26  6.32924E-27  2.38956E-26  1.48600E-28
 23781.0   3.07326E-26  3.71906E-26  2.17356E-26  6.32731E-27  2.38928E-26  1.48560E-28
 23782.0   3.07273E-26  3.71839E-26  2.17316E-26  6.32538E-27  2.38901E-26  1.48520E-28
 23783.0   3.07220E-26  3.71772E-26  2.17276E-26  6.32344E-27  2.38873E-26  1.48480E-28
 23784.0   3.07166E-26  3.71705E-26  2.17237E-26  6.32151E-27  2.38845E-26  1.48440E-28
 23785.0   3.07113E-26  3.71637E-26  2.17197E-26  6.31958E-27  2.38817E-26  1.48401E-28
 23786.0   3.07060E-26  3.71570E-26  2.17158E-26  6.31765E-27  2.38789E-26  1.48361E-28
 23787.0   3.07006E-26  3.71503E-26  2.17118E-26  6.31572E-27  2.38761E-26  1.48321E-28
 23788.0   3.06953E-26  3.71436E-26  2.17078E-26  6.31379E-27  2.38733E-26  1.48281E-28
 23789.0   3.06900E-26  3.71369E-26  2.17039E-26  6.31186E-27  2.38706E-26  1.48242E-28
 23790.0   3.06846E-26  3.71302E-26  2.16999E-26  6.30994E-27  2.38678E-26  1.48202E-28
 23791.0   3.06793E-26  3.71235E-26  2.16960E-26  6.30801E-27  2.38650E-26  1.48162E-28
 23792.0   3.06740E-26  3.71168E-26  2.16920E-26  6.30608E-27  2.38622E-26  1.48122E-28
 23793.0   3.06687E-26  3.71101E-26  2.16881E-26  6.30416E-27  2.38594E-26  1.48083E-28
 23794.0   3.06633E-26  3.71034E-26  2.16841E-26  6.30223E-27  2.38567E-26  1.48043E-28
 23795.0   3.06580E-26  3.70967E-26  2.16802E-26  6.30031E-27  2.38539E-26  1.48003E-28
 23796.0   3.06527E-26  3.70900E-26  2.16762E-26  6.29838E-27  2.38511E-26  1.47964E-28
 23797.0   3.06474E-26  3.70833E-26  2.16723E-26  6.29646E-27  2.38483E-26  1.47924E-28
 23798.0   3.06421E-26  3.70766E-26  2.16683E-26  6.29454E-27  2.38455E-26  1.47884E-28
 23799.0   3.06367E-26  3.70699E-26  2.16644E-26  6.29262E-27  2.38428E-26  1.47845E-28
 23800.0   3.06314E-26  3.70632E-26  2.16604E-26  6.29069E-27  2.38400E-26  1.47805E-28
 23801.0   3.06261E-26  3.70565E-26  2.16565E-26  6.28877E-27  2.38372E-26  1.47765E-28
 23802.0   3.06208E-26  3.70498E-26  2.16525E-26  6.28685E-27  2.38344E-26  1.47726E-28
 23803.0   3.06155E-26  3.70431E-26  2.16486E-26  6.28494E-27  2.38317E-26  1.47686E-28
 23804.0   3.06102E-26  3.70364E-26  2.16446E-26  6.28302E-27  2.38289E-26  1.47647E-28
 23805.0   3.06049E-26  3.70297E-26  2.16407E-26  6.28110E-27  2.38261E-26  1.47607E-28
 23806.0   3.05996E-26  3.70230E-26  2.16368E-26  6.27918E-27  2.38233E-26  1.47568E-28
 23807.0   3.05943E-26  3.70163E-26  2.16328E-26  6.27727E-27  2.38205E-26  1.47528E-28
 23808.0   3.05889E-26  3.70097E-26  2.16289E-26  6.27535E-27  2.38178E-26  1.47489E-28
 23809.0   3.05836E-26  3.70030E-26  2.16249E-26  6.27343E-27  2.38150E-26  1.47449E-28
 23810.0   3.05783E-26  3.69963E-26  2.16210E-26  6.27152E-27  2.38122E-26  1.47410E-28
 23811.0   3.05730E-26  3.69896E-26  2.16171E-26  6.26961E-27  2.38095E-26  1.47370E-28
 23812.0   3.05677E-26  3.69830E-26  2.16131E-26  6.26769E-27  2.38067E-26  1.47331E-28
 23813.0   3.05624E-26  3.69763E-26  2.16092E-26  6.26578E-27  2.38039E-26  1.47291E-28
 23814.0   3.05571E-26  3.69696E-26  2.16053E-26  6.26387E-27  2.38011E-26  1.47252E-28
 23815.0   3.05518E-26  3.69629E-26  2.16013E-26  6.26196E-27  2.37984E-26  1.47212E-28
 23816.0   3.05465E-26  3.69563E-26  2.15974E-26  6.26005E-27  2.37956E-26  1.47173E-28
 23817.0   3.05412E-26  3.69496E-26  2.15935E-26  6.25814E-27  2.37928E-26  1.47133E-28
 23818.0   3.05359E-26  3.69429E-26  2.15895E-26  6.25623E-27  2.37901E-26  1.47094E-28
 23819.0   3.05306E-26  3.69363E-26  2.15856E-26  6.25432E-27  2.37873E-26  1.47055E-28
 23820.0   3.05254E-26  3.69296E-26  2.15817E-26  6.25241E-27  2.37845E-26  1.47015E-28
 23821.0   3.05201E-26  3.69229E-26  2.15778E-26  6.25050E-27  2.37817E-26  1.46976E-28
 23822.0   3.05148E-26  3.69163E-26  2.15738E-26  6.24860E-27  2.37790E-26  1.46937E-28
 23823.0   3.05095E-26  3.69096E-26  2.15699E-26  6.24669E-27  2.37762E-26  1.46897E-28
 23824.0   3.05042E-26  3.69030E-26  2.15660E-26  6.24479E-27  2.37734E-26  1.46858E-28
 23825.0   3.04989E-26  3.68963E-26  2.15620E-26  6.24288E-27  2.37707E-26  1.46819E-28
 23826.0   3.04936E-26  3.68896E-26  2.15581E-26  6.24098E-27  2.37679E-26  1.46779E-28
 23827.0   3.04883E-26  3.68830E-26  2.15542E-26  6.23908E-27  2.37651E-26  1.46740E-28
 23828.0   3.04831E-26  3.68763E-26  2.15503E-26  6.23717E-27  2.37624E-26  1.46701E-28
 23829.0   3.04778E-26  3.68697E-26  2.15464E-26  6.23527E-27  2.37596E-26  1.46661E-28
 23830.0   3.04725E-26  3.68630E-26  2.15424E-26  6.23337E-27  2.37568E-26  1.46622E-28
 23831.0   3.04672E-26  3.68564E-26  2.15385E-26  6.23147E-27  2.37541E-26  1.46583E-28
 23832.0   3.04619E-26  3.68497E-26  2.15346E-26  6.22957E-27  2.37513E-26  1.46544E-28
 23833.0   3.04566E-26  3.68431E-26  2.15307E-26  6.22767E-27  2.37486E-26  1.46505E-28
 23834.0   3.04514E-26  3.68364E-26  2.15268E-26  6.22577E-27  2.37458E-26  1.46465E-28
 23835.0   3.04461E-26  3.68298E-26  2.15229E-26  6.22387E-27  2.37430E-26  1.46426E-28
 23836.0   3.04408E-26  3.68232E-26  2.15189E-26  6.22198E-27  2.37403E-26  1.46387E-28
 23837.0   3.04355E-26  3.68165E-26  2.15150E-26  6.22008E-27  2.37375E-26  1.46348E-28
 23838.0   3.04303E-26  3.68099E-26  2.15111E-26  6.21818E-27  2.37347E-26  1.46309E-28
 23839.0   3.04250E-26  3.68033E-26  2.15072E-26  6.21629E-27  2.37320E-26  1.46269E-28
 23840.0   3.04197E-26  3.67966E-26  2.15033E-26  6.21439E-27  2.37292E-26  1.46230E-28
 23841.0   3.04145E-26  3.67900E-26  2.14994E-26  6.21250E-27  2.37265E-26  1.46191E-28
 23842.0   3.04092E-26  3.67834E-26  2.14955E-26  6.21061E-27  2.37237E-26  1.46152E-28
 23843.0   3.04039E-26  3.67767E-26  2.14916E-26  6.20871E-27  2.37209E-26  1.46113E-28
 23844.0   3.03987E-26  3.67701E-26  2.14876E-26  6.20682E-27  2.37182E-26  1.46074E-28
 23845.0   3.03934E-26  3.67635E-26  2.14837E-26  6.20493E-27  2.37154E-26  1.46035E-28
 23846.0   3.03881E-26  3.67568E-26  2.14798E-26  6.20304E-27  2.37127E-26  1.45996E-28
 23847.0   3.03829E-26  3.67502E-26  2.14759E-26  6.20115E-27  2.37099E-26  1.45957E-28
 23848.0   3.03776E-26  3.67436E-26  2.14720E-26  6.19926E-27  2.37072E-26  1.45918E-28
 23849.0   3.03723E-26  3.67370E-26  2.14681E-26  6.19737E-27  2.37044E-26  1.45879E-28
 23850.0   3.03671E-26  3.67304E-26  2.14642E-26  6.19548E-27  2.37016E-26  1.45840E-28
 23851.0   3.03618E-26  3.67237E-26  2.14603E-26  6.19360E-27  2.36989E-26  1.45801E-28
 23852.0   3.03566E-26  3.67171E-26  2.14564E-26  6.19171E-27  2.36961E-26  1.45762E-28
 23853.0   3.03513E-26  3.67105E-26  2.14525E-26  6.18982E-27  2.36934E-26  1.45723E-28
 23854.0   3.03461E-26  3.67039E-26  2.14486E-26  6.18794E-27  2.36906E-26  1.45684E-28
 23855.0   3.03408E-26  3.66973E-26  2.14447E-26  6.18605E-27  2.36879E-26  1.45645E-28
 23856.0   3.03356E-26  3.66907E-26  2.14408E-26  6.18417E-27  2.36851E-26  1.45606E-28
 23857.0   3.03303E-26  3.66841E-26  2.14369E-26  6.18229E-27  2.36824E-26  1.45567E-28
 23858.0   3.03251E-26  3.66774E-26  2.14330E-26  6.18040E-27  2.36796E-26  1.45528E-28
 23859.0   3.03198E-26  3.66708E-26  2.14291E-26  6.17852E-27  2.36769E-26  1.45489E-28
 23860.0   3.03146E-26  3.66642E-26  2.14252E-26  6.17664E-27  2.36741E-26  1.45450E-28
 23861.0   3.03093E-26  3.66576E-26  2.14213E-26  6.17476E-27  2.36714E-26  1.45411E-28
 23862.0   3.03041E-26  3.66510E-26  2.14175E-26  6.17288E-27  2.36686E-26  1.45373E-28
 23863.0   3.02988E-26  3.66444E-26  2.14136E-26  6.17100E-27  2.36659E-26  1.45334E-28
 23864.0   3.02936E-26  3.66378E-26  2.14097E-26  6.16912E-27  2.36631E-26  1.45295E-28
 23865.0   3.02883E-26  3.66312E-26  2.14058E-26  6.16724E-27  2.36604E-26  1.45256E-28
 23866.0   3.02831E-26  3.66246E-26  2.14019E-26  6.16536E-27  2.36576E-26  1.45217E-28
 23867.0   3.02779E-26  3.66180E-26  2.13980E-26  6.16349E-27  2.36549E-26  1.45178E-28
 23868.0   3.02726E-26  3.66114E-26  2.13941E-26  6.16161E-27  2.36521E-26  1.45140E-28
 23869.0   3.02674E-26  3.66048E-26  2.13902E-26  6.15973E-27  2.36494E-26  1.45101E-28
 23870.0   3.02621E-26  3.65983E-26  2.13864E-26  6.15786E-27  2.36466E-26  1.45062E-28
 23871.0   3.02569E-26  3.65917E-26  2.13825E-26  6.15598E-27  2.36439E-26  1.45023E-28
 23872.0   3.02517E-26  3.65851E-26  2.13786E-26  6.15411E-27  2.36411E-26  1.44985E-28
 23873.0   3.02464E-26  3.65785E-26  2.13747E-26  6.15224E-27  2.36384E-26  1.44946E-28
 23874.0   3.02412E-26  3.65719E-26  2.13708E-26  6.15037E-27  2.36356E-26  1.44907E-28
 23875.0   3.02360E-26  3.65653E-26  2.13669E-26  6.14849E-27  2.36329E-26  1.44868E-28
 23876.0   3.02308E-26  3.65587E-26  2.13631E-26  6.14662E-27  2.36301E-26  1.44830E-28
 23877.0   3.02255E-26  3.65522E-26  2.13592E-26  6.14475E-27  2.36274E-26  1.44791E-28
 23878.0   3.02203E-26  3.65456E-26  2.13553E-26  6.14288E-27  2.36246E-26  1.44752E-28
 23879.0   3.02151E-26  3.65390E-26  2.13514E-26  6.14101E-27  2.36219E-26  1.44714E-28
 23880.0   3.02098E-26  3.65324E-26  2.13475E-26  6.13914E-27  2.36192E-26  1.44675E-28
 23881.0   3.02046E-26  3.65259E-26  2.13437E-26  6.13728E-27  2.36164E-26  1.44636E-28
 23882.0   3.01994E-26  3.65193E-26  2.13398E-26  6.13541E-27  2.36137E-26  1.44598E-28
 23883.0   3.01942E-26  3.65127E-26  2.13359E-26  6.13354E-27  2.36109E-26  1.44559E-28
 23884.0   3.01890E-26  3.65061E-26  2.13320E-26  6.13168E-27  2.36082E-26  1.44520E-28
 23885.0   3.01837E-26  3.64996E-26  2.13282E-26  6.12981E-27  2.36055E-26  1.44482E-28
 23886.0   3.01785E-26  3.64930E-26  2.13243E-26  6.12795E-27  2.36027E-26  1.44443E-28
 23887.0   3.01733E-26  3.64864E-26  2.13204E-26  6.12608E-27  2.36000E-26  1.44405E-28
 23888.0   3.01681E-26  3.64799E-26  2.13166E-26  6.12422E-27  2.35972E-26  1.44366E-28
 23889.0   3.01629E-26  3.64733E-26  2.13127E-26  6.12236E-27  2.35945E-26  1.44328E-28
 23890.0   3.01577E-26  3.64667E-26  2.13088E-26  6.12049E-27  2.35918E-26  1.44289E-28
 23891.0   3.01524E-26  3.64602E-26  2.13050E-26  6.11863E-27  2.35890E-26  1.44251E-28
 23892.0   3.01472E-26  3.64536E-26  2.13011E-26  6.11677E-27  2.35863E-26  1.44212E-28
 23893.0   3.01420E-26  3.64471E-26  2.12972E-26  6.11491E-27  2.35835E-26  1.44174E-28
 23894.0   3.01368E-26  3.64405E-26  2.12934E-26  6.11305E-27  2.35808E-26  1.44135E-28
 23895.0   3.01316E-26  3.64340E-26  2.12895E-26  6.11119E-27  2.35781E-26  1.44097E-28
 23896.0   3.01264E-26  3.64274E-26  2.12856E-26  6.10934E-27  2.35753E-26  1.44058E-28
 23897.0   3.01212E-26  3.64209E-26  2.12818E-26  6.10748E-27  2.35726E-26  1.44020E-28
 23898.0   3.01160E-26  3.64143E-26  2.12779E-26  6.10562E-27  2.35699E-26  1.43981E-28
 23899.0   3.01108E-26  3.64078E-26  2.12741E-26  6.10376E-27  2.35671E-26  1.43943E-28
 23900.0   3.01056E-26  3.64012E-26  2.12702E-26  6.10191E-27  2.35644E-26  1.43904E-28
 23901.0   3.01004E-26  3.63947E-26  2.12663E-26  6.10005E-27  2.35617E-26  1.43866E-28
 23902.0   3.00952E-26  3.63881E-26  2.12625E-26  6.09820E-27  2.35589E-26  1.43828E-28
 23903.0   3.00900E-26  3.63816E-26  2.12586E-26  6.09635E-27  2.35562E-26  1.43789E-28
 23904.0   3.00848E-26  3.63750E-26  2.12548E-26  6.09449E-27  2.35535E-26  1.43751E-28
 23905.0   3.00796E-26  3.63685E-26  2.12509E-26  6.09264E-27  2.35507E-26  1.43713E-28
 23906.0   3.00744E-26  3.63620E-26  2.12471E-26  6.09079E-27  2.35480E-26  1.43674E-28
 23907.0   3.00692E-26  3.63554E-26  2.12432E-26  6.08894E-27  2.35453E-26  1.43636E-28
 23908.0   3.00640E-26  3.63489E-26  2.12394E-26  6.08709E-27  2.35425E-26  1.43598E-28
 23909.0   3.00588E-26  3.63424E-26  2.12355E-26  6.08524E-27  2.35398E-26  1.43559E-28
 23910.0   3.00536E-26  3.63358E-26  2.12317E-26  6.08339E-27  2.35371E-26  1.43521E-28
 23911.0   3.00484E-26  3.63293E-26  2.12278E-26  6.08154E-27  2.35343E-26  1.43483E-28
 23912.0   3.00432E-26  3.63228E-26  2.12240E-26  6.07969E-27  2.35316E-26  1.43444E-28
 23913.0   3.00380E-26  3.63162E-26  2.12201E-26  6.07784E-27  2.35289E-26  1.43406E-28
 23914.0   3.00329E-26  3.63097E-26  2.12163E-26  6.07600E-27  2.35262E-26  1.43368E-28
 23915.0   3.00277E-26  3.63032E-26  2.12124E-26  6.07415E-27  2.35234E-26  1.43330E-28
 23916.0   3.00225E-26  3.62967E-26  2.12086E-26  6.07231E-27  2.35207E-26  1.43291E-28
 23917.0   3.00173E-26  3.62901E-26  2.12047E-26  6.07046E-27  2.35180E-26  1.43253E-28
 23918.0   3.00121E-26  3.62836E-26  2.12009E-26  6.06862E-27  2.35152E-26  1.43215E-28
 23919.0   3.00069E-26  3.62771E-26  2.11970E-26  6.06677E-27  2.35125E-26  1.43177E-28
 23920.0   3.00018E-26  3.62706E-26  2.11932E-26  6.06493E-27  2.35098E-26  1.43139E-28
 23921.0   2.99966E-26  3.62641E-26  2.11894E-26  6.06309E-27  2.35071E-26  1.43101E-28
 23922.0   2.99914E-26  3.62575E-26  2.11855E-26  6.06125E-27  2.35043E-26  1.43062E-28
 23923.0   2.99862E-26  3.62510E-26  2.11817E-26  6.05941E-27  2.35016E-26  1.43024E-28
 23924.0   2.99810E-26  3.62445E-26  2.11778E-26  6.05757E-27  2.34989E-26  1.42986E-28
 23925.0   2.99759E-26  3.62380E-26  2.11740E-26  6.05573E-27  2.34962E-26  1.42948E-28
 23926.0   2.99707E-26  3.62315E-26  2.11702E-26  6.05389E-27  2.34934E-26  1.42910E-28
 23927.0   2.99655E-26  3.62250E-26  2.11663E-26  6.05205E-27  2.34907E-26  1.42872E-28
 23928.0   2.99604E-26  3.62185E-26  2.11625E-26  6.05021E-27  2.34880E-26  1.42834E-28
 23929.0   2.99552E-26  3.62120E-26  2.11587E-26  6.04837E-27  2.34853E-26  1.42796E-28
 23930.0   2.99500E-26  3.62055E-26  2.11548E-26  6.04654E-27  2.34826E-26  1.42758E-28
 23931.0   2.99448E-26  3.61990E-26  2.11510E-26  6.04470E-27  2.34798E-26  1.42720E-28
 23932.0   2.99397E-26  3.61925E-26  2.11472E-26  6.04287E-27  2.34771E-26  1.42682E-28
 23933.0   2.99345E-26  3.61860E-26  2.11433E-26  6.04103E-27  2.34744E-26  1.42644E-28
 23934.0   2.99293E-26  3.61795E-26  2.11395E-26  6.03920E-27  2.34717E-26  1.42605E-28
 23935.0   2.99242E-26  3.61730E-26  2.11357E-26  6.03736E-27  2.34690E-26  1.42567E-28
 23936.0   2.99190E-26  3.61665E-26  2.11318E-26  6.03553E-27  2.34662E-26  1.42530E-28
 23937.0   2.99139E-26  3.61600E-26  2.11280E-26  6.03370E-27  2.34635E-26  1.42492E-28
 23938.0   2.99087E-26  3.61535E-26  2.11242E-26  6.03187E-27  2.34608E-26  1.42454E-28
 23939.0   2.99035E-26  3.61470E-26  2.11204E-26  6.03004E-27  2.34581E-26  1.42416E-28
 23940.0   2.98984E-26  3.61405E-26  2.11165E-26  6.02821E-27  2.34554E-26  1.42378E-28
 23941.0   2.98932E-26  3.61340E-26  2.11127E-26  6.02638E-27  2.34526E-26  1.42340E-28
 23942.0   2.98881E-26  3.61275E-26  2.11089E-26  6.02455E-27  2.34499E-26  1.42302E-28
 23943.0   2.98829E-26  3.61211E-26  2.11051E-26  6.02272E-27  2.34472E-26  1.42264E-28
 23944.0   2.98778E-26  3.61146E-26  2.11012E-26  6.02089E-27  2.34445E-26  1.42226E-28
 23945.0   2.98726E-26  3.61081E-26  2.10974E-26  6.01906E-27  2.34418E-26  1.42188E-28
 23946.0   2.98675E-26  3.61016E-26  2.10936E-26  6.01724E-27  2.34391E-26  1.42150E-28
 23947.0   2.98623E-26  3.60951E-26  2.10898E-26  6.01541E-27  2.34364E-26  1.42112E-28
 23948.0   2.98572E-26  3.60887E-26  2.10860E-26  6.01359E-27  2.34336E-26  1.42075E-28
 23949.0   2.98520E-26  3.60822E-26  2.10821E-26  6.01176E-27  2.34309E-26  1.42037E-28
 23950.0   2.98469E-26  3.60757E-26  2.10783E-26  6.00994E-27  2.34282E-26  1.41999E-28
 23951.0   2.98417E-26  3.60692E-26  2.10745E-26  6.00812E-27  2.34255E-26  1.41961E-28
 23952.0   2.98366E-26  3.60628E-26  2.10707E-26  6.00629E-27  2.34228E-26  1.41923E-28
 23953.0   2.98314E-26  3.60563E-26  2.10669E-26  6.00447E-27  2.34201E-26  1.41886E-28
 23954.0   2.98263E-26  3.60498E-26  2.10631E-26  6.00265E-27  2.34174E-26  1.41848E-28
 23955.0   2.98211E-26  3.60433E-26  2.10593E-26  6.00083E-27  2.34147E-26  1.41810E-28
 23956.0   2.98160E-26  3.60369E-26  2.10554E-26  5.99901E-27  2.34119E-26  1.41772E-28
 23957.0   2.98109E-26  3.60304E-26  2.10516E-26  5.99719E-27  2.34092E-26  1.41734E-28
 23958.0   2.98057E-26  3.60240E-26  2.10478E-26  5.99537E-27  2.34065E-26  1.41697E-28
 23959.0   2.98006E-26  3.60175E-26  2.10440E-26  5.99355E-27  2.34038E-26  1.41659E-28
 23960.0   2.97954E-26  3.60110E-26  2.10402E-26  5.99173E-27  2.34011E-26  1.41621E-28
 23961.0   2.97903E-26  3.60046E-26  2.10364E-26  5.98992E-27  2.33984E-26  1.41584E-28
 23962.0   2.97852E-26  3.59981E-26  2.10326E-26  5.98810E-27  2.33957E-26  1.41546E-28
 23963.0   2.97800E-26  3.59917E-26  2.10288E-26  5.98629E-27  2.33930E-26  1.41508E-28
 23964.0   2.97749E-26  3.59852E-26  2.10250E-26  5.98447E-27  2.33903E-26  1.41471E-28
 23965.0   2.97698E-26  3.59787E-26  2.10212E-26  5.98266E-27  2.33876E-26  1.41433E-28
 23966.0   2.97646E-26  3.59723E-26  2.10174E-26  5.98084E-27  2.33849E-26  1.41395E-28
 23967.0   2.97595E-26  3.59658E-26  2.10136E-26  5.97903E-27  2.33822E-26  1.41358E-28
 23968.0   2.97544E-26  3.59594E-26  2.10098E-26  5.97722E-27  2.33795E-26  1.41320E-28
 23969.0   2.97493E-26  3.59529E-26  2.10060E-26  5.97540E-27  2.33768E-26  1.41282E-28
 23970.0   2.97441E-26  3.59465E-26  2.10022E-26  5.97359E-27  2.33740E-26  1.41245E-28
 23971.0   2.97390E-26  3.59401E-26  2.09984E-26  5.97178E-27  2.33713E-26  1.41207E-28
 23972.0   2.97339E-26  3.59336E-26  2.09946E-26  5.96997E-27  2.33686E-26  1.41170E-28
 23973.0   2.97288E-26  3.59272E-26  2.09908E-26  5.96816E-27  2.33659E-26  1.41132E-28
 23974.0   2.97237E-26  3.59207E-26  2.09870E-26  5.96635E-27  2.33632E-26  1.41095E-28
 23975.0   2.97185E-26  3.59143E-26  2.09832E-26  5.96455E-27  2.33605E-26  1.41057E-28
 23976.0   2.97134E-26  3.59079E-26  2.09794E-26  5.96274E-27  2.33578E-26  1.41020E-28
 23977.0   2.97083E-26  3.59014E-26  2.09756E-26  5.96093E-27  2.33551E-26  1.40982E-28
